# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		2.04897e-04		2.04793e-04
5.00000e-02		0.00000e+00		0.00000e+00
7.00000e-02		4.09794e-04		2.89475e-04
9.00000e-02		1.63918e-03		5.77190e-04
1.10000e-01		1.02448e-03		4.57005e-04
1.30000e-01		4.71263e-03		9.71170e-04
1.50000e-01		1.06546e-02		1.49545e-03
1.70000e-01		1.41379e-02		1.69199e-03
1.90000e-01		2.49974e-02		2.23484e-03
2.10000e-01		3.40129e-02		2.62529e-03
2.30000e-01		5.08144e-02		3.32839e-03
2.50000e-01		7.43776e-02		4.07688e-03
2.70000e-01		9.87603e-02		4.46717e-03
2.90000e-01		1.43838e-01		5.48350e-03
3.10000e-01		2.10224e-01		6.58447e-03
3.30000e-01		2.70054e-01		7.65923e-03
3.50000e-01		3.82952e-01		8.60702e-03
3.70000e-01		5.17365e-01		1.01770e-02
3.90000e-01		6.67759e-01		1.14681e-02
4.10000e-01		9.10357e-01		1.32176e-02
4.30000e-01		1.15644e+00		1.48681e-02
4.50000e-01		1.50640e+00		1.74489e-02
4.70000e-01		1.92193e+00		1.93764e-02
4.90000e-01		2.38336e+00		2.13917e-02
5.10000e-01		2.85893e+00		2.33980e-02
5.30000e-01		3.44924e+00		2.48981e-02
5.50000e-01		4.05798e+00		2.72713e-02
5.70000e-01		4.56736e+00		2.85574e-02
5.90000e-01		4.99252e+00		3.10343e-02
6.10000e-01		5.38572e+00		3.27111e-02
6.30000e-01		5.60762e+00		3.24921e-02
6.50000e-01		5.74756e+00		3.34078e-02
6.70000e-01		5.71806e+00		3.48383e-02
6.90000e-01		5.50845e+00		3.17809e-02
7.10000e-01		5.34330e+00		3.24454e-02
7.30000e-01		5.09989e+00		3.21095e-02
7.50000e-01		4.85585e+00		3.13172e-02
7.70000e-01		4.65710e+00		2.98062e-02
7.90000e-01		4.36267e+00		2.93092e-02
8.10000e-01		4.14261e+00		2.86105e-02
8.30000e-01		4.09917e+00		2.81173e-02
8.50000e-01		4.06085e+00		2.81602e-02
8.70000e-01		4.07561e+00		2.80062e-02
8.90000e-01		4.19404e+00		2.98397e-02
9.10000e-01		4.38275e+00		2.88856e-02
9.30000e-01		4.60014e+00		2.99432e-02
9.50000e-01		4.98391e+00		3.24609e-02
9.70000e-01		5.31708e+00		3.26188e-02
9.90000e-01		5.78486e+00		3.57668e-02
1.01000e+00		6.30447e+00		3.48208e-02
1.03000e+00		6.82512e+00		3.52901e-02
1.05000e+00		7.33285e+00		3.86468e-02
1.07000e+00		7.70351e+00		3.82024e-02
1.09000e+00		8.12191e+00		4.04709e-02
1.11000e+00		8.41409e+00		4.09769e-02
1.13000e+00		8.54011e+00		4.06285e-02
1.15000e+00		8.74275e+00		4.18437e-02
1.17000e+00		8.73926e+00		4.16023e-02
1.19000e+00		8.54113e+00		4.05447e-02
1.21000e+00		8.43807e+00		4.02267e-02
1.23000e+00		8.27415e+00		4.05832e-02
1.25000e+00		7.96619e+00		3.87943e-02
1.27000e+00		7.75494e+00		3.94156e-02
1.29000e+00		7.51992e+00		3.86294e-02
1.31000e+00		7.40498e+00		3.96514e-02
1.33000e+00		7.22282e+00		3.85011e-02
1.35000e+00		7.18881e+00		3.85761e-02
1.37000e+00		7.27138e+00		3.78159e-02
1.39000e+00		7.39084e+00		4.02065e-02
1.41000e+00		7.49165e+00		4.04455e-02
1.43000e+00		7.85513e+00		3.88385e-02
1.45000e+00		8.09630e+00		3.96138e-02
1.47000e+00		8.65239e+00		4.25218e-02
1.49000e+00		9.03678e+00		4.08034e-02
1.51000e+00		9.49247e+00		4.22459e-02
1.53000e+00		9.97213e+00		4.54074e-02
1.55000e+00		1.04161e+01		4.66477e-02
1.57000e+00		1.08569e+01		4.56166e-02
1.59000e+00		1.12066e+01		4.94001e-02
1.61000e+00		1.14523e+01		4.81494e-02
1.63000e+00		1.17611e+01		4.82730e-02
1.65000e+00		1.17900e+01		4.94079e-02
1.67000e+00		1.17306e+01		4.70443e-02
1.69000e+00		1.16814e+01		4.77933e-02
1.71000e+00		1.15812e+01		4.79018e-02
1.73000e+00		1.12777e+01		4.58338e-02
1.75000e+00		1.11642e+01		4.69959e-02
1.77000e+00		1.09218e+01		4.57455e-02
1.79000e+00		1.07647e+01		4.70391e-02
1.81000e+00		1.05327e+01		4.55173e-02
1.83000e+00		1.03954e+01		4.55390e-02
1.85000e+00		1.03696e+01		4.47918e-02
1.87000e+00		1.03670e+01		4.82317e-02
1.89000e+00		1.05106e+01		4.71295e-02
1.91000e+00		1.07802e+01		4.56825e-02
1.93000e+00		1.09681e+01		4.69849e-02
1.95000e+00		1.13515e+01		4.77755e-02
1.97000e+00		1.17431e+01		4.96207e-02
1.99000e+00		1.22170e+01		5.06464e-02
2.01000e+00		1.26807e+01		4.88185e-02
2.03000e+00		1.30448e+01		5.24196e-02
2.05000e+00		1.35396e+01		5.31442e-02
2.07000e+00		1.38746e+01		5.52072e-02
2.09000e+00		1.41887e+01		5.27884e-02
2.11000e+00		1.44258e+01		5.27894e-02
2.13000e+00		1.47384e+01		5.19182e-02
2.15000e+00		1.46952e+01		5.35163e-02
2.17000e+00		1.48792e+01		5.62701e-02
2.19000e+00		1.47188e+01		5.20034e-02
2.21000e+00		1.46700e+01		5.36186e-02
2.23000e+00		1.44633e+01		5.16537e-02
2.25000e+00		1.42676e+01		5.36396e-02
2.27000e+00		1.41623e+01		5.31367e-02
2.29000e+00		1.39383e+01		5.03940e-02
2.31000e+00		1.37027e+01		5.18211e-02
2.33000e+00		1.36091e+01		5.34891e-02
2.35000e+00		1.35724e+01		5.08713e-02
2.37000e+00		1.35906e+01		5.24796e-02
2.39000e+00		1.37617e+01		5.38592e-02
2.41000e+00		1.39850e+01		5.32183e-02
2.43000e+00		1.43071e+01		5.38207e-02
2.45000e+00		1.45835e+01		5.30180e-02
2.47000e+00		1.49724e+01		5.34611e-02
2.49000e+00		1.53996e+01		5.63683e-02
2.51000e+00		1.58334e+01		5.56754e-02
2.53000e+00		1.62360e+01		5.70278e-02
2.55000e+00		1.66411e+01		5.72956e-02
2.57000e+00		1.71132e+01		5.85609e-02
2.59000e+00		1.73415e+01		5.73211e-02
2.61000e+00		1.75537e+01		5.50430e-02
