# r	g(r)	sigma(g)
1.00000e-02		4.56545e-01		3.72104e-02
3.00000e-02		5.11983e-01		2.39369e-02
5.00000e-02		5.23722e-01		1.77621e-02
7.00000e-02		5.25027e-01		1.48933e-02
9.00000e-02		5.40607e-01		1.40587e-02
1.10000e-01		5.24434e-01		1.21078e-02
1.30000e-01		5.41081e-01		1.12892e-02
1.50000e-01		5.41767e-01		1.05237e-02
1.70000e-01		5.68763e-01		1.04029e-02
1.90000e-01		5.73084e-01		1.00100e-02
2.10000e-01		5.95217e-01		9.44412e-03
2.30000e-01		6.47528e-01		9.23757e-03
2.50000e-01		6.66556e-01		8.93894e-03
2.70000e-01		7.01002e-01		9.13246e-03
2.90000e-01		7.50826e-01		9.36803e-03
3.10000e-01		7.88434e-01		8.91773e-03
3.30000e-01		8.29687e-01		8.99263e-03
3.50000e-01		8.78710e-01		8.73877e-03
3.70000e-01		9.42880e-01		8.91037e-03
3.90000e-01		1.03333e+00		8.98757e-03
4.10000e-01		1.10159e+00		9.37190e-03
4.30000e-01		1.16290e+00		9.15016e-03
4.50000e-01		1.24550e+00		9.34866e-03
4.70000e-01		1.30518e+00		9.32302e-03
4.90000e-01		1.38627e+00		9.77754e-03
5.10000e-01		1.44004e+00		9.59051e-03
5.30000e-01		1.48371e+00		9.53668e-03
5.50000e-01		1.48407e+00		9.23899e-03
5.70000e-01		1.47948e+00		8.68281e-03
5.90000e-01		1.44624e+00		8.97153e-03
6.10000e-01		1.39043e+00		8.29949e-03
6.30000e-01		1.31472e+00		8.21370e-03
6.50000e-01		1.24832e+00		7.66439e-03
6.70000e-01		1.14978e+00		7.15664e-03
6.90000e-01		1.05473e+00		6.82231e-03
7.10000e-01		9.70457e-01		6.39450e-03
7.30000e-01		9.05764e-01		6.18395e-03
7.50000e-01		8.36782e-01		5.93534e-03
7.70000e-01		7.99293e-01		5.54185e-03
7.90000e-01		7.65146e-01		5.48314e-03
8.10000e-01		7.57889e-01		5.59896e-03
8.30000e-01		7.57778e-01		5.40845e-03
8.50000e-01		7.67072e-01		5.25392e-03
8.70000e-01		7.98017e-01		5.24650e-03
8.90000e-01		8.22661e-01		5.38357e-03
9.10000e-01		8.60627e-01		5.28715e-03
9.30000e-01		9.10390e-01		5.59555e-03
9.50000e-01		9.68116e-01		5.54112e-03
9.70000e-01		1.03096e+00		5.80581e-03
9.90000e-01		1.06705e+00		5.67110e-03
1.01000e+00		1.12470e+00		5.88127e-03
1.03000e+00		1.14893e+00		5.78527e-03
1.05000e+00		1.19034e+00		5.99499e-03
1.07000e+00		1.20253e+00		6.19668e-03
1.09000e+00		1.21005e+00		5.98872e-03
1.11000e+00		1.20846e+00		5.79238e-03
1.13000e+00		1.19198e+00		5.74985e-03
1.15000e+00		1.15197e+00		5.63230e-03
1.17000e+00		1.12375e+00		5.76389e-03
1.19000e+00		1.07494e+00		5.42750e-03
1.21000e+00		1.02192e+00		5.09620e-03
1.23000e+00		9.81360e-01		5.11336e-03
1.25000e+00		9.35474e-01		4.70284e-03
1.27000e+00		9.01818e-01		4.62600e-03
1.29000e+00		8.83640e-01		4.73872e-03
1.31000e+00		8.63428e-01		4.59671e-03
1.33000e+00		8.49708e-01		4.73053e-03
1.35000e+00		8.58836e-01		4.44694e-03
1.37000e+00		8.54915e-01		4.61629e-03
1.39000e+00		8.70744e-01		4.42851e-03
1.41000e+00		8.89292e-01		4.26028e-03
1.43000e+00		9.20866e-01		4.65093e-03
1.45000e+00		9.47005e-01		4.64101e-03
1.47000e+00		9.95725e-01		4.65956e-03
1.49000e+00		1.02830e+00		4.82796e-03
1.51000e+00		1.05431e+00		4.50656e-03
1.53000e+00		1.09332e+00		4.59581e-03
1.55000e+00		1.12104e+00		4.68119e-03
1.57000e+00		1.11957e+00		4.71699e-03
1.59000e+00		1.13427e+00		4.72120e-03
1.61000e+00		1.14491e+00		4.90210e-03
1.63000e+00		1.12466e+00		4.76136e-03
1.65000e+00		1.12071e+00		4.74837e-03
1.67000e+00		1.09729e+00		4.52989e-03
1.69000e+00		1.05957e+00		4.29399e-03
1.71000e+00		1.02185e+00		4.27141e-03
1.73000e+00		1.00515e+00		4.18779e-03
1.75000e+00		9.69869e-01		4.35084e-03
1.77000e+00		9.45645e-01		4.20394e-03
1.79000e+00		9.25934e-01		4.07799e-03
1.81000e+00		9.00947e-01		3.99791e-03
1.83000e+00		8.89051e-01		3.85044e-03
1.85000e+00		8.93189e-01		3.88151e-03
1.87000e+00		8.94256e-01		4.00254e-03
1.89000e+00		9.08690e-01		3.98868e-03
1.91000e+00		9.15105e-01		4.03833e-03
1.93000e+00		9.31017e-01		3.74650e-03
1.95000e+00		9.58527e-01		3.97044e-03
1.97000e+00		9.87779e-01		3.97281e-03
1.99000e+00		1.01259e+00		3.85890e-03
2.01000e+00		1.02838e+00		4.10117e-03
