# r		V(r)
0.0100	1.6474
0.0300	1.6356
0.0500	1.5942
0.0700	1.5083
0.0900	1.4233
0.1100	1.3155
0.1300	1.1890
0.1500	1.0665
0.1700	0.9302
0.1900	0.7967
0.2100	0.6438
0.2300	0.5098
0.2500	0.3682
0.2700	0.2412
0.2900	0.1160
0.3100	0.0042
0.3300	-0.1011
0.3500	-0.2062
0.3700	-0.2937
0.3900	-0.3758
0.4100	-0.4502
0.4300	-0.5218
0.4500	-0.5827
0.4700	-0.6362
0.4900	-0.6887
0.5100	-0.7249
0.5300	-0.7563
0.5500	-0.7760
0.5700	-0.7813
0.5900	-0.7722
0.6100	-0.7489
0.6300	-0.7103
0.6500	-0.6628
0.6700	-0.6056
0.6900	-0.5382
0.7100	-0.4665
0.7300	-0.4003
0.7500	-0.3325
0.7700	-0.2758
0.7900	-0.2262
0.8100	-0.1938
0.8300	-0.1656
0.8500	-0.1525
0.8700	-0.1486
0.8900	-0.1490
0.9100	-0.1581
0.9300	-0.1704
0.9500	-0.1844
0.9700	-0.1995
0.9900	-0.2157
1.0100	-0.2310
1.0300	-0.2437
1.0500	-0.2549
1.0700	-0.2570
1.0900	-0.2567
1.1100	-0.2518
1.1300	-0.2395
1.1500	-0.2237
1.1700	-0.2003
1.1900	-0.1764
1.2100	-0.1490
1.2300	-0.1198
1.2500	-0.0926
1.2700	-0.0674
1.2900	-0.0459
1.3100	-0.0250
1.3300	-0.0140
1.3500	-0.0081
1.3700	-0.0047
1.3900	-0.0124
1.4100	-0.0157
1.4300	-0.0263
1.4500	-0.0401
1.4700	-0.0527
1.4900	-0.0670
1.5100	-0.0815
1.5300	-0.0924
1.5500	-0.1011
1.5700	-0.1060
1.5900	-0.1104
1.6100	-0.1072
1.6300	-0.1043
1.6500	-0.0955
1.6700	-0.0854
1.6900	-0.0706
1.7100	-0.0553
1.7300	-0.0367
1.7500	-0.0217
1.7700	-0.0057
1.7900	0.0067
1.8100	0.0181
1.8300	0.0240
1.8500	0.0311
1.8700	0.0315
1.8900	0.0282
1.9100	0.0229
1.9300	0.0141
1.9500	0.0053
1.9700	-0.0054
1.9900	-0.0182
2.0100	-0.0277
2.0300	-0.0362
2.0500	-0.0466
2.0700	-0.0509
2.0900	-0.0532
2.1100	-0.0537
2.1300	-0.0496
2.1500	-0.0480
2.1700	-0.0391
2.1900	-0.0323
2.2100	-0.0222
2.2300	-0.0096
2.2500	0.0021
2.2700	0.0132
2.2900	0.0199
2.3100	0.0261
2.3300	0.0332
2.3500	0.0364
2.3700	0.0330
2.3900	0.0308
2.4100	0.0256
2.4300	0.0177
2.4500	0.0114
2.4700	0.0010
2.4900	-0.0081
2.5100	-0.0164
2.5300	-0.0247
2.5500	-0.0307
2.5700	-0.0365
2.5900	-0.0381
2.6100	-0.0380
2.6300	-0.0360
2.6500	-0.0321
2.6700	-0.0258
2.6900	-0.0182
2.7100	-0.0103
2.7300	-0.0028
2.7500	0.0079
2.7700	0.0162
2.7900	0.0234
2.8100	0.0271
2.8300	0.0329
2.8500	0.0336
2.8700	0.0335
2.8900	0.0299
2.9100	0.0247
2.9300	0.0176
2.9500	0.0104
2.9700	0.0024
2.9900	-0.0061
3.0100	-0.0126
3.0300	-0.0207
3.0500	-0.0245
3.0700	-0.0277
3.0900	-0.0310
3.1100	-0.0313
3.1300	-0.0303
3.1500	-0.0252
3.1700	-0.0206
3.1900	-0.0141
3.2100	-0.0081
3.2300	-0.0011
3.2500	0.0084
3.2700	0.0151
3.2900	0.0197
3.3100	0.0242
3.3300	0.0263
3.3500	0.0257
3.3700	0.0249
