# r	g(r)	sigma(g)
1.00000e-02		3.05296e-02		2.49751e-03
3.00000e-02		9.30232e-02		4.36484e-03
5.00000e-02		1.61254e-01		5.95745e-03
7.00000e-02		2.18010e-01		6.74752e-03
9.00000e-02		3.05296e-01		7.51018e-03
1.10000e-01		3.74757e-01		9.02470e-03
1.30000e-01		4.57125e-01		9.76085e-03
1.50000e-01		5.15726e-01		9.59241e-03
1.70000e-01		6.02807e-01		1.08018e-02
1.90000e-01		6.93371e-01		1.16825e-02
2.10000e-01		7.95000e-01		1.22691e-02
2.30000e-01		9.29822e-01		1.37793e-02
2.50000e-01		1.04334e+00		1.41626e-02
2.70000e-01		1.17263e+00		1.52857e-02
2.90000e-01		1.36769e+00		1.61691e-02
3.10000e-01		1.47915e+00		1.64488e-02
3.30000e-01		1.71007e+00		1.89844e-02
3.50000e-01		1.92357e+00		2.01208e-02
3.70000e-01		2.21432e+00		2.06652e-02
3.90000e-01		2.53642e+00		2.31629e-02
4.10000e-01		2.80053e+00		2.37316e-02
4.30000e-01		3.12611e+00		2.47236e-02
4.50000e-01		3.50046e+00		2.73726e-02
4.70000e-01		3.86620e+00		2.74696e-02
4.90000e-01		4.26575e+00		2.90854e-02
5.10000e-01		4.58559e+00		2.96544e-02
5.30000e-01		4.87798e+00		3.07651e-02
5.50000e-01		5.11628e+00		3.16200e-02
5.70000e-01		5.27384e+00		3.26417e-02
5.90000e-01		5.37260e+00		3.16122e-02
6.10000e-01		5.30212e+00		3.26501e-02
6.30000e-01		5.25458e+00		3.16921e-02
6.50000e-01		5.08472e+00		3.17515e-02
6.70000e-01		4.74644e+00		3.03949e-02
6.90000e-01		4.51081e+00		2.99214e-02
7.10000e-01		4.29710e+00		2.96135e-02
7.30000e-01		4.08196e+00		2.82676e-02
7.50000e-01		3.94857e+00		2.86477e-02
7.70000e-01		3.92501e+00		2.76885e-02
7.90000e-01		3.82461e+00		2.74906e-02
8.10000e-01		3.78875e+00		2.73169e-02
8.30000e-01		3.90083e+00		2.74925e-02
8.50000e-01		4.09179e+00		2.88613e-02
8.70000e-01		4.32353e+00		2.88863e-02
8.90000e-01		4.61592e+00		3.11921e-02
9.10000e-01		4.90359e+00		3.16233e-02
9.30000e-01		5.27753e+00		3.28556e-02
9.50000e-01		5.72011e+00		3.48336e-02
9.70000e-01		6.16371e+00		3.43755e-02
9.90000e-01		6.65116e+00		3.61124e-02
1.01000e+00		7.07366e+00		3.62677e-02
1.03000e+00		7.44985e+00		3.79811e-02
1.05000e+00		7.84694e+00		3.94670e-02
1.07000e+00		8.16268e+00		4.09531e-02
1.09000e+00		8.30693e+00		4.07738e-02
1.11000e+00		8.46655e+00		4.01897e-02
1.13000e+00		8.43294e+00		4.40105e-02
1.15000e+00		8.33910e+00		4.11486e-02
1.17000e+00		8.19362e+00		4.10695e-02
1.19000e+00		8.05081e+00		3.96168e-02
1.21000e+00		7.76518e+00		4.00970e-02
1.23000e+00		7.48693e+00		3.79595e-02
1.25000e+00		7.40948e+00		3.87070e-02
1.27000e+00		7.17897e+00		3.75133e-02
1.29000e+00		7.06956e+00		3.78817e-02
1.31000e+00		7.05419e+00		3.76566e-02
1.33000e+00		7.11074e+00		3.78406e-02
1.35000e+00		7.16361e+00		3.72854e-02
1.37000e+00		7.31503e+00		3.82896e-02
1.39000e+00		7.62545e+00		4.00348e-02
1.41000e+00		7.85104e+00		3.98525e-02
1.43000e+00		8.23788e+00		4.15073e-02
1.45000e+00		8.62124e+00		4.20611e-02
1.47000e+00		9.03923e+00		4.30009e-02
1.49000e+00		9.55291e+00		4.36792e-02
1.51000e+00		9.95738e+00		4.37489e-02
1.53000e+00		1.04831e+01		4.59113e-02
1.55000e+00		1.08075e+01		4.68059e-02
1.57000e+00		1.11308e+01		4.66796e-02
1.59000e+00		1.13828e+01		4.72699e-02
1.61000e+00		1.16300e+01		4.76930e-02
1.63000e+00		1.15935e+01		4.95980e-02
1.65000e+00		1.15634e+01		4.78148e-02
1.67000e+00		1.14021e+01		4.76632e-02
1.69000e+00		1.12513e+01		4.62361e-02
1.71000e+00		1.10773e+01		4.71698e-02
1.73000e+00		1.08229e+01		4.61735e-02
1.75000e+00		1.05803e+01		4.44433e-02
1.77000e+00		1.04993e+01		4.48583e-02
1.79000e+00		1.04028e+01		4.44552e-02
1.81000e+00		1.02678e+01		4.51526e-02
1.83000e+00		1.03485e+01		4.47857e-02
1.85000e+00		1.03420e+01		4.54658e-02
1.87000e+00		1.04000e+01		4.42259e-02
1.89000e+00		1.07237e+01		4.61838e-02
1.91000e+00		1.08712e+01		4.65350e-02
1.93000e+00		1.12179e+01		4.65403e-02
1.95000e+00		1.17678e+01		4.93129e-02
1.97000e+00		1.21100e+01		4.74149e-02
1.99000e+00		1.26622e+01		4.98129e-02
2.01000e+00		1.29735e+01		5.19393e-02
2.03000e+00		1.35341e+01		5.15850e-02
2.05000e+00		1.38756e+01		5.24370e-02
2.07000e+00		1.41975e+01		5.48600e-02
2.09000e+00		1.45036e+01		5.08035e-02
2.11000e+00		1.45208e+01		5.42139e-02
2.13000e+00		1.47294e+01		5.45322e-02
2.15000e+00		1.46807e+01		5.46624e-02
2.17000e+00		1.45803e+01		5.31399e-02
2.19000e+00		1.43084e+01		5.42958e-02
2.21000e+00		1.42768e+01		5.25375e-02
2.23000e+00		1.41047e+01		5.12580e-02
2.25000e+00		1.38820e+01		5.17223e-02
2.27000e+00		1.37955e+01		5.22141e-02
2.29000e+00		1.35402e+01		5.01957e-02
2.31000e+00		1.34720e+01		5.15821e-02
2.33000e+00		1.34906e+01		5.27320e-02
2.35000e+00		1.35322e+01		5.21829e-02
2.37000e+00		1.37226e+01		5.14603e-02
2.39000e+00		1.37775e+01		5.17683e-02
2.41000e+00		1.40901e+01		5.27075e-02
2.43000e+00		1.44825e+01		5.05995e-02
2.45000e+00		1.47417e+01		5.32998e-02
2.47000e+00		1.52314e+01		5.46777e-02
2.49000e+00		1.55834e+01		5.46695e-02
2.51000e+00		1.61072e+01		5.70985e-02
2.53000e+00		1.65430e+01		5.94020e-02
2.55000e+00		1.68726e+01		5.63438e-02
2.57000e+00		1.71886e+01		5.97345e-02
2.59000e+00		1.75255e+01		5.77355e-02
2.61000e+00		1.77570e+01		5.70490e-02
2.63000e+00		1.79256e+01		5.85198e-02
