# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	9.9865
0.0700	9.5043
0.0900	8.2288
0.1100	7.7866
0.1300	7.1841
0.1500	6.6607
0.1700	6.0628
0.1900	5.5674
0.2100	5.0676
0.2300	4.6507
0.2500	4.2166
0.2700	3.8161
0.2900	3.4559
0.3100	3.0998
0.3300	2.7928
0.3500	2.4791
0.3700	2.2015
0.3900	1.9371
0.4100	1.6845
0.4300	1.4576
0.4500	1.2400
0.4700	1.0323
0.4900	0.8463
0.5100	0.6721
0.5300	0.5155
0.5500	0.3756
0.5700	0.2566
0.5900	0.1567
0.6100	0.0775
0.6300	0.0247
0.6500	-0.0117
0.6700	-0.0256
0.6900	-0.0201
0.7100	0.0000
0.7300	0.0360
0.7500	0.0824
0.7700	0.1314
0.7900	0.1879
0.8100	0.2412
0.8300	0.2860
0.8500	0.3224
0.8700	0.3470
0.8900	0.3589
0.9100	0.3516
0.9300	0.3381
0.9500	0.3091
0.9700	0.2696
0.9900	0.2306
1.0100	0.1840
1.0300	0.1353
1.0500	0.0936
1.0700	0.0516
1.0900	0.0133
1.1100	-0.0166
1.1300	-0.0404
1.1500	-0.0534
1.1700	-0.0609
1.1900	-0.0583
1.2100	-0.0486
1.2300	-0.0304
1.2500	-0.0105
1.2700	0.0130
1.2900	0.0420
1.3100	0.0629
1.3300	0.0909
1.3500	0.1057
1.3700	0.1208
1.3900	0.1249
1.4100	0.1244
1.4300	0.1137
1.4500	0.1001
1.4700	0.0835
1.4900	0.0614
1.5100	0.0365
1.5300	0.0103
1.5500	-0.0147
1.5700	-0.0378
1.5900	-0.0561
1.6100	-0.0734
1.6300	-0.0837
1.6500	-0.0919
1.6700	-0.0931
1.6900	-0.0892
1.7100	-0.0802
1.7300	-0.0662
1.7500	-0.0517
1.7700	-0.0362
1.7900	-0.0207
1.8100	-0.0039
1.8300	0.0107
1.8500	0.0244
1.8700	0.0291
1.8900	0.0363
1.9100	0.0343
1.9300	0.0300
1.9500	0.0223
1.9700	0.0091
1.9900	-0.0066
2.0100	-0.0225
2.0300	-0.0377
2.0500	-0.0513
2.0700	-0.0693
2.0900	-0.0805
2.1100	-0.0895
2.1300	-0.0964
2.1500	-0.0967
2.1700	-0.0965
2.1900	-0.0922
2.2100	-0.0868
2.2300	-0.0783
2.2500	-0.0678
2.2700	-0.0556
2.2900	-0.0443
2.3100	-0.0322
2.3300	-0.0237
2.3500	-0.0154
2.3700	-0.0098
2.3900	-0.0080
2.4100	-0.0076
2.4300	-0.0117
2.4500	-0.0195
2.4700	-0.0290
2.4900	-0.0377
2.5100	-0.0506
2.5300	-0.0618
2.5500	-0.0736
2.5700	-0.0818
2.5900	-0.0881
2.6100	-0.0973
2.6300	-0.0990
2.6500	-0.1004
2.6700	-0.0987
2.6900	-0.0932
2.7100	-0.0867
2.7300	-0.0795
2.7500	-0.0703
2.7700	-0.0584
2.7900	-0.0512
2.8100	-0.0411
2.8300	-0.0335
2.8500	-0.0301
2.8700	-0.0257
2.8900	-0.0244
2.9100	-0.0271
2.9300	-0.0307
2.9500	-0.0360
2.9700	-0.0433
2.9900	-0.0514
3.0100	-0.0594
3.0300	-0.0696
3.0500	-0.0772
3.0700	-0.0846
3.0900	-0.0899
3.1100	-0.0932
3.1300	-0.0954
3.1500	-0.0935
3.1700	-0.0911
3.1900	-0.0857
3.2100	-0.0810
3.2300	-0.0729
3.2500	-0.0665
3.2700	-0.0587
3.2900	-0.0490
3.3100	-0.0431
3.3300	-0.0387
3.3500	-0.0333
3.3700	-0.0315
3.3900	-0.0326
3.4100	-0.0352
3.4300	-0.0382
3.4500	-0.0447
3.4700	-0.0508
3.4900	-0.0585
3.5100	-0.0642
3.5300	-0.0734
3.5500	-0.0787
3.5700	-0.0833
3.5900	-0.0876
3.6100	-0.0891
3.6300	-0.0900
3.6500	-0.0893
3.6700	-0.0866
3.6900	-0.0803
3.7100	-0.0742
3.7300	-0.0677
3.7500	-0.0603
3.7700	-0.0545
3.7900	-0.0459
3.8100	-0.0409
3.8300	-0.0372
3.8500	-0.0347
3.8700	-0.0348
3.8900	-0.0357
3.9100	-0.0383
3.9300	-0.0426
3.9500	-0.0479
3.9700	-0.0541
3.9900	-0.0599
4.0100	-0.0656
4.0300	-0.0730
4.0500	-0.0774
4.0700	-0.0829
4.0900	-0.0862
4.1100	-0.0862
4.1300	-0.0842
4.1500	-0.0819
4.1700	-0.0772
4.1900	-0.0725
4.2100	-0.0648
4.2300	-0.0597
4.2500	-0.0532
4.2700	-0.0484
4.2900	-0.0426
4.3100	-0.0375
4.3300	-0.0362
4.3500	-0.0348
4.3700	-0.0354
4.3900	-0.0380
4.4100	-0.0417
4.4300	-0.0470
4.4500	-0.0528
4.4700	-0.0583
4.4900	-0.0651
4.5100	-0.0705
4.5300	-0.0739
4.5500	-0.0763
4.5700	-0.0788
4.5900	-0.0775
4.6100	-0.0773
4.6300	-0.0733
4.6500	-0.0662
4.6700	-0.0595
4.6900	-0.0509
4.7100	-0.0432
4.7300	-0.0342
4.7500	-0.0247
4.7700	-0.0168
4.7900	-0.0094
4.8100	-0.0037
4.8300	0.0007
4.8500	0.0031
4.8700	0.0043
4.8900	0.0044
4.9100	0.0014
4.9300	-0.0035
4.9500	-0.0068
4.9700	-0.0111
4.9900	-0.0145
5.0100	-0.0951
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
