# r	g(r)	sigma(g)
1.00000e-02		2.86856e-02		2.33800e-03
3.00000e-02		9.65065e-02		4.51201e-03
5.00000e-02		1.64532e-01		5.58011e-03
7.00000e-02		2.30919e-01		6.55043e-03
9.00000e-02		3.05706e-01		7.95003e-03
1.10000e-01		3.62463e-01		8.36830e-03
1.30000e-01		4.41963e-01		9.22117e-03
1.50000e-01		5.10603e-01		9.91838e-03
1.70000e-01		6.07519e-01		1.11117e-02
1.90000e-01		6.84151e-01		1.19500e-02
2.10000e-01		7.85370e-01		1.24612e-02
2.30000e-01		9.35764e-01		1.33495e-02
2.50000e-01		1.04702e+00		1.40413e-02
2.70000e-01		1.18922e+00		1.54929e-02
2.90000e-01		1.36810e+00		1.70697e-02
3.10000e-01		1.53570e+00		1.73698e-02
3.30000e-01		1.72031e+00		1.86458e-02
3.50000e-01		1.93238e+00		1.92176e-02
3.70000e-01		2.19199e+00		2.07146e-02
3.90000e-01		2.53212e+00		2.20235e-02
4.10000e-01		2.83782e+00		2.41430e-02
4.30000e-01		3.14189e+00		2.47216e-02
4.50000e-01		3.52156e+00		2.64327e-02
4.70000e-01		3.85432e+00		2.75318e-02
4.90000e-01		4.26800e+00		3.01027e-02
5.10000e-01		4.61448e+00		3.07321e-02
5.30000e-01		4.94089e+00		3.17580e-02
5.50000e-01		5.12857e+00		3.19277e-02
5.70000e-01		5.29864e+00		3.10968e-02
5.90000e-01		5.36133e+00		3.32582e-02
6.10000e-01		5.32916e+00		3.18098e-02
6.30000e-01		5.20418e+00		3.25132e-02
6.50000e-01		5.09825e+00		3.13019e-02
6.70000e-01		4.84028e+00		3.01275e-02
6.90000e-01		4.57269e+00		2.95774e-02
7.10000e-01		4.32927e+00		2.85263e-02
7.30000e-01		4.15449e+00		2.83641e-02
7.50000e-01		3.94324e+00		2.79696e-02
7.70000e-01		3.86702e+00		2.68118e-02
7.90000e-01		3.79797e+00		2.72167e-02
8.10000e-01		3.85719e+00		2.84952e-02
8.30000e-01		3.95185e+00		2.82053e-02
8.50000e-01		4.09671e+00		2.80597e-02
8.70000e-01		4.36226e+00		2.86793e-02
8.90000e-01		4.60035e+00		3.01051e-02
9.10000e-01		4.92081e+00		3.02303e-02
9.30000e-01		5.31974e+00		3.26968e-02
9.50000e-01		5.77871e+00		3.30751e-02
9.70000e-01		6.28337e+00		3.53846e-02
9.90000e-01		6.63743e+00		3.52762e-02
1.01000e+00		7.13738e+00		3.73226e-02
1.03000e+00		7.43551e+00		3.74404e-02
1.05000e+00		7.85309e+00		3.95510e-02
1.07000e+00		8.08462e+00		4.16603e-02
1.09000e+00		8.28726e+00		4.10147e-02
1.11000e+00		8.42823e+00		4.03980e-02
1.13000e+00		8.46306e+00		4.08239e-02
