# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		1.08701e-03		1.08646e-03
5.00000e-02		0.00000e+00		0.00000e+00
7.00000e-02		0.00000e+00		0.00000e+00
9.00000e-02		2.89870e-03		1.02070e-03
1.10000e-01		2.66812e-03		8.85322e-04
1.30000e-01		5.01698e-03		1.11044e-03
1.50000e-01		6.95688e-03		1.20977e-03
1.70000e-01		1.03586e-02		1.47412e-03
1.90000e-01		1.66484e-02		1.77950e-03
2.10000e-01		2.31378e-02		1.85420e-03
2.30000e-01		3.28939e-02		2.12029e-03
2.50000e-01		4.66980e-02		2.40006e-03
2.70000e-01		6.17181e-02		2.59392e-03
2.90000e-01		8.15259e-02		3.10015e-03
3.10000e-01		9.96194e-02		3.24084e-03
3.30000e-01		1.33604e-01		3.74163e-03
3.50000e-01		1.63518e-01		3.85948e-03
3.70000e-01		2.18401e-01		4.27209e-03
3.90000e-01		2.75098e-01		4.68443e-03
4.10000e-01		3.50363e-01		5.17848e-03
4.30000e-01		4.22115e-01		5.42585e-03
4.50000e-01		5.33071e-01		5.96909e-03
4.70000e-01		6.37498e-01		6.54563e-03
4.90000e-01		7.60487e-01		6.93089e-03
5.10000e-01		8.83293e-01		7.31118e-03
5.30000e-01		1.02095e+00		7.76589e-03
5.50000e-01		1.14534e+00		8.14247e-03
5.70000e-01		1.26093e+00		8.50230e-03
5.90000e-01		1.33205e+00		8.54503e-03
6.10000e-01		1.39925e+00		8.66008e-03
6.30000e-01		1.39153e+00		8.18197e-03
6.50000e-01		1.39974e+00		8.14534e-03
6.70000e-01		1.34895e+00		7.65392e-03
6.90000e-01		1.28352e+00		7.63809e-03
7.10000e-01		1.22303e+00		7.10559e-03
7.30000e-01		1.12501e+00		6.68014e-03
7.50000e-01		1.03701e+00		6.90858e-03
7.70000e-01		9.54001e-01		6.28110e-03
7.90000e-01		8.82709e-01		5.85603e-03
8.10000e-01		8.28867e-01		5.87554e-03
8.30000e-01		7.86106e-01		5.38831e-03
8.50000e-01		7.63313e-01		5.40645e-03
8.70000e-01		7.47377e-01		5.32096e-03
8.90000e-01		7.52567e-01		5.14453e-03
9.10000e-01		7.62617e-01		5.21472e-03
9.30000e-01		7.92467e-01		5.25398e-03
9.50000e-01		8.33864e-01		5.36751e-03
9.70000e-01		8.81724e-01		5.33233e-03
9.90000e-01		9.27650e-01		5.03824e-03
1.01000e+00		9.96844e-01		5.57123e-03
1.03000e+00		1.04724e+00		5.69465e-03
1.05000e+00		1.09866e+00		5.69819e-03
1.07000e+00		1.12679e+00		5.78050e-03
1.09000e+00		1.16981e+00		5.72341e-03
1.11000e+00		1.19809e+00		5.85942e-03
1.13000e+00		1.21311e+00		5.83817e-03
1.15000e+00		1.18974e+00		5.62275e-03
1.17000e+00		1.17670e+00		5.45317e-03
1.19000e+00		1.15306e+00		5.43073e-03
1.21000e+00		1.10315e+00		5.40547e-03
1.23000e+00		1.06673e+00		5.11215e-03
1.25000e+00		1.01225e+00		4.88918e-03
1.27000e+00		9.86065e-01		5.00995e-03
1.29000e+00		9.31266e-01		5.00626e-03
1.31000e+00		9.11024e-01		4.79506e-03
1.33000e+00		8.73320e-01		4.56960e-03
1.35000e+00		8.52000e-01		4.36489e-03
1.37000e+00		8.44418e-01		4.32665e-03
1.39000e+00		8.45946e-01		4.28166e-03
1.41000e+00		8.52726e-01		4.19348e-03
1.43000e+00		8.84083e-01		4.55877e-03
1.45000e+00		8.95975e-01		4.56912e-03
1.47000e+00		9.28885e-01		4.36521e-03
1.49000e+00		9.70082e-01		4.46351e-03
1.51000e+00		9.94724e-01		4.52898e-03
1.53000e+00		1.03865e+00		4.57251e-03
1.55000e+00		1.07107e+00		4.79963e-03
1.57000e+00		1.09265e+00		4.78717e-03
1.59000e+00		1.12108e+00		4.64244e-03
1.61000e+00		1.13395e+00		4.76645e-03
1.63000e+00		1.14965e+00		4.83906e-03
1.65000e+00		1.13745e+00		4.62096e-03
1.67000e+00		1.12449e+00		4.59284e-03
1.69000e+00		1.09185e+00		4.40188e-03
1.71000e+00		1.06794e+00		4.73604e-03
1.73000e+00		1.04415e+00		4.24892e-03
1.75000e+00		1.00880e+00		4.25048e-03
1.77000e+00		9.75050e-01		4.48598e-03
1.79000e+00		9.49709e-01		4.00206e-03
1.81000e+00		9.31702e-01		4.03206e-03
1.83000e+00		9.03521e-01		3.82506e-03
1.85000e+00		8.91867e-01		3.94963e-03
1.87000e+00		8.91902e-01		3.92954e-03
1.89000e+00		8.87278e-01		3.80010e-03
1.91000e+00		9.03205e-01		3.85934e-03
1.93000e+00		9.04203e-01		3.81590e-03
1.95000e+00		9.28542e-01		3.83378e-03
1.97000e+00		9.56791e-01		3.95272e-03
1.99000e+00		9.77639e-01		4.00675e-03
2.01000e+00		1.00033e+00		3.95659e-03
2.03000e+00		1.02819e+00		4.06049e-03
2.05000e+00		1.04999e+00		3.92867e-03
2.07000e+00		1.07802e+00		4.07383e-03
2.09000e+00		1.08440e+00		4.06958e-03
2.11000e+00		1.10050e+00		4.03970e-03
2.13000e+00		1.09843e+00		3.93330e-03
2.15000e+00		1.09739e+00		4.16903e-03
2.17000e+00		1.08989e+00		3.78645e-03
2.19000e+00		1.07080e+00		3.81608e-03
2.21000e+00		1.05373e+00		4.03473e-03
2.23000e+00		1.03616e+00		3.81284e-03
2.25000e+00		1.00824e+00		3.73421e-03
2.27000e+00		9.78469e-01		3.80569e-03
2.29000e+00		9.65167e-01		3.66666e-03
2.31000e+00		9.43061e-01		3.67024e-03
2.33000e+00		9.30627e-01		3.60746e-03
2.35000e+00		9.16490e-01		3.55702e-03
2.37000e+00		9.16626e-01		3.53775e-03
2.39000e+00		9.09624e-01		3.46194e-03
2.41000e+00		9.20302e-01		3.49395e-03
2.43000e+00		9.27704e-01		3.54807e-03
2.45000e+00		9.47737e-01		3.60642e-03
2.47000e+00		9.68990e-01		3.39236e-03
2.49000e+00		9.78180e-01		3.54929e-03
2.51000e+00		1.00453e+00		3.54142e-03
2.53000e+00		1.02607e+00		3.56317e-03
2.55000e+00		1.04415e+00		3.52149e-03
2.57000e+00		1.05409e+00		3.67114e-03
2.59000e+00		1.07257e+00		3.41832e-03
2.61000e+00		1.07499e+00		3.52960e-03
2.63000e+00		1.08318e+00		3.65832e-03
2.65000e+00		1.08058e+00		3.69233e-03
2.67000e+00		1.07159e+00		3.60962e-03
2.69000e+00		1.05668e+00		3.51442e-03
2.71000e+00		1.04376e+00		3.50504e-03
2.73000e+00		1.02559e+00		3.54567e-03
2.75000e+00		1.00081e+00		3.41213e-03
2.77000e+00		9.84444e-01		3.29388e-03
2.79000e+00		9.70901e-01		3.42128e-03
2.81000e+00		9.53836e-01		3.28034e-03
2.83000e+00		9.34892e-01		3.18842e-03
2.85000e+00		9.30173e-01		3.25881e-03
2.87000e+00		9.25339e-01		3.16357e-03
2.89000e+00		9.24893e-01		3.15383e-03
2.91000e+00		9.38226e-01		3.16043e-03
2.93000e+00		9.43463e-01		3.22703e-03
2.95000e+00		9.55893e-01		3.18212e-03
2.97000e+00		9.72283e-01		3.33664e-03
2.99000e+00		9.89948e-01		3.17878e-03
3.01000e+00		1.00419e+00		3.20456e-03
3.03000e+00		1.02051e+00		3.34841e-03
3.05000e+00		1.03469e+00		3.25571e-03
3.07000e+00		1.04704e+00		3.31985e-03
3.09000e+00		1.06401e+00		3.32082e-03
3.11000e+00		1.06994e+00		3.44485e-03
3.13000e+00		1.06415e+00		3.24226e-03
3.15000e+00		1.05825e+00		3.30408e-03
3.17000e+00		1.05556e+00		3.18342e-03
3.19000e+00		1.04324e+00		3.16755e-03
3.21000e+00		1.03620e+00		3.15301e-03
3.23000e+00		1.01624e+00		3.28239e-03
3.25000e+00		1.00392e+00		2.96632e-03
3.27000e+00		9.91774e-01		3.07950e-03
3.29000e+00		9.69797e-01		3.06750e-03
3.31000e+00		9.60459e-01		3.10036e-03
3.33000e+00		9.50910e-01		3.01299e-03
3.35000e+00		9.43033e-01		3.07604e-03
3.37000e+00		9.33208e-01		2.89557e-03
3.39000e+00		9.38851e-01		2.96456e-03
3.41000e+00		9.45701e-01		3.00873e-03
3.43000e+00		9.47973e-01		3.08062e-03
3.45000e+00		9.64378e-01		2.97086e-03
3.47000e+00		9.81093e-01		2.99651e-03
3.49000e+00		9.93140e-01		2.87876e-03
3.51000e+00		1.00537e+00		2.97737e-03
