# r	g(r)	sigma(g)
1.00000e-02		5.06095e-02		3.27435e-03
3.00000e-02		1.36461e-01		5.16716e-03
5.00000e-02		2.23133e-01		6.65552e-03
7.00000e-02		2.95257e-01		7.65982e-03
9.00000e-02		3.72708e-01		9.09156e-03
1.10000e-01		4.32742e-01		9.18249e-03
1.30000e-01		5.20233e-01		9.58288e-03
1.50000e-01		5.84161e-01		1.03846e-02
1.70000e-01		6.45630e-01		1.16556e-02
1.90000e-01		7.27794e-01		1.16375e-02
2.10000e-01		8.15695e-01		1.28720e-02
2.30000e-01		9.33101e-01		1.35691e-02
2.50000e-01		1.02510e+00		1.39453e-02
2.70000e-01		1.16074e+00		1.47847e-02
2.90000e-01		1.32077e+00		1.68905e-02
3.10000e-01		1.46317e+00		1.71699e-02
3.30000e-01		1.64799e+00		1.84768e-02
3.50000e-01		1.87727e+00		1.95715e-02
3.70000e-01		2.10491e+00		2.01534e-02
3.90000e-01		2.42762e+00		2.28981e-02
4.10000e-01		2.70239e+00		2.30272e-02
4.30000e-01		3.09415e+00		2.39820e-02
4.50000e-01		3.39863e+00		2.51543e-02
4.70000e-01		3.86128e+00		2.69342e-02
4.90000e-01		4.19527e+00		2.92499e-02
5.10000e-01		4.60916e+00		2.99154e-02
5.30000e-01		4.97121e+00		3.17276e-02
5.50000e-01		5.24577e+00		3.23067e-02
5.70000e-01		5.36461e+00		3.20024e-02
5.90000e-01		5.46706e+00		3.36940e-02
6.10000e-01		5.36051e+00		3.29917e-02
6.30000e-01		5.18512e+00		3.37040e-02
6.50000e-01		4.95072e+00		3.20863e-02
6.70000e-01		4.79090e+00		3.17264e-02
6.90000e-01		4.47679e+00		2.96033e-02
7.10000e-01		4.20285e+00		2.97700e-02
7.30000e-01		3.95410e+00		2.77584e-02
7.50000e-01		3.83116e+00		2.78021e-02
7.70000e-01		3.69388e+00		2.75602e-02
7.90000e-01		3.62135e+00		2.71985e-02
8.10000e-01		3.69060e+00		2.70346e-02
8.30000e-01		3.82092e+00		2.83451e-02
8.50000e-01		3.94775e+00		2.87543e-02
8.70000e-01		4.23174e+00		2.90795e-02
8.90000e-01		4.49462e+00		3.12852e-02
9.10000e-01		4.77594e+00		3.08610e-02
9.30000e-01		5.20008e+00		3.19149e-02
9.50000e-01		5.67933e+00		3.36543e-02
9.70000e-01		6.13257e+00		3.42751e-02
9.90000e-01		6.69624e+00		3.77972e-02
1.01000e+00		7.20991e+00		3.78996e-02
1.03000e+00		7.59287e+00		3.79092e-02
1.05000e+00		7.90697e+00		4.02848e-02
1.07000e+00		8.28521e+00		3.99124e-02
1.09000e+00		8.49831e+00		4.12220e-02
1.11000e+00		8.62288e+00		4.16437e-02
1.13000e+00		8.65321e+00		4.20167e-02
1.15000e+00		8.54215e+00		4.11959e-02
1.17000e+00		8.34197e+00		4.14762e-02
1.19000e+00		8.05880e+00		3.95668e-02
1.21000e+00		7.80534e+00		3.96766e-02
1.23000e+00		7.60086e+00		3.90739e-02
1.25000e+00		7.29618e+00		3.81020e-02
1.27000e+00		7.10173e+00		3.75257e-02
1.29000e+00		6.95625e+00		3.75420e-02
1.31000e+00		6.90605e+00		3.64883e-02
1.33000e+00		6.88946e+00		3.75150e-02
1.35000e+00		7.00358e+00		3.66879e-02
1.37000e+00		7.18307e+00		3.87161e-02
1.39000e+00		7.42034e+00		3.75085e-02
1.41000e+00		7.70617e+00		3.86859e-02
1.43000e+00		8.07560e+00		4.02108e-02
1.45000e+00		8.54133e+00		4.18134e-02
1.47000e+00		8.96055e+00		4.27828e-02
1.49000e+00		9.36912e+00		4.48285e-02
1.51000e+00		9.96660e+00		4.47241e-02
1.53000e+00		1.04749e+01		4.62960e-02
1.55000e+00		1.09456e+01		4.73008e-02
1.57000e+00		1.13654e+01		4.64272e-02
1.59000e+00		1.16211e+01		4.74662e-02
1.61000e+00		1.17752e+01		4.90772e-02
1.63000e+00		1.18836e+01		4.88595e-02
1.65000e+00		1.18135e+01		4.79860e-02
1.67000e+00		1.16267e+01		4.78022e-02
1.69000e+00		1.14105e+01		4.81819e-02
1.71000e+00		1.11013e+01		4.74257e-02
1.73000e+00		1.10198e+01		4.64801e-02
1.75000e+00		1.07323e+01		4.68335e-02
1.77000e+00		1.04665e+01		4.34604e-02
1.79000e+00		1.03618e+01		4.45840e-02
1.81000e+00		1.02262e+01		4.77379e-02
1.83000e+00		1.01381e+01		4.54597e-02
1.85000e+00		1.01098e+01		4.55063e-02
1.87000e+00		1.03364e+01		4.74836e-02
1.89000e+00		1.06065e+01		4.42582e-02
1.91000e+00		1.08640e+01		4.60969e-02
1.93000e+00		1.10581e+01		4.51858e-02
1.95000e+00		1.16582e+01		4.83916e-02
1.97000e+00		1.20510e+01		5.01246e-02
1.99000e+00		1.26061e+01		5.18916e-02
2.01000e+00		1.29944e+01		5.16598e-02
2.03000e+00		1.34966e+01		5.26327e-02
2.05000e+00		1.38029e+01		5.19974e-02
2.07000e+00		1.40408e+01		5.38528e-02
2.09000e+00		1.43379e+01		5.13554e-02
2.11000e+00		1.45028e+01		5.36437e-02
2.13000e+00		1.45837e+01		5.27629e-02
2.15000e+00		1.47923e+01		5.40998e-02
2.17000e+00		1.46450e+01		5.17480e-02
2.19000e+00		1.44821e+01		5.61950e-02
2.21000e+00		1.43623e+01		5.50988e-02
2.23000e+00		1.43065e+01		5.45768e-02
2.25000e+00		1.40623e+01		5.35722e-02
2.27000e+00		1.38420e+01		5.30734e-02
2.29000e+00		1.36830e+01		4.94373e-02
2.31000e+00		1.36658e+01		5.08750e-02
2.33000e+00		1.36939e+01		5.26906e-02
2.35000e+00		1.36072e+01		5.04386e-02
2.37000e+00		1.39400e+01		5.16792e-02
2.39000e+00		1.38820e+01		5.19095e-02
2.41000e+00		1.41684e+01		5.20503e-02
2.43000e+00		1.44038e+01		5.49842e-02
2.45000e+00		1.46444e+01		5.38520e-02
2.47000e+00		1.51911e+01		5.27831e-02
2.49000e+00		1.54738e+01		5.52906e-02
2.51000e+00		1.60496e+01		5.60503e-02
2.53000e+00		1.63422e+01		5.73739e-02
2.55000e+00		1.68288e+01		5.88071e-02
2.57000e+00		1.71484e+01		6.09650e-02
2.59000e+00		1.73572e+01		5.84976e-02
2.61000e+00		1.75349e+01		5.79269e-02
2.63000e+00		1.78580e+01		6.01388e-02
2.65000e+00		1.76482e+01		5.81482e-02
2.67000e+00		1.78553e+01		5.83868e-02
2.69000e+00		1.76547e+01		6.17977e-02
2.71000e+00		1.75277e+01		5.94135e-02
2.73000e+00		1.72949e+01		5.77718e-02
2.75000e+00		1.72029e+01		5.81489e-02
2.77000e+00		1.70581e+01		5.81956e-02
2.79000e+00		1.69239e+01		5.58625e-02
2.81000e+00		1.68401e+01		5.91587e-02
2.83000e+00		1.66610e+01		5.78462e-02
2.85000e+00		1.66915e+01		5.80767e-02
2.87000e+00		1.67520e+01		5.50081e-02
2.89000e+00		1.70800e+01		6.02749e-02
2.91000e+00		1.73326e+01		6.06601e-02
2.93000e+00		1.76263e+01		6.08775e-02
2.95000e+00		1.78988e+01		6.00552e-02
2.97000e+00		1.84497e+01		6.27172e-02
2.99000e+00		1.87563e+01		6.38806e-02
3.01000e+00		1.92400e+01		6.16793e-02
3.03000e+00		1.95619e+01		6.10632e-02
3.05000e+00		1.99443e+01		6.35173e-02
3.07000e+00		2.02262e+01		6.25132e-02
3.09000e+00		2.03428e+01		6.13344e-02
3.11000e+00		2.06208e+01		6.32044e-02
3.13000e+00		2.07602e+01		6.34014e-02
3.15000e+00		2.07298e+01		6.45821e-02
3.17000e+00		2.09050e+01		6.35312e-02
3.19000e+00		2.08284e+01		6.31480e-02
3.21000e+00		2.07927e+01		6.43349e-02
3.23000e+00		2.05362e+01		6.62062e-02
3.25000e+00		2.02643e+01		6.25858e-02
3.27000e+00		2.01805e+01		6.35291e-02
3.29000e+00		2.00231e+01		6.44549e-02
3.31000e+00		1.99701e+01		6.30613e-02
3.33000e+00		1.99664e+01		6.40429e-02
3.35000e+00		2.00092e+01		6.51352e-02
3.37000e+00		2.00289e+01		6.29428e-02
3.39000e+00		2.01508e+01		6.31488e-02
3.41000e+00		2.05628e+01		6.40410e-02
3.43000e+00		2.07995e+01		6.20956e-02
3.45000e+00		2.09589e+01		6.41064e-02
3.47000e+00		2.13695e+01		6.30971e-02
3.49000e+00		2.18086e+01		6.65481e-02
3.51000e+00		2.21557e+01		6.62884e-02
3.53000e+00		2.26307e+01		6.84814e-02
3.55000e+00		2.28059e+01		6.46385e-02
3.57000e+00		2.34445e+01		6.81644e-02
3.59000e+00		2.37613e+01		6.88594e-02
3.61000e+00		2.38033e+01		7.05899e-02
3.63000e+00		2.39617e+01		6.91239e-02
3.65000e+00		2.40983e+01		6.77705e-02
3.67000e+00		2.41059e+01		7.09674e-02
3.69000e+00		2.40348e+01		6.86773e-02
3.71000e+00		2.37599e+01		6.69649e-02
3.73000e+00		2.37045e+01		6.87344e-02
3.75000e+00		2.36193e+01		6.92793e-02
3.77000e+00		2.34681e+01		6.85688e-02
3.79000e+00		2.33486e+01		6.55287e-02
3.81000e+00		2.30755e+01		6.74419e-02
3.83000e+00		2.29249e+01		6.74185e-02
3.85000e+00		2.32025e+01		6.77853e-02
3.87000e+00		2.32072e+01		6.85278e-02
3.89000e+00		2.31988e+01		6.79553e-02
3.91000e+00		2.34949e+01		6.82952e-02
3.93000e+00		2.38785e+01		6.86155e-02
3.95000e+00		2.41762e+01		7.05686e-02
3.97000e+00		2.45798e+01		7.18041e-02
3.99000e+00		2.50103e+01		7.19110e-02
4.01000e+00		2.52923e+01		7.17465e-02
4.03000e+00		2.57097e+01		7.15219e-02
4.05000e+00		2.59623e+01		7.19824e-02
4.07000e+00		2.64723e+01		7.27634e-02
4.09000e+00		2.68390e+01		7.36416e-02
4.11000e+00		2.68257e+01		7.46684e-02
4.13000e+00		2.71376e+01		7.04906e-02
4.15000e+00		2.72267e+01		7.52675e-02
4.17000e+00		2.70638e+01		7.25842e-02
4.19000e+00		2.70517e+01		7.31095e-02
4.21000e+00		2.68772e+01		7.35776e-02
4.23000e+00		2.70646e+01		7.51694e-02
4.25000e+00		2.66362e+01		7.53938e-02
4.27000e+00		2.65698e+01		7.18507e-02
4.29000e+00		2.63215e+01		7.31166e-02
4.31000e+00		2.64782e+01		7.21844e-02
4.33000e+00		2.63211e+01		7.30600e-02
4.35000e+00		2.62705e+01		7.11248e-02
4.37000e+00		2.63827e+01		7.18155e-02
4.39000e+00		2.64219e+01		7.23132e-02
4.41000e+00		2.66637e+01		7.16280e-02
4.43000e+00		2.70978e+01		7.20760e-02
4.45000e+00		2.71829e+01		7.10741e-02
4.47000e+00		2.76465e+01		7.41032e-02
4.49000e+00		2.80742e+01		7.39884e-02
4.51000e+00		2.84919e+01		7.44501e-02
4.53000e+00		2.88397e+01		7.54656e-02
4.55000e+00		2.90950e+01		7.75559e-02
4.57000e+00		2.94871e+01		7.61946e-02
4.59000e+00		2.98492e+01		7.87313e-02
4.61000e+00		3.01866e+01		8.02568e-02
4.63000e+00		3.02512e+01		7.71827e-02
4.65000e+00		3.00539e+01		7.63133e-02
4.67000e+00		3.03639e+01		7.52250e-02
4.69000e+00		3.02571e+01		7.58357e-02
4.71000e+00		3.00621e+01		7.73025e-02
4.73000e+00		3.00666e+01		7.58244e-02
4.75000e+00		2.99457e+01		7.51901e-02
