# r		V(r)
0.0100	1.2924
0.0300	1.3039
0.0500	1.3294
0.0700	1.2913
0.0900	1.2430
0.1100	1.1972
0.1300	1.0978
0.1500	1.0076
0.1700	0.9310
0.1900	0.8140
0.2100	0.6941
0.2300	0.5712
0.2500	0.4578
0.2700	0.3466
0.2900	0.2346
0.3100	0.1419
0.3300	0.0354
0.3500	-0.0550
0.3700	-0.1350
0.3900	-0.2264
0.4100	-0.2965
0.4300	-0.3569
0.4500	-0.4158
0.4700	-0.4624
0.4900	-0.5142
0.5100	-0.5480
0.5300	-0.5797
0.5500	-0.6025
0.5700	-0.5905
0.5900	-0.5860
0.6100	-0.5524
0.6300	-0.5018
0.6500	-0.4413
0.6700	-0.3845
0.6900	-0.3063
0.7100	-0.2338
0.7300	-0.1676
0.7500	-0.0966
0.7700	-0.0431
0.7900	-0.0071
0.8100	0.0288
0.8300	0.0426
0.8500	0.0464
0.8700	0.0337
0.8900	0.0223
0.9100	-0.0003
0.9300	-0.0236
0.9500	-0.0490
0.9700	-0.0768
0.9900	-0.1127
1.0100	-0.1364
1.0300	-0.1592
1.0500	-0.1745
1.0700	-0.1809
1.0900	-0.1868
1.1100	-0.1887
1.1300	-0.1740
1.1500	-0.1568
1.1700	-0.1332
1.1900	-0.1056
1.2100	-0.0717
1.2300	-0.0469
1.2500	-0.0184
1.2700	0.0164
1.2900	0.0395
1.3100	0.0534
1.3300	0.0645
1.3500	0.0697
1.3700	0.0671
1.3900	0.0530
1.4100	0.0411
1.4300	0.0256
1.4500	0.0052
1.4700	-0.0172
1.4900	-0.0307
1.5100	-0.0584
1.5300	-0.0800
1.5500	-0.0915
1.5700	-0.1030
1.5900	-0.1128
1.6100	-0.1088
1.6300	-0.1085
1.6500	-0.0953
1.6700	-0.0844
1.6900	-0.0639
1.7100	-0.0454
1.7300	-0.0251
1.7500	-0.0017
1.7700	0.0126
1.7900	0.0278
1.8100	0.0395
1.8300	0.0495
1.8500	0.0573
1.8700	0.0540
1.8900	0.0480
1.9100	0.0413
1.9300	0.0336
1.9500	0.0165
1.9700	0.0025
1.9900	-0.0170
2.0100	-0.0179
2.0300	-0.0263
2.0500	-0.0339
2.0700	-0.0363
2.0900	-0.0400
2.1100	-0.0400
2.1300	-0.0418
2.1500	-0.0460
2.1700	-0.0347
2.1900	-0.0282
2.2100	-0.0291
2.2300	-0.0190
2.2500	-0.0141
2.2700	-0.0018
2.2900	0.0004
2.3100	0.0055
2.3300	0.0052
2.3500	0.0092
2.3700	0.0015
2.3900	0.0024
2.4100	0.0031
2.4300	-0.0044
2.4500	-0.0096
2.4700	-0.0131
2.4900	-0.0142
2.5100	-0.0256
2.5300	-0.0299
2.5500	-0.0345
2.5700	-0.0390
2.5900	-0.0420
2.6100	-0.0362
2.6300	-0.0433
2.6500	-0.0357
2.6700	-0.0321
2.6900	-0.0264
2.7100	-0.0209
2.7300	-0.0134
2.7500	-0.0094
2.7700	-0.0019
2.7900	0.0064
2.8100	0.0064
2.8300	0.0110
2.8500	0.0087
2.8700	0.0100
2.8900	0.0070
2.9100	0.0043
2.9300	-0.0010
2.9500	-0.0034
2.9700	-0.0155
2.9900	-0.0177
3.0100	-0.0226
3.0300	-0.0312
3.0500	-0.0305
3.0700	-0.0291
3.0900	-0.0304
3.1100	-0.0334
3.1300	-0.0350
3.1500	-0.0271
3.1700	-0.0268
3.1900	-0.0212
3.2100	-0.0198
3.2300	-0.0136
3.2500	-0.0048
3.2700	-0.0048
3.2900	0.0017
3.3100	0.0032
3.3300	0.0052
3.3500	0.0038
3.3700	0.0063
3.3900	0.0037
3.4100	-0.0007
3.4300	-0.0068
3.4500	-0.0080
3.4700	-0.0120
3.4900	-0.0215
3.5100	-0.0224
3.5300	-0.0296
3.5500	-0.0304
3.5700	-0.0355
3.5900	-0.0360
3.6100	-0.0346
3.6300	-0.0341
3.6500	-0.0344
3.6700	-0.0306
3.6900	-0.0275
3.7100	-0.0171
3.7300	-0.0176
3.7500	-0.0113
3.7700	-0.0059
3.7900	-0.0002
3.8100	0.0024
3.8300	0.0069
3.8500	0.0001
3.8700	0.0038
3.8900	0.0013
3.9100	-0.0041
3.9300	-0.0059
3.9500	-0.0118
3.9700	-0.0117
3.9900	-0.0195
4.0100	-0.0242
4.0300	-0.0296
4.0500	-0.0329
4.0700	-0.0346
4.0900	-0.0369
4.1100	-0.0326
4.1300	-0.0339
4.1500	-0.0314
4.1700	-0.0266
4.1900	-0.0243
4.2100	-0.0163
4.2300	-0.0178
4.2500	-0.0111
4.2700	-0.0055
4.2900	-0.0034
4.3100	-0.0073
4.3300	-0.0060
4.3500	0.0023
4.3700	-0.0017
4.3900	-0.0064
4.4100	-0.0069
4.4300	-0.0156
4.4500	-0.0139
4.4700	-0.0205
4.4900	-0.0273
4.5100	-0.0293
4.5300	-0.0334
4.5500	-0.0378
4.5700	-0.0387
4.5900	-0.0353
4.6100	-0.0393
4.6300	-0.0337
4.6500	-0.0255
4.6700	-0.0284
4.6900	-0.0180
4.7100	-0.0130
4.7300	-0.0080
4.7500	-0.0026
4.7700	0.0046
4.7900	0.0064
4.8100	0.0093
4.8300	0.0136
4.8500	0.0129
4.8700	0.0106
4.8900	0.0078
4.9100	0.0062
4.9300	0.0029
4.9500	-0.0029
4.9700	-0.0034
4.9900	-0.0069
5.0100	-0.0233
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
