# r	g(r)	sigma(g)
1.00000e-02		2.97101e-02		2.43959e-03
3.00000e-02		9.07694e-02		4.37909e-03
5.00000e-02		1.75187e-01		5.89801e-03
7.00000e-02		2.37066e-01		6.64204e-03
9.00000e-02		3.04272e-01		7.75231e-03
1.10000e-01		3.54267e-01		8.42663e-03
1.30000e-01		4.28849e-01		9.11757e-03
1.50000e-01		5.27405e-01		1.03743e-02
1.70000e-01		6.07110e-01		1.09825e-02
1.90000e-01		6.94601e-01		1.13303e-02
2.10000e-01		8.22456e-01		1.27647e-02
2.30000e-01		9.26954e-01		1.33430e-02
2.50000e-01		1.06731e+00		1.46401e-02
2.70000e-01		1.17365e+00		1.50855e-02
2.90000e-01		1.34003e+00		1.61237e-02
3.10000e-01		1.52915e+00		1.76711e-02
3.30000e-01		1.70187e+00		1.87001e-02
3.50000e-01		1.93443e+00		2.02943e-02
3.70000e-01		2.17764e+00		2.15139e-02
3.90000e-01		2.45856e+00		2.13218e-02
4.10000e-01		2.81344e+00		2.32051e-02
4.30000e-01		3.16730e+00		2.56118e-02
4.50000e-01		3.46747e+00		2.61196e-02
4.70000e-01		3.84510e+00		2.71688e-02
4.90000e-01		4.27149e+00		2.81819e-02
5.10000e-01		4.60772e+00		2.96228e-02
5.30000e-01		4.85708e+00		3.10146e-02
5.50000e-01		5.12099e+00		3.19950e-02
5.70000e-01		5.27323e+00		3.27040e-02
5.90000e-01		5.30601e+00		3.24394e-02
6.10000e-01		5.36133e+00		3.12000e-02
6.30000e-01		5.21975e+00		3.23815e-02
6.50000e-01		5.00379e+00		3.08039e-02
6.70000e-01		4.83229e+00		3.01475e-02
6.90000e-01		4.49995e+00		3.00902e-02
7.10000e-01		4.30017e+00		2.85549e-02
7.30000e-01		4.07786e+00		2.79589e-02
7.50000e-01		3.93873e+00		2.77578e-02
7.70000e-01		3.80289e+00		2.82051e-02
7.90000e-01		3.77297e+00		2.70306e-02
8.10000e-01		3.80084e+00		2.79034e-02
8.30000e-01		3.94939e+00		2.98648e-02
8.50000e-01		4.02745e+00		2.86966e-02
8.70000e-01		4.28173e+00		2.90126e-02
8.90000e-01		4.60485e+00		3.09153e-02
9.10000e-01		4.88331e+00		3.03134e-02
9.30000e-01		5.31523e+00		3.17532e-02
9.50000e-01		5.70249e+00		3.41303e-02
9.70000e-01		6.13052e+00		3.50877e-02
9.90000e-01		6.59994e+00		3.55685e-02
1.01000e+00		7.07345e+00		3.75490e-02
1.03000e+00		7.43325e+00		3.84393e-02
1.05000e+00		7.85677e+00		3.91927e-02
1.07000e+00		8.19731e+00		4.02108e-02
1.09000e+00		8.28214e+00		4.16894e-02
1.11000e+00		8.45835e+00		4.12106e-02
1.13000e+00		8.37619e+00		4.07457e-02
1.15000e+00		8.30079e+00		4.14205e-02
1.17000e+00		8.20633e+00		4.06583e-02
1.19000e+00		7.99856e+00		3.91835e-02
1.21000e+00		7.74408e+00		3.83820e-02
1.23000e+00		7.56602e+00		3.98268e-02
1.25000e+00		7.41420e+00		3.80882e-02
1.27000e+00		7.22467e+00		3.65247e-02
1.29000e+00		7.09558e+00		3.96504e-02
1.31000e+00		7.05809e+00		3.80565e-02
1.33000e+00		7.05624e+00		3.85504e-02
1.35000e+00		7.18615e+00		3.67047e-02
1.37000e+00		7.29802e+00		3.84451e-02
1.39000e+00		7.56869e+00		3.89911e-02
1.41000e+00		7.91292e+00		3.92435e-02
1.43000e+00		8.18215e+00		4.09112e-02
1.45000e+00		8.62411e+00		4.24197e-02
1.47000e+00		9.05583e+00		4.41053e-02
1.49000e+00		9.56213e+00		4.25411e-02
1.51000e+00		9.95533e+00		4.44655e-02
1.53000e+00		1.04202e+01		4.46876e-02
1.55000e+00		1.07921e+01		4.67471e-02
1.57000e+00		1.11159e+01		4.75445e-02
1.59000e+00		1.14521e+01		4.89415e-02
1.61000e+00		1.16072e+01		4.75134e-02
1.63000e+00		1.15681e+01		4.80671e-02
1.65000e+00		1.15707e+01		4.64702e-02
1.67000e+00		1.14589e+01		4.76417e-02
1.69000e+00		1.11814e+01		4.70247e-02
1.71000e+00		1.11218e+01		4.66548e-02
1.73000e+00		1.09003e+01		4.62596e-02
1.75000e+00		1.06635e+01		4.38206e-02
1.77000e+00		1.04899e+01		4.49787e-02
1.79000e+00		1.03293e+01		4.54751e-02
1.81000e+00		1.02092e+01		4.45615e-02
1.83000e+00		1.03260e+01		4.50387e-02
1.85000e+00		1.02967e+01		4.62742e-02
1.87000e+00		1.04067e+01		4.61210e-02
1.89000e+00		1.07221e+01		4.77216e-02
1.91000e+00		1.09655e+01		4.60529e-02
1.93000e+00		1.13242e+01		4.66275e-02
1.95000e+00		1.16545e+01		4.83389e-02
1.97000e+00		1.21065e+01		4.99942e-02
1.99000e+00		1.25477e+01		4.95075e-02
2.01000e+00		1.28776e+01		5.09379e-02
2.03000e+00		1.34054e+01		5.08762e-02
2.05000e+00		1.37961e+01		5.24239e-02
2.07000e+00		1.41182e+01		5.30028e-02
2.09000e+00		1.43262e+01		5.34259e-02
2.11000e+00		1.45313e+01		5.40901e-02
2.13000e+00		1.47216e+01		5.69326e-02
2.15000e+00		1.47944e+01		5.32265e-02
2.17000e+00		1.46239e+01		5.35418e-02
2.19000e+00		1.45133e+01		5.19975e-02
2.21000e+00		1.43348e+01		5.28315e-02
2.23000e+00		1.42012e+01		5.46852e-02
2.25000e+00		1.38945e+01		5.45863e-02
2.27000e+00		1.36498e+01		5.32394e-02
2.29000e+00		1.36334e+01		5.38650e-02
2.31000e+00		1.35101e+01		5.24205e-02
2.33000e+00		1.34300e+01		4.99211e-02
2.35000e+00		1.36263e+01		5.08321e-02
2.37000e+00		1.37390e+01		5.23867e-02
2.39000e+00		1.38240e+01		5.18571e-02
2.41000e+00		1.41174e+01		5.24009e-02
2.43000e+00		1.45126e+01		5.53106e-02
2.45000e+00		1.48268e+01		5.38296e-02
2.47000e+00		1.52661e+01		5.32621e-02
2.49000e+00		1.57805e+01		5.50320e-02
2.51000e+00		1.61264e+01		5.45548e-02
2.53000e+00		1.64928e+01		5.83608e-02
2.55000e+00		1.68749e+01		5.70322e-02
2.57000e+00		1.71546e+01		5.99984e-02
2.59000e+00		1.75257e+01		5.93258e-02
2.61000e+00		1.76742e+01		5.73968e-02
2.63000e+00		1.78019e+01		6.18791e-02
2.65000e+00		1.78488e+01		6.26479e-02
2.67000e+00		1.76945e+01		6.00804e-02
2.69000e+00		1.76416e+01		6.06928e-02
2.71000e+00		1.74482e+01		5.91218e-02
2.73000e+00		1.72751e+01		5.73868e-02
2.75000e+00		1.71159e+01		5.85893e-02
2.77000e+00		1.68595e+01		5.60318e-02
2.79000e+00		1.67759e+01		5.78351e-02
2.81000e+00		1.65842e+01		5.71902e-02
2.83000e+00		1.65934e+01		5.53901e-02
2.85000e+00		1.66749e+01		5.66179e-02
2.87000e+00		1.68042e+01		5.77075e-02
2.89000e+00		1.70032e+01		5.87682e-02
2.91000e+00		1.71870e+01		5.83593e-02
2.93000e+00		1.75099e+01		6.15058e-02
2.95000e+00		1.78842e+01		5.86402e-02
2.97000e+00		1.84196e+01		6.31885e-02
2.99000e+00		1.88145e+01		6.30992e-02
3.01000e+00		1.91802e+01		6.30545e-02
3.03000e+00		1.97459e+01		6.15275e-02
3.05000e+00		2.00361e+01		6.30901e-02
3.07000e+00		2.03026e+01		6.52716e-02
3.09000e+00		2.06661e+01		6.49800e-02
3.11000e+00		2.08591e+01		6.26787e-02
3.13000e+00		2.10009e+01		6.32739e-02
3.15000e+00		2.09216e+01		6.42510e-02
3.17000e+00		2.08700e+01		6.44084e-02
3.19000e+00		2.07173e+01		6.35649e-02
3.21000e+00		2.06497e+01		6.27544e-02
3.23000e+00		2.04325e+01		6.13816e-02
3.25000e+00		2.01762e+01		6.27140e-02
3.27000e+00		2.01248e+01		6.09343e-02
3.29000e+00		1.98818e+01		6.16794e-02
3.31000e+00		1.99656e+01		6.40833e-02
3.33000e+00		1.97685e+01		6.12835e-02
3.35000e+00		1.98783e+01		6.41606e-02
3.37000e+00		1.99500e+01		6.36999e-02
3.39000e+00		2.00508e+01		6.09480e-02
3.41000e+00		2.03403e+01		6.20824e-02
