# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		0.00000e+00		0.00000e+00
7.00000e-02		1.86345e-03		9.29840e-04
9.00000e-02		4.34805e-03		1.24754e-03
1.10000e-01		8.30082e-03		1.60219e-03
1.30000e-01		1.07865e-02		1.68522e-03
1.50000e-01		1.91314e-02		1.94667e-03
1.70000e-01		2.80065e-02		2.35304e-03
1.90000e-01		2.79763e-02		2.15851e-03
2.10000e-01		3.21445e-02		2.27016e-03
2.30000e-01		4.79231e-02		2.54660e-03
2.50000e-01		5.30897e-02		2.60778e-03
2.70000e-01		7.37960e-02		2.96317e-03
2.90000e-01		8.99596e-02		3.07860e-03
3.10000e-01		1.12348e-01		3.35941e-03
3.30000e-01		1.43189e-01		3.89578e-03
3.50000e-01		1.86904e-01		4.05415e-03
3.70000e-01		2.29595e-01		4.54429e-03
3.90000e-01		2.93995e-01		4.80257e-03
4.10000e-01		3.57760e-01		5.34716e-03
4.30000e-01		4.49340e-01		5.82561e-03
4.50000e-01		5.61406e-01		6.30041e-03
4.70000e-01		6.99388e-01		6.78092e-03
4.90000e-01		8.43876e-01		7.45485e-03
5.10000e-01		9.78758e-01		7.81035e-03
5.30000e-01		1.10721e+00		7.92317e-03
5.50000e-01		1.25265e+00		8.61061e-03
5.70000e-01		1.37364e+00		8.67931e-03
5.90000e-01		1.45105e+00		8.44758e-03
6.10000e-01		1.49708e+00		8.55363e-03
6.30000e-01		1.51012e+00		8.59577e-03
6.50000e-01		1.46330e+00		8.49160e-03
6.70000e-01		1.41164e+00		8.03906e-03
6.90000e-01		1.28627e+00		7.61941e-03
7.10000e-01		1.16189e+00		7.30920e-03
7.30000e-01		1.09660e+00		6.89376e-03
7.50000e-01		9.82833e-01		6.54929e-03
7.70000e-01		8.93270e-01		5.90367e-03
7.90000e-01		8.41265e-01		5.68874e-03
8.10000e-01		7.74234e-01		5.69301e-03
8.30000e-01		7.34283e-01		5.32228e-03
8.50000e-01		7.08642e-01		5.05648e-03
8.70000e-01		6.98012e-01		5.04261e-03
8.90000e-01		7.26222e-01		5.38029e-03
9.10000e-01		7.48605e-01		5.11155e-03
9.30000e-01		7.67957e-01		5.21563e-03
9.50000e-01		8.07707e-01		5.21139e-03
9.70000e-01		8.73151e-01		5.50115e-03
9.90000e-01		9.48237e-01		5.47544e-03
1.01000e+00		1.00043e+00		5.61386e-03
1.03000e+00		1.09925e+00		5.76805e-03
1.05000e+00		1.13869e+00		5.67382e-03
1.07000e+00		1.20899e+00		5.82997e-03
1.09000e+00		1.24721e+00		5.91799e-03
1.11000e+00		1.24721e+00		5.94621e-03
1.13000e+00		1.26061e+00		6.03423e-03
1.15000e+00		1.24821e+00		6.06134e-03
1.17000e+00		1.21556e+00		5.77681e-03
1.19000e+00		1.16570e+00		5.42309e-03
1.21000e+00		1.12562e+00		5.53816e-03
1.23000e+00		1.05220e+00		5.25452e-03
1.25000e+00		1.00176e+00		4.87691e-03
1.27000e+00		9.50168e-01		4.99588e-03
1.29000e+00		9.15138e-01		4.48957e-03
1.31000e+00		8.79384e-01		4.56890e-03
1.33000e+00		8.39950e-01		4.52315e-03
1.35000e+00		8.04292e-01		4.35047e-03
1.37000e+00		8.07761e-01		4.22616e-03
1.39000e+00		8.10379e-01		4.36459e-03
1.41000e+00		8.20833e-01		4.36441e-03
1.43000e+00		8.49489e-01		4.45239e-03
1.45000e+00		8.75802e-01		4.54055e-03
1.47000e+00		9.12957e-01		4.32619e-03
1.49000e+00		9.57847e-01		4.38262e-03
1.51000e+00		9.91895e-01		4.52750e-03
1.53000e+00		1.05114e+00		4.51299e-03
1.55000e+00		1.09045e+00		4.72456e-03
1.57000e+00		1.13185e+00		4.86334e-03
1.59000e+00		1.14756e+00		5.08074e-03
1.61000e+00		1.17170e+00		4.57989e-03
1.63000e+00		1.17675e+00		4.75015e-03
1.65000e+00		1.17051e+00		4.59747e-03
1.67000e+00		1.15747e+00		4.88590e-03
1.69000e+00		1.11479e+00		4.53376e-03
1.71000e+00		1.09386e+00		4.49063e-03
1.73000e+00		1.05997e+00		4.52761e-03
1.75000e+00		1.01293e+00		4.48133e-03
1.77000e+00		9.73115e-01		4.16543e-03
1.79000e+00		9.41601e-01		4.19999e-03
1.81000e+00		9.18405e-01		3.97471e-03
1.83000e+00		8.85861e-01		3.95250e-03
1.85000e+00		8.65532e-01		3.80176e-03
1.87000e+00		8.67941e-01		3.90303e-03
1.89000e+00		8.65728e-01		3.80738e-03
1.91000e+00		8.56884e-01		3.79561e-03
1.93000e+00		8.96734e-01		3.95119e-03
1.95000e+00		9.23910e-01		3.82160e-03
1.97000e+00		9.43582e-01		3.81383e-03
1.99000e+00		9.69429e-01		4.05464e-03
2.01000e+00		1.00858e+00		3.96312e-03
2.03000e+00		1.03781e+00		4.02596e-03
2.05000e+00		1.03753e+00		3.90629e-03
2.07000e+00		1.06264e+00		4.01642e-03
2.09000e+00		1.08477e+00		4.07143e-03
2.11000e+00		1.08171e+00		4.13116e-03
2.13000e+00		1.09191e+00		4.15933e-03
2.15000e+00		1.10369e+00		3.89844e-03
2.17000e+00		1.08327e+00		4.06010e-03
2.19000e+00		1.07010e+00		4.00497e-03
2.21000e+00		1.04966e+00		3.89955e-03
2.23000e+00		1.03120e+00		3.83210e-03
2.25000e+00		1.01552e+00		3.77535e-03
2.27000e+00		9.97101e-01		3.80784e-03
2.29000e+00		9.77798e-01		3.75690e-03
2.31000e+00		9.57488e-01		3.55052e-03
2.33000e+00		9.39094e-01		3.65226e-03
2.35000e+00		9.34474e-01		3.55555e-03
2.37000e+00		9.26176e-01		3.40625e-03
2.39000e+00		9.18916e-01		3.44713e-03
2.41000e+00		9.27298e-01		3.36026e-03
2.43000e+00		9.24618e-01		3.50505e-03
2.45000e+00		9.50106e-01		3.60788e-03
2.47000e+00		9.64593e-01		3.47358e-03
2.49000e+00		9.73308e-01		3.61083e-03
2.51000e+00		9.93629e-01		3.59727e-03
2.53000e+00		1.01827e+00		3.54054e-03
2.55000e+00		1.02888e+00		3.62608e-03
2.57000e+00		1.03409e+00		3.48450e-03
2.59000e+00		1.05479e+00		3.62965e-03
2.61000e+00		1.07071e+00		3.36542e-03
2.63000e+00		1.06377e+00		3.40977e-03
2.65000e+00		1.07539e+00		3.69616e-03
2.67000e+00		1.06664e+00		3.46842e-03
2.69000e+00		1.05889e+00		3.47857e-03
2.71000e+00		1.04292e+00		3.54805e-03
2.73000e+00		1.02434e+00		3.46558e-03
2.75000e+00		1.00621e+00		3.51490e-03
2.77000e+00		9.97453e-01		3.36000e-03
2.79000e+00		9.80064e-01		3.44032e-03
2.81000e+00		9.55507e-01		3.17432e-03
2.83000e+00		9.57546e-01		3.25641e-03
2.85000e+00		9.50472e-01		3.14980e-03
2.87000e+00		9.34849e-01		3.24176e-03
2.89000e+00		9.34507e-01		3.23286e-03
2.91000e+00		9.43314e-01		3.23469e-03
2.93000e+00		9.49551e-01		3.08865e-03
2.95000e+00		9.47812e-01		3.06180e-03
2.97000e+00		9.68198e-01		3.23157e-03
2.99000e+00		9.83633e-01		3.06191e-03
3.01000e+00		9.91138e-01		3.28192e-03
3.03000e+00		1.01106e+00		3.23916e-03
3.05000e+00		1.02899e+00		3.12971e-03
3.07000e+00		1.04077e+00		3.25085e-03
3.09000e+00		1.04378e+00		3.36577e-03
3.11000e+00		1.04945e+00		3.32031e-03
3.13000e+00		1.05646e+00		3.27683e-03
3.15000e+00		1.05034e+00		3.22143e-03
3.17000e+00		1.04307e+00		3.22327e-03
3.19000e+00		1.04072e+00		3.25328e-03
3.21000e+00		1.03502e+00		3.18960e-03
3.23000e+00		1.02153e+00		3.12288e-03
3.25000e+00		9.99503e-01		3.16236e-03
3.27000e+00		9.92632e-01		3.10933e-03
3.29000e+00		9.87251e-01		3.17628e-03
3.31000e+00		9.65139e-01		3.04786e-03
3.33000e+00		9.66510e-01		2.93563e-03
3.35000e+00		9.56554e-01		2.88713e-03
3.37000e+00		9.57642e-01		3.11767e-03
3.39000e+00		9.55108e-01		3.04636e-03
3.41000e+00		9.51706e-01		2.90073e-03
3.43000e+00		9.54904e-01		2.92870e-03
3.45000e+00		9.60248e-01		3.02060e-03
3.47000e+00		9.75633e-01		3.01338e-03
3.49000e+00		9.87870e-01		2.96881e-03
3.51000e+00		9.97013e-01		3.09205e-03
3.53000e+00		1.01451e+00		3.01759e-03
3.55000e+00		1.01720e+00		3.04883e-03
3.57000e+00		1.02771e+00		2.98104e-03
3.59000e+00		1.02977e+00		2.93448e-03
3.61000e+00		1.04452e+00		3.02955e-03
3.63000e+00		1.04027e+00		2.95476e-03
3.65000e+00		1.05063e+00		3.01958e-03
3.67000e+00		1.03989e+00		3.02164e-03
3.69000e+00		1.03291e+00		3.04701e-03
3.71000e+00		1.02390e+00		2.92552e-03
3.73000e+00		1.02276e+00		2.86813e-03
3.75000e+00		1.00165e+00		2.87559e-03
3.77000e+00		1.00527e+00		2.89886e-03
3.79000e+00		9.85349e-01		2.94940e-03
3.81000e+00		9.75110e-01		2.74331e-03
3.83000e+00		9.68536e-01		2.85538e-03
3.85000e+00		9.61447e-01		2.80304e-03
3.87000e+00		9.53899e-01		2.75000e-03
3.89000e+00		9.55190e-01		2.80980e-03
3.91000e+00		9.60746e-01		2.84195e-03
3.93000e+00		9.66213e-01		2.85393e-03
3.95000e+00		9.68082e-01		2.77358e-03
3.97000e+00		9.74549e-01		2.84905e-03
3.99000e+00		9.92671e-01		2.91762e-03
4.01000e+00		9.98552e-01		2.80484e-03
4.03000e+00		1.01507e+00		2.73580e-03
4.05000e+00		1.01433e+00		2.80856e-03
4.07000e+00		1.01726e+00		2.79459e-03
4.09000e+00		1.02474e+00		2.95501e-03
4.11000e+00		1.03384e+00		2.82697e-03
4.13000e+00		1.03883e+00		2.86477e-03
4.15000e+00		1.03380e+00		2.75342e-03
4.17000e+00		1.02898e+00		2.80648e-03
4.19000e+00		1.02962e+00		2.76326e-03
4.21000e+00		1.01679e+00		2.85034e-03
4.23000e+00		1.01683e+00		2.70398e-03
4.25000e+00		1.00511e+00		2.62299e-03
4.27000e+00		9.97029e-01		2.64091e-03
4.29000e+00		9.87706e-01		2.68278e-03
4.31000e+00		9.83970e-01		2.69373e-03
4.33000e+00		9.72836e-01		2.71501e-03
4.35000e+00		9.69143e-01		2.54116e-03
4.37000e+00		9.62379e-01		2.57624e-03
4.39000e+00		9.67287e-01		2.71174e-03
4.41000e+00		9.74429e-01		2.60350e-03
4.43000e+00		9.68064e-01		2.56818e-03
4.45000e+00		9.73797e-01		2.70739e-03
4.47000e+00		9.78012e-01		2.54687e-03
4.49000e+00		9.90505e-01		2.76744e-03
4.51000e+00		1.00454e+00		2.64685e-03
4.53000e+00		1.00215e+00		2.50965e-03
4.55000e+00		1.01296e+00		2.63780e-03
4.57000e+00		1.01871e+00		2.68788e-03
4.59000e+00		1.01915e+00		2.60076e-03
4.61000e+00		1.02425e+00		2.63592e-03
4.63000e+00		1.03597e+00		2.76476e-03
4.65000e+00		1.02596e+00		2.55807e-03
4.67000e+00		1.02757e+00		2.70093e-03
4.69000e+00		1.01850e+00		2.60788e-03
4.71000e+00		1.01674e+00		2.59083e-03
4.73000e+00		1.01133e+00		2.71859e-03
4.75000e+00		1.00184e+00		2.57160e-03
4.77000e+00		1.00112e+00		2.55271e-03
4.79000e+00		9.89782e-01		2.50468e-03
4.81000e+00		9.80738e-01		2.50528e-03
4.83000e+00		9.73544e-01		2.39136e-03
4.85000e+00		9.75978e-01		2.50173e-03
4.87000e+00		9.68742e-01		2.50578e-03
4.89000e+00		9.72509e-01		2.38835e-03
4.91000e+00		9.71922e-01		2.52908e-03
4.93000e+00		9.71696e-01		2.51603e-03
4.95000e+00		9.76750e-01		2.50054e-03
4.97000e+00		9.86165e-01		2.42347e-03
4.99000e+00		9.85983e-01		2.48529e-03
5.01000e+00		9.89598e-01		2.61722e-03
