# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		1.08701e-03		1.08646e-03
5.00000e-02		6.52207e-04		6.51878e-04
7.00000e-02		9.31725e-04		6.58163e-04
9.00000e-02		2.17402e-03		8.84848e-04
1.10000e-01		2.37166e-03		8.35115e-04
1.30000e-01		6.77292e-03		1.28555e-03
1.50000e-01		1.00005e-02		1.43983e-03
1.70000e-01		1.34278e-02		1.68382e-03
1.90000e-01		2.24840e-02		1.95440e-03
2.10000e-01		2.82623e-02		2.05157e-03
2.30000e-01		3.37446e-02		2.19094e-03
2.50000e-01		4.46110e-02		2.34016e-03
2.70000e-01		6.17181e-02		2.69865e-03
2.90000e-01		7.61283e-02		2.86700e-03
3.10000e-01		1.12979e-01		3.27099e-03
3.30000e-01		1.35284e-01		3.63073e-03
3.50000e-01		1.79916e-01		4.13183e-03
3.70000e-01		2.18930e-01		4.30102e-03
3.90000e-01		2.79278e-01		5.00283e-03
4.10000e-01		3.42091e-01		4.99603e-03
4.30000e-01		4.31443e-01		5.45052e-03
4.50000e-01		5.39086e-01		6.31062e-03
4.70000e-01		6.52138e-01		6.74111e-03
4.90000e-01		7.85710e-01		7.01055e-03
5.10000e-01		9.05417e-01		7.37333e-03
5.30000e-01		1.05270e+00		7.61926e-03
5.50000e-01		1.16887e+00		8.32292e-03
5.70000e-01		1.28553e+00		8.66614e-03
5.90000e-01		1.36190e+00		8.36337e-03
6.10000e-01		1.40021e+00		8.39463e-03
6.30000e-01		1.41969e+00		8.56263e-03
6.50000e-01		1.40315e+00		8.27085e-03
6.70000e-01		1.35221e+00		7.99026e-03
6.90000e-01		1.29529e+00		7.39094e-03
7.10000e-01		1.19703e+00		7.60324e-03
7.30000e-01		1.11657e+00		7.08668e-03
7.50000e-01		1.02875e+00		6.35587e-03
7.70000e-01		9.45912e-01		6.24817e-03
7.90000e-01		8.72472e-01		5.95806e-03
8.10000e-01		8.19164e-01		5.48490e-03
8.30000e-01		7.90192e-01		5.44918e-03
8.50000e-01		7.66037e-01		5.36822e-03
8.70000e-01		7.40593e-01		5.43056e-03
8.90000e-01		7.49159e-01		5.10906e-03
9.10000e-01		7.62796e-01		5.08934e-03
9.30000e-01		7.89872e-01		5.11922e-03
9.50000e-01		8.36782e-01		5.42193e-03
9.70000e-01		8.82631e-01		5.51178e-03
9.90000e-01		9.37729e-01		5.30165e-03
1.01000e+00		9.98523e-01		5.63523e-03
1.03000e+00		1.05493e+00		5.76163e-03
1.05000e+00		1.11437e+00		5.82594e-03
1.07000e+00		1.15410e+00		5.89443e-03
1.09000e+00		1.19447e+00		6.05200e-03
1.11000e+00		1.22339e+00		6.11939e-03
1.13000e+00		1.21668e+00		5.88295e-03
1.15000e+00		1.21135e+00		5.61679e-03
1.17000e+00		1.18409e+00		5.64445e-03
1.19000e+00		1.14594e+00		5.59292e-03
1.21000e+00		1.11684e+00		5.47890e-03
1.23000e+00		1.06583e+00		5.25390e-03
1.25000e+00		1.01546e+00		5.04526e-03
1.27000e+00		9.73740e-01		4.90983e-03
1.29000e+00		9.32909e-01		4.84508e-03
1.31000e+00		8.94993e-01		4.69622e-03
1.33000e+00		8.66283e-01		4.57020e-03
1.35000e+00		8.55044e-01		4.63649e-03
1.37000e+00		8.45822e-01		4.48945e-03
1.39000e+00		8.38532e-01		4.29077e-03
1.41000e+00		8.56727e-01		4.46966e-03
1.43000e+00		8.75987e-01		4.44247e-03
1.45000e+00		8.97909e-01		4.45211e-03
1.47000e+00		9.28175e-01		4.36441e-03
1.49000e+00		9.73277e-01		4.53828e-03
1.51000e+00		9.98201e-01		4.77627e-03
1.53000e+00		1.03735e+00		4.66713e-03
1.55000e+00		1.07185e+00		4.51333e-03
1.57000e+00		1.10830e+00		4.84090e-03
1.59000e+00		1.12582e+00		4.66074e-03
1.61000e+00		1.13940e+00		4.65807e-03
1.63000e+00		1.14502e+00		4.87752e-03
1.65000e+00		1.14075e+00		4.75232e-03
1.67000e+00		1.12998e+00		4.61896e-03
1.69000e+00		1.10354e+00		4.79423e-03
1.71000e+00		1.06756e+00		4.45682e-03
1.73000e+00		1.04400e+00		4.34203e-03
1.75000e+00		1.01388e+00		4.39566e-03
1.77000e+00		9.82475e-01		4.30118e-03
1.79000e+00		9.49198e-01		4.06117e-03
1.81000e+00		9.17865e-01		4.10861e-03
1.83000e+00		9.01703e-01		3.96093e-03
1.85000e+00		8.99500e-01		3.97421e-03
1.87000e+00		8.92007e-01		3.93913e-03
1.89000e+00		8.85501e-01		3.79378e-03
1.91000e+00		8.94958e-01		3.96176e-03
1.93000e+00		9.10674e-01		3.84433e-03
1.95000e+00		9.34095e-01		4.06562e-03
1.97000e+00		9.55715e-01		4.07501e-03
1.99000e+00		9.79392e-01		3.82184e-03
2.01000e+00		1.00639e+00		3.89428e-03
2.03000e+00		1.02829e+00		4.00515e-03
2.05000e+00		1.05219e+00		3.97048e-03
2.07000e+00		1.07446e+00		4.05603e-03
2.09000e+00		1.08449e+00		3.79287e-03
2.11000e+00		1.09416e+00		3.95668e-03
2.13000e+00		1.10437e+00		4.12313e-03
2.15000e+00		1.10319e+00		4.08897e-03
2.17000e+00		1.08834e+00		3.93857e-03
2.19000e+00		1.07051e+00		3.91664e-03
2.21000e+00		1.04545e+00		3.91481e-03
2.23000e+00		1.02458e+00		3.71438e-03
2.25000e+00		1.00479e+00		3.97355e-03
2.27000e+00		9.83439e-01		3.74149e-03
2.29000e+00		9.59955e-01		3.73115e-03
2.31000e+00		9.49300e-01		3.51198e-03
2.33000e+00		9.31131e-01		3.63777e-03
2.35000e+00		9.16032e-01		3.46857e-03
2.37000e+00		9.19076e-01		3.48183e-03
2.39000e+00		9.19530e-01		3.57019e-03
2.41000e+00		9.25823e-01		3.49669e-03
2.43000e+00		9.29248e-01		3.65891e-03
2.45000e+00		9.48669e-01		3.51794e-03
2.47000e+00		9.72251e-01		3.50514e-03
2.49000e+00		9.86968e-01		3.50430e-03
2.51000e+00		1.00865e+00		3.68458e-03
2.53000e+00		1.02621e+00		3.58205e-03
2.55000e+00		1.04556e+00		3.58281e-03
2.57000e+00		1.06244e+00		3.55600e-03
2.59000e+00		1.06399e+00		3.71219e-03
2.61000e+00		1.06820e+00		3.49082e-03
2.63000e+00		1.07715e+00		3.49206e-03
2.65000e+00		1.07110e+00		3.71483e-03
2.67000e+00		1.06565e+00		3.47429e-03
2.69000e+00		1.05274e+00		3.51927e-03
2.71000e+00		1.03549e+00		3.48963e-03
2.73000e+00		1.02858e+00		3.49199e-03
2.75000e+00		1.00646e+00		3.33074e-03
2.77000e+00		9.80489e-01		3.37733e-03
2.79000e+00		9.69521e-01		3.38801e-03
2.81000e+00		9.60184e-01		3.37531e-03
2.83000e+00		9.41771e-01		3.26749e-03
2.85000e+00		9.35803e-01		3.16777e-03
2.87000e+00		9.26793e-01		3.20026e-03
2.89000e+00		9.35917e-01		3.15281e-03
2.91000e+00		9.30695e-01		3.17103e-03
2.93000e+00		9.46201e-01		3.22606e-03
2.95000e+00		9.57794e-01		3.19953e-03
2.97000e+00		9.69340e-01		3.27612e-03
2.99000e+00		9.86185e-01		3.14921e-03
3.01000e+00		1.00365e+00		3.13637e-03
3.03000e+00		1.02186e+00		3.28831e-03
3.05000e+00		1.04298e+00		3.23869e-03
3.07000e+00		1.04865e+00		3.24927e-03
3.09000e+00		1.05309e+00		3.32699e-03
3.11000e+00		1.06695e+00		3.25355e-03
3.13000e+00		1.06458e+00		3.25518e-03
3.15000e+00		1.06796e+00		3.31932e-03
3.17000e+00		1.06395e+00		3.26372e-03
3.19000e+00		1.03958e+00		3.26149e-03
3.21000e+00		1.03256e+00		3.24166e-03
3.23000e+00		1.01839e+00		3.32552e-03
3.25000e+00		9.94977e-01		3.15865e-03
3.27000e+00		9.83935e-01		3.02661e-03
3.29000e+00		9.72433e-01		3.12913e-03
3.31000e+00		9.53592e-01		3.13856e-03
3.33000e+00		9.48560e-01		3.00367e-03
3.35000e+00		9.44902e-01		3.00262e-03
3.37000e+00		9.46455e-01		2.99350e-03
3.39000e+00		9.42228e-01		2.87500e-03
3.41000e+00		9.46035e-01		2.92184e-03
3.43000e+00		9.56577e-01		2.96945e-03
3.45000e+00		9.65702e-01		3.06804e-03
3.47000e+00		9.73189e-01		2.83673e-03
3.49000e+00		9.95429e-01		2.93644e-03
3.51000e+00		1.00928e+00		2.94093e-03
