# r		V(r)
0.0100	1.6512
0.0300	1.5775
0.0500	1.5474
0.0700	1.4941
0.0900	1.3911
0.1100	1.2863
0.1300	1.1821
0.1500	1.0392
0.1700	0.9039
0.1900	0.7638
0.2100	0.6126
0.2300	0.4760
0.2500	0.3358
0.2700	0.2123
0.2900	0.0891
0.3100	-0.0321
0.3300	-0.1316
0.3500	-0.2339
0.3700	-0.3198
0.3900	-0.4069
0.4100	-0.4832
0.4300	-0.5506
0.4500	-0.6116
0.4700	-0.6699
0.4900	-0.7216
0.5100	-0.7609
0.5300	-0.7939
0.5500	-0.8100
0.5700	-0.8141
0.5900	-0.8069
0.6100	-0.7832
0.6300	-0.7478
0.6500	-0.6975
0.6700	-0.6396
0.6900	-0.5726
0.7100	-0.5040
0.7300	-0.4337
0.7500	-0.3677
0.7700	-0.3123
0.7900	-0.2613
0.8100	-0.2296
0.8300	-0.2002
0.8500	-0.1849
0.8700	-0.1794
0.8900	-0.1815
0.9100	-0.1840
0.9300	-0.1966
0.9500	-0.2116
0.9700	-0.2258
0.9900	-0.2418
1.0100	-0.2544
1.0300	-0.2643
1.0500	-0.2716
1.0700	-0.2768
1.0900	-0.2772
1.1100	-0.2702
1.1300	-0.2579
1.1500	-0.2417
1.1700	-0.2189
1.1900	-0.1940
1.2100	-0.1670
1.2300	-0.1366
1.2500	-0.1112
1.2700	-0.0844
1.2900	-0.0616
1.3100	-0.0443
1.3300	-0.0319
1.3500	-0.0226
1.3700	-0.0220
1.3900	-0.0270
1.4100	-0.0323
1.4300	-0.0417
1.4500	-0.0557
1.4700	-0.0683
1.4900	-0.0819
1.5100	-0.0941
1.5300	-0.1053
1.5500	-0.1153
1.5700	-0.1187
1.5900	-0.1201
1.6100	-0.1187
1.6300	-0.1135
1.6500	-0.1083
1.6700	-0.0960
1.6900	-0.0822
1.7100	-0.0654
1.7300	-0.0472
1.7500	-0.0324
1.7700	-0.0152
1.7900	-0.0025
1.8100	0.0066
1.8300	0.0170
1.8500	0.0200
1.8700	0.0217
1.8900	0.0180
1.9100	0.0126
1.9300	0.0055
1.9500	-0.0036
1.9700	-0.0154
1.9900	-0.0278
2.0100	-0.0352
2.0300	-0.0445
2.0500	-0.0521
2.0700	-0.0575
2.0900	-0.0609
2.1100	-0.0606
2.1300	-0.0568
2.1500	-0.0510
2.1700	-0.0445
2.1900	-0.0340
2.2100	-0.0233
2.2300	-0.0138
2.2500	-0.0009
2.2700	0.0111
2.2900	0.0195
2.3100	0.0264
2.3300	0.0334
2.3500	0.0342
2.3700	0.0369
2.3900	0.0315
2.4100	0.0263
2.4300	0.0204
2.4500	0.0103
2.4700	0.0036
2.4900	-0.0078
2.5100	-0.0146
2.5300	-0.0231
2.5500	-0.0302
2.5700	-0.0340
2.5900	-0.0366
2.6100	-0.0374
2.6300	-0.0370
2.6500	-0.0316
2.6700	-0.0248
2.6900	-0.0191
2.7100	-0.0097
2.7300	-0.0010
2.7500	0.0097
2.7700	0.0163
2.7900	0.0237
2.8100	0.0300
2.8300	0.0342
2.8500	0.0341
2.8700	0.0343
2.8900	0.0310
2.9100	0.0257
2.9300	0.0189
2.9500	0.0113
2.9700	0.0036
2.9900	-0.0047
3.0100	-0.0118
3.0300	-0.0189
3.0500	-0.0247
3.0700	-0.0280
3.0900	-0.0302
3.1100	-0.0296
3.1300	-0.0293
3.1500	-0.0252
3.1700	-0.0191
3.1900	-0.0141
3.2100	-0.0067
3.2300	0.0026
3.2500	0.0083
3.2700	0.0157
3.2900	0.0207
3.3100	0.0248
3.3300	0.0273
3.3500	0.0275
3.3700	0.0258
3.3900	0.0221
3.4100	0.0179
3.4300	0.0118
3.4500	0.0041
3.4700	-0.0038
3.4900	-0.0113
3.5100	-0.0183
3.5300	-0.0243
3.5500	-0.0278
3.5700	-0.0313
3.5900	-0.0330
3.6100	-0.0325
3.6300	-0.0315
3.6500	-0.0288
3.6700	-0.0228
3.6900	-0.0170
3.7100	-0.0116
3.7300	-0.0038
3.7500	0.0007
3.7700	0.0083
3.7900	0.0109
3.8100	0.0143
3.8300	0.0163
3.8500	0.0169
3.8700	0.0148
3.8900	0.0100
3.9100	0.0044
3.9300	-0.0021
3.9500	-0.0083
3.9700	-0.0153
3.9900	-0.0222
4.0100	-0.0290
4.0300	-0.0337
4.0500	-0.0391
4.0700	-0.0410
4.0900	-0.0417
4.1100	-0.0421
4.1300	-0.0384
