# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.2226
0.0700	9.6237
0.0900	8.3048
0.1100	7.8686
0.1300	7.1742
0.1500	6.6143
0.1700	6.1467
0.1900	5.6676
0.2100	5.1278
0.2300	4.6862
0.2500	4.2680
0.2700	3.8551
0.2900	3.4875
0.3100	3.1331
0.3300	2.8155
0.3500	2.5141
0.3700	2.2328
0.3900	1.9689
0.4100	1.7221
0.4300	1.4877
0.4500	1.2699
0.4700	1.0612
0.4900	0.8764
0.5100	0.6981
0.5300	0.5397
0.5500	0.3997
0.5700	0.2777
0.5900	0.1762
0.6100	0.0983
0.6300	0.0444
0.6500	0.0079
0.6700	-0.0075
0.6900	-0.0021
0.7100	0.0169
0.7300	0.0519
0.7500	0.1024
0.7700	0.1519
0.7900	0.2045
0.8100	0.2589
0.8300	0.3020
0.8500	0.3427
0.8700	0.3622
0.8900	0.3769
0.9100	0.3722
0.9300	0.3543
0.9500	0.3298
0.9700	0.2915
0.9900	0.2517
1.0100	0.2049
1.0300	0.1580
1.0500	0.1147
1.0700	0.0689
1.0900	0.0313
1.1100	-0.0002
1.1300	-0.0252
1.1500	-0.0361
1.1700	-0.0440
1.1900	-0.0430
1.2100	-0.0310
1.2300	-0.0156
1.2500	0.0055
1.2700	0.0284
1.2900	0.0567
1.3100	0.0784
1.3300	0.1038
1.3500	0.1193
1.3700	0.1335
1.3900	0.1380
1.4100	0.1368
1.4300	0.1282
1.4500	0.1139
1.4700	0.0978
1.4900	0.0730
1.5100	0.0476
1.5300	0.0231
1.5500	-0.0042
1.5700	-0.0257
1.5900	-0.0453
1.6100	-0.0616
1.6300	-0.0754
1.6500	-0.0834
1.6700	-0.0829
1.6900	-0.0792
1.7100	-0.0716
1.7300	-0.0601
1.7500	-0.0459
1.7700	-0.0317
1.7900	-0.0150
1.8100	0.0013
1.8300	0.0168
1.8500	0.0263
1.8700	0.0347
1.8900	0.0392
1.9100	0.0394
1.9300	0.0326
1.9500	0.0246
1.9700	0.0114
1.9900	-0.0031
2.0100	-0.0206
2.0300	-0.0355
2.0500	-0.0508
2.0700	-0.0670
2.0900	-0.0784
2.1100	-0.0865
2.1300	-0.0942
2.1500	-0.0963
2.1700	-0.0961
2.1900	-0.0923
2.2100	-0.0885
2.2300	-0.0781
2.2500	-0.0680
2.2700	-0.0553
2.2900	-0.0429
2.3100	-0.0302
2.3300	-0.0220
2.3500	-0.0160
2.3700	-0.0097
2.3900	-0.0063
2.4100	-0.0072
2.4300	-0.0118
2.4500	-0.0205
2.4700	-0.0272
2.4900	-0.0397
2.5100	-0.0527
2.5300	-0.0630
2.5500	-0.0725
2.5700	-0.0833
2.5900	-0.0899
2.6100	-0.0992
2.6300	-0.1000
2.6500	-0.1010
2.6700	-0.0994
2.6900	-0.0948
2.7100	-0.0906
2.7300	-0.0800
2.7500	-0.0730
2.7700	-0.0622
2.7900	-0.0536
2.8100	-0.0436
2.8300	-0.0374
2.8500	-0.0313
2.8700	-0.0270
2.8900	-0.0270
2.9100	-0.0278
2.9300	-0.0327
2.9500	-0.0382
2.9700	-0.0449
2.9900	-0.0537
3.0100	-0.0612
3.0300	-0.0734
3.0500	-0.0800
3.0700	-0.0877
3.0900	-0.0930
3.1100	-0.0968
3.1300	-0.0983
3.1500	-0.0970
3.1700	-0.0943
3.1900	-0.0900
3.2100	-0.0845
3.2300	-0.0775
3.2500	-0.0693
3.2700	-0.0607
3.2900	-0.0525
3.3100	-0.0466
3.3300	-0.0403
3.3500	-0.0365
3.3700	-0.0336
3.3900	-0.0335
3.4100	-0.0371
3.4300	-0.0418
3.4500	-0.0450
3.4700	-0.0515
3.4900	-0.0604
3.5100	-0.0666
3.5300	-0.0749
3.5500	-0.0813
3.5700	-0.0853
3.5900	-0.0897
3.6100	-0.0913
3.6300	-0.0921
3.6500	-0.0907
3.6700	-0.0867
3.6900	-0.0819
3.7100	-0.0759
3.7300	-0.0686
3.7500	-0.0607
3.7700	-0.0543
3.7900	-0.0475
3.8100	-0.0430
3.8300	-0.0375
3.8500	-0.0347
3.8700	-0.0340
3.8900	-0.0351
3.9100	-0.0381
3.9300	-0.0415
3.9500	-0.0482
3.9700	-0.0530
3.9900	-0.0607
4.0100	-0.0661
4.0300	-0.0722
4.0500	-0.0774
4.0700	-0.0817
4.0900	-0.0842
4.1100	-0.0850
4.1300	-0.0840
4.1500	-0.0805
4.1700	-0.0773
4.1900	-0.0714
4.2100	-0.0647
4.2300	-0.0601
4.2500	-0.0538
4.2700	-0.0476
4.2900	-0.0425
4.3100	-0.0384
4.3300	-0.0357
4.3500	-0.0340
4.3700	-0.0348
4.3900	-0.0371
4.4100	-0.0426
4.4300	-0.0460
4.4500	-0.0515
4.4700	-0.0577
4.4900	-0.0629
4.5100	-0.0699
4.5300	-0.0742
4.5500	-0.0767
4.5700	-0.0789
4.5900	-0.0783
4.6100	-0.0767
4.6300	-0.0725
4.6500	-0.0670
4.6700	-0.0592
4.6900	-0.0502
4.7100	-0.0419
4.7300	-0.0337
4.7500	-0.0260
4.7700	-0.0166
4.7900	-0.0091
4.8100	-0.0045
4.8300	0.0016
4.8500	0.0041
4.8700	0.0048
4.8900	0.0040
4.9100	0.0025
4.9300	-0.0010
4.9500	-0.0052
4.9700	-0.0100
4.9900	-0.0138
5.0100	-0.1215
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
