# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		0.00000e+00		0.00000e+00
7.00000e-02		1.39759e-03		8.05674e-04
9.00000e-02		7.24675e-04		5.11905e-04
1.10000e-01		1.77875e-03		7.23967e-04
1.30000e-01		5.26783e-03		1.13728e-03
1.50000e-01		6.95688e-03		1.20977e-03
1.70000e-01		1.09341e-02		1.43188e-03
1.90000e-01		1.76782e-02		1.68414e-03
2.10000e-01		2.50013e-02		2.08812e-03
2.30000e-01		3.30357e-02		2.12280e-03
2.50000e-01		4.29152e-02		2.32488e-03
2.70000e-01		5.43506e-02		2.57193e-03
2.90000e-01		7.51163e-02		2.99899e-03
3.10000e-01		1.00566e-01		3.28105e-03
3.30000e-01		1.30145e-01		3.51745e-03
3.50000e-01		1.66965e-01		3.93128e-03
3.70000e-01		2.15845e-01		4.39694e-03
3.90000e-01		2.76770e-01		4.69238e-03
4.10000e-01		3.36284e-01		5.15428e-03
4.30000e-01		4.25679e-01		5.56622e-03
4.50000e-01		5.20824e-01		6.14834e-03
4.70000e-01		6.37914e-01		6.67259e-03
4.90000e-01		7.61485e-01		7.09962e-03
5.10000e-01		8.99918e-01		7.37628e-03
5.30000e-01		1.02206e+00		7.67525e-03
5.50000e-01		1.15968e+00		8.30893e-03
5.70000e-01		1.25607e+00		8.17180e-03
5.90000e-01		1.34244e+00		8.19299e-03
6.10000e-01		1.42972e+00		8.73894e-03
6.30000e-01		1.40426e+00		8.49381e-03
6.50000e-01		1.39964e+00		8.44374e-03
6.70000e-01		1.36686e+00		7.99942e-03
6.90000e-01		1.30172e+00		7.76517e-03
7.10000e-01		1.20865e+00		7.58097e-03
7.30000e-01		1.11885e+00		6.78238e-03
7.50000e-01		1.02857e+00		6.55548e-03
7.70000e-01		9.64250e-01		6.50141e-03
7.90000e-01		8.84897e-01		6.08807e-03
8.10000e-01		8.29068e-01		5.78870e-03
8.30000e-01		7.86499e-01		5.58907e-03
8.50000e-01		7.63198e-01		5.46138e-03
8.70000e-01		7.58022e-01		5.14603e-03
8.90000e-01		7.50222e-01		5.38294e-03
9.10000e-01		7.55915e-01		5.15368e-03
9.30000e-01		7.89346e-01		5.01088e-03
9.50000e-01		8.43373e-01		5.26441e-03
9.70000e-01		8.86397e-01		5.32498e-03
9.90000e-01		9.23598e-01		5.59629e-03
1.01000e+00		9.93357e-01		5.63249e-03
1.03000e+00		1.03346e+00		5.82582e-03
1.05000e+00		1.09760e+00		5.45929e-03
1.07000e+00		1.13774e+00		5.68480e-03
1.09000e+00		1.17571e+00		5.87714e-03
1.11000e+00		1.20776e+00		6.02850e-03
1.13000e+00		1.21100e+00		5.89558e-03
1.15000e+00		1.19725e+00		5.79368e-03
1.17000e+00		1.17102e+00		5.62090e-03
1.19000e+00		1.15764e+00		5.36613e-03
1.21000e+00		1.11325e+00		5.42063e-03
1.23000e+00		1.06453e+00		5.33357e-03
1.25000e+00		1.02112e+00		5.18876e-03
1.27000e+00		9.80493e-01		5.04564e-03
1.29000e+00		9.31974e-01		4.74971e-03
1.31000e+00		9.03232e-01		4.57288e-03
1.33000e+00		8.78322e-01		4.53971e-03
1.35000e+00		8.66566e-01		4.70305e-03
1.37000e+00		8.52749e-01		4.59040e-03
1.39000e+00		8.51647e-01		4.47513e-03
1.41000e+00		8.49512e-01		4.47874e-03
1.43000e+00		8.79134e-01		4.45997e-03
1.45000e+00		9.08615e-01		4.38587e-03
1.47000e+00		9.13157e-01		4.59380e-03
1.49000e+00		9.68353e-01		4.38581e-03
1.51000e+00		9.99583e-01		4.70116e-03
1.53000e+00		1.03833e+00		4.69010e-03
1.55000e+00		1.06670e+00		4.72089e-03
1.57000e+00		1.10464e+00		4.83396e-03
1.59000e+00		1.11640e+00		4.71092e-03
1.61000e+00		1.13168e+00		4.78596e-03
1.63000e+00		1.13548e+00		4.67904e-03
1.65000e+00		1.14377e+00		4.66358e-03
1.67000e+00		1.12279e+00		4.47903e-03
1.69000e+00		1.10348e+00		4.33866e-03
1.71000e+00		1.07488e+00		4.43835e-03
1.73000e+00		1.03901e+00		4.39250e-03
1.75000e+00		1.00949e+00		4.30926e-03
1.77000e+00		9.81314e-01		4.22466e-03
1.79000e+00		9.52897e-01		4.08652e-03
1.81000e+00		9.31089e-01		4.01483e-03
1.83000e+00		9.13785e-01		3.86729e-03
1.85000e+00		8.96750e-01		3.89864e-03
1.87000e+00		8.89687e-01		3.97887e-03
1.89000e+00		8.89124e-01		3.88607e-03
1.91000e+00		8.97775e-01		3.62779e-03
1.93000e+00		9.12499e-01		3.76536e-03
1.95000e+00		9.31302e-01		3.92852e-03
1.97000e+00		9.45998e-01		4.02319e-03
1.99000e+00		9.81424e-01		3.88286e-03
2.01000e+00		9.98445e-01		4.01685e-03
2.03000e+00		1.03560e+00		4.03408e-03
2.05000e+00		1.04097e+00		4.09874e-03
2.07000e+00		1.08025e+00		4.07138e-03
2.09000e+00		1.09747e+00		4.02107e-03
2.11000e+00		1.09325e+00		4.09060e-03
2.13000e+00		1.10586e+00		3.93046e-03
2.15000e+00		1.10499e+00		3.90129e-03
2.17000e+00		1.09088e+00		4.09697e-03
2.19000e+00		1.07964e+00		3.80154e-03
2.21000e+00		1.05146e+00		3.93481e-03
2.23000e+00		1.03903e+00		3.82514e-03
2.25000e+00		1.00543e+00		3.72006e-03
2.27000e+00		9.84905e-01		3.68769e-03
2.29000e+00		9.68585e-01		3.63991e-03
2.31000e+00		9.41677e-01		3.49798e-03
2.33000e+00		9.30865e-01		3.52810e-03
2.35000e+00		9.17225e-01		3.42881e-03
2.37000e+00		9.24690e-01		3.61073e-03
2.39000e+00		9.07455e-01		3.44921e-03
2.41000e+00		9.16974e-01		3.44150e-03
2.43000e+00		9.28698e-01		3.48239e-03
2.45000e+00		9.49135e-01		3.52368e-03
2.47000e+00		9.57992e-01		3.41877e-03
2.49000e+00		9.87531e-01		3.53055e-03
2.51000e+00		1.01161e+00		3.54868e-03
2.53000e+00		1.02835e+00		3.56253e-03
2.55000e+00		1.04301e+00		3.57604e-03
2.57000e+00		1.05609e+00		3.58987e-03
2.59000e+00		1.07456e+00		3.54146e-03
2.61000e+00		1.08048e+00		3.60881e-03
2.63000e+00		1.08318e+00		3.47552e-03
2.65000e+00		1.08206e+00		3.55313e-03
2.67000e+00		1.07022e+00		3.65596e-03
2.69000e+00		1.05718e+00		3.60002e-03
2.71000e+00		1.04279e+00		3.53986e-03
2.73000e+00		1.01692e+00		3.45557e-03
2.75000e+00		1.00362e+00		3.30120e-03
2.77000e+00		9.83620e-01		3.43259e-03
2.79000e+00		9.74115e-01		3.33790e-03
2.81000e+00		9.60776e-01		3.31581e-03
2.83000e+00		9.44249e-01		3.28059e-03
2.85000e+00		9.39121e-01		3.24177e-03
2.87000e+00		9.32293e-01		3.30954e-03
2.89000e+00		9.34168e-01		3.14110e-03
2.91000e+00		9.35368e-01		3.29115e-03
2.93000e+00		9.38266e-01		3.23372e-03
2.95000e+00		9.52864e-01		3.30999e-03
2.97000e+00		9.68945e-01		3.23187e-03
2.99000e+00		9.84691e-01		3.22626e-03
3.01000e+00		1.00153e+00		3.18469e-03
3.03000e+00		1.02803e+00		3.21792e-03
3.05000e+00		1.02960e+00		3.19946e-03
3.07000e+00		1.05704e+00		3.34909e-03
3.09000e+00		1.05514e+00		3.28999e-03
3.11000e+00		1.06746e+00		3.23902e-03
3.13000e+00		1.06971e+00		3.25168e-03
3.15000e+00		1.06252e+00		3.19066e-03
3.17000e+00		1.05486e+00		3.31279e-03
3.19000e+00		1.04743e+00		3.24881e-03
3.21000e+00		1.03706e+00		3.04292e-03
3.23000e+00		1.01781e+00		2.94372e-03
3.25000e+00		1.00410e+00		3.03390e-03
3.27000e+00		9.87446e-01		3.09950e-03
3.29000e+00		9.75139e-01		2.99439e-03
3.31000e+00		9.59070e-01		3.10093e-03
3.33000e+00		9.47845e-01		3.01190e-03
3.35000e+00		9.37095e-01		2.94624e-03
3.37000e+00		9.37950e-01		2.92752e-03
3.39000e+00		9.44912e-01		3.02150e-03
3.41000e+00		9.42248e-01		2.98574e-03
3.43000e+00		9.56948e-01		2.95613e-03
3.45000e+00		9.61268e-01		2.99886e-03
3.47000e+00		9.73659e-01		3.15210e-03
3.49000e+00		9.95597e-01		3.02671e-03
3.51000e+00		1.00079e+00		3.10557e-03
3.53000e+00		1.01839e+00		3.06564e-03
3.55000e+00		1.02877e+00		2.96607e-03
3.57000e+00		1.04220e+00		2.97439e-03
3.59000e+00		1.05208e+00		2.94766e-03
3.61000e+00		1.05321e+00		3.11633e-03
3.63000e+00		1.05914e+00		2.98454e-03
3.65000e+00		1.05871e+00		3.04848e-03
3.67000e+00		1.05085e+00		3.04681e-03
3.69000e+00		1.04392e+00		2.93373e-03
3.71000e+00		1.02907e+00		2.87267e-03
3.73000e+00		1.01357e+00		2.89106e-03
3.75000e+00		1.00352e+00		2.85353e-03
3.77000e+00		9.87886e-01		2.79007e-03
3.79000e+00		9.73088e-01		2.79165e-03
3.81000e+00		9.62117e-01		2.64093e-03
3.83000e+00		9.54470e-01		2.71306e-03
3.85000e+00		9.49182e-01		2.81877e-03
3.87000e+00		9.49829e-01		2.78591e-03
3.89000e+00		9.48987e-01		2.75168e-03
3.91000e+00		9.49003e-01		2.83757e-03
3.93000e+00		9.59101e-01		2.74004e-03
3.95000e+00		9.70559e-01		2.83745e-03
3.97000e+00		9.77374e-01		2.74876e-03
3.99000e+00		9.92655e-01		2.66892e-03
4.01000e+00		1.00268e+00		2.78843e-03
4.03000e+00		1.01280e+00		2.79587e-03
4.05000e+00		1.03071e+00		2.87934e-03
4.07000e+00		1.03576e+00		2.93336e-03
4.09000e+00		1.04088e+00		2.81807e-03
4.11000e+00		1.05084e+00		2.91144e-03
4.13000e+00		1.04982e+00		2.76376e-03
4.15000e+00		1.04496e+00		2.89710e-03
4.17000e+00		1.04615e+00		2.72498e-03
4.19000e+00		1.03914e+00		2.81896e-03
4.21000e+00		1.02270e+00		2.80038e-03
4.23000e+00		1.01512e+00		2.79208e-03
4.25000e+00		9.95276e-01		2.65778e-03
4.27000e+00		9.84841e-01		2.68870e-03
4.29000e+00		9.78014e-01		2.67669e-03
4.31000e+00		9.69557e-01		2.61567e-03
4.33000e+00		9.62073e-01		2.72137e-03
4.35000e+00		9.51368e-01		2.52554e-03
4.37000e+00		9.52872e-01		2.61668e-03
4.39000e+00		9.57333e-01		2.57223e-03
4.41000e+00		9.60246e-01		2.69805e-03
4.43000e+00		9.58980e-01		2.61408e-03
4.45000e+00		9.74288e-01		2.65117e-03
4.47000e+00		9.75334e-01		2.67990e-03
4.49000e+00		9.88704e-01		2.55709e-03
4.51000e+00		1.00204e+00		2.71837e-03
4.53000e+00		1.01664e+00		2.72858e-03
4.55000e+00		1.02389e+00		2.65673e-03
4.57000e+00		1.03281e+00		2.72628e-03
4.59000e+00		1.03923e+00		2.71103e-03
4.61000e+00		1.04406e+00		2.66573e-03
4.63000e+00		1.04407e+00		2.71556e-03
4.65000e+00		1.04321e+00		2.59936e-03
4.67000e+00		1.03316e+00		2.63331e-03
4.69000e+00		1.03213e+00		2.62946e-03
4.71000e+00		1.01984e+00		2.67934e-03
4.73000e+00		1.01893e+00		2.57284e-03
4.75000e+00		9.99930e-01		2.59334e-03
4.77000e+00		9.91041e-01		2.56056e-03
4.79000e+00		9.81552e-01		2.55463e-03
4.81000e+00		9.70338e-01		2.55839e-03
4.83000e+00		9.67096e-01		2.57558e-03
4.85000e+00		9.60130e-01		2.49739e-03
4.87000e+00		9.60412e-01		2.55502e-03
4.89000e+00		9.58711e-01		2.51396e-03
4.91000e+00		9.63938e-01		2.39159e-03
4.93000e+00		9.68429e-01		2.51258e-03
4.95000e+00		9.70504e-01		2.44617e-03
4.97000e+00		9.83488e-01		2.41329e-03
4.99000e+00		9.93662e-01		2.52071e-03
5.01000e+00		9.86174e-01		2.49663e-03
