# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		1.08701e-03		1.08646e-03
5.00000e-02		0.00000e+00		0.00000e+00
7.00000e-02		9.31725e-04		6.58163e-04
9.00000e-02		1.44935e-03		7.23209e-04
1.10000e-01		1.77875e-03		7.23967e-04
1.30000e-01		6.02037e-03		1.21392e-03
1.50000e-01		7.60908e-03		1.30011e-03
1.70000e-01		1.11259e-02		1.46846e-03
1.90000e-01		1.59619e-02		1.64861e-03
2.10000e-01		1.98768e-02		1.68292e-03
2.30000e-01		3.47371e-02		2.22546e-03
2.50000e-01		4.25239e-02		2.31382e-03
2.70000e-01		6.31675e-02		2.77190e-03
2.90000e-01		7.88271e-02		3.01448e-03
3.10000e-01		1.03301e-01		3.24221e-03
3.30000e-01		1.32714e-01		3.48137e-03
3.50000e-01		1.71717e-01		3.95302e-03
3.70000e-01		2.16639e-01		4.22429e-03
3.90000e-01		2.69328e-01		4.55794e-03
4.10000e-01		3.37955e-01		5.19169e-03
4.30000e-01		4.28030e-01		5.65362e-03
4.50000e-01		5.36839e-01		5.94287e-03
4.70000e-01		6.49709e-01		6.58152e-03
4.90000e-01		7.65013e-01		6.89037e-03
5.10000e-01		8.87577e-01		7.46631e-03
5.30000e-01		1.03190e+00		7.68977e-03
5.50000e-01		1.15903e+00		7.99048e-03
5.70000e-01		1.26980e+00		8.34755e-03
5.90000e-01		1.34974e+00		8.35647e-03
6.10000e-01		1.40251e+00		8.46242e-03
6.30000e-01		1.41591e+00		8.56957e-03
6.50000e-01		1.41690e+00		7.99020e-03
6.70000e-01		1.36014e+00		8.16183e-03
6.90000e-01		1.29227e+00		7.55317e-03
7.10000e-01		1.18775e+00		7.39909e-03
7.30000e-01		1.12296e+00		7.02951e-03
7.50000e-01		1.00696e+00		6.58671e-03
7.70000e-01		9.58956e-01		6.54989e-03
7.90000e-01		8.79778e-01		5.91697e-03
8.10000e-01		8.17876e-01		5.78328e-03
8.30000e-01		7.81352e-01		5.49456e-03
8.50000e-01		7.60397e-01		5.28626e-03
8.70000e-01		7.48876e-01		5.32428e-03
8.90000e-01		7.41208e-01		5.27820e-03
9.10000e-01		7.68601e-01		5.16264e-03
9.30000e-01		8.04319e-01		5.07382e-03
9.50000e-01		8.36439e-01		5.17034e-03
9.70000e-01		8.76883e-01		5.39604e-03
9.90000e-01		9.46293e-01		5.44470e-03
1.01000e+00		9.91613e-01		5.63132e-03
1.03000e+00		1.04195e+00		5.72818e-03
1.05000e+00		1.09621e+00		5.58106e-03
1.07000e+00		1.14600e+00		6.16100e-03
1.09000e+00		1.19007e+00		6.05921e-03
1.11000e+00		1.20823e+00		6.03958e-03
1.13000e+00		1.20901e+00		5.84376e-03
1.15000e+00		1.19467e+00		5.66004e-03
1.17000e+00		1.17793e+00		5.69111e-03
1.19000e+00		1.14898e+00		5.56798e-03
1.21000e+00		1.11751e+00		5.49316e-03
1.23000e+00		1.05605e+00		4.99953e-03
1.25000e+00		1.02326e+00		5.02776e-03
1.27000e+00		9.73612e-01		5.15100e-03
1.29000e+00		9.35715e-01		4.72049e-03
1.31000e+00		8.96860e-01		4.67227e-03
1.33000e+00		8.67240e-01		4.57610e-03
1.35000e+00		8.51155e-01		4.42184e-03
1.37000e+00		8.53796e-01		4.51270e-03
1.39000e+00		8.43998e-01		4.51761e-03
1.41000e+00		8.52333e-01		4.32985e-03
1.43000e+00		8.67185e-01		4.31563e-03
1.45000e+00		9.03330e-01		4.53284e-03
1.47000e+00		9.27865e-01		4.44880e-03
1.49000e+00		9.67674e-01		4.31773e-03
1.51000e+00		1.00626e+00		4.54004e-03
1.53000e+00		1.03098e+00		4.68614e-03
1.55000e+00		1.07343e+00		4.70286e-03
1.57000e+00		1.09527e+00		4.69010e-03
1.59000e+00		1.11546e+00		4.73862e-03
1.61000e+00		1.12611e+00		4.71622e-03
1.63000e+00		1.14276e+00		4.66723e-03
1.65000e+00		1.13217e+00		4.77421e-03
1.67000e+00		1.11432e+00		4.55639e-03
1.69000e+00		1.09426e+00		4.42795e-03
1.71000e+00		1.07795e+00		4.37714e-03
1.73000e+00		1.04219e+00		4.45728e-03
1.75000e+00		1.01331e+00		4.12579e-03
1.77000e+00		9.83046e-01		4.25223e-03
1.79000e+00		9.52314e-01		4.20407e-03
1.81000e+00		9.25720e-01		4.05954e-03
1.83000e+00		9.02648e-01		3.88959e-03
1.85000e+00		8.98160e-01		4.06744e-03
1.87000e+00		8.87542e-01		3.80601e-03
1.89000e+00		8.93282e-01		3.96117e-03
1.91000e+00		9.01975e-01		3.98617e-03
1.93000e+00		9.12381e-01		3.81015e-03
1.95000e+00		9.28810e-01		3.86354e-03
1.97000e+00		9.47356e-01		3.92152e-03
1.99000e+00		9.73690e-01		3.87186e-03
2.01000e+00		1.00549e+00		4.04631e-03
2.03000e+00		1.02650e+00		3.95113e-03
2.05000e+00		1.05640e+00		4.00675e-03
2.07000e+00		1.06942e+00		4.20832e-03
2.09000e+00		1.08788e+00		4.11424e-03
2.11000e+00		1.10807e+00		4.06001e-03
2.13000e+00		1.09742e+00		4.12634e-03
2.15000e+00		1.09351e+00		4.25294e-03
2.17000e+00		1.08639e+00		3.93308e-03
2.19000e+00		1.08082e+00		3.95110e-03
2.21000e+00		1.05337e+00		3.81487e-03
2.23000e+00		1.02208e+00		3.83670e-03
2.25000e+00		1.00530e+00		3.74864e-03
2.27000e+00		9.83655e-01		3.56311e-03
2.29000e+00		9.49446e-01		3.77893e-03
2.31000e+00		9.48086e-01		3.61371e-03
2.33000e+00		9.32460e-01		3.51167e-03
2.35000e+00		9.16781e-01		3.51264e-03
2.37000e+00		9.13420e-01		3.62177e-03
2.39000e+00		9.15573e-01		3.52203e-03
2.41000e+00		9.22034e-01		3.29742e-03
2.43000e+00		9.32576e-01		3.35972e-03
2.45000e+00		9.44117e-01		3.37684e-03
2.47000e+00		9.63748e-01		3.47424e-03
2.49000e+00		9.87505e-01		3.53396e-03
2.51000e+00		9.98903e-01		3.54140e-03
2.53000e+00		1.02547e+00		3.54975e-03
2.55000e+00		1.04164e+00		3.50017e-03
2.57000e+00		1.06575e+00		3.61228e-03
2.59000e+00		1.07002e+00		3.55222e-03
2.61000e+00		1.08263e+00		3.70308e-03
2.63000e+00		1.07872e+00		3.75701e-03
2.65000e+00		1.08478e+00		3.51671e-03
2.67000e+00		1.06652e+00		3.62600e-03
2.69000e+00		1.06014e+00		3.52025e-03
2.71000e+00		1.03859e+00		3.57045e-03
2.73000e+00		1.03040e+00		3.51716e-03
2.75000e+00		1.00396e+00		3.40289e-03
2.77000e+00		9.82879e-01		3.38615e-03
2.79000e+00		9.62076e-01		3.28728e-03
2.81000e+00		9.45434e-01		3.36075e-03
2.83000e+00		9.36540e-01		3.19283e-03
2.85000e+00		9.29693e-01		3.21712e-03
2.87000e+00		9.31157e-01		3.33274e-03
2.89000e+00		9.29847e-01		3.37980e-03
2.91000e+00		9.27479e-01		3.15922e-03
2.93000e+00		9.44231e-01		3.25364e-03
2.95000e+00		9.53892e-01		3.09334e-03
2.97000e+00		9.68780e-01		3.15869e-03
2.99000e+00		9.86393e-01		3.14683e-03
3.01000e+00		1.00389e+00		3.23776e-03
3.03000e+00		1.01757e+00		3.30304e-03
3.05000e+00		1.03990e+00		3.41137e-03
3.07000e+00		1.05150e+00		3.28357e-03
3.09000e+00		1.06130e+00		3.16502e-03
3.11000e+00		1.07363e+00		3.44290e-03
3.13000e+00		1.06968e+00		3.34932e-03
3.15000e+00		1.06583e+00		3.18332e-03
3.17000e+00		1.06109e+00		3.32497e-03
3.19000e+00		1.04801e+00		3.10596e-03
3.21000e+00		1.03779e+00		3.16984e-03
3.23000e+00		1.01550e+00		3.15237e-03
3.25000e+00		1.00504e+00		3.07494e-03
3.27000e+00		9.86259e-01		2.98529e-03
3.29000e+00		9.73999e-01		3.14632e-03
3.31000e+00		9.54252e-01		3.08852e-03
3.33000e+00		9.53427e-01		3.17853e-03
3.35000e+00		9.36628e-01		2.95796e-03
3.37000e+00		9.38095e-01		2.91253e-03
3.39000e+00		9.43026e-01		2.93303e-03
3.41000e+00		9.43013e-01		3.04626e-03
3.43000e+00		9.53116e-01		2.98783e-03
3.45000e+00		9.61146e-01		3.11391e-03
3.47000e+00		9.71629e-01		2.92317e-03
3.49000e+00		9.90290e-01		3.03028e-03
3.51000e+00		1.00744e+00		3.07269e-03
