# r		V(r)
0.0100	13.7309
0.0300	10.1601
0.0500	9.5189
0.0700	8.9223
0.0900	8.1005
0.1100	7.7280
0.1300	6.8170
0.1500	6.3177
0.1700	5.8646
0.1900	5.3837
0.2100	4.9373
0.2300	4.4664
0.2500	4.1015
0.2700	3.6988
0.2900	3.3317
0.3100	2.9901
0.3300	2.6845
0.3500	2.3748
0.3700	2.0957
0.3900	1.8569
0.4100	1.6052
0.4300	1.3749
0.4500	1.1612
0.4700	0.9662
0.4900	0.7801
0.5100	0.6061
0.5300	0.4529
0.5500	0.3183
0.5700	0.2017
0.5900	0.1089
0.6100	0.0313
0.6300	-0.0241
0.6500	-0.0543
0.6700	-0.0645
0.6900	-0.0570
0.7100	-0.0316
0.7300	0.0020
0.7500	0.0495
0.7700	0.1021
0.7900	0.1538
0.8100	0.2069
0.8300	0.2507
0.8500	0.2818
0.8700	0.3109
0.8900	0.3185
0.9100	0.3092
0.9300	0.2933
0.9500	0.2667
0.9700	0.2298
0.9900	0.1869
1.0100	0.1431
1.0300	0.0945
1.0500	0.0496
1.0700	0.0060
1.0900	-0.0272
1.1100	-0.0576
1.1300	-0.0777
1.1500	-0.0901
1.1700	-0.0944
1.1900	-0.0885
1.2100	-0.0787
1.2300	-0.0607
1.2500	-0.0357
1.2700	-0.0077
1.2900	0.0173
1.3100	0.0407
1.3300	0.0703
1.3500	0.0882
1.3700	0.0985
1.3900	0.1043
1.4100	0.1062
1.4300	0.0975
1.4500	0.0816
1.4700	0.0636
1.4900	0.0426
1.5100	0.0173
1.5300	-0.0070
1.5500	-0.0300
1.5700	-0.0556
1.5900	-0.0710
1.6100	-0.0856
1.6300	-0.0988
1.6500	-0.1013
1.6700	-0.1020
1.6900	-0.0974
1.7100	-0.0911
1.7300	-0.0746
1.7500	-0.0587
1.7700	-0.0392
1.7900	-0.0222
1.8100	-0.0039
1.8300	0.0100
1.8500	0.0243
1.8700	0.0304
1.8900	0.0375
1.9100	0.0355
1.9300	0.0303
1.9500	0.0223
1.9700	0.0086
1.9900	-0.0025
2.0100	-0.0197
2.0300	-0.0327
2.0500	-0.0477
2.0700	-0.0601
2.0900	-0.0731
2.1100	-0.0804
2.1300	-0.0880
2.1500	-0.0905
2.1700	-0.0892
2.1900	-0.0869
2.2100	-0.0812
2.2300	-0.0708
2.2500	-0.0615
2.2700	-0.0497
2.2900	-0.0411
2.3100	-0.0304
2.3300	-0.0215
2.3500	-0.0133
2.3700	-0.0069
2.3900	-0.0084
2.4100	-0.0071
2.4300	-0.0093
2.4500	-0.0176
2.4700	-0.0253
2.4900	-0.0344
2.5100	-0.0442
2.5300	-0.0537
2.5500	-0.0628
2.5700	-0.0726
2.5900	-0.0800
2.6100	-0.0859
2.6300	-0.0868
2.6500	-0.0871
2.6700	-0.0837
2.6900	-0.0812
2.7100	-0.0765
2.7300	-0.0681
2.7500	-0.0583
2.7700	-0.0502
2.7900	-0.0381
2.8100	-0.0311
2.8300	-0.0244
2.8500	-0.0210
2.8700	-0.0180
2.8900	-0.0187
2.9100	-0.0185
2.9300	-0.0221
2.9500	-0.0275
2.9700	-0.0352
2.9900	-0.0422
3.0100	-0.0520
3.0300	-0.0588
3.0500	-0.0665
3.0700	-0.0730
3.0900	-0.0769
3.1100	-0.0814
3.1300	-0.0822
3.1500	-0.0832
3.1700	-0.0804
3.1900	-0.0767
3.2100	-0.0684
3.2300	-0.0624
3.2500	-0.0545
3.2700	-0.0488
3.2900	-0.0404
3.3100	-0.0326
3.3300	-0.0295
3.3500	-0.0265
3.3700	-0.0252
3.3900	-0.0265
3.4100	-0.0271
3.4300	-0.0310
3.4500	-0.0354
3.4700	-0.0434
3.4900	-0.0510
3.5100	-0.0568
3.5300	-0.0646
3.5500	-0.0709
3.5700	-0.0754
3.5900	-0.0762
3.6100	-0.0783
3.6300	-0.0798
3.6500	-0.0793
3.6700	-0.0753
3.6900	-0.0703
3.7100	-0.0644
3.7300	-0.0586
3.7500	-0.0510
3.7700	-0.0455
3.7900	-0.0380
3.8100	-0.0342
3.8300	-0.0299
3.8500	-0.0269
3.8700	-0.0265
3.8900	-0.0277
3.9100	-0.0300
3.9300	-0.0371
3.9500	-0.0407
3.9700	-0.0474
3.9900	-0.0543
4.0100	-0.0603
4.0300	-0.0655
4.0500	-0.0702
4.0700	-0.0756
4.0900	-0.0765
4.1100	-0.0777
4.1300	-0.0758
4.1500	-0.0732
4.1700	-0.0691
4.1900	-0.0639
4.2100	-0.0579
4.2300	-0.0523
4.2500	-0.0468
4.2700	-0.0406
4.2900	-0.0357
4.3100	-0.0322
4.3300	-0.0280
4.3500	-0.0268
4.3700	-0.0279
4.3900	-0.0315
4.4100	-0.0328
4.4300	-0.0402
4.4500	-0.0457
4.4700	-0.0511
4.4900	-0.0575
4.5100	-0.0619
4.5300	-0.0659
4.5500	-0.0686
4.5700	-0.0710
4.5900	-0.0708
4.6100	-0.0676
4.6300	-0.0635
4.6500	-0.0596
4.6700	-0.0535
4.6900	-0.0450
4.7100	-0.0383
4.7300	-0.0293
4.7500	-0.0194
4.7700	-0.0115
4.7900	-0.0063
4.8100	-0.0015
4.8300	0.0033
4.8500	0.0061
4.8700	0.0061
4.8900	0.0055
4.9100	0.0035
