# r		V(r)
0.0100	0.8221
0.0300	0.8789
0.0500	0.8836
0.0700	0.8672
0.0900	0.8206
0.1100	0.8034
0.1300	0.7691
0.1500	0.7205
0.1700	0.6877
0.1900	0.6353
0.2100	0.5748
0.2300	0.4997
0.2500	0.4308
0.2700	0.3635
0.2900	0.2700
0.3100	0.1976
0.3300	0.1336
0.3500	0.0596
0.3700	-0.0075
0.3900	-0.0891
0.4100	-0.1563
0.4300	-0.2272
0.4500	-0.2838
0.4700	-0.3384
0.4900	-0.3939
0.5100	-0.4150
0.5300	-0.4436
0.5500	-0.4738
0.5700	-0.4454
0.5900	-0.4413
0.6100	-0.4089
0.6300	-0.3510
0.6500	-0.2856
0.6700	-0.2043
0.6900	-0.1167
0.7100	-0.0452
0.7300	0.0270
0.7500	0.0846
0.7700	0.1444
0.7900	0.1711
0.8100	0.2039
0.8300	0.2117
0.8500	0.2006
0.8700	0.1768
0.8900	0.1410
0.9100	0.1063
0.9300	0.0648
0.9500	0.0241
0.9700	-0.0240
0.9900	-0.0727
1.0100	-0.1071
1.0300	-0.1433
1.0500	-0.1625
1.0700	-0.1800
1.0900	-0.1866
1.1100	-0.1824
1.1300	-0.1685
1.1500	-0.1397
1.1700	-0.1127
1.1900	-0.0804
1.2100	-0.0403
1.2300	-0.0000
1.2500	0.0327
1.2700	0.0698
1.2900	0.0996
1.3100	0.1242
1.3300	0.1308
1.3500	0.1355
1.3700	0.1284
1.3900	0.1050
1.4100	0.0910
1.4300	0.0637
1.4500	0.0360
1.4700	0.0026
1.4900	-0.0189
1.5100	-0.0526
1.5300	-0.0837
1.5500	-0.1034
1.5700	-0.1135
1.5900	-0.1261
1.6100	-0.1171
1.6300	-0.1180
1.6500	-0.1031
1.6700	-0.0865
1.6900	-0.0594
1.7100	-0.0401
1.7300	-0.0108
1.7500	0.0228
1.7700	0.0406
1.7900	0.0584
1.8100	0.0769
1.8300	0.0896
1.8500	0.0914
1.8700	0.0903
1.8900	0.0884
1.9100	0.0710
1.9300	0.0517
1.9500	0.0312
1.9700	0.0116
1.9900	-0.0164
2.0100	-0.0065
2.0300	-0.0079
2.0500	-0.0084
2.0700	-0.0154
2.0900	-0.0096
2.1100	-0.0155
2.1300	-0.0110
2.1500	-0.0186
2.1700	-0.0165
2.1900	-0.0111
2.2100	-0.0127
2.2300	-0.0082
2.2500	-0.0067
2.2700	-0.0002
2.2900	-0.0045
2.3100	-0.0031
2.3300	-0.0068
2.3500	-0.0019
2.3700	-0.0003
2.3900	-0.0050
2.4100	-0.0023
2.4300	-0.0021
2.4500	-0.0043
2.4700	-0.0060
2.4900	-0.0042
2.5100	-0.0122
2.5300	-0.0183
2.5500	-0.0121
2.5700	-0.0125
2.5900	-0.0156
2.6100	-0.0124
2.6300	-0.0105
2.6500	-0.0160
2.6700	-0.0081
2.6900	-0.0069
2.7100	-0.0105
2.7300	-0.0052
2.7500	-0.0031
2.7700	0.0024
2.7900	0.0011
2.8100	0.0005
2.8300	0.0043
2.8500	0.0010
2.8700	0.0034
2.8900	0.0018
2.9100	0.0009
2.9300	-0.0020
2.9500	0.0001
2.9700	-0.0083
2.9900	-0.0085
3.0100	-0.0034
3.0300	-0.0132
3.0500	-0.0121
3.0700	-0.0079
3.0900	-0.0143
3.1100	-0.0070
3.1300	-0.0115
3.1500	-0.0090
3.1700	-0.0054
3.1900	-0.0043
3.2100	-0.0102
3.2300	-0.0060
3.2500	-0.0008
3.2700	-0.0029
3.2900	-0.0004
3.3100	0.0058
3.3300	0.0032
3.3500	0.0005
3.3700	-0.0014
3.3900	-0.0043
3.4100	-0.0052
3.4300	0.0025
3.4500	-0.0035
3.4700	-0.0058
3.4900	-0.0061
3.5100	-0.0044
3.5300	-0.0077
3.5500	-0.0048
3.5700	-0.0146
3.5900	-0.0151
3.6100	-0.0153
3.6300	-0.0151
3.6500	-0.0113
3.6700	-0.0114
3.6900	-0.0088
3.7100	-0.0086
3.7300	-0.0067
3.7500	-0.0064
3.7700	-0.0066
3.7900	-0.0002
3.8100	-0.0015
3.8300	0.0003
3.8500	-0.0024
3.8700	-0.0004
3.8900	-0.0036
3.9100	-0.0042
3.9300	-0.0010
3.9500	-0.0081
3.9700	-0.0022
3.9900	-0.0087
4.0100	-0.0080
4.0300	-0.0128
4.0500	-0.0131
4.0700	-0.0120
4.0900	-0.0150
4.1100	-0.0137
4.1300	-0.0112
4.1500	-0.0150
4.1700	-0.0088
4.1900	-0.0105
4.2100	-0.0053
4.2300	-0.0081
4.2500	-0.0065
4.2700	-0.0012
4.2900	-0.0049
4.3100	-0.0057
4.3300	-0.0092
4.3500	0.0005
4.3700	0.0027
4.3900	-0.0042
4.4100	-0.0011
4.4300	-0.0048
4.4500	-0.0040
4.4700	-0.0060
4.4900	-0.0084
4.5100	-0.0084
4.5300	-0.0098
4.5500	-0.0103
4.5700	-0.0152
4.5900	-0.0131
4.6100	-0.0143
4.6300	-0.0122
4.6500	-0.0097
4.6700	-0.0135
4.6900	-0.0060
4.7100	-0.0033
4.7300	-0.0040
4.7500	-0.0004
4.7700	0.0036
4.7900	0.0009
4.8100	0.0008
4.8300	0.0056
4.8500	0.0047
4.8700	0.0028
4.8900	0.0012
4.9100	0.0007
4.9300	-0.0013
4.9500	-0.0053
4.9700	-0.0044
4.9900	-0.0034
5.0100	-0.0062
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
