# r		V(r)
0.0100	1.4989
0.0300	1.4864
0.0500	1.4811
0.0700	1.4217
0.0900	1.3549
0.1100	1.2853
0.1300	1.1763
0.1500	1.0630
0.1700	0.9653
0.1900	0.8432
0.2100	0.7090
0.2300	0.5676
0.2500	0.4497
0.2700	0.3284
0.2900	0.2064
0.3100	0.1008
0.3300	-0.0072
0.3500	-0.0961
0.3700	-0.1810
0.3900	-0.2679
0.4100	-0.3387
0.4300	-0.4000
0.4500	-0.4640
0.4700	-0.5144
0.4900	-0.5644
0.5100	-0.6035
0.5300	-0.6299
0.5500	-0.6475
0.5700	-0.6443
0.5900	-0.6431
0.6100	-0.6095
0.6300	-0.5667
0.6500	-0.5073
0.6700	-0.4511
0.6900	-0.3762
0.7100	-0.3040
0.7300	-0.2415
0.7500	-0.1742
0.7700	-0.1163
0.7900	-0.0723
0.8100	-0.0443
0.8300	-0.0217
0.8500	-0.0148
0.8700	-0.0209
0.8900	-0.0327
0.9100	-0.0469
0.9300	-0.0619
0.9500	-0.0865
0.9700	-0.1129
0.9900	-0.1364
1.0100	-0.1584
1.0300	-0.1777
1.0500	-0.1922
1.0700	-0.1969
1.0900	-0.1974
1.1100	-0.2004
1.1300	-0.1862
1.1500	-0.1726
1.1700	-0.1469
1.1900	-0.1245
1.2100	-0.0911
1.2300	-0.0639
1.2500	-0.0358
1.2700	-0.0067
1.2900	0.0160
1.3100	0.0301
1.3300	0.0412
1.3500	0.0483
1.3700	0.0485
1.3900	0.0358
1.4100	0.0278
1.4300	0.0129
1.4500	-0.0033
1.4700	-0.0243
1.4900	-0.0350
1.5100	-0.0584
1.5300	-0.0759
1.5500	-0.0884
1.5700	-0.0948
1.5900	-0.1046
1.6100	-0.1016
1.6300	-0.1018
1.6500	-0.0920
1.6700	-0.0804
1.6900	-0.0604
1.7100	-0.0439
1.7300	-0.0272
1.7500	-0.0065
1.7700	0.0106
1.7900	0.0243
1.8100	0.0368
1.8300	0.0432
1.8500	0.0484
1.8700	0.0501
1.8900	0.0425
1.9100	0.0350
1.9300	0.0282
1.9500	0.0128
1.9700	0.0020
1.9900	-0.0136
2.0100	-0.0191
2.0300	-0.0280
2.0500	-0.0368
2.0700	-0.0419
2.0900	-0.0441
2.1100	-0.0460
2.1300	-0.0462
2.1500	-0.0468
2.1700	-0.0358
2.1900	-0.0286
2.2100	-0.0251
2.2300	-0.0179
2.2500	-0.0091
2.2700	0.0005
2.2900	0.0064
2.3100	0.0119
2.3300	0.0147
2.3500	0.0178
2.3700	0.0109
2.3900	0.0097
2.4100	0.0093
2.4300	0.0025
2.4500	-0.0053
2.4700	-0.0090
2.4900	-0.0145
2.5100	-0.0235
2.5300	-0.0305
2.5500	-0.0375
2.5700	-0.0391
2.5900	-0.0441
2.6100	-0.0409
2.6300	-0.0437
2.6500	-0.0389
2.6700	-0.0348
2.6900	-0.0271
2.7100	-0.0195
2.7300	-0.0115
2.7500	-0.0043
2.7700	0.0048
2.7900	0.0085
2.8100	0.0132
2.8300	0.0182
2.8500	0.0151
2.8700	0.0163
2.8900	0.0140
2.9100	0.0139
2.9300	0.0046
2.9500	-0.0006
2.9700	-0.0114
2.9900	-0.0157
3.0100	-0.0222
3.0300	-0.0316
3.0500	-0.0315
3.0700	-0.0309
3.0900	-0.0362
3.1100	-0.0349
3.1300	-0.0364
3.1500	-0.0314
3.1700	-0.0264
3.1900	-0.0220
3.2100	-0.0194
3.2300	-0.0118
3.2500	-0.0036
3.2700	-0.0006
3.2900	0.0063
3.3100	0.0064
3.3300	0.0118
3.3500	0.0100
3.3700	0.0108
3.3900	0.0086
3.4100	0.0034
3.4300	-0.0035
3.4500	-0.0072
3.4700	-0.0124
3.4900	-0.0220
3.5100	-0.0227
3.5300	-0.0294
3.5500	-0.0332
3.5700	-0.0382
3.5900	-0.0394
3.6100	-0.0380
3.6300	-0.0359
3.6500	-0.0368
3.6700	-0.0295
3.6900	-0.0260
3.7100	-0.0182
3.7300	-0.0159
3.7500	-0.0084
3.7700	-0.0001
3.7900	0.0041
3.8100	0.0066
3.8300	0.0082
3.8500	0.0029
3.8700	0.0053
3.8900	0.0032
3.9100	-0.0012
3.9300	-0.0050
3.9500	-0.0107
3.9700	-0.0132
3.9900	-0.0211
4.0100	-0.0264
4.0300	-0.0326
4.0500	-0.0365
4.0700	-0.0385
4.0900	-0.0400
4.1100	-0.0367
4.1300	-0.0387
4.1500	-0.0349
4.1700	-0.0301
4.1900	-0.0258
4.2100	-0.0188
4.2300	-0.0178
4.2500	-0.0106
4.2700	-0.0036
4.2900	-0.0028
4.3100	-0.0033
4.3300	-0.0020
4.3500	0.0022
4.3700	-0.0016
4.3900	-0.0052
4.4100	-0.0088
4.4300	-0.0174
4.4500	-0.0175
4.4700	-0.0265
4.4900	-0.0323
4.5100	-0.0361
4.5300	-0.0391
4.5500	-0.0453
4.5700	-0.0444
4.5900	-0.0426
4.6100	-0.0442
4.6300	-0.0405
4.6500	-0.0317
4.6700	-0.0309
4.6900	-0.0210
4.7100	-0.0162
4.7300	-0.0089
4.7500	-0.0017
4.7700	0.0039
4.7900	0.0078
4.8100	0.0099
4.8300	0.0142
4.8500	0.0138
4.8700	0.0127
4.8900	0.0106
4.9100	0.0075
4.9300	0.0028
4.9500	-0.0012
4.9700	-0.0056
4.9900	-0.0092
5.0100	-0.0316
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
