# r		V(r)
0.0100	1.2425
0.0300	1.2595
0.0500	1.2827
0.0700	1.2567
0.0900	1.2032
0.1100	1.1615
0.1300	1.0628
0.1500	0.9917
0.1700	0.9142
0.1900	0.8092
0.2100	0.6843
0.2300	0.5676
0.2500	0.4567
0.2700	0.3543
0.2900	0.2382
0.3100	0.1523
0.3300	0.0443
0.3500	-0.0398
0.3700	-0.1257
0.3900	-0.2106
0.4100	-0.2847
0.4300	-0.3407
0.4500	-0.4036
0.4700	-0.4496
0.4900	-0.5028
0.5100	-0.5361
0.5300	-0.5647
0.5500	-0.5883
0.5700	-0.5720
0.5900	-0.5705
0.6100	-0.5373
0.6300	-0.4853
0.6500	-0.4229
0.6700	-0.3648
0.6900	-0.2844
0.7100	-0.2148
0.7300	-0.1451
0.7500	-0.0765
0.7700	-0.0225
0.7900	0.0140
0.8100	0.0465
0.8300	0.0593
0.8500	0.0603
0.8700	0.0512
0.8900	0.0339
0.9100	0.0103
0.9300	-0.0104
0.9500	-0.0430
0.9700	-0.0708
0.9900	-0.1061
1.0100	-0.1311
1.0300	-0.1548
1.0500	-0.1728
1.0700	-0.1765
1.0900	-0.1877
1.1100	-0.1866
1.1300	-0.1708
1.1500	-0.1542
1.1700	-0.1306
1.1900	-0.0998
1.2100	-0.0676
1.2300	-0.0392
1.2500	-0.0143
1.2700	0.0214
1.2900	0.0441
1.3100	0.0619
1.3300	0.0722
1.3500	0.0765
1.3700	0.0741
1.3900	0.0598
1.4100	0.0458
1.4300	0.0302
1.4500	0.0088
1.4700	-0.0151
1.4900	-0.0277
1.5100	-0.0571
1.5300	-0.0815
1.5500	-0.0932
1.5700	-0.1047
1.5900	-0.1120
1.6100	-0.1125
1.6300	-0.1093
1.6500	-0.0962
1.6700	-0.0872
1.6900	-0.0634
1.7100	-0.0472
1.7300	-0.0253
1.7500	-0.0024
1.7700	0.0146
1.7900	0.0273
1.8100	0.0424
1.8300	0.0512
1.8500	0.0590
1.8700	0.0583
1.8900	0.0513
1.9100	0.0429
1.9300	0.0359
1.9500	0.0165
1.9700	0.0027
1.9900	-0.0162
2.0100	-0.0181
2.0300	-0.0249
2.0500	-0.0319
2.0700	-0.0348
2.0900	-0.0386
2.1100	-0.0386
2.1300	-0.0405
2.1500	-0.0455
2.1700	-0.0323
2.1900	-0.0267
2.2100	-0.0305
2.2300	-0.0186
2.2500	-0.0140
2.2700	-0.0032
2.2900	-0.0045
2.3100	0.0038
2.3300	0.0022
2.3500	0.0063
2.3700	0.0008
2.3900	0.0011
2.4100	0.0011
2.4300	-0.0045
2.4500	-0.0101
2.4700	-0.0144
2.4900	-0.0139
2.5100	-0.0277
2.5300	-0.0304
2.5500	-0.0346
2.5700	-0.0389
2.5900	-0.0417
2.6100	-0.0346
2.6300	-0.0431
2.6500	-0.0347
2.6700	-0.0320
2.6900	-0.0276
2.7100	-0.0203
2.7300	-0.0123
2.7500	-0.0092
2.7700	-0.0036
2.7900	0.0032
2.8100	0.0041
2.8300	0.0096
2.8500	0.0060
2.8700	0.0074
2.8900	0.0050
2.9100	0.0023
2.9300	-0.0024
2.9500	-0.0043
2.9700	-0.0157
2.9900	-0.0199
3.0100	-0.0213
3.0300	-0.0305
3.0500	-0.0302
3.0700	-0.0287
3.0900	-0.0307
3.1100	-0.0316
3.1300	-0.0331
3.1500	-0.0275
3.1700	-0.0265
3.1900	-0.0209
3.2100	-0.0193
3.2300	-0.0147
3.2500	-0.0055
3.2700	-0.0066
3.2900	0.0006
3.3100	0.0008
3.3300	0.0039
3.3500	0.0023
3.3700	0.0040
3.3900	0.0019
3.4100	-0.0025
3.4300	-0.0066
3.4500	-0.0094
3.4700	-0.0133
3.4900	-0.0234
3.5100	-0.0222
3.5300	-0.0294
3.5500	-0.0287
3.5700	-0.0340
3.5900	-0.0346
3.6100	-0.0331
3.6300	-0.0342
3.6500	-0.0329
3.6700	-0.0310
3.6900	-0.0265
3.7100	-0.0168
3.7300	-0.0201
3.7500	-0.0115
3.7700	-0.0082
3.7900	-0.0012
3.8100	0.0007
3.8300	0.0049
3.8500	-0.0028
3.8700	0.0016
3.8900	-0.0011
3.9100	-0.0061
3.9300	-0.0075
3.9500	-0.0133
3.9700	-0.0122
3.9900	-0.0195
4.0100	-0.0236
4.0300	-0.0293
4.0500	-0.0316
4.0700	-0.0343
4.0900	-0.0366
4.1100	-0.0328
4.1300	-0.0326
4.1500	-0.0296
4.1700	-0.0268
4.1900	-0.0254
4.2100	-0.0169
4.2300	-0.0184
4.2500	-0.0124
4.2700	-0.0051
