# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		6.52207e-04		6.51878e-04
7.00000e-02		0.00000e+00		0.00000e+00
9.00000e-02		3.26104e-03		1.08206e-03
1.10000e-01		2.96458e-03		1.02263e-03
1.30000e-01		8.27802e-03		1.46054e-03
1.50000e-01		1.21745e-02		1.60984e-03
1.70000e-01		1.30441e-02		1.59722e-03
1.90000e-01		2.00811e-02		1.84195e-03
2.10000e-01		2.32931e-02		1.95978e-03
2.30000e-01		3.41700e-02		2.17966e-03
2.50000e-01		4.36979e-02		2.47372e-03
2.70000e-01		6.48584e-02		2.83694e-03
2.90000e-01		7.99516e-02		2.89407e-03
3.10000e-01		1.05721e-01		3.33780e-03
3.30000e-01		1.41213e-01		3.68999e-03
3.50000e-01		1.84202e-01		4.23191e-03
3.70000e-01		2.22191e-01		4.36907e-03
3.90000e-01		2.79278e-01		4.83655e-03
4.10000e-01		3.51078e-01		5.30927e-03
4.30000e-01		4.37206e-01		5.62229e-03
4.50000e-01		5.33868e-01		6.28009e-03
4.70000e-01		6.54774e-01		6.42707e-03
4.90000e-01		7.59023e-01		6.84904e-03
5.10000e-01		9.08870e-01		7.50968e-03
5.30000e-01		1.04507e+00		8.16477e-03
5.50000e-01		1.16567e+00		8.06108e-03
5.70000e-01		1.27890e+00		8.42019e-03
5.90000e-01		1.34272e+00		8.43869e-03
6.10000e-01		1.40887e+00		8.35018e-03
6.30000e-01		1.41079e+00		8.62193e-03
6.50000e-01		1.41263e+00		8.14052e-03
6.70000e-01		1.36180e+00		8.18406e-03
6.90000e-01		1.28173e+00		7.76215e-03
7.10000e-01		1.20332e+00		7.24331e-03
7.30000e-01		1.11536e+00		6.75208e-03
7.50000e-01		1.02749e+00		6.55766e-03
7.70000e-01		9.46590e-01		6.34047e-03
7.90000e-01		8.85268e-01		6.21975e-03
8.10000e-01		8.22506e-01		5.79923e-03
8.30000e-01		7.82963e-01		5.36838e-03
8.50000e-01		7.56254e-01		5.44463e-03
8.70000e-01		7.50076e-01		5.25728e-03
8.90000e-01		7.52786e-01		5.16004e-03
9.10000e-01		7.71146e-01		5.18344e-03
9.30000e-01		7.99024e-01		5.20270e-03
9.50000e-01		8.28097e-01		5.32674e-03
9.70000e-01		8.71268e-01		5.20548e-03
9.90000e-01		9.30548e-01		5.49297e-03
1.01000e+00		9.97038e-01		5.65479e-03
1.03000e+00		1.04961e+00		5.66479e-03
1.05000e+00		1.10388e+00		5.60409e-03
1.07000e+00		1.14999e+00		5.99925e-03
1.09000e+00		1.18639e+00		5.80265e-03
1.11000e+00		1.21516e+00		5.74923e-03
1.13000e+00		1.22563e+00		5.77967e-03
1.15000e+00		1.20664e+00		5.97204e-03
1.17000e+00		1.18286e+00		5.58025e-03
1.19000e+00		1.15482e+00		5.49996e-03
1.21000e+00		1.11371e+00		5.12459e-03
1.23000e+00		1.07211e+00		5.45028e-03
1.25000e+00		1.00797e+00		4.98896e-03
1.27000e+00		9.74048e-01		5.01351e-03
1.29000e+00		9.32429e-01		4.77755e-03
1.31000e+00		8.95615e-01		4.65850e-03
1.33000e+00		8.67313e-01		4.52435e-03
1.35000e+00		8.51831e-01		4.65858e-03
1.37000e+00		8.41895e-01		4.48201e-03
1.39000e+00		8.42802e-01		4.44780e-03
1.41000e+00		8.53929e-01		4.21524e-03
1.43000e+00		8.74824e-01		4.49033e-03
1.45000e+00		8.92107e-01		4.40483e-03
1.47000e+00		9.30349e-01		4.42404e-03
1.49000e+00		9.60671e-01		4.47096e-03
1.51000e+00		1.00308e+00		4.62483e-03
1.53000e+00		1.03356e+00		4.62005e-03
1.55000e+00		1.07320e+00		4.61357e-03
1.57000e+00		1.10314e+00		4.74525e-03
1.59000e+00		1.12024e+00		4.61831e-03
1.61000e+00		1.14098e+00		4.79306e-03
1.63000e+00		1.13632e+00		4.86279e-03
1.65000e+00		1.13648e+00		4.65438e-03
1.67000e+00		1.13002e+00		4.86573e-03
1.69000e+00		1.09976e+00		4.62940e-03
1.71000e+00		1.07509e+00		4.54091e-03
1.73000e+00		1.04998e+00		4.27692e-03
1.75000e+00		1.01728e+00		4.29649e-03
1.77000e+00		9.75824e-01		4.16607e-03
1.79000e+00		9.49271e-01		3.91041e-03
1.81000e+00		9.30152e-01		4.13284e-03
1.83000e+00		9.12003e-01		4.04560e-03
1.85000e+00		8.86121e-01		3.93735e-03
1.87000e+00		8.94780e-01		4.07330e-03
1.89000e+00		8.90418e-01		3.96095e-03
1.91000e+00		9.02983e-01		3.81956e-03
1.93000e+00		9.14408e-01		3.83990e-03
1.95000e+00		9.31921e-01		3.79332e-03
1.97000e+00		9.59175e-01		4.05363e-03
1.99000e+00		9.70183e-01		3.94073e-03
2.01000e+00		1.00722e+00		3.92878e-03
2.03000e+00		1.03137e+00		4.07725e-03
2.05000e+00		1.05024e+00		3.95851e-03
2.07000e+00		1.06915e+00		4.19634e-03
2.09000e+00		1.07252e+00		3.97767e-03
2.11000e+00		1.09956e+00		4.03881e-03
2.13000e+00		1.09828e+00		4.07563e-03
2.15000e+00		1.09161e+00		3.95381e-03
2.17000e+00		1.08059e+00		3.95475e-03
2.19000e+00		1.07391e+00		3.97992e-03
2.21000e+00		1.05379e+00		3.93570e-03
2.23000e+00		1.02698e+00		3.72334e-03
2.25000e+00		1.00657e+00		3.86863e-03
2.27000e+00		9.87390e-01		3.64320e-03
2.29000e+00		9.63871e-01		3.72756e-03
2.31000e+00		9.40802e-01		3.75354e-03
2.33000e+00		9.35638e-01		3.58307e-03
2.35000e+00		9.27369e-01		3.55379e-03
2.37000e+00		9.21841e-01		3.45928e-03
2.39000e+00		9.22096e-01		3.45758e-03
2.41000e+00		9.17677e-01		3.45632e-03
2.43000e+00		9.31918e-01		3.45036e-03
2.45000e+00		9.45621e-01		3.46703e-03
2.47000e+00		9.67049e-01		3.53866e-03
2.49000e+00		9.82449e-01		3.50770e-03
2.51000e+00		1.00571e+00		3.55081e-03
2.53000e+00		1.02324e+00		3.65877e-03
2.55000e+00		1.04239e+00		3.50286e-03
2.57000e+00		1.05585e+00		3.50934e-03
2.59000e+00		1.06354e+00		3.58418e-03
2.61000e+00		1.07679e+00		3.60868e-03
2.63000e+00		1.08154e+00		3.73709e-03
2.65000e+00		1.07900e+00		3.47204e-03
2.67000e+00		1.06258e+00		3.62375e-03
2.69000e+00		1.04862e+00		3.57534e-03
2.71000e+00		1.03824e+00		3.49943e-03
2.73000e+00		1.02250e+00		3.33487e-03
2.75000e+00		9.99751e-01		3.34318e-03
2.77000e+00		9.89577e-01		3.30115e-03
2.79000e+00		9.67756e-01		3.30702e-03
2.81000e+00		9.49101e-01		3.27012e-03
2.83000e+00		9.44917e-01		3.26898e-03
2.85000e+00		9.35860e-01		3.30148e-03
2.87000e+00		9.32122e-01		3.26605e-03
2.89000e+00		9.36256e-01		3.19849e-03
2.91000e+00		9.43930e-01		3.29742e-03
2.93000e+00		9.44532e-01		3.16847e-03
2.95000e+00		9.57927e-01		3.23174e-03
2.97000e+00		9.68671e-01		3.20552e-03
2.99000e+00		9.91301e-01		3.32472e-03
3.01000e+00		1.01005e+00		3.21861e-03
3.03000e+00		1.01937e+00		3.28107e-03
3.05000e+00		1.03310e+00		3.32296e-03
3.07000e+00		1.04776e+00		3.24878e-03
3.09000e+00		1.05924e+00		3.30771e-03
3.11000e+00		1.06339e+00		3.31949e-03
3.13000e+00		1.06134e+00		3.35705e-03
3.15000e+00		1.06306e+00		3.43394e-03
3.17000e+00		1.05191e+00		3.15655e-03
3.19000e+00		1.04065e+00		3.21718e-03
3.21000e+00		1.03649e+00		3.17445e-03
3.23000e+00		1.01785e+00		3.04689e-03
3.25000e+00		1.00109e+00		3.11236e-03
3.27000e+00		9.83955e-01		3.04687e-03
3.29000e+00		9.73434e-01		2.98132e-03
3.31000e+00		9.59336e-01		3.06051e-03
3.33000e+00		9.53290e-01		3.01297e-03
3.35000e+00		9.52067e-01		2.99873e-03
3.37000e+00		9.37437e-01		3.00200e-03
3.39000e+00		9.42738e-01		2.95476e-03
3.41000e+00		9.48235e-01		2.94891e-03
3.43000e+00		9.50359e-01		2.98504e-03
3.45000e+00		9.66675e-01		3.17508e-03
3.47000e+00		9.73969e-01		2.96333e-03
3.49000e+00		9.85356e-01		2.98754e-03
3.51000e+00		1.00615e+00		3.05617e-03
3.53000e+00		1.02224e+00		2.95121e-03
3.55000e+00		1.03218e+00		3.03068e-03
3.57000e+00		1.04076e+00		3.14422e-03
3.59000e+00		1.04687e+00		2.90927e-03
3.61000e+00		1.05238e+00		3.16634e-03
3.63000e+00		1.06642e+00		3.08992e-03
3.65000e+00		1.05115e+00		2.99702e-03
3.67000e+00		1.04805e+00		3.04713e-03
3.69000e+00		1.03438e+00		3.02262e-03
3.71000e+00		1.02903e+00		2.88622e-03
3.73000e+00		1.01247e+00		2.91072e-03
3.75000e+00		1.00645e+00		2.81610e-03
3.77000e+00		9.86944e-01		2.93701e-03
3.79000e+00		9.83869e-01		2.74937e-03
3.81000e+00		9.67501e-01		2.87439e-03
3.83000e+00		9.56369e-01		2.80879e-03
3.85000e+00		9.49588e-01		2.85768e-03
3.87000e+00		9.46063e-01		2.97492e-03
3.89000e+00		9.48635e-01		2.79669e-03
3.91000e+00		9.53107e-01		2.77066e-03
3.93000e+00		9.62686e-01		2.78845e-03
3.95000e+00		9.69940e-01		2.77446e-03
3.97000e+00		9.77982e-01		2.82181e-03
3.99000e+00		9.92050e-01		2.82931e-03
4.01000e+00		1.00393e+00		2.82150e-03
4.03000e+00		1.01649e+00		2.77944e-03
4.05000e+00		1.02567e+00		2.82550e-03
4.07000e+00		1.03797e+00		2.82235e-03
4.09000e+00		1.04264e+00		2.78407e-03
4.11000e+00		1.04612e+00		2.72475e-03
4.13000e+00		1.04960e+00		2.86313e-03
4.15000e+00		1.05121e+00		2.86115e-03
4.17000e+00		1.03671e+00		2.79329e-03
4.19000e+00		1.03323e+00		2.83585e-03
4.21000e+00		1.02230e+00		2.76036e-03
4.23000e+00		1.01143e+00		2.74158e-03
4.25000e+00		1.00015e+00		2.75347e-03
4.27000e+00		9.87995e-01		2.63484e-03
4.29000e+00		9.77528e-01		2.74909e-03
4.31000e+00		9.68498e-01		2.69839e-03
4.33000e+00		9.64408e-01		2.59091e-03
4.35000e+00		9.57965e-01		2.56567e-03
4.37000e+00		9.55163e-01		2.54449e-03
4.39000e+00		9.52639e-01		2.66465e-03
4.41000e+00		9.57525e-01		2.63640e-03
4.43000e+00		9.65789e-01		2.63392e-03
4.45000e+00		9.72023e-01		2.59160e-03
4.47000e+00		9.80594e-01		2.59657e-03
4.49000e+00		9.96337e-01		2.61158e-03
4.51000e+00		1.00206e+00		2.67121e-03
4.53000e+00		1.01167e+00		2.68008e-03
4.55000e+00		1.02265e+00		2.70849e-03
4.57000e+00		1.03134e+00		2.65212e-03
4.59000e+00		1.03797e+00		2.66395e-03
4.61000e+00		1.03954e+00		2.58821e-03
4.63000e+00		1.04233e+00		2.69859e-03
4.65000e+00		1.04050e+00		2.51860e-03
4.67000e+00		1.03548e+00		2.56860e-03
4.69000e+00		1.03294e+00		2.63445e-03
4.71000e+00		1.02042e+00		2.49474e-03
4.73000e+00		1.00958e+00		2.56405e-03
4.75000e+00		1.00139e+00		2.51146e-03
4.77000e+00		9.90883e-01		2.36646e-03
4.79000e+00		9.82545e-01		2.62088e-03
4.81000e+00		9.73152e-01		2.49013e-03
4.83000e+00		9.71053e-01		2.53815e-03
4.85000e+00		9.58449e-01		2.48303e-03
4.87000e+00		9.59542e-01		2.44643e-03
4.89000e+00		9.58198e-01		2.50741e-03
4.91000e+00		9.62039e-01		2.42190e-03
4.93000e+00		9.69619e-01		2.47553e-03
4.95000e+00		9.79773e-01		2.53127e-03
4.97000e+00		9.88422e-01		2.54014e-03
4.99000e+00		9.95178e-01		2.50265e-03
5.01000e+00		9.87619e-01		2.60530e-03
