# r	g(r)	sigma(g)
1.00000e-02		2.84807e-02		2.34948e-03
3.00000e-02		9.07694e-02		4.42676e-03
5.00000e-02		1.65557e-01		5.75371e-03
7.00000e-02		2.32353e-01		6.67428e-03
9.00000e-02		3.07550e-01		8.20929e-03
1.10000e-01		3.63282e-01		8.62934e-03
1.30000e-01		4.37865e-01		9.36292e-03
1.50000e-01		5.24126e-01		1.00932e-02
1.70000e-01		5.88874e-01		1.05212e-02
1.90000e-01		7.05870e-01		1.20020e-02
2.10000e-01		8.40282e-01		1.29311e-02
2.30000e-01		9.21012e-01		1.37935e-02
2.50000e-01		1.03514e+00		1.42804e-02
2.70000e-01		1.17980e+00		1.50798e-02
2.90000e-01		1.35068e+00		1.59775e-02
3.10000e-01		1.52197e+00		1.67659e-02
3.30000e-01		1.76314e+00		1.90819e-02
3.50000e-01		1.93914e+00		2.01363e-02
3.70000e-01		2.18564e+00		2.09544e-02
3.90000e-01		2.43786e+00		2.18594e-02
4.10000e-01		2.83721e+00		2.30642e-02
4.30000e-01		3.10829e+00		2.50264e-02
4.50000e-01		3.48509e+00		2.66071e-02
4.70000e-01		3.90452e+00		2.82824e-02
4.90000e-01		4.23829e+00		2.79847e-02
5.10000e-01		4.63600e+00		2.97919e-02
5.30000e-01		4.88269e+00		3.18567e-02
5.50000e-01		5.17590e+00		3.12837e-02
5.70000e-01		5.32302e+00		3.24264e-02
5.90000e-01		5.41727e+00		3.32574e-02
6.10000e-01		5.29392e+00		3.17448e-02
6.30000e-01		5.29659e+00		3.17965e-02
6.50000e-01		5.05624e+00		3.19926e-02
6.70000e-01		4.77041e+00		2.97342e-02
6.90000e-01		4.64317e+00		2.99297e-02
7.10000e-01		4.35918e+00		3.04418e-02
7.30000e-01		4.07540e+00		2.98924e-02
7.50000e-01		3.93136e+00		2.81474e-02
7.70000e-01		3.85985e+00		2.72930e-02
7.90000e-01		3.80801e+00		2.82965e-02
8.10000e-01		3.83895e+00		2.69737e-02
8.30000e-01		3.98463e+00		2.74387e-02
8.50000e-01		4.14035e+00		2.84281e-02
8.70000e-01		4.37045e+00		2.92691e-02
8.90000e-01		4.58314e+00		3.07842e-02
9.10000e-01		4.96219e+00		3.14916e-02
9.30000e-01		5.32937e+00		3.33462e-02
9.50000e-01		5.71601e+00		3.41664e-02
9.70000e-01		6.19219e+00		3.51987e-02
9.90000e-01		6.57719e+00		3.49635e-02
1.01000e+00		7.08923e+00		3.72114e-02
1.03000e+00		7.45436e+00		3.92111e-02
