# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		0.00000e+00		0.00000e+00
7.00000e-02		1.39759e-03		8.05674e-04
9.00000e-02		7.24675e-04		5.11905e-04
1.10000e-01		2.66812e-03		8.85322e-04
1.30000e-01		5.51868e-03		1.21632e-03
1.50000e-01		7.39168e-03		1.28309e-03
1.70000e-01		1.41951e-02		1.65536e-03
1.90000e-01		1.88797e-02		1.73152e-03
2.10000e-01		2.57777e-02		2.00174e-03
2.30000e-01		3.24686e-02		2.20578e-03
2.50000e-01		4.23935e-02		2.37786e-03
2.70000e-01		5.67662e-02		2.63749e-03
2.90000e-01		8.28753e-02		3.07616e-03
3.10000e-01		1.02986e-01		3.21297e-03
3.30000e-01		1.36568e-01		3.53379e-03
3.50000e-01		1.71437e-01		3.97946e-03
3.70000e-01		2.25628e-01		4.30354e-03
3.90000e-01		2.76352e-01		4.97334e-03
4.10000e-01		3.46465e-01		5.14700e-03
4.30000e-01		4.36600e-01		5.80405e-03
4.50000e-01		5.24737e-01		5.93052e-03
4.70000e-01		6.49987e-01		6.71057e-03
4.90000e-01		7.70536e-01		6.90404e-03
5.10000e-01		9.00238e-01		7.50400e-03
5.30000e-01		1.03203e+00		7.94361e-03
5.50000e-01		1.17077e+00		8.23727e-03
5.70000e-01		1.28250e+00		8.26719e-03
5.90000e-01		1.35272e+00		8.70089e-03
6.10000e-01		1.39524e+00		8.45352e-03
6.30000e-01		1.41922e+00		8.44187e-03
6.50000e-01		1.40606e+00		7.98148e-03
6.70000e-01		1.36414e+00		7.92801e-03
6.90000e-01		1.28702e+00		7.30971e-03
7.10000e-01		1.19106e+00		7.09419e-03
7.30000e-01		1.09566e+00		6.69968e-03
7.50000e-01		1.02301e+00		6.66651e-03
7.70000e-01		9.54255e-01		6.38488e-03
7.90000e-01		8.86548e-01		6.02931e-03
8.10000e-01		8.29873e-01		5.81629e-03
8.30000e-01		7.84142e-01		5.40868e-03
8.50000e-01		7.62238e-01		5.31400e-03
8.70000e-01		7.46777e-01		5.16013e-03
8.90000e-01		7.59382e-01		5.31895e-03
9.10000e-01		7.58711e-01		4.94357e-03
9.30000e-01		7.85805e-01		5.07426e-03
9.50000e-01		8.29985e-01		5.18500e-03
9.70000e-01		8.73252e-01		5.45303e-03
9.90000e-01		9.38059e-01		5.40168e-03
1.01000e+00		9.91581e-01		5.66372e-03
1.03000e+00		1.05176e+00		6.01154e-03
1.05000e+00		1.11149e+00		5.88520e-03
1.07000e+00		1.14999e+00		5.94450e-03
1.09000e+00		1.18558e+00		5.78839e-03
1.11000e+00		1.19545e+00		5.84973e-03
1.13000e+00		1.21596e+00		5.58742e-03
1.15000e+00		1.20786e+00		5.71490e-03
1.17000e+00		1.19184e+00		5.58710e-03
1.19000e+00		1.14290e+00		5.81565e-03
1.21000e+00		1.11576e+00		5.19186e-03
1.23000e+00		1.06580e+00		5.19688e-03
1.25000e+00		1.02569e+00		4.94072e-03
1.27000e+00		9.67886e-01		4.86643e-03
1.29000e+00		9.31519e-01		4.73153e-03
1.31000e+00		8.98378e-01		4.58156e-03
1.33000e+00		8.64984e-01		4.58891e-03
1.35000e+00		8.48691e-01		4.49385e-03
1.37000e+00		8.50321e-01		4.38069e-03
1.39000e+00		8.45617e-01		4.48382e-03
1.41000e+00		8.56658e-01		4.42851e-03
1.43000e+00		8.63741e-01		4.38865e-03
1.45000e+00		8.99641e-01		4.33809e-03
1.47000e+00		9.35940e-01		4.42190e-03
1.49000e+00		9.69403e-01		4.63027e-03
1.51000e+00		1.00133e+00		4.61457e-03
1.53000e+00		1.03168e+00		4.53916e-03
1.55000e+00		1.07210e+00		4.64817e-03
1.57000e+00		1.11002e+00		4.90021e-03
1.59000e+00		1.12707e+00		4.85371e-03
1.61000e+00		1.12901e+00		4.65576e-03
1.63000e+00		1.14534e+00		4.81150e-03
1.65000e+00		1.13719e+00		4.49855e-03
1.67000e+00		1.12322e+00		4.58255e-03
1.69000e+00		1.09764e+00		4.71282e-03
1.71000e+00		1.08083e+00		4.33703e-03
1.73000e+00		1.05079e+00		4.30996e-03
1.75000e+00		1.01073e+00		4.42119e-03
1.77000e+00		9.78421e-01		4.22762e-03
1.79000e+00		9.50455e-01		4.11046e-03
1.81000e+00		9.22711e-01		3.92520e-03
1.83000e+00		9.14070e-01		3.85447e-03
1.85000e+00		8.90316e-01		3.92940e-03
1.87000e+00		8.88536e-01		3.82589e-03
1.89000e+00		8.86674e-01		4.01205e-03
1.91000e+00		8.99824e-01		3.71128e-03
1.93000e+00		9.09880e-01		3.78952e-03
1.95000e+00		9.16719e-01		3.95649e-03
1.97000e+00		9.52140e-01		3.94408e-03
1.99000e+00		9.79212e-01		4.01747e-03
2.01000e+00		9.92475e-01		3.92299e-03
2.03000e+00		1.02417e+00		3.96417e-03
2.05000e+00		1.05226e+00		4.15986e-03
2.07000e+00		1.06625e+00		3.92487e-03
2.09000e+00		1.09143e+00		4.09904e-03
2.11000e+00		1.10201e+00		4.23238e-03
2.13000e+00		1.11195e+00		4.20853e-03
2.15000e+00		1.10161e+00		3.99760e-03
2.17000e+00		1.08647e+00		4.07052e-03
2.19000e+00		1.07328e+00		3.93395e-03
2.21000e+00		1.05643e+00		3.98343e-03
2.23000e+00		1.02720e+00		3.75464e-03
2.25000e+00		1.01002e+00		3.75586e-03
2.27000e+00		9.89760e-01		3.76973e-03
2.29000e+00		9.62419e-01		3.72682e-03
2.31000e+00		9.47380e-01		3.63639e-03
2.33000e+00		9.30123e-01		3.69821e-03
2.35000e+00		9.21125e-01		3.49475e-03
2.37000e+00		9.21236e-01		3.54046e-03
2.39000e+00		9.18289e-01		3.50089e-03
2.41000e+00		9.24348e-01		3.59642e-03
2.43000e+00		9.32240e-01		3.49950e-03
2.45000e+00		9.43771e-01		3.42702e-03
2.47000e+00		9.62864e-01		3.55863e-03
2.49000e+00		9.80969e-01		3.54566e-03
2.51000e+00		1.00158e+00		3.27171e-03
2.53000e+00		1.02754e+00		3.59066e-03
2.55000e+00		1.04142e+00		3.43956e-03
2.57000e+00		1.06424e+00		3.70836e-03
2.59000e+00		1.07226e+00		3.50070e-03
2.61000e+00		1.07512e+00		3.80694e-03
2.63000e+00		1.07808e+00		3.60729e-03
2.65000e+00		1.07073e+00		3.45996e-03
2.67000e+00		1.07190e+00		3.59843e-03
2.69000e+00		1.05478e+00		3.48862e-03
2.71000e+00		1.04736e+00		3.54449e-03
2.73000e+00		1.02451e+00		3.47656e-03
2.75000e+00		1.00282e+00		3.30588e-03
2.77000e+00		9.85610e-01		3.44655e-03
2.79000e+00		9.69042e-01		3.33123e-03
2.81000e+00		9.59313e-01		3.36987e-03
2.83000e+00		9.40861e-01		3.18981e-03
2.85000e+00		9.38629e-01		3.09661e-03
2.87000e+00		9.25055e-01		3.32260e-03
2.89000e+00		9.31009e-01		3.16983e-03
2.91000e+00		9.31838e-01		3.18514e-03
2.93000e+00		9.36875e-01		3.32482e-03
2.95000e+00		9.51382e-01		3.20621e-03
2.97000e+00		9.73590e-01		3.24529e-03
2.99000e+00		9.87320e-01		3.29542e-03
3.01000e+00		1.00056e+00		3.38626e-03
3.03000e+00		1.02462e+00		3.22265e-03
3.05000e+00		1.03727e+00		3.27064e-03
3.07000e+00		1.04787e+00		3.19635e-03
3.09000e+00		1.05669e+00		3.37267e-03
3.11000e+00		1.06697e+00		3.17617e-03
3.13000e+00		1.06437e+00		3.25071e-03
3.15000e+00		1.06151e+00		3.18066e-03
3.17000e+00		1.05678e+00		3.26445e-03
3.19000e+00		1.05347e+00		3.21187e-03
3.21000e+00		1.03134e+00		3.26114e-03
3.23000e+00		1.01683e+00		3.28612e-03
3.25000e+00		1.00461e+00		3.16068e-03
3.27000e+00		9.86608e-01		3.09940e-03
3.29000e+00		9.75506e-01		3.07136e-03
3.31000e+00		9.62548e-01		3.05540e-03
3.33000e+00		9.48540e-01		3.02615e-03
3.35000e+00		9.42722e-01		3.02947e-03
3.37000e+00		9.39246e-01		3.03037e-03
3.39000e+00		9.40593e-01		2.99805e-03
3.41000e+00		9.45069e-01		2.90050e-03
3.43000e+00		9.47878e-01		2.88971e-03
3.45000e+00		9.61760e-01		3.01348e-03
3.47000e+00		9.77277e-01		2.96146e-03
3.49000e+00		9.89112e-01		3.04255e-03
3.51000e+00		1.00290e+00		2.94255e-03
3.53000e+00		1.02265e+00		2.98921e-03
3.55000e+00		1.03215e+00		3.07806e-03
3.57000e+00		1.04682e+00		2.97265e-03
3.59000e+00		1.04793e+00		3.06359e-03
3.61000e+00		1.05412e+00		3.04309e-03
3.63000e+00		1.05621e+00		3.02275e-03
3.65000e+00		1.05867e+00		3.14008e-03
3.67000e+00		1.04407e+00		3.00950e-03
3.69000e+00		1.04083e+00		3.04752e-03
3.71000e+00		1.03253e+00		3.00664e-03
3.73000e+00		1.02317e+00		2.94244e-03
3.75000e+00		9.99295e-01		3.01500e-03
3.77000e+00		9.87212e-01		2.93151e-03
3.79000e+00		9.78646e-01		2.81066e-03
3.81000e+00		9.62399e-01		2.86651e-03
3.83000e+00		9.56548e-01		2.82242e-03
3.85000e+00		9.46226e-01		2.79985e-03
3.87000e+00		9.47773e-01		2.84091e-03
3.89000e+00		9.45097e-01		2.84936e-03
3.91000e+00		9.49495e-01		2.68788e-03
3.93000e+00		9.57210e-01		2.78610e-03
3.95000e+00		9.67397e-01		2.77476e-03
3.97000e+00		9.77186e-01		2.85431e-03
3.99000e+00		9.92704e-01		2.75132e-03
4.01000e+00		1.00349e+00		2.77958e-03
4.03000e+00		1.01591e+00		2.91017e-03
4.05000e+00		1.03207e+00		2.81259e-03
4.07000e+00		1.03599e+00		2.88553e-03
4.09000e+00		1.04700e+00		2.86509e-03
4.11000e+00		1.05426e+00		2.75595e-03
4.13000e+00		1.04965e+00		2.75291e-03
4.15000e+00		1.04726e+00		2.82865e-03
4.17000e+00		1.04097e+00		2.75436e-03
4.19000e+00		1.04107e+00		2.75661e-03
4.21000e+00		1.02470e+00		2.69701e-03
4.23000e+00		1.01266e+00		2.66479e-03
4.25000e+00		1.00149e+00		2.65517e-03
4.27000e+00		9.92035e-01		2.76342e-03
4.29000e+00		9.77277e-01		2.69703e-03
4.31000e+00		9.69133e-01		2.63393e-03
4.33000e+00		9.56192e-01		2.58404e-03
4.35000e+00		9.52140e-01		2.66799e-03
4.37000e+00		9.58648e-01		2.68103e-03
4.39000e+00		9.51970e-01		2.51608e-03
4.41000e+00		9.55018e-01		2.60643e-03
4.43000e+00		9.62455e-01		2.50209e-03
4.45000e+00		9.71137e-01		2.65789e-03
4.47000e+00		9.78435e-01		2.52482e-03
4.49000e+00		9.94093e-01		2.61404e-03
4.51000e+00		1.00016e+00		2.62604e-03
4.53000e+00		1.01598e+00		2.73473e-03
4.55000e+00		1.02303e+00		2.52643e-03
4.57000e+00		1.03233e+00		2.71364e-03
4.59000e+00		1.03315e+00		2.65773e-03
4.61000e+00		1.03888e+00		2.65967e-03
4.63000e+00		1.04057e+00		2.66705e-03
4.65000e+00		1.04081e+00		2.65752e-03
4.67000e+00		1.04295e+00		2.60386e-03
4.69000e+00		1.02823e+00		2.71661e-03
4.71000e+00		1.01824e+00		2.68950e-03
4.73000e+00		1.01347e+00		2.59356e-03
4.75000e+00		1.00082e+00		2.54525e-03
4.77000e+00		9.89181e-01		2.58963e-03
4.79000e+00		9.81919e-01		2.58908e-03
4.81000e+00		9.70067e-01		2.50712e-03
4.83000e+00		9.66847e-01		2.60543e-03
4.85000e+00		9.56754e-01		2.57638e-03
4.87000e+00		9.59696e-01		2.39220e-03
4.89000e+00		9.62913e-01		2.40351e-03
4.91000e+00		9.60166e-01		2.47383e-03
4.93000e+00		9.69163e-01		2.53085e-03
4.95000e+00		9.73113e-01		2.48356e-03
4.97000e+00		9.84597e-01		2.45572e-03
4.99000e+00		9.93165e-01		2.55768e-03
5.01000e+00		9.91384e-01		2.46430e-03
