# r		V(r)
0.0100	1.5771
0.0300	1.5721
0.0500	1.5403
0.0700	1.4814
0.0900	1.4107
0.1100	1.3299
0.1300	1.2006
0.1500	1.0915
0.1700	0.9734
0.1900	0.8425
0.2100	0.7021
0.2300	0.5637
0.2500	0.4336
0.2700	0.3049
0.2900	0.1871
0.3100	0.0820
0.3300	-0.0294
0.3500	-0.1206
0.3700	-0.2099
0.3900	-0.2959
0.4100	-0.3664
0.4300	-0.4345
0.4500	-0.4942
0.4700	-0.5468
0.4900	-0.5982
0.5100	-0.6352
0.5300	-0.6594
0.5500	-0.6827
0.5700	-0.6803
0.5900	-0.6750
0.6100	-0.6468
0.6300	-0.6048
0.6500	-0.5493
0.6700	-0.4935
0.6900	-0.4216
0.7100	-0.3531
0.7300	-0.2861
0.7500	-0.2177
0.7700	-0.1606
0.7900	-0.1178
0.8100	-0.0882
0.8300	-0.0648
0.8500	-0.0545
0.8700	-0.0553
0.8900	-0.0632
0.9100	-0.0782
0.9300	-0.0925
0.9500	-0.1109
0.9700	-0.1347
0.9900	-0.1553
1.0100	-0.1736
1.0300	-0.1899
1.0500	-0.2044
1.0700	-0.2101
1.0900	-0.2091
1.1100	-0.2085
1.1300	-0.1959
1.1500	-0.1805
1.1700	-0.1597
1.1900	-0.1353
1.2100	-0.1059
1.2300	-0.0772
1.2500	-0.0490
1.2700	-0.0215
1.2900	0.0000
1.3100	0.0197
1.3300	0.0285
1.3500	0.0340
1.3700	0.0352
1.3900	0.0258
1.4100	0.0172
1.4300	0.0046
1.4500	-0.0088
1.4700	-0.0269
1.4900	-0.0397
1.5100	-0.0613
1.5300	-0.0763
1.5500	-0.0868
1.5700	-0.0924
1.5900	-0.1013
1.6100	-0.0997
1.6300	-0.0998
1.6500	-0.0889
1.6700	-0.0787
1.6900	-0.0587
1.7100	-0.0454
1.7300	-0.0258
1.7500	-0.0099
1.7700	0.0079
1.7900	0.0223
1.8100	0.0334
1.8300	0.0395
1.8500	0.0471
1.8700	0.0447
1.8900	0.0410
1.9100	0.0337
1.9300	0.0261
1.9500	0.0115
1.9700	0.0006
1.9900	-0.0109
2.0100	-0.0193
2.0300	-0.0283
2.0500	-0.0386
2.0700	-0.0424
2.0900	-0.0467
2.1100	-0.0461
2.1300	-0.0477
2.1500	-0.0462
2.1700	-0.0369
2.1900	-0.0278
2.2100	-0.0238
2.2300	-0.0123
2.2500	-0.0062
2.2700	0.0049
2.2900	0.0121
2.3100	0.0188
2.3300	0.0218
2.3500	0.0249
2.3700	0.0196
2.3900	0.0198
2.4100	0.0156
2.4300	0.0080
2.4500	0.0000
2.4700	-0.0052
2.4900	-0.0143
2.5100	-0.0223
2.5300	-0.0300
2.5500	-0.0360
2.5700	-0.0382
2.5900	-0.0429
2.6100	-0.0400
2.6300	-0.0409
2.6500	-0.0381
2.6700	-0.0325
2.6900	-0.0242
2.7100	-0.0165
2.7300	-0.0086
2.7500	-0.0009
2.7700	0.0078
2.7900	0.0110
2.8100	0.0189
2.8300	0.0227
2.8500	0.0234
2.8700	0.0220
2.8900	0.0170
2.9100	0.0184
2.9300	0.0096
2.9500	0.0024
2.9700	-0.0078
2.9900	-0.0133
3.0100	-0.0191
3.0300	-0.0275
3.0500	-0.0303
3.0700	-0.0311
3.0900	-0.0356
3.1100	-0.0346
3.1300	-0.0360
3.1500	-0.0305
3.1700	-0.0258
3.1900	-0.0197
3.2100	-0.0148
3.2300	-0.0075
3.2500	0.0003
3.2700	0.0057
3.2900	0.0105
3.3100	0.0132
3.3300	0.0154
3.3500	0.0170
3.3700	0.0164
3.3900	0.0159
3.4100	0.0087
3.4300	0.0020
3.4500	-0.0028
3.4700	-0.0081
3.4900	-0.0173
3.5100	-0.0215
3.5300	-0.0261
3.5500	-0.0313
3.5700	-0.0348
3.5900	-0.0359
3.6100	-0.0352
3.6300	-0.0344
3.6500	-0.0327
3.6700	-0.0268
3.6900	-0.0236
3.7100	-0.0154
3.7300	-0.0114
