# r		V(r)
0.0100	1.6523
0.0300	1.6414
0.0500	1.5680
0.0700	1.5270
0.0900	1.4327
0.1100	1.3295
0.1300	1.2096
0.1500	1.0820
0.1700	0.9520
0.1900	0.8163
0.2100	0.6682
0.2300	0.5343
0.2500	0.3907
0.2700	0.2689
0.2900	0.1354
0.3100	0.0282
0.3300	-0.0800
0.3500	-0.1795
0.3700	-0.2711
0.3900	-0.3515
0.4100	-0.4251
0.4300	-0.4941
0.4500	-0.5567
0.4700	-0.6111
0.4900	-0.6613
0.5100	-0.6967
0.5300	-0.7280
0.5500	-0.7450
0.5700	-0.7506
0.5900	-0.7428
0.6100	-0.7163
0.6300	-0.6816
0.6500	-0.6300
0.6700	-0.5732
0.6900	-0.5038
0.7100	-0.4349
0.7300	-0.3639
0.7500	-0.2969
0.7700	-0.2452
0.7900	-0.1967
0.8100	-0.1616
0.8300	-0.1349
0.8500	-0.1219
0.8700	-0.1239
0.8900	-0.1239
0.9100	-0.1325
0.9300	-0.1467
0.9500	-0.1639
0.9700	-0.1816
0.9900	-0.1940
1.0100	-0.2122
1.0300	-0.2257
1.0500	-0.2369
1.0700	-0.2407
1.0900	-0.2390
1.1100	-0.2371
1.1300	-0.2248
1.1500	-0.2097
1.1700	-0.1876
1.1900	-0.1634
1.2100	-0.1352
1.2300	-0.1068
1.2500	-0.0791
1.2700	-0.0514
1.2900	-0.0320
1.3100	-0.0100
1.3300	-0.0024
1.3500	0.0059
1.3700	0.0061
1.3900	-0.0008
1.4100	-0.0063
1.4300	-0.0185
1.4500	-0.0304
1.4700	-0.0433
1.4900	-0.0604
1.5100	-0.0734
1.5300	-0.0862
1.5500	-0.0953
1.5700	-0.1011
1.5900	-0.1058
1.6100	-0.1069
1.6300	-0.1019
1.6500	-0.0930
1.6700	-0.0807
1.6900	-0.0672
1.7100	-0.0514
1.7300	-0.0334
1.7500	-0.0168
1.7700	-0.0017
1.7900	0.0122
1.8100	0.0244
1.8300	0.0284
1.8500	0.0366
1.8700	0.0352
1.8900	0.0325
1.9100	0.0262
1.9300	0.0195
1.9500	0.0073
1.9700	-0.0027
1.9900	-0.0151
2.0100	-0.0243
2.0300	-0.0346
2.0500	-0.0458
2.0700	-0.0481
2.0900	-0.0513
2.1100	-0.0507
2.1300	-0.0504
2.1500	-0.0475
2.1700	-0.0404
2.1900	-0.0297
2.2100	-0.0219
2.2300	-0.0116
2.2500	-0.0006
2.2700	0.0096
2.2900	0.0183
2.3100	0.0255
2.3300	0.0298
2.3500	0.0314
2.3700	0.0300
2.3900	0.0277
2.4100	0.0201
2.4300	0.0145
2.4500	0.0074
2.4700	-0.0018
2.4900	-0.0102
2.5100	-0.0184
2.5300	-0.0255
2.5500	-0.0330
2.5700	-0.0377
2.5900	-0.0399
2.6100	-0.0387
2.6300	-0.0395
2.6500	-0.0339
2.6700	-0.0291
2.6900	-0.0203
2.7100	-0.0144
2.7300	-0.0057
2.7500	0.0051
2.7700	0.0127
2.7900	0.0202
2.8100	0.0248
2.8300	0.0284
2.8500	0.0289
2.8700	0.0292
2.8900	0.0260
2.9100	0.0219
2.9300	0.0151
2.9500	0.0082
2.9700	-0.0007
2.9900	-0.0073
3.0100	-0.0151
3.0300	-0.0240
3.0500	-0.0289
3.0700	-0.0305
3.0900	-0.0327
3.1100	-0.0330
3.1300	-0.0339
3.1500	-0.0278
3.1700	-0.0227
3.1900	-0.0182
3.2100	-0.0101
3.2300	-0.0024
3.2500	0.0049
3.2700	0.0111
3.2900	0.0170
3.3100	0.0199
3.3300	0.0239
3.3500	0.0234
3.3700	0.0225
3.3900	0.0195
3.4100	0.0151
3.4300	0.0076
3.4500	0.0012
3.4700	-0.0053
3.4900	-0.0134
3.5100	-0.0187
3.5300	-0.0241
3.5500	-0.0308
3.5700	-0.0325
3.5900	-0.0330
3.6100	-0.0343
3.6300	-0.0325
3.6500	-0.0304
3.6700	-0.0232
3.6900	-0.0193
3.7100	-0.0109
3.7300	-0.0054
3.7500	0.0004
3.7700	0.0055
3.7900	0.0104
