# r		V(r)
0.0100	1.2688
0.0300	1.2924
0.0500	1.3041
0.0700	1.2775
0.0900	1.2248
0.1100	1.1804
0.1300	1.0816
0.1500	1.0046
0.1700	0.9210
0.1900	0.8114
0.2100	0.6918
0.2300	0.5710
0.2500	0.4577
0.2700	0.3515
0.2900	0.2399
0.3100	0.1480
0.3300	0.0433
0.3500	-0.0458
0.3700	-0.1278
0.3900	-0.2168
0.4100	-0.2890
0.4300	-0.3492
0.4500	-0.4093
0.4700	-0.4569
0.4900	-0.5067
0.5100	-0.5406
0.5300	-0.5710
0.5500	-0.5950
0.5700	-0.5806
0.5900	-0.5775
0.6100	-0.5450
0.6300	-0.4904
0.6500	-0.4313
0.6700	-0.3733
0.6900	-0.2936
0.7100	-0.2230
0.7300	-0.1555
0.7500	-0.0839
0.7700	-0.0312
0.7900	0.0055
0.8100	0.0387
0.8300	0.0517
0.8500	0.0548
0.8700	0.0436
0.8900	0.0281
0.9100	0.0070
0.9300	-0.0159
0.9500	-0.0450
0.9700	-0.0731
0.9900	-0.1083
1.0100	-0.1320
1.0300	-0.1562
1.0500	-0.1727
1.0700	-0.1778
1.0900	-0.1859
1.1100	-0.1862
1.1300	-0.1703
1.1500	-0.1547
1.1700	-0.1312
1.1900	-0.1023
1.2100	-0.0690
1.2300	-0.0413
1.2500	-0.0166
1.2700	0.0196
1.2900	0.0416
1.3100	0.0602
1.3300	0.0689
1.3500	0.0736
1.3700	0.0703
1.3900	0.0579
1.4100	0.0445
1.4300	0.0286
1.4500	0.0074
1.4700	-0.0166
1.4900	-0.0285
1.5100	-0.0577
1.5300	-0.0796
1.5500	-0.0918
1.5700	-0.1024
1.5900	-0.1116
1.6100	-0.1105
1.6300	-0.1083
1.6500	-0.0950
1.6700	-0.0850
1.6900	-0.0613
1.7100	-0.0451
1.7300	-0.0249
1.7500	-0.0008
1.7700	0.0144
1.7900	0.0278
1.8100	0.0423
1.8300	0.0505
1.8500	0.0595
1.8700	0.0568
1.8900	0.0507
1.9100	0.0434
1.9300	0.0360
1.9500	0.0172
1.9700	0.0031
1.9900	-0.0163
2.0100	-0.0176
2.0300	-0.0255
2.0500	-0.0324
2.0700	-0.0356
2.0900	-0.0393
2.1100	-0.0393
2.1300	-0.0411
2.1500	-0.0454
2.1700	-0.0334
2.1900	-0.0274
2.2100	-0.0298
2.2300	-0.0179
2.2500	-0.0137
2.2700	-0.0026
2.2900	-0.0024
2.3100	0.0045
2.3300	0.0039
2.3500	0.0076
2.3700	0.0005
2.3900	0.0017
2.4100	0.0027
2.4300	-0.0056
2.4500	-0.0107
2.4700	-0.0151
2.4900	-0.0145
2.5100	-0.0275
2.5300	-0.0300
2.5500	-0.0340
2.5700	-0.0393
2.5900	-0.0413
2.6100	-0.0354
2.6300	-0.0438
2.6500	-0.0348
2.6700	-0.0320
2.6900	-0.0268
2.7100	-0.0199
2.7300	-0.0127
2.7500	-0.0097
2.7700	-0.0025
2.7900	0.0048
2.8100	0.0053
2.8300	0.0100
2.8500	0.0072
2.8700	0.0080
2.8900	0.0061
2.9100	0.0032
2.9300	-0.0029
2.9500	-0.0051
2.9700	-0.0147
2.9900	-0.0190
3.0100	-0.0218
3.0300	-0.0317
3.0500	-0.0302
3.0700	-0.0297
3.0900	-0.0312
3.1100	-0.0324
3.1300	-0.0348
3.1500	-0.0282
3.1700	-0.0280
3.1900	-0.0204
3.2100	-0.0209
3.2300	-0.0144
3.2500	-0.0058
3.2700	-0.0066
3.2900	0.0001
3.3100	0.0016
3.3300	0.0041
3.3500	0.0044
3.3700	0.0048
3.3900	0.0023
3.4100	-0.0023
3.4300	-0.0074
3.4500	-0.0096
3.4700	-0.0129
3.4900	-0.0227
3.5100	-0.0226
3.5300	-0.0295
3.5500	-0.0297
3.5700	-0.0350
3.5900	-0.0355
3.6100	-0.0339
3.6300	-0.0345
3.6500	-0.0338
3.6700	-0.0305
3.6900	-0.0269
3.7100	-0.0168
3.7300	-0.0191
3.7500	-0.0114
3.7700	-0.0067
3.7900	-0.0012
3.8100	0.0012
3.8300	0.0057
3.8500	-0.0018
3.8700	0.0025
3.8900	-0.0004
3.9100	-0.0059
3.9300	-0.0075
3.9500	-0.0123
3.9700	-0.0123
3.9900	-0.0197
4.0100	-0.0238
4.0300	-0.0300
4.0500	-0.0324
4.0700	-0.0340
4.0900	-0.0368
4.1100	-0.0332
4.1300	-0.0329
4.1500	-0.0307
4.1700	-0.0272
4.1900	-0.0248
4.2100	-0.0167
4.2300	-0.0184
4.2500	-0.0122
4.2700	-0.0049
4.2900	-0.0052
4.3100	-0.0078
4.3300	-0.0061
4.3500	0.0015
4.3700	-0.0014
4.3900	-0.0077
4.4100	-0.0069
4.4300	-0.0174
4.4500	-0.0137
4.4700	-0.0185
4.4900	-0.0270
4.5100	-0.0287
4.5300	-0.0317
4.5500	-0.0361
4.5700	-0.0376
4.5900	-0.0351
4.6100	-0.0379
4.6300	-0.0335
4.6500	-0.0243
4.6700	-0.0285
4.6900	-0.0179
4.7100	-0.0129
4.7300	-0.0082
4.7500	-0.0033
4.7700	0.0034
4.7900	0.0055
4.8100	0.0081
4.8300	0.0128
4.8500	0.0116
4.8700	0.0104
4.8900	0.0069
4.9100	0.0059
4.9300	0.0025
4.9500	-0.0035
4.9700	-0.0034
4.9900	-0.0066
5.0100	-0.0225
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
