# r	g(r)	sigma(g)
1.00000e-02		3.23737e-02		2.48242e-03
3.00000e-02		9.63016e-02		4.55806e-03
5.00000e-02		1.67196e-01		5.73499e-03
7.00000e-02		2.27231e-01		6.82247e-03
9.00000e-02		2.96896e-01		7.78121e-03
1.10000e-01		3.61438e-01		8.51956e-03
1.30000e-01		4.31308e-01		8.68148e-03
1.50000e-01		5.13472e-01		1.03235e-02
1.70000e-01		6.21452e-01		1.10435e-02
1.90000e-01		7.25130e-01		1.20558e-02
2.10000e-01		8.00737e-01		1.23369e-02
2.30000e-01		9.09538e-01		1.34972e-02
2.50000e-01		1.04538e+00		1.41967e-02
2.70000e-01		1.17836e+00		1.49096e-02
2.90000e-01		1.35375e+00		1.63964e-02
3.10000e-01		1.52956e+00		1.75470e-02
3.30000e-01		1.72626e+00		1.84764e-02
3.50000e-01		1.99221e+00		1.89010e-02
3.70000e-01		2.22866e+00		2.08460e-02
3.90000e-01		2.50466e+00		2.15117e-02
4.10000e-01		2.79479e+00		2.37690e-02
4.30000e-01		3.12058e+00		2.50730e-02
4.50000e-01		3.48776e+00		2.63488e-02
4.70000e-01		3.90902e+00		2.74007e-02
4.90000e-01		4.18420e+00		2.89518e-02
5.10000e-01		4.55363e+00		2.83150e-02
5.30000e-01		4.90154e+00		3.03783e-02
5.50000e-01		5.10111e+00		3.14224e-02
5.70000e-01		5.31523e+00		3.26412e-02
5.90000e-01		5.34924e+00		3.33189e-02
6.10000e-01		5.32630e+00		3.25311e-02
6.30000e-01		5.22303e+00		3.14063e-02
6.50000e-01		5.00215e+00		3.09729e-02
6.70000e-01		4.80360e+00		3.05008e-02
6.90000e-01		4.55937e+00		2.99437e-02
7.10000e-01		4.33009e+00		2.95081e-02
7.30000e-01		4.09261e+00		2.89329e-02
7.50000e-01		3.96271e+00		2.77106e-02
7.70000e-01		3.83854e+00		2.69049e-02
7.90000e-01		3.85022e+00		2.79086e-02
8.10000e-01		3.84018e+00		2.65508e-02
8.30000e-01		3.95554e+00		2.76402e-02
8.50000e-01		4.11249e+00		2.98425e-02
8.70000e-01		4.34484e+00		3.00990e-02
8.90000e-01		4.65423e+00		3.07864e-02
9.10000e-01		4.89847e+00		3.15576e-02
9.30000e-01		5.29720e+00		3.02194e-02
9.50000e-01		5.72462e+00		3.36259e-02
9.70000e-01		6.18318e+00		3.37186e-02
9.90000e-01		6.64481e+00		3.57930e-02
1.01000e+00		7.05542e+00		3.92851e-02
1.03000e+00		7.49103e+00		3.88608e-02
1.05000e+00		7.81661e+00		4.10880e-02
1.07000e+00		8.09814e+00		4.01028e-02
1.09000e+00		8.32312e+00		4.16994e-02
1.11000e+00		8.43274e+00		4.04973e-02
1.13000e+00		8.39176e+00		4.10596e-02
1.15000e+00		8.33234e+00		3.97976e-02
1.17000e+00		8.20448e+00		4.02280e-02
1.19000e+00		8.04159e+00		3.92896e-02
1.21000e+00		7.77174e+00		3.99275e-02
1.23000e+00		7.55988e+00		3.74242e-02
1.25000e+00		7.36441e+00		3.65463e-02
1.27000e+00		7.23737e+00		3.80380e-02
1.29000e+00		7.10460e+00		3.73269e-02
1.31000e+00		7.07980e+00		3.76952e-02
1.33000e+00		7.06464e+00		3.77085e-02
1.35000e+00		7.17447e+00		3.63127e-02
1.37000e+00		7.40825e+00		3.95961e-02
1.39000e+00		7.60782e+00		3.83828e-02
1.41000e+00		7.89960e+00		4.03334e-02
1.43000e+00		8.30201e+00		4.14767e-02
1.45000e+00		8.65362e+00		4.21261e-02
1.47000e+00		9.02715e+00		4.07830e-02
1.49000e+00		9.54205e+00		4.31338e-02
1.51000e+00		9.94262e+00		4.40604e-02
1.53000e+00		1.03854e+01		4.48613e-02
1.55000e+00		1.08261e+01		4.70429e-02
1.57000e+00		1.11376e+01		4.59875e-02
1.59000e+00		1.13408e+01		4.80039e-02
1.61000e+00		1.15302e+01		4.87328e-02
1.63000e+00		1.15884e+01		5.07792e-02
1.65000e+00		1.15461e+01		4.80529e-02
1.67000e+00		1.14091e+01		4.89754e-02
1.69000e+00		1.12187e+01		4.67947e-02
1.71000e+00		1.10782e+01		4.69482e-02
1.73000e+00		1.09882e+01		4.60692e-02
1.75000e+00		1.06647e+01		4.48102e-02
1.77000e+00		1.05391e+01		4.78170e-02
1.79000e+00		1.04233e+01		4.39915e-02
1.81000e+00		1.02979e+01		4.41395e-02
1.83000e+00		1.02920e+01		4.59462e-02
1.85000e+00		1.04561e+01		4.71883e-02
1.87000e+00		1.05473e+01		4.71334e-02
1.89000e+00		1.06335e+01		4.68804e-02
1.91000e+00		1.10202e+01		4.69218e-02
1.93000e+00		1.12507e+01		4.85395e-02
1.95000e+00		1.17500e+01		4.80711e-02
1.97000e+00		1.21197e+01		4.85908e-02
1.99000e+00		1.26008e+01		4.92171e-02
2.01000e+00		1.30282e+01		5.06362e-02
2.03000e+00		1.34675e+01		5.28761e-02
2.05000e+00		1.38293e+01		5.10105e-02
2.07000e+00		1.41440e+01		5.35179e-02
2.09000e+00		1.43563e+01		5.34774e-02
2.11000e+00		1.44403e+01		5.40637e-02
2.13000e+00		1.46087e+01		5.49810e-02
2.15000e+00		1.46524e+01		5.47244e-02
2.17000e+00		1.45731e+01		5.27264e-02
2.19000e+00		1.44797e+01		5.16258e-02
2.21000e+00		1.42430e+01		5.19329e-02
2.23000e+00		1.41207e+01		5.17206e-02
2.25000e+00		1.39705e+01		5.18210e-02
2.27000e+00		1.36826e+01		5.20419e-02
2.29000e+00		1.35382e+01		5.05379e-02
2.31000e+00		1.34718e+01		5.15543e-02
2.33000e+00		1.34943e+01		5.11139e-02
2.35000e+00		1.35701e+01		5.13555e-02
2.37000e+00		1.35990e+01		5.22870e-02
2.39000e+00		1.39232e+01		5.34873e-02
2.41000e+00		1.42330e+01		5.25251e-02
2.43000e+00		1.44278e+01		5.40405e-02
2.45000e+00		1.47993e+01		5.53276e-02
2.47000e+00		1.53484e+01		5.30183e-02
2.49000e+00		1.57810e+01		5.61269e-02
2.51000e+00		1.61137e+01		5.26061e-02
2.53000e+00		1.64911e+01		5.88269e-02
2.55000e+00		1.69542e+01		5.82891e-02
2.57000e+00		1.71962e+01		5.69073e-02
2.59000e+00		1.74720e+01		5.99254e-02
2.61000e+00		1.75916e+01		6.10587e-02
2.63000e+00		1.78297e+01		6.09573e-02
2.65000e+00		1.79379e+01		6.03639e-02
2.67000e+00		1.78129e+01		6.11973e-02
2.69000e+00		1.75613e+01		5.88629e-02
2.71000e+00		1.74201e+01		5.78928e-02
2.73000e+00		1.72222e+01		5.84985e-02
2.75000e+00		1.71417e+01		5.79426e-02
2.77000e+00		1.69007e+01		5.86572e-02
2.79000e+00		1.67962e+01		5.63646e-02
2.81000e+00		1.66540e+01		5.69613e-02
2.83000e+00		1.66796e+01		5.94829e-02
2.85000e+00		1.66872e+01		5.79096e-02
2.87000e+00		1.67653e+01		5.76833e-02
2.89000e+00		1.69636e+01		5.73197e-02
2.91000e+00		1.71687e+01		5.69505e-02
2.93000e+00		1.75486e+01		5.91941e-02
2.95000e+00		1.79619e+01		5.99243e-02
2.97000e+00		1.82289e+01		5.97646e-02
2.99000e+00		1.87098e+01		6.24543e-02
3.01000e+00		1.93624e+01		6.01202e-02
3.03000e+00		1.97623e+01		6.04595e-02
3.05000e+00		2.01588e+01		6.29087e-02
3.07000e+00		2.04282e+01		6.69957e-02
3.09000e+00		2.06089e+01		6.54664e-02
3.11000e+00		2.07878e+01		6.23961e-02
3.13000e+00		2.08726e+01		6.39714e-02
3.15000e+00		2.09774e+01		6.49152e-02
3.17000e+00		2.09814e+01		6.34669e-02
3.19000e+00		2.08542e+01		6.18192e-02
3.21000e+00		2.06249e+01		6.26330e-02
3.23000e+00		2.03698e+01		6.39958e-02
3.25000e+00		2.03360e+01		6.47244e-02
3.27000e+00		2.00713e+01		6.46174e-02
3.29000e+00		1.98920e+01		6.14366e-02
3.31000e+00		1.98318e+01		6.46524e-02
3.33000e+00		1.97574e+01		6.23061e-02
3.35000e+00		1.98656e+01		6.15270e-02
3.37000e+00		1.99588e+01		6.55363e-02
3.39000e+00		2.02176e+01		6.31187e-02
3.41000e+00		2.03504e+01		6.23717e-02
3.43000e+00		2.06604e+01		6.25675e-02
3.45000e+00		2.10415e+01		6.50182e-02
3.47000e+00		2.14005e+01		6.48205e-02
3.49000e+00		2.18340e+01		6.64570e-02
3.51000e+00		2.23508e+01		6.49045e-02
3.53000e+00		2.26934e+01		6.71416e-02
3.55000e+00		2.31786e+01		6.75219e-02
3.57000e+00		2.34513e+01		6.87421e-02
3.59000e+00		2.37570e+01		7.06887e-02
3.61000e+00		2.40406e+01		7.03072e-02
3.63000e+00		2.39242e+01		6.70125e-02
3.65000e+00		2.42039e+01		6.93507e-02
3.67000e+00		2.41530e+01		6.89472e-02
3.69000e+00		2.40393e+01		6.79225e-02
3.71000e+00		2.38201e+01		6.96042e-02
3.73000e+00		2.36455e+01		6.84880e-02
3.75000e+00		2.34451e+01		6.76058e-02
