# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		2.04897e-04		2.04793e-04
7.00000e-02		4.09794e-04		2.89475e-04
9.00000e-02		2.04897e-04		2.04793e-04
1.10000e-01		2.66366e-03		7.33900e-04
1.30000e-01		3.48325e-03		8.37527e-04
1.50000e-01		6.76160e-03		1.15726e-03
1.70000e-01		1.51624e-02		1.79175e-03
1.90000e-01		1.98750e-02		2.02315e-03
2.10000e-01		3.40129e-02		2.56052e-03
2.30000e-01		4.38479e-02		2.92466e-03
2.50000e-01		7.33531e-02		3.89057e-03
2.70000e-01		9.26134e-02		4.29616e-03
2.90000e-01		1.38101e-01		5.13934e-03
3.10000e-01		1.97316e-01		6.44779e-03
3.30000e-01		2.80299e-01		7.57751e-03
3.50000e-01		3.81313e-01		8.36496e-03
3.70000e-01		5.10808e-01		9.93100e-03
3.90000e-01		6.95830e-01		1.24342e-02
4.10000e-01		8.92531e-01		1.37045e-02
4.30000e-01		1.16422e+00		1.54487e-02
4.50000e-01		1.49390e+00		1.65541e-02
4.70000e-01		1.90042e+00		1.94883e-02
4.90000e-01		2.39729e+00		2.14480e-02
5.10000e-01		2.87061e+00		2.40239e-02
5.30000e-01		3.41112e+00		2.66890e-02
5.50000e-01		3.97500e+00		2.76849e-02
5.70000e-01		4.55547e+00		2.95760e-02
5.90000e-01		4.92019e+00		3.03014e-02
6.10000e-01		5.40108e+00		3.28384e-02
6.30000e-01		5.61909e+00		3.35515e-02
6.50000e-01		5.69040e+00		3.20173e-02
6.70000e-01		5.58590e+00		3.15342e-02
6.90000e-01		5.52423e+00		3.25051e-02
7.10000e-01		5.35334e+00		3.30918e-02
7.30000e-01		5.09784e+00		3.14535e-02
7.50000e-01		4.88556e+00		3.03295e-02
7.70000e-01		4.60444e+00		3.13327e-02
7.90000e-01		4.41430e+00		3.00729e-02
8.10000e-01		4.22477e+00		2.81355e-02
8.30000e-01		4.07356e+00		2.92252e-02
8.50000e-01		4.07745e+00		2.81597e-02
8.70000e-01		4.08216e+00		2.89723e-02
8.90000e-01		4.23051e+00		2.78678e-02
9.10000e-01		4.38439e+00		2.99126e-02
9.30000e-01		4.63764e+00		3.01465e-02
9.50000e-01		4.99436e+00		3.31319e-02
9.70000e-01		5.39166e+00		3.29745e-02
9.90000e-01		5.77789e+00		3.43233e-02
1.01000e+00		6.25264e+00		3.63468e-02
1.03000e+00		6.72861e+00		3.77234e-02
1.05000e+00		7.24044e+00		4.01390e-02
1.07000e+00		7.68691e+00		3.86561e-02
1.09000e+00		8.05040e+00		4.03168e-02
1.11000e+00		8.33787e+00		4.08677e-02
1.13000e+00		8.55404e+00		4.05331e-02
1.15000e+00		8.75996e+00		4.03429e-02
1.17000e+00		8.72902e+00		4.09050e-02
1.19000e+00		8.56182e+00		4.13370e-02
1.21000e+00		8.41737e+00		4.09863e-02
1.23000e+00		8.28316e+00		4.15465e-02
1.25000e+00		8.08790e+00		3.89330e-02
1.27000e+00		7.73937e+00		4.04009e-02
1.29000e+00		7.52812e+00		3.85111e-02
1.31000e+00		7.40313e+00		3.89021e-02
1.33000e+00		7.29310e+00		3.90832e-02
1.35000e+00		7.17652e+00		3.80573e-02
1.37000e+00		7.27753e+00		3.94824e-02
1.39000e+00		7.41276e+00		3.98384e-02
1.41000e+00		7.56602e+00		3.77497e-02
1.43000e+00		7.88464e+00		3.89359e-02
1.45000e+00		8.22825e+00		4.16740e-02
1.47000e+00		8.55486e+00		4.03778e-02
1.49000e+00		9.02592e+00		4.21229e-02
1.51000e+00		9.48140e+00		4.40380e-02
1.53000e+00		9.90533e+00		4.48312e-02
1.55000e+00		1.03873e+01		4.64961e-02
1.57000e+00		1.08374e+01		4.63466e-02
1.59000e+00		1.11800e+01		4.82552e-02
1.61000e+00		1.13880e+01		4.85781e-02
1.63000e+00		1.16652e+01		4.86074e-02
1.65000e+00		1.17390e+01		4.76250e-02
1.67000e+00		1.17375e+01		4.85146e-02
1.69000e+00		1.16758e+01		4.85740e-02
1.71000e+00		1.15523e+01		4.80694e-02
1.73000e+00		1.14216e+01		4.87329e-02
1.75000e+00		1.11554e+01		4.89931e-02
1.77000e+00		1.09606e+01		4.55995e-02
1.79000e+00		1.07067e+01		4.52154e-02
1.81000e+00		1.05297e+01		4.52307e-02
1.83000e+00		1.04760e+01		4.50171e-02
1.85000e+00		1.04002e+01		4.61803e-02
1.87000e+00		1.04436e+01		4.70386e-02
1.89000e+00		1.06278e+01		4.63213e-02
1.91000e+00		1.07786e+01		4.41241e-02
1.93000e+00		1.10466e+01		4.56685e-02
1.95000e+00		1.13503e+01		4.78999e-02
1.97000e+00		1.17517e+01		4.79982e-02
1.99000e+00		1.22332e+01		4.69552e-02
2.01000e+00		1.27315e+01		5.09748e-02
2.03000e+00		1.31257e+01		5.31955e-02
2.05000e+00		1.36537e+01		5.21300e-02
2.07000e+00		1.39564e+01		5.22609e-02
2.09000e+00		1.43037e+01		5.21491e-02
2.11000e+00		1.45051e+01		5.31317e-02
2.13000e+00		1.46348e+01		5.50314e-02
2.15000e+00		1.47835e+01		5.32380e-02
2.17000e+00		1.47499e+01		5.49346e-02
2.19000e+00		1.46866e+01		5.38595e-02
2.21000e+00		1.46991e+01		5.45350e-02
2.23000e+00		1.43950e+01		5.56595e-02
2.25000e+00		1.43061e+01		5.38013e-02
2.27000e+00		1.40236e+01		5.16342e-02
2.29000e+00		1.38246e+01		5.21944e-02
2.31000e+00		1.37549e+01		5.19150e-02
2.33000e+00		1.36113e+01		5.22402e-02
2.35000e+00		1.36314e+01		5.23889e-02
2.37000e+00		1.35517e+01		5.23960e-02
2.39000e+00		1.38328e+01		5.03430e-02
2.41000e+00		1.39777e+01		5.14603e-02
2.43000e+00		1.41981e+01		5.35640e-02
2.45000e+00		1.45858e+01		5.28225e-02
2.47000e+00		1.48597e+01		5.64848e-02
2.49000e+00		1.54033e+01		5.54850e-02
2.51000e+00		1.57166e+01		5.52071e-02
2.53000e+00		1.62051e+01		5.65362e-02
2.55000e+00		1.66989e+01		5.68471e-02
2.57000e+00		1.71376e+01		5.86282e-02
2.59000e+00		1.74800e+01		5.84576e-02
2.61000e+00		1.76853e+01		6.08055e-02
2.63000e+00		1.77969e+01		6.09570e-02
2.65000e+00		1.79072e+01		6.01340e-02
2.67000e+00		1.79383e+01		6.01249e-02
2.69000e+00		1.79172e+01		6.12694e-02
2.71000e+00		1.77119e+01		6.11939e-02
2.73000e+00		1.74933e+01		6.13275e-02
2.75000e+00		1.73722e+01		5.96175e-02
2.77000e+00		1.71568e+01		5.69478e-02
2.79000e+00		1.70292e+01		5.79299e-02
2.81000e+00		1.69392e+01		5.64860e-02
2.83000e+00		1.67667e+01		5.81544e-02
2.85000e+00		1.67485e+01		5.80402e-02
2.87000e+00		1.67145e+01		5.94397e-02
2.89000e+00		1.69231e+01		5.97563e-02
2.91000e+00		1.71925e+01		5.99284e-02
2.93000e+00		1.72855e+01		5.90624e-02
2.95000e+00		1.77842e+01		5.75312e-02
2.97000e+00		1.82037e+01		6.18138e-02
2.99000e+00		1.86329e+01		6.02424e-02
3.01000e+00		1.89548e+01		5.96944e-02
3.03000e+00		1.93451e+01		6.46203e-02
3.05000e+00		1.99086e+01		6.43302e-02
3.07000e+00		2.02799e+01		6.58231e-02
3.09000e+00		2.04782e+01		6.53778e-02
3.11000e+00		2.07475e+01		6.47234e-02
3.13000e+00		2.09741e+01		6.23787e-02
3.15000e+00		2.11003e+01		6.54201e-02
3.17000e+00		2.10347e+01		6.39853e-02
3.19000e+00		2.08583e+01		6.42474e-02
3.21000e+00		2.07956e+01		6.62471e-02
3.23000e+00		2.07348e+01		6.53980e-02
3.25000e+00		2.04145e+01		6.44245e-02
3.27000e+00		2.03897e+01		6.37540e-02
3.29000e+00		2.00457e+01		6.69312e-02
3.31000e+00		2.00264e+01		6.36576e-02
3.33000e+00		1.97570e+01		6.19715e-02
3.35000e+00		1.99754e+01		6.25432e-02
3.37000e+00		1.99180e+01		6.28301e-02
3.39000e+00		2.02455e+01		6.30446e-02
3.41000e+00		2.02465e+01		6.54990e-02
3.43000e+00		2.05157e+01		6.29904e-02
3.45000e+00		2.07733e+01		6.23854e-02
3.47000e+00		2.13871e+01		6.73601e-02
3.49000e+00		2.15707e+01		6.48815e-02
3.51000e+00		2.21600e+01		6.43183e-02
3.53000e+00		2.26333e+01		6.80608e-02
3.55000e+00		2.28683e+01		6.61142e-02
3.57000e+00		2.33773e+01		6.92489e-02
3.59000e+00		2.37035e+01		7.18215e-02
3.61000e+00		2.38676e+01		7.00596e-02
3.63000e+00		2.40817e+01		6.80210e-02
3.65000e+00		2.43442e+01		6.54959e-02
3.67000e+00		2.40785e+01		6.82984e-02
3.69000e+00		2.40865e+01		7.01998e-02
3.71000e+00		2.40176e+01		7.06167e-02
3.73000e+00		2.39703e+01		7.01654e-02
3.75000e+00		2.36789e+01		6.93933e-02
3.77000e+00		2.33646e+01		6.76867e-02
3.79000e+00		2.32515e+01		6.52634e-02
3.81000e+00		2.30728e+01		7.01503e-02
3.83000e+00		2.30321e+01		6.49254e-02
3.85000e+00		2.30327e+01		6.64717e-02
3.87000e+00		2.30917e+01		6.59663e-02
3.89000e+00		2.30116e+01		6.74208e-02
3.91000e+00		2.33353e+01		6.73792e-02
3.93000e+00		2.35195e+01		6.53831e-02
3.95000e+00		2.39805e+01		6.92520e-02
3.97000e+00		2.44938e+01		7.05226e-02
3.99000e+00		2.47526e+01		6.85620e-02
4.01000e+00		2.54226e+01		7.21395e-02
4.03000e+00		2.57523e+01		6.84227e-02
4.05000e+00		2.60344e+01		7.64393e-02
4.07000e+00		2.65180e+01		6.92157e-02
4.09000e+00		2.69274e+01		7.68796e-02
4.11000e+00		2.71509e+01		7.26906e-02
4.13000e+00		2.72283e+01		7.26311e-02
4.15000e+00		2.73722e+01		7.36377e-02
4.17000e+00		2.73001e+01		7.26684e-02
4.19000e+00		2.72851e+01		7.18985e-02
4.21000e+00		2.70388e+01		7.05525e-02
4.23000e+00		2.68763e+01		7.17226e-02
4.25000e+00		2.67358e+01		7.50542e-02
4.27000e+00		2.63395e+01		7.13528e-02
4.29000e+00		2.62350e+01		7.03713e-02
4.31000e+00		2.64561e+01		7.07425e-02
4.33000e+00		2.61680e+01		7.35940e-02
4.35000e+00		2.60651e+01		7.22788e-02
4.37000e+00		2.62180e+01		7.07406e-02
4.39000e+00		2.62463e+01		7.11164e-02
4.41000e+00		2.65053e+01		7.16379e-02
4.43000e+00		2.68505e+01		7.37971e-02
4.45000e+00		2.72374e+01		7.10391e-02
4.47000e+00		2.75017e+01		7.41205e-02
4.49000e+00		2.80256e+01		7.29984e-02
4.51000e+00		2.83264e+01		7.52324e-02
4.53000e+00		2.90648e+01		7.32303e-02
4.55000e+00		2.91982e+01		7.60603e-02
4.57000e+00		2.96693e+01		7.94245e-02
4.59000e+00		2.99512e+01		7.90643e-02
4.61000e+00		3.02198e+01		7.76442e-02
4.63000e+00		3.03522e+01		7.88586e-02
4.65000e+00		3.03723e+01		7.81056e-02
4.67000e+00		3.04370e+01		7.85971e-02
4.69000e+00		3.02344e+01		7.60746e-02
4.71000e+00		3.03032e+01		7.60312e-02
4.73000e+00		3.01104e+01		8.10459e-02
4.75000e+00		2.99662e+01		7.55585e-02
4.77000e+00		2.97185e+01		7.64294e-02
4.79000e+00		2.95414e+01		7.30974e-02
4.81000e+00		2.94000e+01		7.64837e-02
4.83000e+00		2.95033e+01		7.64226e-02
4.85000e+00		2.94177e+01		7.81140e-02
4.87000e+00		2.91503e+01		7.94530e-02
4.89000e+00		2.95140e+01		7.57286e-02
4.91000e+00		2.98539e+01		7.54372e-02
4.93000e+00		2.99787e+01		7.85381e-02
4.95000e+00		3.02047e+01		7.72243e-02
4.97000e+00		3.07878e+01		7.74915e-02
4.99000e+00		3.11099e+01		7.78009e-02
5.01000e+00		3.09230e+01		8.24759e-02
