# r		V(r)
0.0100	1.6419
0.0300	1.6263
0.0500	1.5784
0.0700	1.5267
0.0900	1.4279
0.1100	1.3350
0.1300	1.2114
0.1500	1.0846
0.1700	0.9654
0.1900	0.8254
0.2100	0.6827
0.2300	0.5446
0.2500	0.3997
0.2700	0.2795
0.2900	0.1547
0.3100	0.0480
0.3300	-0.0633
0.3500	-0.1594
0.3700	-0.2484
0.3900	-0.3318
0.4100	-0.4055
0.4300	-0.4725
0.4500	-0.5379
0.4700	-0.5885
0.4900	-0.6412
0.5100	-0.6774
0.5300	-0.7035
0.5500	-0.7248
0.5700	-0.7282
0.5900	-0.7212
0.6100	-0.6939
0.6300	-0.6553
0.6500	-0.6029
0.6700	-0.5472
0.6900	-0.4759
0.7100	-0.4058
0.7300	-0.3394
0.7500	-0.2668
0.7700	-0.2180
0.7900	-0.1678
0.8100	-0.1368
0.8300	-0.1087
0.8500	-0.0990
0.8700	-0.0996
0.8900	-0.1016
0.9100	-0.1139
0.9300	-0.1284
0.9500	-0.1441
0.9700	-0.1652
0.9900	-0.1776
1.0100	-0.1978
1.0300	-0.2113
1.0500	-0.2226
1.0700	-0.2283
1.0900	-0.2277
1.1100	-0.2242
1.1300	-0.2127
1.1500	-0.1952
1.1700	-0.1757
1.1900	-0.1506
1.2100	-0.1224
1.2300	-0.0940
1.2500	-0.0666
1.2700	-0.0411
1.2900	-0.0203
1.3100	-0.0009
1.3300	0.0111
1.3500	0.0182
1.3700	0.0183
1.3900	0.0112
1.4100	0.0036
1.4300	-0.0085
1.4500	-0.0201
1.4700	-0.0358
1.4900	-0.0516
1.5100	-0.0677
1.5300	-0.0806
1.5500	-0.0900
1.5700	-0.0970
1.5900	-0.1014
1.6100	-0.1000
1.6300	-0.0985
1.6500	-0.0887
1.6700	-0.0783
1.6900	-0.0627
1.7100	-0.0485
1.7300	-0.0286
1.7500	-0.0124
1.7700	0.0038
1.7900	0.0184
1.8100	0.0289
1.8300	0.0329
1.8500	0.0420
1.8700	0.0394
1.8900	0.0391
1.9100	0.0297
1.9300	0.0228
1.9500	0.0101
1.9700	-0.0009
1.9900	-0.0114
2.0100	-0.0209
2.0300	-0.0306
2.0500	-0.0404
2.0700	-0.0425
2.0900	-0.0479
