# r	g(r)	sigma(g)
1.00000e-02		3.44227e-02		2.71433e-03
3.00000e-02		9.26134e-02		4.34474e-03
5.00000e-02		1.69040e-01		5.79355e-03
7.00000e-02		2.30714e-01		7.02446e-03
9.00000e-02		3.08370e-01		8.05924e-03
1.10000e-01		3.67380e-01		8.47708e-03
1.30000e-01		4.26186e-01		9.20418e-03
1.50000e-01		5.33142e-01		1.05541e-02
1.70000e-01		6.03012e-01		1.11481e-02
1.90000e-01		6.97059e-01		1.14330e-02
2.10000e-01		8.07909e-01		1.24207e-02
2.30000e-01		9.05645e-01		1.33360e-02
2.50000e-01		1.05583e+00		1.37562e-02
2.70000e-01		1.17488e+00		1.56006e-02
2.90000e-01		1.33367e+00		1.57650e-02
3.10000e-01		1.50845e+00		1.68109e-02
3.30000e-01		1.71150e+00		1.89700e-02
3.50000e-01		1.95000e+00		2.03796e-02
3.70000e-01		2.21207e+00		2.16582e-02
3.90000e-01		2.49667e+00		2.22999e-02
4.10000e-01		2.79377e+00		2.37432e-02
4.30000e-01		3.15746e+00		2.57317e-02
4.50000e-01		3.51234e+00		2.62362e-02
4.70000e-01		3.87317e+00		2.69471e-02
4.90000e-01		4.27251e+00		2.96217e-02
5.10000e-01		4.57555e+00		2.92065e-02
5.30000e-01		4.95994e+00		3.14843e-02
5.50000e-01		5.16709e+00		3.26878e-02
5.70000e-01		5.30068e+00		3.29935e-02
5.90000e-01		5.43366e+00		3.31338e-02
6.10000e-01		5.28368e+00		3.19946e-02
6.30000e-01		5.21606e+00		3.30641e-02
6.50000e-01		5.02961e+00		3.20252e-02
6.70000e-01		4.85934e+00		3.07646e-02
6.90000e-01		4.56183e+00		3.04735e-02
7.10000e-01		4.38746e+00		2.81515e-02
7.30000e-01		4.15244e+00		2.80796e-02
7.50000e-01		3.92501e+00		2.75517e-02
7.70000e-01		3.88444e+00		2.70385e-02
7.90000e-01		3.86108e+00		2.82125e-02
8.10000e-01		3.85841e+00		2.83281e-02
8.30000e-01		3.99303e+00		2.86370e-02
8.50000e-01		4.10183e+00		2.89163e-02
8.70000e-01		4.35939e+00		2.96651e-02
8.90000e-01		4.51286e+00		3.02862e-02
9.10000e-01		4.92347e+00		3.23581e-02
9.30000e-01		5.30601e+00		3.39248e-02
9.50000e-01		5.76355e+00		3.43714e-02
9.70000e-01		6.18256e+00		3.65964e-02
9.90000e-01		6.58764e+00		3.43182e-02
1.01000e+00		7.10439e+00		3.74297e-02
1.03000e+00		7.51890e+00		3.88773e-02
1.05000e+00		7.91046e+00		4.05960e-02
1.07000e+00		8.19526e+00		3.95264e-02
1.09000e+00		8.34095e+00		4.03725e-02
1.11000e+00		8.49769e+00		4.13909e-02
1.13000e+00		8.40467e+00		4.05795e-02
1.15000e+00		8.39463e+00		4.17196e-02
1.17000e+00		8.21247e+00		4.05465e-02
1.19000e+00		7.98176e+00		4.01853e-02
1.21000e+00		7.90738e+00		4.10417e-02
1.23000e+00		7.55435e+00		3.71532e-02
1.25000e+00		7.32199e+00		3.85543e-02
1.27000e+00		7.25479e+00		3.84454e-02
1.29000e+00		7.14107e+00		3.85864e-02
1.31000e+00		7.03165e+00		3.77804e-02
1.33000e+00		7.12550e+00		3.79142e-02
1.35000e+00		7.23983e+00		3.78419e-02
1.37000e+00		7.40907e+00		3.86049e-02
1.39000e+00		7.63569e+00		4.01218e-02
1.41000e+00		7.91087e+00		4.06621e-02
1.43000e+00		8.21657e+00		4.10947e-02
1.45000e+00		8.66673e+00		4.27961e-02
1.47000e+00		9.19680e+00		4.29041e-02
1.49000e+00		9.51972e+00		4.38653e-02
1.51000e+00		1.00697e+01		4.50856e-02
1.53000e+00		1.04881e+01		4.71638e-02
1.55000e+00		1.08688e+01		4.87254e-02
1.57000e+00		1.11525e+01		4.59717e-02
1.59000e+00		1.13701e+01		4.97057e-02
1.61000e+00		1.16254e+01		4.68073e-02
1.63000e+00		1.16074e+01		4.71116e-02
1.65000e+00		1.16484e+01		4.61786e-02
1.67000e+00		1.14417e+01		4.66547e-02
1.69000e+00		1.13288e+01		4.82885e-02
1.71000e+00		1.11038e+01		4.63669e-02
1.73000e+00		1.08634e+01		4.71853e-02
1.75000e+00		1.05962e+01		4.58041e-02
1.77000e+00		1.05297e+01		4.72303e-02
1.79000e+00		1.03588e+01		4.52426e-02
1.81000e+00		1.03071e+01		4.61974e-02
1.83000e+00		1.03803e+01		4.57996e-02
1.85000e+00		1.03772e+01		4.51887e-02
1.87000e+00		1.04559e+01		4.51683e-02
1.89000e+00		1.06825e+01		4.74987e-02
1.91000e+00		1.08770e+01		4.66297e-02
1.93000e+00		1.13540e+01		4.75512e-02
1.95000e+00		1.17873e+01		4.69720e-02
1.97000e+00		1.21410e+01		4.73753e-02
1.99000e+00		1.25667e+01		5.15224e-02
2.01000e+00		1.31083e+01		5.01646e-02
2.03000e+00		1.35318e+01		5.08575e-02
2.05000e+00		1.38240e+01		5.39194e-02
2.07000e+00		1.42627e+01		5.28938e-02
2.09000e+00		1.44569e+01		5.23635e-02
2.11000e+00		1.45051e+01		5.41042e-02
2.13000e+00		1.48407e+01		5.52319e-02
2.15000e+00		1.46893e+01		5.28318e-02
2.17000e+00		1.46184e+01		5.17302e-02
2.19000e+00		1.44250e+01		5.35180e-02
2.21000e+00		1.42971e+01		5.44182e-02
2.23000e+00		1.40940e+01		5.32831e-02
2.25000e+00		1.38930e+01		5.22850e-02
2.27000e+00		1.37799e+01		5.21576e-02
2.29000e+00		1.35420e+01		5.24339e-02
2.31000e+00		1.35341e+01		5.44238e-02
2.33000e+00		1.36099e+01		5.22934e-02
2.35000e+00		1.35892e+01		5.19049e-02
2.37000e+00		1.35718e+01		5.20084e-02
2.39000e+00		1.38240e+01		5.16974e-02
2.41000e+00		1.40598e+01		5.36910e-02
2.43000e+00		1.44893e+01		5.46167e-02
2.45000e+00		1.48311e+01		5.26159e-02
2.47000e+00		1.51234e+01		5.41760e-02
2.49000e+00		1.57318e+01		5.60439e-02
2.51000e+00		1.62164e+01		5.74555e-02
2.53000e+00		1.66428e+01		5.65103e-02
2.55000e+00		1.70386e+01		5.64174e-02
2.57000e+00		1.73015e+01		5.94148e-02
2.59000e+00		1.76480e+01		6.07225e-02
2.61000e+00		1.77969e+01		5.69778e-02
2.63000e+00		1.78715e+01		5.93231e-02
2.65000e+00		1.78891e+01		5.78965e-02
2.67000e+00		1.78221e+01		5.91033e-02
2.69000e+00		1.76597e+01		5.86688e-02
2.71000e+00		1.75289e+01		5.90495e-02
2.73000e+00		1.72564e+01		5.85751e-02
2.75000e+00		1.71765e+01		5.77288e-02
2.77000e+00		1.69800e+01		5.93461e-02
2.79000e+00		1.67050e+01		5.64036e-02
2.81000e+00		1.66335e+01		5.78608e-02
2.83000e+00		1.65674e+01		5.66063e-02
2.85000e+00		1.65651e+01		5.66077e-02
2.87000e+00		1.67880e+01		5.78687e-02
2.89000e+00		1.70444e+01		6.03311e-02
2.91000e+00		1.71538e+01		5.66085e-02
2.93000e+00		1.74525e+01		5.74609e-02
2.95000e+00		1.78156e+01		5.81082e-02
2.97000e+00		1.83559e+01		6.07053e-02
2.99000e+00		1.86798e+01		6.21589e-02
3.01000e+00		1.91712e+01		6.08918e-02
3.03000e+00		1.96957e+01		6.25167e-02
3.05000e+00		2.00404e+01		6.44098e-02
3.07000e+00		2.04547e+01		6.11386e-02
3.09000e+00		2.07384e+01		6.35203e-02
3.11000e+00		2.07854e+01		6.42725e-02
3.13000e+00		2.09915e+01		6.33510e-02
3.15000e+00		2.11880e+01		6.53179e-02
3.17000e+00		2.09649e+01		6.31807e-02
3.19000e+00		2.09030e+01		6.70181e-02
