# r	g(r)	sigma(g)
1.00000e-02		5.34810e-01		4.16127e-02
3.00000e-02		5.17418e-01		2.45274e-02
5.00000e-02		5.38071e-01		1.86934e-02
7.00000e-02		5.12914e-01		1.61282e-02
9.00000e-02		5.21403e-01		1.36509e-02
1.10000e-01		5.40739e-01		1.24844e-02
1.30000e-01		5.28790e-01		1.11662e-02
1.50000e-01		5.71116e-01		1.10430e-02
1.70000e-01		5.67996e-01		1.05363e-02
1.90000e-01		5.67592e-01		9.74583e-03
2.10000e-01		5.97080e-01		9.55193e-03
2.30000e-01		6.32783e-01		8.89003e-03
2.50000e-01		6.60947e-01		9.00251e-03
2.70000e-01		7.06437e-01		9.09831e-03
2.90000e-01		7.42054e-01		9.08014e-03
3.10000e-01		7.70236e-01		8.81051e-03
3.30000e-01		8.66250e-01		9.30322e-03
3.50000e-01		8.80480e-01		8.85357e-03
3.70000e-01		9.49402e-01		9.27481e-03
3.90000e-01		1.02422e+00		9.25518e-03
4.10000e-01		1.08760e+00		9.02568e-03
4.30000e-01		1.17488e+00		9.07071e-03
4.50000e-01		1.22963e+00		9.17072e-03
4.70000e-01		1.29713e+00		9.33711e-03
4.90000e-01		1.37689e+00		9.56835e-03
5.10000e-01		1.42706e+00		9.20755e-03
5.30000e-01		1.47257e+00		9.04178e-03
5.50000e-01		1.48798e+00		9.19327e-03
5.70000e-01		1.48835e+00		9.26090e-03
5.90000e-01		1.45177e+00		8.50333e-03
6.10000e-01		1.39979e+00		8.40097e-03
6.30000e-01		1.32745e+00		8.01799e-03
6.50000e-01		1.23112e+00		8.17568e-03
6.70000e-01		1.13314e+00		7.42809e-03
6.90000e-01		1.06622e+00		6.88387e-03
7.10000e-01		9.41016e-01		6.28385e-03
7.30000e-01		8.97991e-01		6.19922e-03
7.50000e-01		8.33999e-01		5.60139e-03
7.70000e-01		7.99843e-01		5.65005e-03
7.90000e-01		7.68738e-01		5.40323e-03
8.10000e-01		7.61553e-01		5.44841e-03
8.30000e-01		7.48545e-01		4.98759e-03
8.50000e-01		7.61356e-01		5.57061e-03
8.70000e-01		7.84673e-01		5.29364e-03
8.90000e-01		8.22184e-01		5.36990e-03
9.10000e-01		8.58656e-01		5.39063e-03
9.30000e-01		9.11688e-01		5.58664e-03
9.50000e-01		9.55552e-01		5.58747e-03
9.70000e-01		1.01522e+00		5.97259e-03
9.90000e-01		1.06784e+00		6.05284e-03
1.01000e+00		1.11276e+00		5.86327e-03
1.03000e+00		1.15684e+00		5.91100e-03
1.05000e+00		1.18900e+00		6.14520e-03
1.07000e+00		1.21140e+00		6.04043e-03
1.09000e+00		1.22044e+00		5.94795e-03
1.11000e+00		1.20608e+00		5.68039e-03
1.13000e+00		1.18122e+00		5.92663e-03
1.15000e+00		1.15645e+00		5.56306e-03
1.17000e+00		1.11767e+00		5.56950e-03
1.19000e+00		1.06507e+00		5.18428e-03
1.21000e+00		1.02432e+00		5.20293e-03
1.23000e+00		9.95995e-01		4.79372e-03
1.25000e+00		9.40196e-01		4.92248e-03
1.27000e+00		9.02075e-01		4.52938e-03
1.29000e+00		8.78053e-01		4.68159e-03
1.31000e+00		8.57429e-01		4.79527e-03
1.33000e+00		8.50763e-01		4.56250e-03
1.35000e+00		8.52338e-01		4.48217e-03
1.37000e+00		8.51011e-01		4.47508e-03
1.39000e+00		8.61195e-01		4.45950e-03
1.41000e+00		8.89939e-01		4.55929e-03
1.43000e+00		9.24036e-01		4.34753e-03
1.45000e+00		9.49164e-01		4.61107e-03
1.47000e+00		9.83413e-01		4.69194e-03
1.49000e+00		1.02438e+00		4.45557e-03
1.51000e+00		1.04539e+00		4.57265e-03
1.53000e+00		1.09068e+00		4.78792e-03
