# r		V(r)
0.0100	13.7309
0.0300	10.2787
0.0500	8.5336
0.0700	7.5510
0.0900	6.8528
0.1100	6.5333
0.1300	5.7290
0.1500	5.2787
0.1700	4.8273
0.1900	4.5210
0.2100	4.1116
0.2300	3.7554
0.2500	3.5024
0.2700	3.1369
0.2900	2.8297
0.3100	2.4994
0.3300	2.2505
0.3500	1.9632
0.3700	1.6938
0.3900	1.4701
0.4100	1.2382
0.4300	1.0355
0.4500	0.8060
0.4700	0.6007
0.4900	0.4445
0.5100	0.2678
0.5300	0.1366
0.5500	0.0131
0.5700	-0.0868
0.5900	-0.1626
0.6100	-0.2174
0.6300	-0.2488
0.6500	-0.2521
0.6700	-0.2411
0.6900	-0.2038
0.7100	-0.1457
0.7300	-0.1044
0.7500	-0.0364
0.7700	0.0369
0.7900	0.0822
0.8100	0.1579
0.8300	0.2029
0.8500	0.2258
0.8700	0.2523
0.8900	0.2560
0.9100	0.2387
0.9300	0.2174
0.9500	0.1804
0.9700	0.1344
0.9900	0.0823
1.0100	0.0323
1.0300	-0.0276
1.0500	-0.0606
1.0700	-0.1185
1.0900	-0.1431
1.1100	-0.1614
1.1300	-0.1608
1.1500	-0.1767
1.1700	-0.1537
1.1900	-0.1413
1.2100	-0.1116
1.2300	-0.0771
1.2500	-0.0448
1.2700	-0.0103
1.2900	0.0184
1.3100	0.0494
1.3300	0.0917
1.3500	0.1222
1.3700	0.1180
1.3900	0.1256
1.4100	0.1284
1.4300	0.1031
1.4500	0.0869
1.4700	0.0583
1.4900	0.0198
1.5100	0.0014
1.5300	-0.0356
1.5500	-0.0595
1.5700	-0.0838
1.5900	-0.0964
1.6100	-0.1134
1.6300	-0.1192
1.6500	-0.1243
1.6700	-0.1073
1.6900	-0.0924
1.7100	-0.0788
1.7300	-0.0576
1.7500	-0.0341
1.7700	-0.0036
1.7900	0.0184
1.8100	0.0380
1.8300	0.0673
1.8500	0.0798
1.8700	0.0881
1.8900	0.0871
1.9100	0.0884
1.9300	0.0748
1.9500	0.0545
1.9700	0.0408
1.9900	0.0207
2.0100	-0.0038
2.0300	-0.0051
2.0500	-0.0046
2.0700	-0.0119
2.0900	-0.0216
2.1100	-0.0208
2.1300	-0.0261
2.1500	-0.0308
2.1700	-0.0256
2.1900	-0.0261
2.2100	-0.0199
2.2300	-0.0200
2.2500	-0.0148
2.2700	-0.0156
2.2900	-0.0058
2.3100	-0.0053
2.3300	-0.0010
2.3500	0.0013
2.3700	0.0013
2.3900	0.0046
2.4100	0.0041
2.4300	0.0021
2.4500	-0.0006
2.4700	-0.0024
2.4900	-0.0038
2.5100	-0.0149
2.5300	-0.0139
2.5500	-0.0163
2.5700	-0.0160
2.5900	-0.0208
2.6100	-0.0233
2.6300	-0.0236
2.6500	-0.0286
2.6700	-0.0192
2.6900	-0.0215
2.7100	-0.0199
2.7300	-0.0091
2.7500	-0.0083
2.7700	-0.0112
2.7900	-0.0087
2.8100	0.0025
2.8300	-0.0013
2.8500	-0.0029
2.8700	0.0035
2.8900	0.0004
2.9100	0.0003
2.9300	-0.0026
2.9500	-0.0032
2.9700	-0.0060
2.9900	-0.0113
3.0100	-0.0147
3.0300	-0.0091
3.0500	-0.0192
3.0700	-0.0220
3.0900	-0.0219
3.1100	-0.0226
3.1300	-0.0254
3.1500	-0.0211
3.1700	-0.0188
3.1900	-0.0220
3.2100	-0.0160
3.2300	-0.0140
3.2500	-0.0046
3.2700	-0.0102
3.2900	-0.0088
