# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		3.91324e-03		1.59273e-03
7.00000e-02		4.19276e-03		1.39122e-03
9.00000e-02		7.24675e-03		1.60397e-03
1.10000e-01		5.92916e-03		1.31234e-03
1.30000e-01		1.58035e-02		2.02227e-03
1.50000e-01		1.52182e-02		1.80654e-03
1.70000e-01		2.43619e-02		2.10754e-03
1.90000e-01		2.66032e-02		2.06483e-03
2.10000e-01		3.44738e-02		2.27282e-03
2.30000e-01		4.25353e-02		2.41903e-03
2.50000e-01		5.17853e-02		2.58195e-03
2.70000e-01		6.79986e-02		2.85517e-03
2.90000e-01		8.66986e-02		3.13763e-03
3.10000e-01		1.17292e-01		3.46539e-03
3.30000e-01		1.32615e-01		3.73014e-03
3.50000e-01		1.82525e-01		4.09806e-03
3.70000e-01		2.31622e-01		4.55234e-03
3.90000e-01		2.87306e-01		5.05492e-03
4.10000e-01		3.67145e-01		5.27551e-03
4.30000e-01		4.42060e-01		5.91953e-03
4.50000e-01		5.65319e-01		6.26443e-03
4.70000e-01		6.96682e-01		6.77582e-03
4.90000e-01		8.26373e-01		7.15601e-03
5.10000e-01		9.71789e-01		7.61947e-03
5.30000e-01		1.13306e+00		8.13007e-03
5.50000e-01		1.28301e+00		8.43044e-03
5.70000e-01		1.37261e+00		8.63711e-03
5.90000e-01		1.48112e+00		8.75783e-03
6.10000e-01		1.50211e+00		8.90093e-03
6.30000e-01		1.49449e+00		8.70372e-03
6.50000e-01		1.44981e+00		8.33578e-03
6.70000e-01		1.38871e+00		8.06168e-03
6.90000e-01		1.28844e+00		7.53728e-03
7.10000e-01		1.17857e+00		7.32085e-03
7.30000e-01		1.08432e+00		6.84559e-03
7.50000e-01		9.80659e-01		6.45606e-03
7.70000e-01		8.75228e-01		5.92772e-03
7.90000e-01		8.24217e-01		5.70230e-03
8.10000e-01		7.61673e-01		5.19194e-03
8.30000e-01		7.21789e-01		5.23221e-03
8.50000e-01		7.08642e-01		5.20706e-03
8.70000e-01		7.07870e-01		5.20805e-03
8.90000e-01		7.00427e-01		4.98416e-03
9.10000e-01		7.39718e-01		5.04300e-03
9.30000e-01		7.69745e-01		5.18512e-03
9.50000e-01		8.12891e-01		5.28483e-03
9.70000e-01		8.73353e-01		5.33269e-03
9.90000e-01		9.29494e-01		5.28819e-03
1.01000e+00		1.01076e+00		5.67112e-03
1.03000e+00		1.08485e+00		5.57039e-03
1.05000e+00		1.14400e+00		5.87870e-03
1.07000e+00		1.21737e+00		6.05031e-03
1.09000e+00		1.25119e+00		6.11643e-03
1.11000e+00		1.26508e+00		5.78272e-03
1.13000e+00		1.24713e+00		5.98043e-03
1.15000e+00		1.25944e+00		5.66976e-03
1.17000e+00		1.21729e+00		5.67489e-03
1.19000e+00		1.16488e+00		5.44734e-03
1.21000e+00		1.11333e+00		5.55187e-03
1.23000e+00		1.04433e+00		4.93299e-03
1.25000e+00		9.92451e-01		4.90322e-03
1.27000e+00		9.47857e-01		4.97921e-03
1.29000e+00		9.01436e-01		4.73626e-03
1.31000e+00		8.71444e-01		4.64182e-03
1.33000e+00		8.29848e-01		4.45940e-03
1.35000e+00		8.10428e-01		4.22401e-03
1.37000e+00		8.07571e-01		4.41875e-03
1.39000e+00		8.07517e-01		4.22687e-03
1.41000e+00		8.11628e-01		4.38021e-03
1.43000e+00		8.45133e-01		4.40836e-03
1.45000e+00		8.68313e-01		4.28980e-03
1.47000e+00		9.13844e-01		4.51133e-03
1.49000e+00		9.48983e-01		4.52306e-03
1.51000e+00		9.95955e-01		4.72819e-03
1.53000e+00		1.05076e+00		4.67248e-03
1.55000e+00		1.08740e+00		4.81008e-03
1.57000e+00		1.12967e+00		4.70868e-03
1.59000e+00		1.15041e+00		4.87522e-03
1.61000e+00		1.17055e+00		4.97669e-03
1.63000e+00		1.16743e+00		4.77091e-03
1.65000e+00		1.18514e+00		4.69451e-03
1.67000e+00		1.14829e+00		4.46551e-03
1.69000e+00		1.12679e+00		4.55121e-03
1.71000e+00		1.09203e+00		4.46476e-03
1.73000e+00		1.05230e+00		4.34389e-03
1.75000e+00		1.01060e+00		4.24823e-03
1.77000e+00		9.71199e-01		4.12901e-03
1.79000e+00		9.43205e-01		4.11972e-03
1.81000e+00		9.06280e-01		3.93419e-03
1.83000e+00		8.73976e-01		3.97610e-03
1.85000e+00		8.66431e-01		3.90416e-03
1.87000e+00		8.62535e-01		3.85586e-03
1.89000e+00		8.61259e-01		3.88886e-03
1.91000e+00		8.64243e-01		3.76029e-03
1.93000e+00		8.88117e-01		3.71814e-03
1.95000e+00		9.13224e-01		3.77675e-03
1.97000e+00		9.44740e-01		3.88988e-03
1.99000e+00		9.70675e-01		3.83501e-03
2.01000e+00		1.00437e+00		4.23210e-03
2.03000e+00		1.02345e+00		3.87325e-03
2.05000e+00		1.03501e+00		4.03690e-03
2.07000e+00		1.06472e+00		4.09926e-03
2.09000e+00		1.07878e+00		3.89948e-03
2.11000e+00		1.08753e+00		3.99745e-03
2.13000e+00		1.09269e+00		3.99274e-03
2.15000e+00		1.09804e+00		4.02192e-03
2.17000e+00		1.08008e+00		3.82209e-03
2.19000e+00		1.07054e+00		4.12373e-03
2.21000e+00		1.05302e+00		3.75141e-03
2.23000e+00		1.03041e+00		3.86770e-03
2.25000e+00		1.01169e+00		3.81725e-03
2.27000e+00		9.90938e-01		3.79749e-03
2.29000e+00		9.69596e-01		3.68046e-03
2.31000e+00		9.52350e-01		3.63280e-03
2.33000e+00		9.41348e-01		3.65994e-03
2.35000e+00		9.28271e-01		3.50631e-03
2.37000e+00		9.31157e-01		3.58584e-03
2.39000e+00		9.16460e-01		3.53857e-03
2.41000e+00		9.21764e-01		3.54139e-03
2.43000e+00		9.36226e-01		3.52498e-03
2.45000e+00		9.42400e-01		3.50836e-03
2.47000e+00		9.56923e-01		3.56287e-03
2.49000e+00		9.75561e-01		3.61701e-03
2.51000e+00		1.00155e+00		3.60101e-03
2.53000e+00		9.99024e-01		3.59003e-03
2.55000e+00		1.02747e+00		3.64098e-03
2.57000e+00		1.04078e+00		3.55934e-03
2.59000e+00		1.04930e+00		3.60702e-03
2.61000e+00		1.06580e+00		3.63798e-03
2.63000e+00		1.06070e+00		3.64241e-03
2.65000e+00		1.07283e+00		3.70078e-03
2.67000e+00		1.05567e+00		3.54588e-03
2.69000e+00		1.04992e+00		3.54408e-03
2.71000e+00		1.04482e+00		3.50061e-03
2.73000e+00		1.01539e+00		3.45910e-03
2.75000e+00		1.01338e+00		3.37742e-03
2.77000e+00		9.93509e-01		3.35578e-03
2.79000e+00		9.80578e-01		3.29174e-03
2.81000e+00		9.57375e-01		3.22348e-03
2.83000e+00		9.53594e-01		3.30079e-03
2.85000e+00		9.50129e-01		3.16414e-03
2.87000e+00		9.40485e-01		3.13445e-03
2.89000e+00		9.32058e-01		3.16160e-03
2.91000e+00		9.42529e-01		3.21477e-03
2.93000e+00		9.45879e-01		3.17931e-03
2.95000e+00		9.54445e-01		3.18765e-03
2.97000e+00		9.68769e-01		3.27736e-03
2.99000e+00		9.86382e-01		3.13280e-03
3.01000e+00		9.97715e-01		3.10573e-03
3.03000e+00		1.00675e+00		3.29440e-03
3.05000e+00		1.02316e+00		3.42969e-03
3.07000e+00		1.03230e+00		3.16615e-03
3.09000e+00		1.03763e+00		3.37800e-03
3.11000e+00		1.04630e+00		3.23976e-03
3.13000e+00		1.05024e+00		3.20716e-03
3.15000e+00		1.05403e+00		3.25374e-03
3.17000e+00		1.04158e+00		3.28817e-03
3.19000e+00		1.03928e+00		3.12716e-03
3.21000e+00		1.03517e+00		3.15929e-03
3.23000e+00		1.02207e+00		3.15045e-03
3.25000e+00		9.95469e-01		3.03324e-03
3.27000e+00		9.96042e-01		3.31314e-03
3.29000e+00		9.88401e-01		3.07666e-03
3.31000e+00		9.71454e-01		3.07567e-03
3.33000e+00		9.69850e-01		3.08603e-03
3.35000e+00		9.57323e-01		3.01647e-03
3.37000e+00		9.57709e-01		2.97009e-03
3.39000e+00		9.55368e-01		2.91339e-03
3.41000e+00		9.50444e-01		2.97224e-03
3.43000e+00		9.54447e-01		2.98145e-03
3.45000e+00		9.70182e-01		2.97073e-03
3.47000e+00		9.73039e-01		2.94306e-03
3.49000e+00		9.86795e-01		3.08980e-03
3.51000e+00		9.89543e-01		2.99890e-03
3.53000e+00		1.01062e+00		3.08891e-03
3.55000e+00		1.01995e+00		2.96666e-03
3.57000e+00		1.02779e+00		3.05496e-03
3.59000e+00		1.02217e+00		2.97615e-03
3.61000e+00		1.03679e+00		2.89743e-03
3.63000e+00		1.04030e+00		2.94852e-03
3.65000e+00		1.03913e+00		2.96390e-03
3.67000e+00		1.03363e+00		2.99173e-03
3.69000e+00		1.03324e+00		2.97250e-03
3.71000e+00		1.02380e+00		2.92417e-03
3.73000e+00		1.02362e+00		2.93765e-03
3.75000e+00		1.00691e+00		2.92366e-03
3.77000e+00		1.00285e+00		2.85490e-03
3.79000e+00		9.92861e-01		2.82702e-03
3.81000e+00		9.78987e-01		2.87901e-03
3.83000e+00		9.66672e-01		2.81621e-03
3.85000e+00		9.65419e-01		2.77016e-03
3.87000e+00		9.59208e-01		2.87853e-03
3.89000e+00		9.63020e-01		2.75473e-03
3.91000e+00		9.66042e-01		2.74974e-03
3.93000e+00		9.72544e-01		2.92188e-03
3.95000e+00		9.71814e-01		2.86931e-03
3.97000e+00		9.76101e-01		2.78792e-03
3.99000e+00		9.82912e-01		2.73743e-03
4.01000e+00		9.95999e-01		2.86340e-03
4.03000e+00		1.01051e+00		2.72578e-03
4.05000e+00		1.01337e+00		2.88947e-03
4.07000e+00		1.02044e+00		2.77491e-03
4.09000e+00		1.02391e+00		2.88307e-03
4.11000e+00		1.03444e+00		2.84527e-03
4.13000e+00		1.03140e+00		2.85472e-03
4.15000e+00		1.03457e+00		2.85699e-03
4.17000e+00		1.03028e+00		2.76818e-03
4.19000e+00		1.02787e+00		2.74444e-03
4.21000e+00		1.01215e+00		2.73481e-03
4.23000e+00		1.01254e+00		2.73114e-03
4.25000e+00		1.00445e+00		2.68109e-03
4.27000e+00		9.96709e-01		2.65058e-03
4.29000e+00		9.90291e-01		2.69463e-03
4.31000e+00		9.81073e-01		2.65416e-03
4.33000e+00		9.83304e-01		2.64868e-03
4.35000e+00		9.72703e-01		2.74551e-03
4.37000e+00		9.71207e-01		2.62315e-03
4.39000e+00		9.70266e-01		2.55177e-03
4.41000e+00		9.66435e-01		2.66976e-03
4.43000e+00		9.70162e-01		2.70052e-03
4.45000e+00		9.76889e-01		2.50133e-03
4.47000e+00		9.83542e-01		2.55140e-03
4.49000e+00		9.86474e-01		2.62320e-03
4.51000e+00		9.97711e-01		2.56220e-03
4.53000e+00		1.00047e+00		2.65274e-03
4.55000e+00		1.00858e+00		2.60241e-03
4.57000e+00		1.01297e+00		2.71830e-03
4.59000e+00		1.02401e+00		2.57283e-03
4.61000e+00		1.02080e+00		2.65266e-03
4.63000e+00		1.02437e+00		2.60204e-03
4.65000e+00		1.02370e+00		2.63463e-03
4.67000e+00		1.02623e+00		2.66131e-03
4.69000e+00		1.02093e+00		2.60461e-03
4.71000e+00		1.01455e+00		2.53085e-03
4.73000e+00		1.01402e+00		2.61815e-03
4.75000e+00		1.00937e+00		2.59448e-03
4.77000e+00		9.99826e-01		2.51628e-03
4.79000e+00		9.96087e-01		2.60656e-03
4.81000e+00		9.85233e-01		2.56560e-03
4.83000e+00		9.79405e-01		2.59674e-03
4.85000e+00		9.77316e-01		2.62538e-03
4.87000e+00		9.75539e-01		2.41164e-03
4.89000e+00		9.76557e-01		2.54687e-03
4.91000e+00		9.70726e-01		2.50074e-03
4.93000e+00		9.74256e-01		2.40116e-03
4.95000e+00		9.77922e-01		2.44358e-03
4.97000e+00		9.89144e-01		2.42058e-03
4.99000e+00		9.91440e-01		2.55032e-03
5.01000e+00		9.87424e-01		2.55353e-03
