# r		V(r)
0.0100	13.7309
0.0300	10.2787
0.0500	8.5208
0.0700	7.7074
0.0900	7.2287
0.1100	6.6825
0.1300	5.8877
0.1500	5.4224
0.1700	4.9942
0.1900	4.7198
0.2100	4.2563
0.2300	3.8693
0.2500	3.6455
0.2700	3.2451
0.2900	2.9029
0.3100	2.5983
0.3300	2.3317
0.3500	2.0473
0.3700	1.7694
0.3900	1.5277
0.4100	1.3135
0.4300	1.1044
0.4500	0.8690
0.4700	0.6745
0.4900	0.5117
0.5100	0.3486
0.5300	0.2034
0.5500	0.0812
0.5700	-0.0214
0.5900	-0.1056
0.6100	-0.1653
0.6300	-0.2047
0.6500	-0.2144
0.6700	-0.2115
0.6900	-0.1787
0.7100	-0.1224
0.7300	-0.0912
0.7500	-0.0266
0.7700	0.0390
0.7900	0.0854
0.8100	0.1534
0.8300	0.1954
0.8500	0.2299
0.8700	0.2476
0.8900	0.2494
0.9100	0.2419
0.9300	0.2179
0.9500	0.1858
0.9700	0.1433
0.9900	0.0923
1.0100	0.0465
1.0300	-0.0136
1.0500	-0.0474
1.0700	-0.1044
1.0900	-0.1307
1.1100	-0.1466
1.1300	-0.1488
1.1500	-0.1696
1.1700	-0.1503
1.1900	-0.1376
1.2100	-0.1166
1.2300	-0.0829
1.2500	-0.0543
1.2700	-0.0186
1.2900	0.0104
1.3100	0.0399
1.3300	0.0776
1.3500	0.1053
1.3700	0.1054
1.3900	0.1142
1.4100	0.1145
1.4300	0.0947
1.4500	0.0804
1.4700	0.0556
1.4900	0.0229
1.5100	0.0009
1.5300	-0.0348
1.5500	-0.0577
1.5700	-0.0831
1.5900	-0.0944
1.6100	-0.1083
1.6300	-0.1175
1.6500	-0.1204
1.6700	-0.1088
1.6900	-0.0960
1.7100	-0.0849
1.7300	-0.0665
1.7500	-0.0430
1.7700	-0.0139
1.7900	0.0078
1.8100	0.0303
1.8300	0.0563
1.8500	0.0659
1.8700	0.0723
1.8900	0.0799
1.9100	0.0755
1.9300	0.0607
1.9500	0.0442
1.9700	0.0311
1.9900	0.0198
2.0100	-0.0084
2.0300	-0.0105
2.0500	-0.0101
2.0700	-0.0254
2.0900	-0.0323
2.1100	-0.0336
2.1300	-0.0374
2.1500	-0.0439
2.1700	-0.0425
2.1900	-0.0399
2.2100	-0.0346
2.2300	-0.0318
2.2500	-0.0266
2.2700	-0.0221
2.2900	-0.0143
2.3100	-0.0106
2.3300	-0.0073
2.3500	-0.0053
2.3700	0.0026
2.3900	0.0018
2.4100	-0.0023
2.4300	0.0007
2.4500	-0.0060
2.4700	-0.0106
2.4900	-0.0111
2.5100	-0.0227
2.5300	-0.0260
2.5500	-0.0266
2.5700	-0.0277
2.5900	-0.0330
2.6100	-0.0377
2.6300	-0.0339
2.6500	-0.0413
2.6700	-0.0327
2.6900	-0.0346
2.7100	-0.0324
2.7300	-0.0205
2.7500	-0.0194
2.7700	-0.0188
2.7900	-0.0114
2.8100	-0.0031
2.8300	-0.0027
2.8500	-0.0050
2.8700	0.0011
2.8900	0.0003
2.9100	-0.0046
2.9300	-0.0067
2.9500	-0.0065
2.9700	-0.0119
2.9900	-0.0154
3.0100	-0.0205
3.0300	-0.0205
3.0500	-0.0300
3.0700	-0.0355
3.0900	-0.0348
3.1100	-0.0367
3.1300	-0.0367
3.1500	-0.0346
3.1700	-0.0306
3.1900	-0.0313
3.2100	-0.0259
3.2300	-0.0262
3.2500	-0.0133
3.2700	-0.0167
