# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		1.30441e-03		9.21428e-04
7.00000e-02		0.00000e+00		0.00000e+00
9.00000e-02		2.17402e-03		8.84848e-04
1.10000e-01		4.74333e-03		1.17621e-03
1.30000e-01		4.01358e-03		9.95255e-04
1.50000e-01		7.39168e-03		1.24570e-03
1.70000e-01		1.24687e-02		1.51933e-03
1.90000e-01		1.78499e-02		1.70838e-03
2.10000e-01		2.29825e-02		1.96348e-03
2.30000e-01		3.31775e-02		2.19051e-03
2.50000e-01		4.44805e-02		2.45959e-03
2.70000e-01		6.01480e-02		2.78445e-03
2.90000e-01		7.43291e-02		2.73062e-03
3.10000e-01		9.38337e-02		3.02752e-03
3.30000e-01		1.31627e-01		3.47115e-03
3.50000e-01		1.65102e-01		4.03588e-03
3.70000e-01		2.06591e-01		4.22517e-03
3.90000e-01		2.76436e-01		4.78441e-03
4.10000e-01		3.46465e-01		5.30319e-03
4.30000e-01		4.26362e-01		5.62832e-03
4.50000e-01		5.28143e-01		6.10473e-03
4.70000e-01		6.34445e-01		6.38809e-03
4.90000e-01		7.58091e-01		6.81675e-03
5.10000e-01		8.88473e-01		7.39622e-03
5.30000e-01		1.02360e+00		7.70956e-03
5.50000e-01		1.15547e+00		8.08405e-03
5.70000e-01		1.24806e+00		8.10781e-03
5.90000e-01		1.36040e+00		8.45388e-03
6.10000e-01		1.40203e+00		8.55377e-03
6.30000e-01		1.42430e+00		8.64386e-03
6.50000e-01		1.39873e+00		8.29125e-03
6.70000e-01		1.35391e+00		7.90852e-03
6.90000e-01		1.28995e+00		7.50946e-03
7.10000e-01		1.21885e+00		7.22832e-03
7.30000e-01		1.12591e+00		7.09448e-03
7.50000e-01		1.04092e+00		6.85246e-03
7.70000e-01		9.54679e-01		6.16401e-03
7.90000e-01		8.80480e-01		6.12008e-03
8.10000e-01		8.29632e-01		5.78216e-03
8.30000e-01		7.85792e-01		5.81773e-03
8.50000e-01		7.57251e-01		5.35934e-03
8.70000e-01		7.45953e-01		5.23997e-03
8.90000e-01		7.46814e-01		5.12368e-03
9.10000e-01		7.54159e-01		5.17341e-03
9.30000e-01		7.85805e-01		5.20228e-03
9.50000e-01		8.28441e-01		5.20576e-03
9.70000e-01		8.64981e-01		5.29056e-03
9.90000e-01		9.34172e-01		5.36850e-03
1.01000e+00		9.87190e-01		5.55473e-03
1.03000e+00		1.05034e+00		5.66250e-03
1.05000e+00		1.08981e+00		5.77656e-03
1.07000e+00		1.12494e+00		5.73204e-03
1.09000e+00		1.17963e+00		5.91929e-03
1.11000e+00		1.19983e+00		5.91095e-03
1.13000e+00		1.20875e+00		5.64312e-03
1.15000e+00		1.19796e+00		5.66583e-03
1.17000e+00		1.17094e+00		5.71177e-03
1.19000e+00		1.14602e+00		5.56016e-03
1.21000e+00		1.10517e+00		5.30603e-03
1.23000e+00		1.06087e+00		5.23183e-03
1.25000e+00		1.02125e+00		4.86725e-03
1.27000e+00		9.72765e-01		5.08878e-03
1.29000e+00		9.37738e-01		4.76974e-03
1.31000e+00		8.96760e-01		4.72903e-03
1.33000e+00		8.72339e-01		4.41017e-03
1.35000e+00		8.62387e-01		4.61112e-03
1.37000e+00		8.46632e-01		4.35714e-03
1.39000e+00		8.50614e-01		4.28352e-03
1.41000e+00		8.53281e-01		4.30264e-03
1.43000e+00		8.77105e-01		4.32178e-03
1.45000e+00		8.98652e-01		4.34949e-03
1.47000e+00		9.22940e-01		4.40179e-03
1.49000e+00		9.64895e-01		4.49772e-03
1.51000e+00		1.00593e+00		4.69263e-03
1.53000e+00		1.03059e+00		4.60856e-03
1.55000e+00		1.06705e+00		4.60400e-03
1.57000e+00		1.09191e+00		4.76651e-03
1.59000e+00		1.11669e+00		4.82404e-03
1.61000e+00		1.12123e+00		4.82019e-03
1.63000e+00		1.13642e+00		4.87377e-03
1.65000e+00		1.12812e+00		4.74815e-03
1.67000e+00		1.11834e+00		4.55969e-03
1.69000e+00		1.11035e+00		4.59764e-03
1.71000e+00		1.06968e+00		4.65735e-03
1.73000e+00		1.04289e+00		4.19032e-03
1.75000e+00		1.00898e+00		4.09326e-03
1.77000e+00		9.80540e-01		4.30455e-03
1.79000e+00		9.53935e-01		4.16275e-03
1.81000e+00		9.29107e-01		4.02057e-03
1.83000e+00		9.04465e-01		4.04289e-03
1.85000e+00		8.93929e-01		3.82103e-03
1.87000e+00		8.87560e-01		3.81471e-03
1.89000e+00		8.79376e-01		3.66638e-03
1.91000e+00		8.93456e-01		3.88039e-03
1.93000e+00		9.12735e-01		3.86851e-03
1.95000e+00		9.21719e-01		3.78700e-03
1.97000e+00		9.50617e-01		3.87397e-03
1.99000e+00		9.77279e-01		3.94587e-03
2.01000e+00		1.00287e+00		3.98775e-03
2.03000e+00		1.02549e+00		4.07174e-03
2.05000e+00		1.05257e+00		3.98499e-03
2.07000e+00		1.07838e+00		3.98747e-03
2.09000e+00		1.08727e+00		4.14938e-03
2.11000e+00		1.10319e+00		3.88850e-03
2.13000e+00		1.10753e+00		4.07951e-03
2.15000e+00		1.08802e+00		3.96579e-03
2.17000e+00		1.08253e+00		3.93772e-03
2.19000e+00		1.07062e+00		3.98495e-03
2.21000e+00		1.05879e+00		3.95563e-03
2.23000e+00		1.03031e+00		3.61411e-03
2.25000e+00		9.96906e-01		3.67195e-03
2.27000e+00		9.82491e-01		3.75144e-03
2.29000e+00		9.66961e-01		3.80565e-03
2.31000e+00		9.33998e-01		3.60076e-03
2.33000e+00		9.28766e-01		3.65737e-03
2.35000e+00		9.19029e-01		3.63474e-03
2.37000e+00		9.09224e-01		3.43560e-03
2.39000e+00		9.11385e-01		3.38308e-03
2.41000e+00		9.20668e-01		3.36252e-03
2.43000e+00		9.25517e-01		3.35093e-03
2.45000e+00		9.47111e-01		3.33813e-03
2.47000e+00		9.59907e-01		3.60467e-03
2.49000e+00		9.83563e-01		3.55328e-03
2.51000e+00		1.00020e+00		3.48770e-03
2.53000e+00		1.02782e+00		3.62983e-03
2.55000e+00		1.04097e+00		3.56755e-03
2.57000e+00		1.05792e+00		3.44557e-03
2.59000e+00		1.07323e+00		3.68595e-03
2.61000e+00		1.07642e+00		3.60579e-03
2.63000e+00		1.08619e+00		3.69379e-03
2.65000e+00		1.08425e+00		3.58737e-03
2.67000e+00		1.06598e+00		3.65889e-03
2.69000e+00		1.05344e+00		3.58156e-03
2.71000e+00		1.03795e+00		3.35845e-03
2.73000e+00		1.02156e+00		3.61062e-03
2.75000e+00		1.00458e+00		3.46613e-03
2.77000e+00		9.86069e-01		3.34979e-03
2.79000e+00		9.58932e-01		3.22571e-03
2.81000e+00		9.56621e-01		3.35567e-03
2.83000e+00		9.32161e-01		3.12106e-03
2.85000e+00		9.34853e-01		3.34948e-03
2.87000e+00		9.31054e-01		3.15935e-03
2.89000e+00		9.33435e-01		3.13086e-03
2.91000e+00		9.33329e-01		3.14772e-03
2.93000e+00		9.44053e-01		3.27353e-03
2.95000e+00		9.56125e-01		3.19687e-03
2.97000e+00		9.69758e-01		3.14049e-03
2.99000e+00		9.84113e-01		3.30327e-03
3.01000e+00		1.00439e+00		3.27264e-03
3.03000e+00		1.02850e+00		3.29369e-03
3.05000e+00		1.03487e+00		3.18276e-03
3.07000e+00		1.04665e+00		3.24987e-03
3.09000e+00		1.05921e+00		3.39851e-03
3.11000e+00		1.06811e+00		3.37551e-03
3.13000e+00		1.06374e+00		3.21683e-03
3.15000e+00		1.06447e+00		3.20947e-03
3.17000e+00		1.05245e+00		3.23106e-03
3.19000e+00		1.05323e+00		3.27050e-03
3.21000e+00		1.03011e+00		3.18607e-03
3.23000e+00		1.02032e+00		3.17169e-03
3.25000e+00		1.00037e+00		3.10502e-03
3.27000e+00		9.86139e-01		3.08866e-03
3.29000e+00		9.66833e-01		3.16756e-03
3.31000e+00		9.58636e-01		3.07962e-03
3.33000e+00		9.49647e-01		2.78877e-03
3.35000e+00		9.42488e-01		2.92328e-03
3.37000e+00		9.43543e-01		2.95399e-03
3.39000e+00		9.42882e-01		3.04023e-03
3.41000e+00		9.46638e-01		2.97876e-03
3.43000e+00		9.58193e-01		2.85566e-03
3.45000e+00		9.60862e-01		3.06378e-03
3.47000e+00		9.74571e-01		2.84894e-03
3.49000e+00		9.88150e-01		2.96000e-03
3.51000e+00		1.00333e+00		2.91355e-03
3.53000e+00		1.01915e+00		3.00587e-03
3.55000e+00		1.03333e+00		3.01811e-03
3.57000e+00		1.04570e+00		3.05053e-03
3.59000e+00		1.05140e+00		3.01732e-03
3.61000e+00		1.05390e+00		3.08172e-03
3.63000e+00		1.05625e+00		3.01967e-03
3.65000e+00		1.05824e+00		2.98511e-03
3.67000e+00		1.05618e+00		3.02707e-03
3.69000e+00		1.04167e+00		2.97777e-03
3.71000e+00		1.03142e+00		2.93611e-03
3.73000e+00		1.01554e+00		3.06027e-03
3.75000e+00		9.97329e-01		2.91665e-03
3.77000e+00		9.87203e-01		2.89377e-03
3.79000e+00		9.69887e-01		2.80215e-03
3.81000e+00		9.65797e-01		2.76223e-03
3.83000e+00		9.53278e-01		2.86362e-03
3.85000e+00		9.51494e-01		2.72892e-03
3.87000e+00		9.44875e-01		2.79139e-03
3.89000e+00		9.53388e-01		2.72029e-03
3.91000e+00		9.49954e-01		2.66023e-03
3.93000e+00		9.50770e-01		2.71934e-03
3.95000e+00		9.67232e-01		2.77457e-03
3.97000e+00		9.77604e-01		2.73302e-03
3.99000e+00		9.90693e-01		2.83824e-03
4.01000e+00		1.00571e+00		2.78000e-03
4.03000e+00		1.01673e+00		2.79846e-03
4.05000e+00		1.02492e+00		2.84353e-03
4.07000e+00		1.04066e+00		2.83360e-03
4.09000e+00		1.05250e+00		2.88133e-03
4.11000e+00		1.04926e+00		2.70044e-03
4.13000e+00		1.04895e+00		2.78388e-03
4.15000e+00		1.04963e+00		2.91573e-03
4.17000e+00		1.04556e+00		2.84955e-03
4.19000e+00		1.03910e+00		2.77382e-03
4.21000e+00		1.02254e+00		2.77736e-03
4.23000e+00		1.00862e+00		2.68556e-03
4.25000e+00		1.00362e+00		2.70401e-03
4.27000e+00		9.86124e-01		2.78916e-03
4.29000e+00		9.79147e-01		2.59979e-03
4.31000e+00		9.72326e-01		2.68955e-03
4.33000e+00		9.63678e-01		2.66389e-03
4.35000e+00		9.54584e-01		2.63202e-03
4.37000e+00		9.47432e-01		2.54358e-03
4.39000e+00		9.54488e-01		2.61217e-03
4.41000e+00		9.54996e-01		2.63603e-03
4.43000e+00		9.62197e-01		2.59018e-03
4.45000e+00		9.73738e-01		2.62577e-03
4.47000e+00		9.80835e-01		2.67087e-03
4.49000e+00		9.88501e-01		2.58525e-03
4.51000e+00		1.00403e+00		2.74105e-03
4.53000e+00		1.01648e+00		2.57272e-03
4.55000e+00		1.02293e+00		2.65200e-03
4.57000e+00		1.03526e+00		2.70633e-03
4.59000e+00		1.03977e+00		2.53239e-03
4.61000e+00		1.04454e+00		2.64310e-03
4.63000e+00		1.04457e+00		2.61583e-03
4.65000e+00		1.04512e+00		2.72321e-03
4.67000e+00		1.04091e+00		2.69119e-03
4.69000e+00		1.03158e+00		2.61926e-03
4.71000e+00		1.01845e+00		2.66447e-03
4.73000e+00		1.01151e+00		2.66575e-03
4.75000e+00		9.99738e-01		2.59935e-03
4.77000e+00		9.92558e-01		2.60654e-03
4.79000e+00		9.81279e-01		2.48550e-03
4.81000e+00		9.75246e-01		2.52939e-03
4.83000e+00		9.66928e-01		2.57601e-03
4.85000e+00		9.61273e-01		2.47787e-03
4.87000e+00		9.62133e-01		2.50537e-03
4.89000e+00		9.58385e-01		2.48225e-03
4.91000e+00		9.64025e-01		2.42731e-03
4.93000e+00		9.63461e-01		2.49021e-03
4.95000e+00		9.75024e-01		2.47607e-03
4.97000e+00		9.84826e-01		2.54349e-03
4.99000e+00		9.92662e-01		2.40629e-03
5.01000e+00		9.87404e-01		2.47187e-03
