# r		V(r)
0.0100	1.6484
0.0300	1.6044
0.0500	1.5706
0.0700	1.4995
0.0900	1.4201
0.1100	1.2999
0.1300	1.1886
0.1500	1.0578
0.1700	0.9212
0.1900	0.7860
0.2100	0.6365
0.2300	0.4979
0.2500	0.3613
0.2700	0.2264
0.2900	0.1025
0.3100	-0.0145
0.3300	-0.1146
0.3500	-0.2173
0.3700	-0.3064
0.3900	-0.3900
0.4100	-0.4627
0.4300	-0.5328
0.4500	-0.5942
0.4700	-0.6513
0.4900	-0.7018
0.5100	-0.7385
0.5300	-0.7705
0.5500	-0.7927
0.5700	-0.7939
0.5900	-0.7885
0.6100	-0.7667
0.6300	-0.7270
0.6500	-0.6777
0.6700	-0.6202
0.6900	-0.5544
0.7100	-0.4854
0.7300	-0.4156
0.7500	-0.3481
0.7700	-0.2933
0.7900	-0.2412
0.8100	-0.2067
0.8300	-0.1841
0.8500	-0.1669
0.8700	-0.1634
0.8900	-0.1626
0.9100	-0.1731
0.9300	-0.1847
0.9500	-0.1969
0.9700	-0.2117
0.9900	-0.2273
1.0100	-0.2427
1.0300	-0.2534
1.0500	-0.2618
1.0700	-0.2694
1.0900	-0.2647
1.1100	-0.2620
1.1300	-0.2481
1.1500	-0.2323
1.1700	-0.2114
1.1900	-0.1827
1.2100	-0.1582
1.2300	-0.1279
1.2500	-0.0984
1.2700	-0.0749
1.2900	-0.0525
1.3100	-0.0343
1.3300	-0.0241
1.3500	-0.0157
1.3700	-0.0146
1.3900	-0.0178
1.4100	-0.0237
1.4300	-0.0333
1.4500	-0.0448
1.4700	-0.0609
1.4900	-0.0727
1.5100	-0.0861
1.5300	-0.0984
1.5500	-0.1064
1.5700	-0.1096
1.5900	-0.1125
1.6100	-0.1116
1.6300	-0.1083
1.6500	-0.1004
1.6700	-0.0881
1.6900	-0.0748
1.7100	-0.0579
1.7300	-0.0422
1.7500	-0.0261
1.7700	-0.0101
1.7900	0.0032
1.8100	0.0149
1.8300	0.0221
1.8500	0.0275
1.8700	0.0292
1.8900	0.0260
1.9100	0.0201
1.9300	0.0110
1.9500	0.0036
1.9700	-0.0100
1.9900	-0.0215
2.0100	-0.0309
2.0300	-0.0389
2.0500	-0.0496
2.0700	-0.0520
2.0900	-0.0541
2.1100	-0.0558
2.1300	-0.0518
2.1500	-0.0499
2.1700	-0.0406
2.1900	-0.0325
2.2100	-0.0219
2.2300	-0.0099
2.2500	0.0037
2.2700	0.0136
2.2900	0.0201
2.3100	0.0274
2.3300	0.0340
2.3500	0.0363
2.3700	0.0342
2.3900	0.0328
2.4100	0.0268
2.4300	0.0204
2.4500	0.0125
2.4700	0.0029
2.4900	-0.0082
2.5100	-0.0165
2.5300	-0.0240
2.5500	-0.0304
2.5700	-0.0338
2.5900	-0.0360
2.6100	-0.0370
2.6300	-0.0354
2.6500	-0.0316
2.6700	-0.0247
2.6900	-0.0178
2.7100	-0.0096
2.7300	-0.0012
2.7500	0.0097
2.7700	0.0162
2.7900	0.0240
2.8100	0.0308
2.8300	0.0347
2.8500	0.0345
2.8700	0.0337
2.8900	0.0304
2.9100	0.0264
2.9300	0.0193
2.9500	0.0106
2.9700	0.0025
2.9900	-0.0049
3.0100	-0.0127
3.0300	-0.0191
3.0500	-0.0245
3.0700	-0.0268
3.0900	-0.0304
3.1100	-0.0309
3.1300	-0.0293
3.1500	-0.0246
3.1700	-0.0190
3.1900	-0.0133
3.2100	-0.0067
3.2300	0.0002
3.2500	0.0081
3.2700	0.0148
3.2900	0.0201
3.3100	0.0246
3.3300	0.0262
3.3500	0.0257
3.3700	0.0258
3.3900	0.0221
3.4100	0.0188
3.4300	0.0117
3.4500	0.0044
3.4700	-0.0036
3.4900	-0.0105
3.5100	-0.0181
3.5300	-0.0240
3.5500	-0.0273
3.5700	-0.0327
3.5900	-0.0326
3.6100	-0.0318
3.6300	-0.0308
3.6500	-0.0279
3.6700	-0.0227
3.6900	-0.0164
3.7100	-0.0101
3.7300	-0.0031
3.7500	0.0013
3.7700	0.0077
3.7900	0.0125
3.8100	0.0142
3.8300	0.0164
3.8500	0.0166
3.8700	0.0137
3.8900	0.0104
3.9100	0.0045
3.9300	-0.0013
3.9500	-0.0067
3.9700	-0.0149
3.9900	-0.0217
4.0100	-0.0287
4.0300	-0.0347
4.0500	-0.0385
4.0700	-0.0416
4.0900	-0.0414
4.1100	-0.0433
4.1300	-0.0407
4.1500	-0.0360
4.1700	-0.0311
4.1900	-0.0264
4.2100	-0.0202
4.2300	-0.0155
4.2500	-0.0100
4.2700	-0.0051
4.2900	-0.0015
4.3100	0.0011
4.3300	0.0019
4.3500	-0.0024
4.3700	-0.0046
4.3900	-0.0112
4.4100	-0.0169
4.4300	-0.0232
4.4500	-0.0296
4.4700	-0.0363
4.4900	-0.0444
4.5100	-0.0501
4.5300	-0.0539
4.5500	-0.0569
4.5700	-0.0581
4.5900	-0.0549
4.6100	-0.0541
4.6300	-0.0492
4.6500	-0.0433
4.6700	-0.0365
4.6900	-0.0301
4.7100	-0.0210
4.7300	-0.0130
4.7500	-0.0051
4.7700	0.0022
4.7900	0.0076
4.8100	0.0131
4.8300	0.0132
4.8500	0.0138
4.8700	0.0140
4.8900	0.0106
4.9100	0.0063
4.9300	0.0025
4.9500	-0.0029
4.9700	-0.0074
4.9900	-0.0112
5.0100	-0.0894
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
