# r		V(r)
0.0100	1.0426
0.0300	1.0474
0.0500	1.0543
0.0700	1.0337
0.0900	0.9978
0.1100	0.9882
0.1300	0.9155
0.1500	0.8555
0.1700	0.8018
0.1900	0.7285
0.2100	0.6416
0.2300	0.5437
0.2500	0.4419
0.2700	0.3681
0.2900	0.2560
0.3100	0.1787
0.3300	0.1011
0.3500	0.0059
0.3700	-0.0591
0.3900	-0.1498
0.4100	-0.2259
0.4300	-0.2863
0.4500	-0.3417
0.4700	-0.3912
0.4900	-0.4514
0.5100	-0.4735
0.5300	-0.4995
0.5500	-0.5266
0.5700	-0.5018
0.5900	-0.5053
0.6100	-0.4682
0.6300	-0.4206
0.6500	-0.3472
0.6700	-0.2814
0.6900	-0.1937
0.7100	-0.1214
0.7300	-0.0545
0.7500	0.0102
0.7700	0.0703
0.7900	0.0912
0.8100	0.1287
0.8300	0.1407
0.8500	0.1406
0.8700	0.1145
0.8900	0.0950
0.9100	0.0564
0.9300	0.0375
0.9500	-0.0097
0.9700	-0.0369
0.9900	-0.0853
1.0100	-0.1127
1.0300	-0.1448
1.0500	-0.1610
1.0700	-0.1746
1.0900	-0.1778
1.1100	-0.1773
1.1300	-0.1647
1.1500	-0.1431
1.1700	-0.1200
1.1900	-0.0858
1.2100	-0.0497
1.2300	-0.0166
1.2500	0.0119
1.2700	0.0474
1.2900	0.0743
1.3100	0.0938
1.3300	0.1079
1.3500	0.1011
1.3700	0.1031
1.3900	0.0811
1.4100	0.0712
1.4300	0.0439
1.4500	0.0208
1.4700	-0.0104
1.4900	-0.0205
1.5100	-0.0542
1.5300	-0.0763
1.5500	-0.0977
1.5700	-0.1077
1.5900	-0.1236
1.6100	-0.1142
1.6300	-0.1154
1.6500	-0.1005
1.6700	-0.0859
1.6900	-0.0597
1.7100	-0.0443
1.7300	-0.0218
1.7500	0.0086
1.7700	0.0311
1.7900	0.0404
1.8100	0.0615
1.8300	0.0717
1.8500	0.0731
1.8700	0.0739
1.8900	0.0683
1.9100	0.0593
1.9300	0.0465
1.9500	0.0276
1.9700	0.0094
1.9900	-0.0133
2.0100	-0.0138
2.0300	-0.0139
2.0500	-0.0208
2.0700	-0.0243
2.0900	-0.0236
2.1100	-0.0287
2.1300	-0.0279
2.1500	-0.0347
2.1700	-0.0264
2.1900	-0.0177
2.2100	-0.0217
2.2300	-0.0133
2.2500	-0.0113
2.2700	-0.0000
2.2900	-0.0059
2.3100	0.0008
2.3300	-0.0037
2.3500	0.0027
2.3700	0.0002
2.3900	-0.0011
2.4100	-0.0050
2.4300	-0.0034
2.4500	-0.0062
2.4700	-0.0120
2.4900	-0.0086
2.5100	-0.0202
2.5300	-0.0217
2.5500	-0.0261
2.5700	-0.0257
2.5900	-0.0251
2.6100	-0.0205
2.6300	-0.0281
2.6500	-0.0236
2.6700	-0.0221
2.6900	-0.0187
2.7100	-0.0168
2.7300	-0.0096
2.7500	-0.0099
2.7700	-0.0048
2.7900	0.0007
2.8100	-0.0005
2.8300	0.0048
2.8500	-0.0033
2.8700	0.0060
2.8900	0.0027
2.9100	-0.0020
2.9300	-0.0050
2.9500	-0.0048
2.9700	-0.0151
2.9900	-0.0195
3.0100	-0.0152
3.0300	-0.0246
3.0500	-0.0198
3.0700	-0.0210
3.0900	-0.0223
3.1100	-0.0202
3.1300	-0.0251
3.1500	-0.0190
3.1700	-0.0169
3.1900	-0.0121
3.2100	-0.0146
3.2300	-0.0142
3.2500	-0.0052
3.2700	-0.0091
3.2900	-0.0007
3.3100	0.0017
3.3300	0.0020
3.3500	-0.0002
3.3700	0.0045
3.3900	0.0018
3.4100	-0.0006
3.4300	-0.0032
3.4500	-0.0083
3.4700	-0.0106
3.4900	-0.0143
3.5100	-0.0112
3.5300	-0.0186
3.5500	-0.0168
3.5700	-0.0213
3.5900	-0.0253
3.6100	-0.0243
3.6300	-0.0270
3.6500	-0.0235
3.6700	-0.0223
3.6900	-0.0219
3.7100	-0.0144
3.7300	-0.0161
3.7500	-0.0095
3.7700	-0.0086
3.7900	-0.0032
3.8100	0.0007
3.8300	0.0015
3.8500	-0.0060
3.8700	0.0006
3.8900	-0.0028
3.9100	-0.0066
3.9300	-0.0062
3.9500	-0.0119
3.9700	-0.0081
3.9900	-0.0126
4.0100	-0.0163
4.0300	-0.0208
4.0500	-0.0236
4.0700	-0.0227
4.0900	-0.0251
4.1100	-0.0241
4.1300	-0.0216
4.1500	-0.0263
4.1700	-0.0187
4.1900	-0.0215
4.2100	-0.0117
4.2300	-0.0146
4.2500	-0.0100
4.2700	-0.0023
4.2900	-0.0057
4.3100	-0.0074
4.3300	-0.0086
4.3500	0.0017
4.3700	0.0029
4.3900	-0.0074
4.4100	-0.0021
4.4300	-0.0119
4.4500	-0.0094
4.4700	-0.0129
4.4900	-0.0179
4.5100	-0.0178
4.5300	-0.0207
4.5500	-0.0269
4.5700	-0.0297
4.5900	-0.0227
4.6100	-0.0249
4.6300	-0.0226
4.6500	-0.0174
4.6700	-0.0204
4.6900	-0.0130
4.7100	-0.0074
4.7300	-0.0089
4.7500	-0.0004
4.7700	0.0019
4.7900	0.0012
4.8100	0.0042
4.8300	0.0070
4.8500	0.0067
4.8700	0.0072
4.8900	0.0023
4.9100	0.0018
4.9300	0.0011
4.9500	-0.0047
4.9700	-0.0031
4.9900	-0.0037
5.0100	-0.0109
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
