# r		V(r)
0.0100	13.7309
0.0300	10.0440
0.0500	8.7366
0.0700	8.7227
0.0900	7.7048
0.1100	7.1623
0.1300	6.3375
0.1500	5.8155
0.1700	5.3827
0.1900	5.0979
0.2100	4.5903
0.2300	4.2257
0.2500	3.9042
0.2700	3.4875
0.2900	3.1261
0.3100	2.7964
0.3300	2.5227
0.3500	2.2393
0.3700	1.9520
0.3900	1.7112
0.4100	1.4752
0.4300	1.2500
0.4500	1.0273
0.4700	0.8387
0.4900	0.6589
0.5100	0.4959
0.5300	0.3463
0.5500	0.2159
0.5700	0.1136
0.5900	0.0227
0.6100	-0.0528
0.6300	-0.1026
0.6500	-0.1208
0.6700	-0.1316
0.6900	-0.1119
0.7100	-0.0723
0.7300	-0.0438
0.7500	0.0088
0.7700	0.0654
0.7900	0.1179
0.8100	0.1754
0.8300	0.2124
0.8500	0.2484
0.8700	0.2693
0.8900	0.2792
0.9100	0.2671
0.9300	0.2464
0.9500	0.2181
0.9700	0.1771
0.9900	0.1364
1.0100	0.0868
1.0300	0.0419
1.0500	-0.0044
1.0700	-0.0537
1.0900	-0.0840
1.1100	-0.1054
1.1300	-0.1178
1.1500	-0.1362
1.1700	-0.1302
1.1900	-0.1209
1.2100	-0.1047
1.2300	-0.0850
1.2500	-0.0544
1.2700	-0.0236
1.2900	0.0038
1.3100	0.0293
1.3300	0.0601
1.3500	0.0789
1.3700	0.0891
1.3900	0.1008
1.4100	0.0998
1.4300	0.0828
1.4500	0.0719
1.4700	0.0507
1.4900	0.0243
1.5100	0.0044
1.5300	-0.0252
1.5500	-0.0481
1.5700	-0.0761
1.5900	-0.0859
1.6100	-0.0968
1.6300	-0.1109
1.6500	-0.1116
1.6700	-0.1105
1.6900	-0.1008
1.7100	-0.0924
1.7300	-0.0762
1.7500	-0.0560
1.7700	-0.0310
1.7900	-0.0122
1.8100	0.0072
1.8300	0.0224
1.8500	0.0370
1.8700	0.0485
1.8900	0.0497
1.9100	0.0475
1.9300	0.0420
1.9500	0.0306
1.9700	0.0165
1.9900	0.0082
2.0100	-0.0138
2.0300	-0.0233
2.0500	-0.0330
2.0700	-0.0432
2.0900	-0.0543
2.1100	-0.0595
2.1300	-0.0672
2.1500	-0.0691
2.1700	-0.0680
2.1900	-0.0670
2.2100	-0.0632
2.2300	-0.0523
2.2500	-0.0485
2.2700	-0.0352
2.2900	-0.0274
2.3100	-0.0225
2.3300	-0.0169
2.3500	-0.0102
2.3700	-0.0042
2.3900	-0.0047
2.4100	-0.0058
2.4300	-0.0043
2.4500	-0.0135
2.4700	-0.0204
2.4900	-0.0248
2.5100	-0.0380
2.5300	-0.0392
2.5500	-0.0459
2.5700	-0.0504
2.5900	-0.0574
2.6100	-0.0582
2.6300	-0.0644
2.6500	-0.0671
2.6700	-0.0600
2.6900	-0.0604
