# r	g(r)	sigma(g)
1.00000e-02		7.82649e-01		4.90044e-02
3.00000e-02		7.36994e-01		2.86294e-02
5.00000e-02		7.66344e-01		2.24081e-02
7.00000e-02		7.06247e-01		1.81180e-02
9.00000e-02		6.81194e-01		1.54744e-02
1.10000e-01		6.42424e-01		1.40550e-02
1.30000e-01		6.45685e-01		1.24103e-02
1.50000e-01		6.41337e-01		1.18591e-02
1.70000e-01		5.99455e-01		1.07709e-02
1.90000e-01		6.21313e-01		1.03369e-02
2.10000e-01		6.31088e-01		9.37025e-03
2.30000e-01		6.46111e-01		8.99742e-03
2.50000e-01		6.40337e-01		8.84630e-03
2.70000e-01		6.74310e-01		8.98670e-03
2.90000e-01		7.16303e-01		8.57956e-03
3.10000e-01		7.33312e-01		9.00586e-03
3.30000e-01		7.87096e-01		8.54027e-03
3.50000e-01		8.61193e-01		8.96443e-03
3.70000e-01		8.89470e-01		8.90339e-03
3.90000e-01		9.85251e-01		9.05125e-03
4.10000e-01		1.04544e+00		9.30492e-03
4.30000e-01		1.13583e+00		9.26923e-03
4.50000e-01		1.22093e+00		9.18586e-03
4.70000e-01		1.29415e+00		8.87916e-03
4.90000e-01		1.34781e+00		9.42539e-03
5.10000e-01		1.40858e+00		9.30357e-03
5.30000e-01		1.49226e+00		9.24113e-03
5.50000e-01		1.52735e+00		9.23686e-03
5.70000e-01		1.49464e+00		9.14865e-03
5.90000e-01		1.47487e+00		8.56907e-03
6.10000e-01		1.41144e+00		8.39934e-03
6.30000e-01		1.33035e+00		8.36112e-03
6.50000e-01		1.22184e+00		7.79161e-03
6.70000e-01		1.12885e+00		7.26085e-03
6.90000e-01		1.02864e+00		6.96441e-03
7.10000e-01		9.42899e-01		6.34736e-03
7.30000e-01		8.72171e-01		6.07816e-03
7.50000e-01		8.09389e-01		5.55778e-03
7.70000e-01		7.57916e-01		5.69495e-03
7.90000e-01		7.34187e-01		5.72764e-03
8.10000e-01		7.06034e-01		5.45873e-03
8.30000e-01		7.13185e-01		5.26813e-03
8.50000e-01		7.25868e-01		5.47853e-03
8.70000e-01		7.62670e-01		5.35980e-03
8.90000e-01		7.89830e-01		5.12623e-03
9.10000e-01		8.40702e-01		5.42919e-03
9.30000e-01		8.98714e-01		5.77729e-03
9.50000e-01		9.41375e-01		5.41552e-03
9.70000e-01		1.00080e+00		5.42695e-03
9.90000e-01		1.08342e+00		5.66427e-03
1.01000e+00		1.11844e+00		5.84001e-03
1.03000e+00		1.17660e+00		6.24010e-03
1.05000e+00		1.20404e+00		6.17277e-03
1.07000e+00		1.23036e+00		5.83498e-03
1.09000e+00		1.24314e+00		5.83904e-03
1.11000e+00		1.24166e+00		5.94201e-03
1.13000e+00		1.21299e+00		5.90622e-03
1.15000e+00		1.18123e+00		5.84950e-03
1.17000e+00		1.14145e+00		5.59736e-03
1.19000e+00		1.08664e+00		5.40514e-03
1.21000e+00		1.02332e+00		5.31758e-03
1.23000e+00		9.83825e-01		4.99936e-03
1.25000e+00		9.40639e-01		4.86441e-03
1.27000e+00		8.89416e-01		4.71067e-03
1.29000e+00		8.51333e-01		4.64347e-03
1.31000e+00		8.40551e-01		4.33650e-03
1.33000e+00		8.19869e-01		4.36110e-03
1.35000e+00		8.20863e-01		4.45616e-03
1.37000e+00		8.24852e-01		4.23596e-03
1.39000e+00		8.40104e-01		4.30516e-03
1.41000e+00		8.73218e-01		4.38464e-03
1.43000e+00		8.90400e-01		4.48430e-03
1.45000e+00		9.37537e-01		4.37863e-03
1.47000e+00		9.67818e-01		4.41635e-03
1.49000e+00		1.00460e+00		4.42248e-03
1.51000e+00		1.04865e+00		4.55035e-03
1.53000e+00		1.09993e+00		4.88680e-03
1.55000e+00		1.12049e+00		4.82810e-03
1.57000e+00		1.15034e+00		4.88636e-03
1.59000e+00		1.16540e+00		4.82473e-03
1.61000e+00		1.16893e+00		4.85177e-03
1.63000e+00		1.15655e+00		4.81577e-03
1.65000e+00		1.14314e+00		4.92385e-03
1.67000e+00		1.11553e+00		4.35216e-03
1.69000e+00		1.08170e+00		4.50075e-03
1.71000e+00		1.05276e+00		4.54827e-03
1.73000e+00		1.00055e+00		4.29059e-03
1.75000e+00		9.69217e-01		4.15729e-03
1.77000e+00		9.45240e-01		4.04824e-03
1.79000e+00		9.24185e-01		4.20144e-03
1.81000e+00		8.92929e-01		3.88149e-03
1.83000e+00		8.79803e-01		3.93853e-03
1.85000e+00		8.69533e-01		3.84595e-03
1.87000e+00		8.77498e-01		3.85839e-03
1.89000e+00		8.84707e-01		3.95397e-03
1.91000e+00		8.93404e-01		3.78486e-03
1.93000e+00		9.21369e-01		3.93677e-03
1.95000e+00		9.43159e-01		3.93658e-03
1.97000e+00		9.73875e-01		3.91517e-03
1.99000e+00		1.00343e+00		3.88645e-03
2.01000e+00		1.02163e+00		3.94276e-03
2.03000e+00		1.04835e+00		3.99142e-03
2.05000e+00		1.06327e+00		4.05386e-03
2.07000e+00		1.07732e+00		3.98703e-03
2.09000e+00		1.08742e+00		4.04414e-03
2.11000e+00		1.09665e+00		3.98766e-03
2.13000e+00		1.09846e+00		4.06742e-03
2.15000e+00		1.09672e+00		4.06378e-03
2.17000e+00		1.07844e+00		4.04768e-03
2.19000e+00		1.05046e+00		4.00851e-03
2.21000e+00		1.04309e+00		3.83738e-03
2.23000e+00		1.01193e+00		3.79340e-03
2.25000e+00		9.97558e-01		3.75135e-03
2.27000e+00		9.75984e-01		3.66371e-03
2.29000e+00		9.56324e-01		3.65011e-03
2.31000e+00		9.42778e-01		3.68792e-03
2.33000e+00		9.29367e-01		3.57044e-03
2.35000e+00		9.23123e-01		3.42166e-03
2.37000e+00		9.32574e-01		3.53733e-03
2.39000e+00		9.29464e-01		3.71215e-03
2.41000e+00		9.28069e-01		3.60093e-03
2.43000e+00		9.41701e-01		3.38373e-03
2.45000e+00		9.58585e-01		3.51791e-03
2.47000e+00		9.68383e-01		3.61529e-03
2.49000e+00		9.87963e-01		3.55290e-03
2.51000e+00		1.01019e+00		3.41948e-03
2.53000e+00		1.02855e+00		3.81687e-03
2.55000e+00		1.04229e+00		3.51324e-03
2.57000e+00		1.05699e+00		3.65371e-03
2.59000e+00		1.06711e+00		3.44005e-03
2.61000e+00		1.07081e+00		3.63393e-03
2.63000e+00		1.07814e+00		3.51697e-03
2.65000e+00		1.06632e+00		3.67304e-03
2.67000e+00		1.05946e+00		3.53797e-03
2.69000e+00		1.04729e+00		3.55816e-03
2.71000e+00		1.03067e+00		3.52179e-03
2.73000e+00		1.01087e+00		3.44413e-03
2.75000e+00		9.98802e-01		3.43932e-03
2.77000e+00		9.80065e-01		3.33907e-03
2.79000e+00		9.64659e-01		3.29269e-03
2.81000e+00		9.47058e-01		3.31055e-03
2.83000e+00		9.40331e-01		2.99176e-03
2.85000e+00		9.46193e-01		3.19918e-03
2.87000e+00		9.37485e-01		3.27311e-03
2.89000e+00		9.39336e-01		3.35768e-03
2.91000e+00		9.50889e-01		3.25739e-03
2.93000e+00		9.55806e-01		3.21765e-03
2.95000e+00		9.62978e-01		3.25969e-03
2.97000e+00		9.79134e-01		3.19859e-03
2.99000e+00		9.95140e-01		3.22541e-03
3.01000e+00		1.00088e+00		3.19690e-03
3.03000e+00		1.02923e+00		3.26241e-03
3.05000e+00		1.03825e+00		3.28426e-03
3.07000e+00		1.03790e+00		3.37543e-03
3.09000e+00		1.04863e+00		3.39305e-03
3.11000e+00		1.06129e+00		3.25313e-03
3.13000e+00		1.06453e+00		3.36183e-03
3.15000e+00		1.04999e+00		3.22674e-03
3.17000e+00		1.04732e+00		3.35383e-03
3.19000e+00		1.03428e+00		3.20977e-03
3.21000e+00		1.02882e+00		3.19131e-03
3.23000e+00		1.01095e+00		3.08680e-03
3.25000e+00		9.94225e-01		3.06922e-03
3.27000e+00		9.90467e-01		3.13054e-03
3.29000e+00		9.67646e-01		3.01010e-03
3.31000e+00		9.65070e-01		3.03836e-03
3.33000e+00		9.57119e-01		3.02231e-03
