# r		V(r)
0.0100	1.6500
0.0300	1.6464
0.0500	1.5942
0.0700	1.5181
0.0900	1.4309
0.1100	1.3172
0.1300	1.1988
0.1500	1.0712
0.1700	0.9376
0.1900	0.8044
0.2100	0.6511
0.2300	0.5162
0.2500	0.3730
0.2700	0.2485
0.2900	0.1229
0.3100	0.0115
0.3300	-0.0955
0.3500	-0.1985
0.3700	-0.2877
0.3900	-0.3689
0.4100	-0.4464
0.4300	-0.5168
0.4500	-0.5788
0.4700	-0.6291
0.4900	-0.6834
0.5100	-0.7193
0.5300	-0.7506
0.5500	-0.7696
0.5700	-0.7744
0.5900	-0.7662
0.6100	-0.7418
0.6300	-0.7045
0.6500	-0.6559
0.6700	-0.6005
0.6900	-0.5327
0.7100	-0.4620
0.7300	-0.3953
0.7500	-0.3242
0.7700	-0.2697
0.7900	-0.2222
0.8100	-0.1882
0.8300	-0.1611
0.8500	-0.1459
0.8700	-0.1447
0.8900	-0.1426
0.9100	-0.1528
0.9300	-0.1659
0.9500	-0.1802
0.9700	-0.1966
0.9900	-0.2109
1.0100	-0.2281
1.0300	-0.2393
1.0500	-0.2509
1.0700	-0.2554
1.0900	-0.2546
1.1100	-0.2493
1.1300	-0.2369
1.1500	-0.2219
1.1700	-0.1990
1.1900	-0.1742
1.2100	-0.1472
1.2300	-0.1167
1.2500	-0.0901
1.2700	-0.0658
1.2900	-0.0442
1.3100	-0.0225
1.3300	-0.0128
1.3500	-0.0060
1.3700	-0.0038
1.3900	-0.0107
1.4100	-0.0155
1.4300	-0.0245
1.4500	-0.0384
1.4700	-0.0514
1.4900	-0.0657
1.5100	-0.0803
1.5300	-0.0909
1.5500	-0.0992
1.5700	-0.1051
1.5900	-0.1102
1.6100	-0.1072
1.6300	-0.1035
1.6500	-0.0950
1.6700	-0.0847
1.6900	-0.0700
1.7100	-0.0541
1.7300	-0.0359
1.7500	-0.0210
1.7700	-0.0060
1.7900	0.0063
1.8100	0.0195
1.8300	0.0249
1.8500	0.0325
1.8700	0.0325
1.8900	0.0284
1.9100	0.0251
1.9300	0.0156
1.9500	0.0058
1.9700	-0.0051
1.9900	-0.0174
2.0100	-0.0268
2.0300	-0.0370
2.0500	-0.0460
2.0700	-0.0508
2.0900	-0.0532
2.1100	-0.0528
2.1300	-0.0513
2.1500	-0.0485
2.1700	-0.0396
2.1900	-0.0316
2.2100	-0.0227
2.2300	-0.0103
2.2500	0.0012
2.2700	0.0125
2.2900	0.0193
2.3100	0.0256
2.3300	0.0315
2.3500	0.0357
2.3700	0.0321
2.3900	0.0306
2.4100	0.0242
2.4300	0.0170
2.4500	0.0098
2.4700	0.0004
2.4900	-0.0087
2.5100	-0.0172
2.5300	-0.0251
2.5500	-0.0317
2.5700	-0.0370
2.5900	-0.0391
2.6100	-0.0386
2.6300	-0.0364
2.6500	-0.0327
2.6700	-0.0264
2.6900	-0.0188
2.7100	-0.0118
2.7300	-0.0023
2.7500	0.0067
2.7700	0.0154
2.7900	0.0225
2.8100	0.0268
2.8300	0.0317
2.8500	0.0332
2.8700	0.0319
2.8900	0.0281
2.9100	0.0242
2.9300	0.0172
2.9500	0.0105
2.9700	0.0016
2.9900	-0.0063
3.0100	-0.0134
3.0300	-0.0217
3.0500	-0.0247
3.0700	-0.0285
3.0900	-0.0318
3.1100	-0.0319
3.1300	-0.0306
3.1500	-0.0262
3.1700	-0.0213
3.1900	-0.0148
3.2100	-0.0089
3.2300	-0.0022
3.2500	0.0076
3.2700	0.0140
3.2900	0.0188
3.3100	0.0239
3.3300	0.0252
3.3500	0.0256
3.3700	0.0238
3.3900	0.0220
3.4100	0.0171
3.4300	0.0091
3.4500	0.0028
3.4700	-0.0048
3.4900	-0.0115
3.5100	-0.0192
3.5300	-0.0234
3.5500	-0.0292
3.5700	-0.0327
3.5900	-0.0337
3.6100	-0.0337
3.6300	-0.0314
3.6500	-0.0288
3.6700	-0.0227
3.6900	-0.0174
3.7100	-0.0108
3.7300	-0.0048
3.7500	0.0012
3.7700	0.0069
3.7900	0.0117
3.8100	0.0140
3.8300	0.0155
3.8500	0.0157
3.8700	0.0142
3.8900	0.0102
3.9100	0.0044
3.9300	-0.0018
3.9500	-0.0090
3.9700	-0.0157
3.9900	-0.0224
4.0100	-0.0282
4.0300	-0.0344
4.0500	-0.0381
4.0700	-0.0407
4.0900	-0.0428
4.1100	-0.0433
4.1300	-0.0405
4.1500	-0.0356
4.1700	-0.0316
4.1900	-0.0266
4.2100	-0.0205
4.2300	-0.0159
4.2500	-0.0110
4.2700	-0.0052
4.2900	-0.0021
4.3100	-0.0006
4.3300	0.0003
4.3500	-0.0026
4.3700	-0.0039
4.3900	-0.0105
4.4100	-0.0165
4.4300	-0.0219
4.4500	-0.0288
4.4700	-0.0357
4.4900	-0.0427
4.5100	-0.0498
4.5300	-0.0527
4.5500	-0.0567
4.5700	-0.0562
4.5900	-0.0557
4.6100	-0.0529
4.6300	-0.0491
4.6500	-0.0438
4.6700	-0.0358
4.6900	-0.0290
4.7100	-0.0212
4.7300	-0.0128
4.7500	-0.0051
4.7700	0.0016
4.7900	0.0074
4.8100	0.0124
4.8300	0.0142
4.8500	0.0144
4.8700	0.0141
4.8900	0.0110
4.9100	0.0074
4.9300	0.0025
4.9500	-0.0023
4.9700	-0.0062
4.9900	-0.0110
5.0100	-0.0748
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
