# r		V(r)
0.0100	13.7309
0.0300	10.2787
0.0500	8.6067
0.0700	7.9061
0.0900	7.3997
0.1100	6.8486
0.1300	6.0125
0.1500	5.4641
0.1700	5.0930
0.1900	4.7483
0.2100	4.3127
0.2300	3.9389
0.2500	3.6973
0.2700	3.2854
0.2900	2.9559
0.3100	2.6576
0.3300	2.3694
0.3500	2.0873
0.3700	1.8022
0.3900	1.5534
0.4100	1.3482
0.4300	1.1411
0.4500	0.9004
0.4700	0.7089
0.4900	0.5420
0.5100	0.3812
0.5300	0.2356
0.5500	0.1077
0.5700	0.0091
0.5900	-0.0787
0.6100	-0.1395
0.6300	-0.1830
0.6500	-0.1940
0.6700	-0.1920
0.6900	-0.1637
0.7100	-0.1162
0.7300	-0.0840
0.7500	-0.0202
0.7700	0.0392
0.7900	0.0926
0.8100	0.1574
0.8300	0.1993
0.8500	0.2289
0.8700	0.2502
0.8900	0.2541
0.9100	0.2422
0.9300	0.2214
0.9500	0.1911
0.9700	0.1462
0.9900	0.0990
1.0100	0.0503
1.0300	-0.0067
1.0500	-0.0415
1.0700	-0.0941
1.0900	-0.1215
1.1100	-0.1381
1.1300	-0.1444
1.1500	-0.1633
1.1700	-0.1468
1.1900	-0.1382
1.2100	-0.1149
1.2300	-0.0856
1.2500	-0.0561
1.2700	-0.0213
1.2900	0.0061
1.3100	0.0352
1.3300	0.0735
1.3500	0.0940
1.3700	0.1019
1.3900	0.1088
1.4100	0.1089
1.4300	0.0920
1.4500	0.0781
1.4700	0.0533
1.4900	0.0230
1.5100	0.0009
1.5300	-0.0337
1.5500	-0.0549
1.5700	-0.0842
1.5900	-0.0931
1.6100	-0.1053
1.6300	-0.1159
1.6500	-0.1171
1.6700	-0.1093
1.6900	-0.0962
1.7100	-0.0895
1.7300	-0.0694
1.7500	-0.0460
1.7700	-0.0174
1.7900	0.0035
1.8100	0.0246
1.8300	0.0480
1.8500	0.0589
1.8700	0.0686
1.8900	0.0730
1.9100	0.0667
1.9300	0.0563
1.9500	0.0397
1.9700	0.0302
1.9900	0.0162
2.0100	-0.0101
2.0300	-0.0123
2.0500	-0.0144
2.0700	-0.0297
2.0900	-0.0377
2.1100	-0.0392
2.1300	-0.0450
2.1500	-0.0467
2.1700	-0.0478
2.1900	-0.0476
2.2100	-0.0413
2.2300	-0.0373
2.2500	-0.0327
2.2700	-0.0248
2.2900	-0.0172
2.3100	-0.0118
2.3300	-0.0087
2.3500	-0.0057
2.3700	0.0018
2.3900	0.0007
2.4100	-0.0028
2.4300	0.0022
2.4500	-0.0061
2.4700	-0.0117
2.4900	-0.0145
2.5100	-0.0246
2.5300	-0.0283
2.5500	-0.0312
2.5700	-0.0318
2.5900	-0.0392
2.6100	-0.0392
2.6300	-0.0408
2.6500	-0.0473
2.6700	-0.0381
2.6900	-0.0415
2.7100	-0.0351
2.7300	-0.0248
2.7500	-0.0240
2.7700	-0.0228
2.7900	-0.0159
2.8100	-0.0064
2.8300	-0.0047
2.8500	-0.0073
2.8700	-0.0009
2.8900	-0.0032
2.9100	-0.0056
2.9300	-0.0062
2.9500	-0.0076
2.9700	-0.0131
2.9900	-0.0168
3.0100	-0.0228
3.0300	-0.0235
3.0500	-0.0349
3.0700	-0.0408
3.0900	-0.0389
3.1100	-0.0415
3.1300	-0.0415
3.1500	-0.0410
3.1700	-0.0381
3.1900	-0.0376
3.2100	-0.0290
3.2300	-0.0292
3.2500	-0.0179
3.2700	-0.0207
