# r		V(r)
0.0100	13.7309
0.0300	10.2715
0.0500	9.6896
0.0700	9.1029
0.0900	8.2895
0.1100	7.8248
0.1300	6.9656
0.1500	6.5222
0.1700	5.9752
0.1900	5.4801
0.2100	5.0025
0.2300	4.5540
0.2500	4.1720
0.2700	3.7548
0.2900	3.4037
0.3100	3.0504
0.3300	2.7293
0.3500	2.4278
0.3700	2.1515
0.3900	1.8997
0.4100	1.6442
0.4300	1.4170
0.4500	1.2026
0.4700	1.0011
0.4900	0.8182
0.5100	0.6418
0.5300	0.4842
0.5500	0.3486
0.5700	0.2287
0.5900	0.1332
0.6100	0.0528
0.6300	0.0001
0.6500	-0.0328
0.6700	-0.0460
0.6900	-0.0378
0.7100	-0.0150
0.7300	0.0196
0.7500	0.0646
0.7700	0.1151
0.7900	0.1709
0.8100	0.2232
0.8300	0.2668
0.8500	0.3016
0.8700	0.3289
0.8900	0.3371
0.9100	0.3312
0.9300	0.3145
0.9500	0.2878
0.9700	0.2488
0.9900	0.2095
1.0100	0.1658
1.0300	0.1163
1.0500	0.0720
1.0700	0.0287
1.0900	-0.0082
1.1100	-0.0383
1.1300	-0.0598
1.1500	-0.0716
1.1700	-0.0794
1.1900	-0.0739
1.2100	-0.0648
1.2300	-0.0470
1.2500	-0.0255
1.2700	0.0024
1.2900	0.0277
1.3100	0.0511
1.3300	0.0776
1.3500	0.0954
1.3700	0.1079
1.3900	0.1142
1.4100	0.1132
1.4300	0.1045
1.4500	0.0893
1.4700	0.0712
1.4900	0.0502
1.5100	0.0246
1.5300	0.0008
1.5500	-0.0225
1.5700	-0.0465
1.5900	-0.0640
1.6100	-0.0795
1.6300	-0.0904
1.6500	-0.0959
1.6700	-0.0985
1.6900	-0.0949
1.7100	-0.0874
1.7300	-0.0727
1.7500	-0.0565
1.7700	-0.0404
1.7900	-0.0240
1.8100	-0.0053
1.8300	0.0100
1.8500	0.0204
1.8700	0.0287
1.8900	0.0345
1.9100	0.0324
1.9300	0.0289
1.9500	0.0205
1.9700	0.0086
1.9900	-0.0057
2.0100	-0.0219
2.0300	-0.0351
2.0500	-0.0510
2.0700	-0.0661
2.0900	-0.0779
2.1100	-0.0868
2.1300	-0.0935
2.1500	-0.0956
2.1700	-0.0959
2.1900	-0.0919
2.2100	-0.0853
2.2300	-0.0777
2.2500	-0.0658
2.2700	-0.0558
2.2900	-0.0440
2.3100	-0.0320
2.3300	-0.0243
2.3500	-0.0151
2.3700	-0.0092
2.3900	-0.0084
2.4100	-0.0079
2.4300	-0.0129
2.4500	-0.0193
