# r	g(r)	sigma(g)
1.00000e-02		8.87002e-01		5.50786e-02
3.00000e-02		8.76132e-01		3.02768e-02
5.00000e-02		7.53299e-01		2.20162e-02
7.00000e-02		7.77990e-01		1.86980e-02
9.00000e-02		7.70329e-01		1.61086e-02
1.10000e-01		7.01716e-01		1.41424e-02
1.30000e-01		7.01625e-01		1.32042e-02
1.50000e-01		6.76556e-01		1.18910e-02
1.70000e-01		6.46836e-01		1.09168e-02
1.90000e-01		6.42767e-01		1.00787e-02
2.10000e-01		6.22237e-01		9.85405e-03
2.30000e-01		6.37745e-01		9.36380e-03
2.50000e-01		6.54947e-01		8.91776e-03
2.70000e-01		6.90615e-01		8.81457e-03
2.90000e-01		7.06408e-01		8.47623e-03
3.10000e-01		7.43096e-01		8.81496e-03
3.30000e-01		7.62193e-01		8.48680e-03
3.50000e-01		8.22154e-01		8.88248e-03
3.70000e-01		8.67524e-01		8.81525e-03
3.90000e-01		9.68862e-01		8.69299e-03
4.10000e-01		1.04417e+00		9.09401e-03
4.30000e-01		1.12862e+00		9.23761e-03
4.50000e-01		1.19709e+00		8.85210e-03
4.70000e-01		1.29505e+00		9.42847e-03
4.90000e-01		1.37290e+00		9.31792e-03
5.10000e-01		1.42296e+00		9.00357e-03
5.30000e-01		1.48580e+00		9.33416e-03
5.50000e-01		1.51140e+00		9.42575e-03
5.70000e-01		1.50797e+00		9.27813e-03
5.90000e-01		1.50610e+00		8.98042e-03
6.10000e-01		1.42513e+00		8.55467e-03
6.30000e-01		1.34344e+00		8.41355e-03
6.50000e-01		1.22665e+00		7.64511e-03
6.70000e-01		1.13168e+00		7.14857e-03
6.90000e-01		1.01792e+00		7.01587e-03
7.10000e-01		9.28706e-01		6.38673e-03
7.30000e-01		8.59975e-01		6.16738e-03
7.50000e-01		7.99302e-01		5.82522e-03
7.70000e-01		7.55756e-01		5.67669e-03
7.90000e-01		7.32990e-01		5.42076e-03
8.10000e-01		7.13845e-01		5.23299e-03
8.30000e-01		7.21789e-01		5.36793e-03
8.50000e-01		7.24679e-01		5.36518e-03
8.70000e-01		7.56148e-01		5.33322e-03
8.90000e-01		7.93568e-01		5.17830e-03
9.10000e-01		8.35793e-01		5.54562e-03
9.30000e-01		8.82689e-01		5.43000e-03
9.50000e-01		9.32416e-01		5.63665e-03
9.70000e-01		1.01654e+00		5.76657e-03
9.90000e-01		1.07255e+00		5.87335e-03
1.01000e+00		1.13090e+00		6.09825e-03
1.03000e+00		1.18353e+00		6.06403e-03
1.05000e+00		1.23584e+00		6.01801e-03
1.07000e+00		1.24946e+00		6.33845e-03
1.09000e+00		1.26005e+00		5.89522e-03
1.11000e+00		1.24610e+00		5.76861e-03
1.13000e+00		1.23622e+00		6.11049e-03
1.15000e+00		1.18645e+00		5.69243e-03
1.17000e+00		1.15965e+00		5.52257e-03
1.19000e+00		1.10661e+00		5.27905e-03
1.21000e+00		1.03661e+00		5.12313e-03
1.23000e+00		9.84170e-01		5.00022e-03
1.25000e+00		9.29630e-01		4.82414e-03
