# r		V(r)
0.0100	13.7309
0.0300	10.0440
0.0500	9.0045
0.0700	8.7840
0.0900	7.7407
0.1100	7.4193
0.1300	6.5174
0.1500	6.0008
0.1700	5.5643
0.1900	5.1889
0.2100	4.7002
0.2300	4.3169
0.2500	3.9743
0.2700	3.5621
0.2900	3.2108
0.3100	2.8697
0.3300	2.5859
0.3500	2.2866
0.3700	2.0130
0.3900	1.7622
0.4100	1.5253
0.4300	1.2942
0.4500	1.0799
0.4700	0.8881
0.4900	0.7065
0.5100	0.5392
0.5300	0.3915
0.5500	0.2569
0.5700	0.1488
0.5900	0.0560
0.6100	-0.0174
0.6300	-0.0706
0.6500	-0.0941
0.6700	-0.1049
0.6900	-0.0922
0.7100	-0.0564
0.7300	-0.0254
0.7500	0.0241
0.7700	0.0785
0.7900	0.1311
0.8100	0.1863
0.8300	0.2259
0.8500	0.2603
0.8700	0.2804
0.8900	0.2929
0.9100	0.2818
0.9300	0.2629
0.9500	0.2355
0.9700	0.1982
0.9900	0.1555
1.0100	0.1059
1.0300	0.0617
1.0500	0.0164
1.0700	-0.0312
1.0900	-0.0624
1.1100	-0.0889
1.1300	-0.1030
1.1500	-0.1194
1.1700	-0.1167
1.1900	-0.1086
1.2100	-0.0971
1.2300	-0.0776
1.2500	-0.0501
1.2700	-0.0203
1.2900	0.0060
1.3100	0.0327
1.3300	0.0626
1.3500	0.0818
1.3700	0.0900
1.3900	0.0993
1.4100	0.0982
1.4300	0.0860
1.4500	0.0747
1.4700	0.0542
1.4900	0.0300
1.5100	0.0082
1.5300	-0.0176
1.5500	-0.0430
1.5700	-0.0691
1.5900	-0.0812
1.6100	-0.0937
1.6300	-0.1061
1.6500	-0.1088
1.6700	-0.1088
1.6900	-0.0984
1.7100	-0.0924
1.7300	-0.0758
1.7500	-0.0580
1.7700	-0.0362
1.7900	-0.0177
1.8100	0.0024
1.8300	0.0165
1.8500	0.0306
1.8700	0.0378
1.8900	0.0442
1.9100	0.0424
1.9300	0.0389
1.9500	0.0272
1.9700	0.0120
1.9900	0.0064
2.0100	-0.0168
2.0300	-0.0267
2.0500	-0.0375
2.0700	-0.0494
2.0900	-0.0597
2.1100	-0.0681
2.1300	-0.0745
2.1500	-0.0761
2.1700	-0.0760
2.1900	-0.0751
2.2100	-0.0701
2.2300	-0.0591
2.2500	-0.0536
2.2700	-0.0423
2.2900	-0.0321
2.3100	-0.0238
2.3300	-0.0180
2.3500	-0.0095
2.3700	-0.0034
2.3900	-0.0054
2.4100	-0.0054
2.4300	-0.0059
2.4500	-0.0137
2.4700	-0.0214
2.4900	-0.0273
2.5100	-0.0405
2.5300	-0.0437
2.5500	-0.0528
2.5700	-0.0596
2.5900	-0.0655
2.6100	-0.0680
2.6300	-0.0733
2.6500	-0.0751
2.6700	-0.0698
2.6900	-0.0674
2.7100	-0.0640
