# r		V(r)
0.0100	13.7309
0.0300	10.0440
0.0500	8.9631
0.0700	8.7256
0.0900	7.6836
0.1100	7.3887
0.1300	6.5053
0.1500	5.9736
0.1700	5.5337
0.1900	5.1716
0.2100	4.6858
0.2300	4.3019
0.2500	3.9660
0.2700	3.5447
0.2900	3.1996
0.3100	2.8586
0.3300	2.5752
0.3500	2.2769
0.3700	2.0024
0.3900	1.7543
0.4100	1.5174
0.4300	1.2904
0.4500	1.0740
0.4700	0.8818
0.4900	0.7020
0.5100	0.5319
0.5300	0.3840
0.5500	0.2511
0.5700	0.1436
0.5900	0.0501
0.6100	-0.0229
0.6300	-0.0747
0.6500	-0.0982
0.6700	-0.1094
0.6900	-0.0949
0.7100	-0.0589
0.7300	-0.0287
0.7500	0.0214
0.7700	0.0753
0.7900	0.1286
0.8100	0.1846
0.8300	0.2234
0.8500	0.2574
0.8700	0.2792
0.8900	0.2903
0.9100	0.2796
0.9300	0.2604
0.9500	0.2328
0.9700	0.1938
0.9900	0.1522
1.0100	0.1017
1.0300	0.0589
1.0500	0.0129
1.0700	-0.0353
1.0900	-0.0655
1.1100	-0.0918
1.1300	-0.1050
1.1500	-0.1220
1.1700	-0.1190
1.1900	-0.1105
1.2100	-0.0978
1.2300	-0.0785
1.2500	-0.0507
1.2700	-0.0206
1.2900	0.0056
1.3100	0.0320
1.3300	0.0614
1.3500	0.0819
1.3700	0.0900
1.3900	0.1000
1.4100	0.0975
1.4300	0.0866
1.4500	0.0735
1.4700	0.0531
1.4900	0.0279
1.5100	0.0072
1.5300	-0.0187
1.5500	-0.0435
1.5700	-0.0706
1.5900	-0.0812
1.6100	-0.0950
1.6300	-0.1063
1.6500	-0.1087
1.6700	-0.1091
1.6900	-0.0986
1.7100	-0.0919
1.7300	-0.0758
1.7500	-0.0575
1.7700	-0.0349
1.7900	-0.0167
1.8100	0.0033
1.8300	0.0171
1.8500	0.0320
1.8700	0.0390
1.8900	0.0448
1.9100	0.0433
1.9300	0.0395
1.9500	0.0275
1.9700	0.0128
1.9900	0.0070
2.0100	-0.0162
2.0300	-0.0257
2.0500	-0.0364
2.0700	-0.0485
2.0900	-0.0589
2.1100	-0.0667
2.1300	-0.0734
2.1500	-0.0749
2.1700	-0.0744
2.1900	-0.0736
2.2100	-0.0686
2.2300	-0.0576
2.2500	-0.0532
2.2700	-0.0413
2.2900	-0.0315
2.3100	-0.0233
2.3300	-0.0173
2.3500	-0.0097
2.3700	-0.0035
2.3900	-0.0052
2.4100	-0.0050
2.4300	-0.0058
2.4500	-0.0138
2.4700	-0.0211
2.4900	-0.0269
2.5100	-0.0397
2.5300	-0.0437
2.5500	-0.0519
2.5700	-0.0589
2.5900	-0.0640
2.6100	-0.0669
2.6300	-0.0728
2.6500	-0.0739
2.6700	-0.0683
2.6900	-0.0670
2.7100	-0.0638
