# r		V(r)
0.0100	13.7309
0.0300	10.0848
0.0500	9.2135
0.0700	8.7988
0.0900	7.9253
0.1100	7.5881
0.1300	6.6459
0.1500	6.1632
0.1700	5.7155
0.1900	5.2962
0.2100	4.8379
0.2300	4.3886
0.2500	4.0699
0.2700	3.6264
0.2900	3.2728
0.3100	2.9337
0.3300	2.6310
0.3500	2.3215
0.3700	2.0528
0.3900	1.8079
0.4100	1.5726
0.4300	1.3327
0.4500	1.1232
0.4700	0.9278
0.4900	0.7439
0.5100	0.5755
0.5300	0.4232
0.5500	0.2913
0.5700	0.1767
0.5900	0.0834
0.6100	0.0089
0.6300	-0.0447
0.6500	-0.0738
0.6700	-0.0844
0.6900	-0.0734
0.7100	-0.0445
0.7300	-0.0143
0.7500	0.0347
0.7700	0.0890
0.7900	0.1394
0.8100	0.1948
0.8300	0.2386
0.8500	0.2678
0.8700	0.2921
0.8900	0.3029
0.9100	0.2945
0.9300	0.2780
0.9500	0.2495
0.9700	0.2116
0.9900	0.1679
1.0100	0.1225
1.0300	0.0770
1.0500	0.0305
1.0700	-0.0150
1.0900	-0.0480
1.1100	-0.0746
1.1300	-0.0916
1.1500	-0.1073
1.1700	-0.1087
1.1900	-0.1005
1.2100	-0.0906
1.2300	-0.0717
1.2500	-0.0432
1.2700	-0.0178
1.2900	0.0092
1.3100	0.0334
1.3300	0.0656
1.3500	0.0817
1.3700	0.0925
1.3900	0.1009
1.4100	0.0999
1.4300	0.0906
1.4500	0.0770
1.4700	0.0563
1.4900	0.0345
1.5100	0.0116
1.5300	-0.0149
1.5500	-0.0368
1.5700	-0.0642
1.5900	-0.0780
1.6100	-0.0917
1.6300	-0.1030
1.6500	-0.1054
1.6700	-0.1063
1.6900	-0.0997
1.7100	-0.0932
1.7300	-0.0761
1.7500	-0.0596
1.7700	-0.0401
1.7900	-0.0205
1.8100	-0.0012
1.8300	0.0118
1.8500	0.0259
1.8700	0.0319
1.8900	0.0395
1.9100	0.0377
1.9300	0.0320
1.9500	0.0234
1.9700	0.0104
1.9900	0.0009
2.0100	-0.0187
2.0300	-0.0304
2.0500	-0.0434
2.0700	-0.0550
2.0900	-0.0665
2.1100	-0.0751
2.1300	-0.0827
2.1500	-0.0837
2.1700	-0.0826
2.1900	-0.0822
2.2100	-0.0767
2.2300	-0.0647
2.2500	-0.0575
2.2700	-0.0469
2.2900	-0.0366
2.3100	-0.0258
2.3300	-0.0186
2.3500	-0.0112
2.3700	-0.0048
2.3900	-0.0070
2.4100	-0.0058
2.4300	-0.0085
2.4500	-0.0150
2.4700	-0.0230
2.4900	-0.0314
2.5100	-0.0430
2.5300	-0.0488
2.5500	-0.0569
2.5700	-0.0675
2.5900	-0.0722
2.6100	-0.0763
2.6300	-0.0796
2.6500	-0.0815
2.6700	-0.0764
2.6900	-0.0734
2.7100	-0.0696
2.7300	-0.0614
2.7500	-0.0515
2.7700	-0.0440
2.7900	-0.0336
2.8100	-0.0256
2.8300	-0.0199
2.8500	-0.0170
2.8700	-0.0141
2.8900	-0.0152
2.9100	-0.0141
2.9300	-0.0194
2.9500	-0.0246
2.9700	-0.0315
2.9900	-0.0376
3.0100	-0.0466
3.0300	-0.0538
3.0500	-0.0604
3.0700	-0.0686
3.0900	-0.0721
3.1100	-0.0748
3.1300	-0.0758
3.1500	-0.0767
3.1700	-0.0730
3.1900	-0.0685
3.2100	-0.0624
3.2300	-0.0575
3.2500	-0.0484
3.2700	-0.0426
3.2900	-0.0377
3.3100	-0.0291
3.3300	-0.0266
3.3500	-0.0242
3.3700	-0.0214
3.3900	-0.0234
3.4100	-0.0238
3.4300	-0.0287
3.4500	-0.0328
3.4700	-0.0401
3.4900	-0.0480
3.5100	-0.0541
3.5300	-0.0610
3.5500	-0.0670
3.5700	-0.0707
3.5900	-0.0720
3.6100	-0.0749
3.6300	-0.0754
3.6500	-0.0760
3.6700	-0.0708
3.6900	-0.0653
3.7100	-0.0607
3.7300	-0.0548
3.7500	-0.0477
3.7700	-0.0424
3.7900	-0.0359
3.8100	-0.0325
3.8300	-0.0269
3.8500	-0.0245
3.8700	-0.0242
3.8900	-0.0256
3.9100	-0.0278
3.9300	-0.0352
3.9500	-0.0391
3.9700	-0.0457
3.9900	-0.0525
4.0100	-0.0593
4.0300	-0.0631
4.0500	-0.0665
4.0700	-0.0717
4.0900	-0.0737
4.1100	-0.0746
4.1300	-0.0726
4.1500	-0.0704
4.1700	-0.0664
4.1900	-0.0612
4.2100	-0.0541
4.2300	-0.0494
4.2500	-0.0448
4.2700	-0.0381
4.2900	-0.0336
4.3100	-0.0308
4.3300	-0.0273
4.3500	-0.0254
4.3700	-0.0257
4.3900	-0.0286
4.4100	-0.0301
4.4300	-0.0385
4.4500	-0.0425
4.4700	-0.0483
4.4900	-0.0544
4.5100	-0.0590
4.5300	-0.0620
4.5500	-0.0652
4.5700	-0.0679
4.5900	-0.0665
4.6100	-0.0647
4.6300	-0.0609
4.6500	-0.0574
4.6700	-0.0499
4.6900	-0.0432
4.7100	-0.0352
4.7300	-0.0273
4.7500	-0.0182
4.7700	-0.0105
4.7900	-0.0061
4.8100	-0.0020
4.8300	0.0023
4.8500	0.0064
4.8700	0.0072
4.8900	0.0055
4.9100	0.0025
4.9300	-0.0004
4.9500	-0.0045
4.9700	-0.0092
4.9900	-0.0146
5.0100	-0.0497
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
