# r		V(r)
0.0100	1.6468
0.0300	1.6309
0.0500	1.5945
0.0700	1.5071
0.0900	1.4219
0.1100	1.3108
0.1300	1.1878
0.1500	1.0646
0.1700	0.9309
0.1900	0.7971
0.2100	0.6443
0.2300	0.5073
0.2500	0.3661
0.2700	0.2354
0.2900	0.1131
0.3100	-0.0001
0.3300	-0.1027
0.3500	-0.2067
0.3700	-0.2960
0.3900	-0.3779
0.4100	-0.4531
0.4300	-0.5230
0.4500	-0.5858
0.4700	-0.6388
0.4900	-0.6908
0.5100	-0.7266
0.5300	-0.7590
0.5500	-0.7788
0.5700	-0.7846
0.5900	-0.7752
0.6100	-0.7521
0.6300	-0.7133
0.6500	-0.6664
0.6700	-0.6076
0.6900	-0.5414
0.7100	-0.4722
0.7300	-0.4020
0.7500	-0.3353
0.7700	-0.2792
0.7900	-0.2299
0.8100	-0.1950
0.8300	-0.1695
0.8500	-0.1557
0.8700	-0.1522
0.8900	-0.1518
0.9100	-0.1624
0.9300	-0.1738
0.9500	-0.1866
0.9700	-0.2027
0.9900	-0.2184
1.0100	-0.2340
1.0300	-0.2466
1.0500	-0.2553
1.0700	-0.2593
1.0900	-0.2595
1.1100	-0.2534
1.1300	-0.2419
1.1500	-0.2258
1.1700	-0.2033
1.1900	-0.1780
1.2100	-0.1506
1.2300	-0.1215
1.2500	-0.0928
1.2700	-0.0693
1.2900	-0.0464
1.3100	-0.0275
1.3300	-0.0166
1.3500	-0.0102
1.3700	-0.0076
1.3900	-0.0132
1.4100	-0.0183
1.4300	-0.0273
1.4500	-0.0412
1.4700	-0.0546
1.4900	-0.0683
1.5100	-0.0826
1.5300	-0.0932
1.5500	-0.1026
1.5700	-0.1065
1.5900	-0.1103
1.6100	-0.1083
1.6300	-0.1059
1.6500	-0.0962
1.6700	-0.0878
1.6900	-0.0721
1.7100	-0.0563
1.7300	-0.0376
1.7500	-0.0226
1.7700	-0.0075
1.7900	0.0048
1.8100	0.0174
1.8300	0.0220
1.8500	0.0293
1.8700	0.0310
1.8900	0.0272
1.9100	0.0220
1.9300	0.0125
1.9500	0.0046
1.9700	-0.0072
1.9900	-0.0192
2.0100	-0.0296
2.0300	-0.0380
2.0500	-0.0476
2.0700	-0.0508
2.0900	-0.0543
2.1100	-0.0551
2.1300	-0.0505
2.1500	-0.0496
2.1700	-0.0398
2.1900	-0.0333
2.2100	-0.0222
2.2300	-0.0105
2.2500	0.0013
2.2700	0.0128
2.2900	0.0191
2.3100	0.0263
2.3300	0.0329
2.3500	0.0359
2.3700	0.0327
2.3900	0.0309
2.4100	0.0266
2.4300	0.0175
2.4500	0.0106
2.4700	0.0003
2.4900	-0.0089
2.5100	-0.0167
