# r		V(r)
0.0100	1.4102
0.0300	1.4150
0.0500	1.4314
0.0700	1.3671
0.0900	1.3147
0.1100	1.2521
0.1300	1.1427
0.1500	1.0346
0.1700	0.9490
0.1900	0.8313
0.2100	0.7006
0.2300	0.5649
0.2500	0.4546
0.2700	0.3354
0.2900	0.2169
0.3100	0.1180
0.3300	0.0104
0.3500	-0.0823
0.3700	-0.1670
0.3900	-0.2530
0.4100	-0.3231
0.4300	-0.3824
0.4500	-0.4453
0.4700	-0.4929
0.4900	-0.5474
0.5100	-0.5822
0.5300	-0.6096
0.5500	-0.6274
0.5700	-0.6205
0.5900	-0.6193
0.6100	-0.5869
0.6300	-0.5410
0.6500	-0.4818
0.6700	-0.4221
0.6900	-0.3480
0.7100	-0.2747
0.7300	-0.2122
0.7500	-0.1407
0.7700	-0.0879
0.7900	-0.0460
0.8100	-0.0139
0.8300	0.0013
0.8500	0.0094
0.8700	0.0019
0.8900	-0.0103
0.9100	-0.0272
0.9300	-0.0456
0.9500	-0.0706
0.9700	-0.0995
0.9900	-0.1269
1.0100	-0.1515
1.0300	-0.1690
1.0500	-0.1868
1.0700	-0.1913
1.0900	-0.1915
1.1100	-0.1961
1.1300	-0.1816
1.1500	-0.1648
1.1700	-0.1395
1.1900	-0.1186
1.2100	-0.0822
1.2300	-0.0568
1.2500	-0.0297
1.2700	-0.0007
1.2900	0.0255
1.3100	0.0384
1.3300	0.0505
1.3500	0.0567
1.3700	0.0557
1.3900	0.0420
1.4100	0.0335
1.4300	0.0171
1.4500	-0.0001
1.4700	-0.0228
1.4900	-0.0352
1.5100	-0.0578
1.5300	-0.0768
1.5500	-0.0913
1.5700	-0.0992
1.5900	-0.1079
1.6100	-0.1067
1.6300	-0.1048
1.6500	-0.0939
1.6700	-0.0848
1.6900	-0.0627
1.7100	-0.0445
1.7300	-0.0272
1.7500	-0.0065
1.7700	0.0090
1.7900	0.0244
1.8100	0.0356
1.8300	0.0415
1.8500	0.0498
1.8700	0.0496
1.8900	0.0432
1.9100	0.0364
1.9300	0.0297
1.9500	0.0130
1.9700	-0.0001
1.9900	-0.0155
2.0100	-0.0194
2.0300	-0.0291
2.0500	-0.0358
2.0700	-0.0404
2.0900	-0.0449
2.1100	-0.0447
2.1300	-0.0465
2.1500	-0.0475
2.1700	-0.0360
2.1900	-0.0314
2.2100	-0.0268
2.2300	-0.0197
2.2500	-0.0125
2.2700	-0.0011
2.2900	0.0031
2.3100	0.0082
2.3300	0.0100
2.3500	0.0123
2.3700	0.0059
2.3900	0.0057
2.4100	0.0059
2.4300	-0.0023
2.4500	-0.0091
2.4700	-0.0124
2.4900	-0.0172
2.5100	-0.0251
2.5300	-0.0329
2.5500	-0.0379
2.5700	-0.0409
2.5900	-0.0444
2.6100	-0.0399
2.6300	-0.0447
2.6500	-0.0399
2.6700	-0.0349
2.6900	-0.0277
2.7100	-0.0211
2.7300	-0.0122
2.7500	-0.0069
2.7700	-0.0009
2.7900	0.0077
2.8100	0.0100
2.8300	0.0149
2.8500	0.0114
2.8700	0.0140
2.8900	0.0108
2.9100	0.0110
2.9300	0.0031
2.9500	-0.0018
2.9700	-0.0135
2.9900	-0.0165
3.0100	-0.0225
3.0300	-0.0320
3.0500	-0.0307
3.0700	-0.0322
3.0900	-0.0341
3.1100	-0.0340
3.1300	-0.0359
3.1500	-0.0298
3.1700	-0.0281
3.1900	-0.0223
3.2100	-0.0213
3.2300	-0.0143
3.2500	-0.0059
3.2700	-0.0031
3.2900	0.0035
3.3100	0.0047
3.3300	0.0078
3.3500	0.0061
3.3700	0.0080
3.3900	0.0062
3.4100	0.0012
3.4300	-0.0062
3.4500	-0.0087
3.4700	-0.0134
3.4900	-0.0241
3.5100	-0.0226
3.5300	-0.0302
3.5500	-0.0338
3.5700	-0.0389
3.5900	-0.0399
3.6100	-0.0373
3.6300	-0.0367
3.6500	-0.0373
3.6700	-0.0311
3.6900	-0.0269
3.7100	-0.0180
3.7300	-0.0177
3.7500	-0.0113
3.7700	-0.0032
3.7900	0.0013
3.8100	0.0041
