# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	9.8277
0.0700	9.4661
0.0900	8.1776
0.1100	7.7513
0.1300	7.1391
0.1500	6.6357
0.1700	6.0419
0.1900	5.5577
0.2100	5.0705
0.2300	4.6504
0.2500	4.2021
0.2700	3.8112
0.2900	3.4482
0.3100	3.0936
0.3300	2.7865
0.3500	2.4766
0.3700	2.1959
0.3900	1.9323
0.4100	1.6813
0.4300	1.4527
0.4500	1.2371
0.4700	1.0317
0.4900	0.8426
0.5100	0.6684
0.5300	0.5125
0.5500	0.3728
0.5700	0.2552
0.5900	0.1520
0.6100	0.0736
0.6300	0.0203
0.6500	-0.0135
0.6700	-0.0290
0.6900	-0.0220
0.7100	-0.0028
0.7300	0.0349
0.7500	0.0804
0.7700	0.1288
0.7900	0.1856
0.8100	0.2374
0.8300	0.2852
0.8500	0.3195
0.8700	0.3453
0.8900	0.3565
0.9100	0.3497
0.9300	0.3342
0.9500	0.3071
0.9700	0.2685
0.9900	0.2291
1.0100	0.1811
1.0300	0.1334
1.0500	0.0912
1.0700	0.0481
1.0900	0.0099
1.1100	-0.0189
1.1300	-0.0432
1.1500	-0.0559
1.1700	-0.0629
1.1900	-0.0590
1.2100	-0.0511
1.2300	-0.0310
1.2500	-0.0131
1.2700	0.0106
1.2900	0.0397
1.3100	0.0613
1.3300	0.0882
1.3500	0.1051
1.3700	0.1175
1.3900	0.1237
1.4100	0.1219
1.4300	0.1128
1.4500	0.0983
1.4700	0.0820
1.4900	0.0587
1.5100	0.0343
1.5300	0.0082
1.5500	-0.0165
1.5700	-0.0399
1.5900	-0.0573
1.6100	-0.0750
1.6300	-0.0865
1.6500	-0.0940
1.6700	-0.0945
1.6900	-0.0911
1.7100	-0.0821
1.7300	-0.0689
1.7500	-0.0534
1.7700	-0.0382
1.7900	-0.0215
1.8100	-0.0059
1.8300	0.0095
1.8500	0.0217
1.8700	0.0282
1.8900	0.0346
1.9100	0.0328
1.9300	0.0284
1.9500	0.0203
1.9700	0.0066
1.9900	-0.0074
2.0100	-0.0244
2.0300	-0.0395
2.0500	-0.0526
2.0700	-0.0696
2.0900	-0.0814
2.1100	-0.0904
2.1300	-0.0992
2.1500	-0.0983
2.1700	-0.0985
2.1900	-0.0938
2.2100	-0.0885
2.2300	-0.0806
2.2500	-0.0686
2.2700	-0.0576
2.2900	-0.0461
2.3100	-0.0333
2.3300	-0.0250
2.3500	-0.0164
2.3700	-0.0111
2.3900	-0.0090
2.4100	-0.0090
2.4300	-0.0127
2.4500	-0.0210
2.4700	-0.0308
2.4900	-0.0384
2.5100	-0.0514
2.5300	-0.0618
2.5500	-0.0739
2.5700	-0.0821
2.5900	-0.0884
2.6100	-0.0978
2.6300	-0.1004
2.6500	-0.1003
2.6700	-0.0989
2.6900	-0.0935
2.7100	-0.0878
2.7300	-0.0796
2.7500	-0.0705
2.7700	-0.0591
2.7900	-0.0508
2.8100	-0.0411
2.8300	-0.0331
2.8500	-0.0301
2.8700	-0.0266
2.8900	-0.0251
2.9100	-0.0278
2.9300	-0.0313
2.9500	-0.0373
2.9700	-0.0439
2.9900	-0.0524
3.0100	-0.0604
3.0300	-0.0700
3.0500	-0.0777
3.0700	-0.0840
3.0900	-0.0896
3.1100	-0.0932
3.1300	-0.0962
3.1500	-0.0945
3.1700	-0.0920
3.1900	-0.0861
3.2100	-0.0809
3.2300	-0.0740
3.2500	-0.0667
3.2700	-0.0594
3.2900	-0.0497
3.3100	-0.0433
3.3300	-0.0401
3.3500	-0.0334
3.3700	-0.0319
3.3900	-0.0339
3.4100	-0.0352
3.4300	-0.0382
3.4500	-0.0458
3.4700	-0.0513
3.4900	-0.0595
3.5100	-0.0648
3.5300	-0.0747
3.5500	-0.0794
3.5700	-0.0839
3.5900	-0.0879
3.6100	-0.0899
3.6300	-0.0908
3.6500	-0.0903
3.6700	-0.0872
3.6900	-0.0813
3.7100	-0.0747
3.7300	-0.0679
3.7500	-0.0610
3.7700	-0.0546
3.7900	-0.0458
3.8100	-0.0412
3.8300	-0.0376
3.8500	-0.0354
3.8700	-0.0346
3.8900	-0.0361
3.9100	-0.0389
3.9300	-0.0433
3.9500	-0.0486
3.9700	-0.0547
3.9900	-0.0604
4.0100	-0.0660
4.0300	-0.0734
4.0500	-0.0784
4.0700	-0.0833
4.0900	-0.0865
4.1100	-0.0868
4.1300	-0.0845
4.1500	-0.0818
4.1700	-0.0778
4.1900	-0.0727
4.2100	-0.0651
4.2300	-0.0600
4.2500	-0.0531
4.2700	-0.0485
4.2900	-0.0424
4.3100	-0.0382
4.3300	-0.0367
4.3500	-0.0355
4.3700	-0.0357
4.3900	-0.0387
4.4100	-0.0419
4.4300	-0.0475
4.4500	-0.0528
4.4700	-0.0582
4.4900	-0.0657
4.5100	-0.0707
4.5300	-0.0738
4.5500	-0.0766
4.5700	-0.0788
4.5900	-0.0775
4.6100	-0.0772
4.6300	-0.0735
4.6500	-0.0670
4.6700	-0.0597
4.6900	-0.0509
4.7100	-0.0431
4.7300	-0.0338
4.7500	-0.0248
4.7700	-0.0168
4.7900	-0.0101
4.8100	-0.0038
4.8300	-0.0000
4.8500	0.0028
4.8700	0.0044
4.8900	0.0040
4.9100	0.0016
4.9300	-0.0033
4.9500	-0.0064
4.9700	-0.0112
4.9900	-0.0146
5.0100	-0.0923
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
