# r		V(r)
0.0100	13.7309
0.0300	10.1601
0.0500	9.5962
0.0700	8.9878
0.0900	8.1405
0.1100	7.7444
0.1300	6.8460
0.1500	6.3531
0.1700	5.9021
0.1900	5.4079
0.2100	4.9524
0.2300	4.4890
0.2500	4.1115
0.2700	3.7133
0.2900	3.3411
0.3100	3.0044
0.3300	2.6862
0.3500	2.3822
0.3700	2.1060
0.3900	1.8662
0.4100	1.6139
0.4300	1.3813
0.4500	1.1707
0.4700	0.9732
0.4900	0.7861
0.5100	0.6134
0.5300	0.4584
0.5500	0.3229
0.5700	0.2074
0.5900	0.1144
0.6100	0.0349
0.6300	-0.0206
0.6500	-0.0517
0.6700	-0.0610
0.6900	-0.0535
0.7100	-0.0287
0.7300	0.0069
0.7500	0.0529
0.7700	0.1038
0.7900	0.1566
0.8100	0.2098
0.8300	0.2527
0.8500	0.2864
0.8700	0.3143
0.8900	0.3208
0.9100	0.3145
0.9300	0.2970
0.9500	0.2693
0.9700	0.2334
0.9900	0.1916
1.0100	0.1467
1.0300	0.0986
1.0500	0.0530
1.0700	0.0092
1.0900	-0.0231
1.1100	-0.0539
1.1300	-0.0748
1.1500	-0.0865
1.1700	-0.0919
1.1900	-0.0869
1.2100	-0.0766
1.2300	-0.0585
1.2500	-0.0334
1.2700	-0.0058
1.2900	0.0186
1.3100	0.0420
1.3300	0.0710
1.3500	0.0898
1.3700	0.0999
1.3900	0.1059
1.4100	0.1063
1.4300	0.0979
1.4500	0.0830
1.4700	0.0651
1.4900	0.0437
1.5100	0.0184
1.5300	-0.0059
1.5500	-0.0280
1.5700	-0.0536
1.5900	-0.0697
1.6100	-0.0843
1.6300	-0.0962
1.6500	-0.0996
1.6700	-0.1014
1.6900	-0.0972
1.7100	-0.0907
1.7300	-0.0750
1.7500	-0.0577
1.7700	-0.0390
1.7900	-0.0227
1.8100	-0.0037
1.8300	0.0096
1.8500	0.0244
1.8700	0.0305
1.8900	0.0382
1.9100	0.0358
1.9300	0.0303
1.9500	0.0214
1.9700	0.0073
1.9900	-0.0027
2.0100	-0.0193
2.0300	-0.0327
2.0500	-0.0485
2.0700	-0.0609
2.0900	-0.0743
2.1100	-0.0804
2.1300	-0.0887
2.1500	-0.0919
2.1700	-0.0904
2.1900	-0.0876
2.2100	-0.0819
2.2300	-0.0717
2.2500	-0.0619
2.2700	-0.0512
2.2900	-0.0416
2.3100	-0.0304
2.3300	-0.0212
2.3500	-0.0130
2.3700	-0.0069
2.3900	-0.0081
2.4100	-0.0064
2.4300	-0.0094
2.4500	-0.0178
2.4700	-0.0253
2.4900	-0.0349
2.5100	-0.0444
2.5300	-0.0538
2.5500	-0.0643
2.5700	-0.0733
2.5900	-0.0814
2.6100	-0.0872
2.6300	-0.0877
2.6500	-0.0878
2.6700	-0.0843
2.6900	-0.0822
2.7100	-0.0774
2.7300	-0.0694
2.7500	-0.0592
2.7700	-0.0513
2.7900	-0.0393
2.8100	-0.0320
2.8300	-0.0245
2.8500	-0.0215
2.8700	-0.0186
2.8900	-0.0191
2.9100	-0.0197
2.9300	-0.0221
2.9500	-0.0286
2.9700	-0.0357
2.9900	-0.0425
3.0100	-0.0526
3.0300	-0.0603
3.0500	-0.0667
3.0700	-0.0743
3.0900	-0.0780
3.1100	-0.0826
3.1300	-0.0834
3.1500	-0.0844
3.1700	-0.0815
3.1900	-0.0776
3.2100	-0.0692
3.2300	-0.0635
3.2500	-0.0551
3.2700	-0.0498
3.2900	-0.0409
3.3100	-0.0331
3.3300	-0.0300
3.3500	-0.0270
3.3700	-0.0257
3.3900	-0.0266
3.4100	-0.0272
3.4300	-0.0311
3.4500	-0.0359
3.4700	-0.0439
3.4900	-0.0522
3.5100	-0.0572
3.5300	-0.0654
3.5500	-0.0710
3.5700	-0.0758
3.5900	-0.0768
3.6100	-0.0787
3.6300	-0.0807
3.6500	-0.0805
3.6700	-0.0756
3.6900	-0.0710
3.7100	-0.0645
3.7300	-0.0591
3.7500	-0.0516
3.7700	-0.0458
3.7900	-0.0381
3.8100	-0.0339
3.8300	-0.0300
3.8500	-0.0278
3.8700	-0.0272
3.8900	-0.0282
3.9100	-0.0299
3.9300	-0.0374
3.9500	-0.0411
3.9700	-0.0476
3.9900	-0.0539
4.0100	-0.0604
4.0300	-0.0651
4.0500	-0.0708
4.0700	-0.0755
4.0900	-0.0772
4.1100	-0.0782
4.1300	-0.0765
4.1500	-0.0734
4.1700	-0.0692
4.1900	-0.0646
4.2100	-0.0584
4.2300	-0.0525
4.2500	-0.0478
4.2700	-0.0405
4.2900	-0.0357
4.3100	-0.0322
4.3300	-0.0284
4.3500	-0.0271
4.3700	-0.0279
4.3900	-0.0327
4.4100	-0.0335
4.4300	-0.0404
4.4500	-0.0464
4.4700	-0.0518
4.4900	-0.0577
4.5100	-0.0621
4.5300	-0.0666
4.5500	-0.0689
4.5700	-0.0716
4.5900	-0.0711
4.6100	-0.0687
4.6300	-0.0646
4.6500	-0.0599
4.6700	-0.0539
4.6900	-0.0456
4.7100	-0.0381
4.7300	-0.0297
4.7500	-0.0195
4.7700	-0.0113
4.7900	-0.0065
4.8100	-0.0016
4.8300	0.0037
4.8500	0.0056
4.8700	0.0059
4.8900	0.0055
4.9100	0.0035
