# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.2434
0.0700	9.6305
0.0900	8.1473
0.1100	7.8497
0.1300	7.1621
0.1500	6.6121
0.1700	6.1494
0.1900	5.6140
0.2100	5.1228
0.2300	4.6958
0.2500	4.2497
0.2700	3.8559
0.2900	3.4928
0.3100	3.1257
0.3300	2.8108
0.3500	2.5040
0.3700	2.2254
0.3900	1.9647
0.4100	1.7179
0.4300	1.4829
0.4500	1.2631
0.4700	1.0550
0.4900	0.8705
0.5100	0.6950
0.5300	0.5350
0.5500	0.3936
0.5700	0.2753
0.5900	0.1721
0.6100	0.0950
0.6300	0.0414
0.6500	0.0052
0.6700	-0.0118
0.6900	-0.0055
0.7100	0.0156
0.7300	0.0485
0.7500	0.0985
0.7700	0.1465
0.7900	0.2029
0.8100	0.2563
0.8300	0.2990
0.8500	0.3389
0.8700	0.3603
0.8900	0.3738
0.9100	0.3701
0.9300	0.3518
0.9500	0.3259
0.9700	0.2875
0.9900	0.2498
1.0100	0.2019
1.0300	0.1549
1.0500	0.1109
1.0700	0.0647
1.0900	0.0291
1.1100	-0.0021
1.1300	-0.0281
1.1500	-0.0405
1.1700	-0.0464
1.1900	-0.0447
1.2100	-0.0338
1.2300	-0.0188
1.2500	0.0031
1.2700	0.0263
1.2900	0.0555
1.3100	0.0759
1.3300	0.1020
1.3500	0.1183
1.3700	0.1310
1.3900	0.1366
1.4100	0.1334
1.4300	0.1275
1.4500	0.1120
1.4700	0.0944
1.4900	0.0715
1.5100	0.0463
1.5300	0.0222
1.5500	-0.0052
1.5700	-0.0282
1.5900	-0.0461
1.6100	-0.0629
1.6300	-0.0759
1.6500	-0.0845
1.6700	-0.0833
1.6900	-0.0796
1.7100	-0.0727
1.7300	-0.0612
1.7500	-0.0459
1.7700	-0.0314
1.7900	-0.0149
1.8100	0.0002
1.8300	0.0175
1.8500	0.0260
1.8700	0.0342
1.8900	0.0405
1.9100	0.0398
1.9300	0.0327
1.9500	0.0238
1.9700	0.0107
1.9900	-0.0030
2.0100	-0.0208
2.0300	-0.0350
2.0500	-0.0515
2.0700	-0.0664
2.0900	-0.0786
2.1100	-0.0870
2.1300	-0.0949
2.1500	-0.0965
2.1700	-0.0958
2.1900	-0.0926
2.2100	-0.0876
2.2300	-0.0773
2.2500	-0.0682
2.2700	-0.0549
2.2900	-0.0420
2.3100	-0.0309
2.3300	-0.0228
2.3500	-0.0162
2.3700	-0.0089
2.3900	-0.0072
2.4100	-0.0069
2.4300	-0.0122
2.4500	-0.0198
2.4700	-0.0274
2.4900	-0.0393
2.5100	-0.0517
2.5300	-0.0618
2.5500	-0.0735
2.5700	-0.0826
2.5900	-0.0888
2.6100	-0.0983
2.6300	-0.0993
2.6500	-0.1012
2.6700	-0.0996
2.6900	-0.0934
2.7100	-0.0909
2.7300	-0.0799
2.7500	-0.0721
2.7700	-0.0610
2.7900	-0.0530
2.8100	-0.0439
2.8300	-0.0363
2.8500	-0.0303
2.8700	-0.0264
2.8900	-0.0269
2.9100	-0.0279
2.9300	-0.0326
2.9500	-0.0385
2.9700	-0.0447
2.9900	-0.0531
3.0100	-0.0603
3.0300	-0.0723
3.0500	-0.0797
3.0700	-0.0872
3.0900	-0.0922
3.1100	-0.0965
3.1300	-0.0977
3.1500	-0.0965
3.1700	-0.0936
3.1900	-0.0896
3.2100	-0.0838
3.2300	-0.0759
3.2500	-0.0695
3.2700	-0.0597
3.2900	-0.0522
3.3100	-0.0453
3.3300	-0.0397
3.3500	-0.0362
3.3700	-0.0330
3.3900	-0.0334
3.4100	-0.0374
3.4300	-0.0415
3.4500	-0.0448
3.4700	-0.0509
3.4900	-0.0604
3.5100	-0.0659
3.5300	-0.0749
3.5500	-0.0804
3.5700	-0.0842
3.5900	-0.0894
3.6100	-0.0899
3.6300	-0.0915
3.6500	-0.0901
3.6700	-0.0860
3.6900	-0.0816
3.7100	-0.0750
3.7300	-0.0673
3.7500	-0.0604
3.7700	-0.0546
3.7900	-0.0475
3.8100	-0.0419
3.8300	-0.0377
3.8500	-0.0346
3.8700	-0.0346
3.8900	-0.0346
3.9100	-0.0386
3.9300	-0.0412
3.9500	-0.0471
3.9700	-0.0531
3.9900	-0.0604
4.0100	-0.0651
4.0300	-0.0721
4.0500	-0.0771
4.0700	-0.0818
4.0900	-0.0844
4.1100	-0.0856
4.1300	-0.0837
4.1500	-0.0807
4.1700	-0.0777
4.1900	-0.0716
4.2100	-0.0654
4.2300	-0.0598
4.2500	-0.0534
4.2700	-0.0479
4.2900	-0.0422
4.3100	-0.0383
4.3300	-0.0352
4.3500	-0.0341
4.3700	-0.0354
4.3900	-0.0372
4.4100	-0.0426
4.4300	-0.0453
4.4500	-0.0520
4.4700	-0.0578
4.4900	-0.0643
4.5100	-0.0702
4.5300	-0.0743
4.5500	-0.0769
4.5700	-0.0782
4.5900	-0.0773
4.6100	-0.0767
4.6300	-0.0721
4.6500	-0.0672
4.6700	-0.0590
4.6900	-0.0509
4.7100	-0.0422
4.7300	-0.0334
4.7500	-0.0253
4.7700	-0.0167
4.7900	-0.0093
4.8100	-0.0044
4.8300	0.0011
4.8500	0.0039
4.8700	0.0044
4.8900	0.0044
4.9100	0.0025
4.9300	-0.0009
4.9500	-0.0047
4.9700	-0.0104
4.9900	-0.0134
5.0100	-0.1163
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
