# r	g(r)	sigma(g)
1.00000e-02		4.69589e-01		3.95453e-02
3.00000e-02		4.76111e-01		2.25988e-02
5.00000e-02		5.30245e-01		1.87599e-02
7.00000e-02		4.97075e-01		1.49440e-02
9.00000e-02		5.34810e-01		1.41702e-02
1.10000e-01		5.38664e-01		1.25642e-02
1.30000e-01		5.31800e-01		1.13527e-02
1.50000e-01		5.50028e-01		1.10522e-02
1.70000e-01		5.83726e-01		1.05654e-02
1.90000e-01		5.89218e-01		9.79133e-03
2.10000e-01		6.02826e-01		9.17098e-03
2.30000e-01		6.11657e-01		9.06689e-03
2.50000e-01		6.48164e-01		9.48609e-03
2.70000e-01		6.79262e-01		8.80871e-03
2.90000e-01		7.37107e-01		8.86638e-03
3.10000e-01		7.88434e-01		8.82793e-03
3.30000e-01		8.38679e-01		8.69288e-03
3.50000e-01		9.00885e-01		9.01181e-03
3.70000e-01		9.38826e-01		9.13848e-03
3.90000e-01		1.01928e+00		9.04639e-03
4.10000e-01		1.07280e+00		8.77591e-03
4.30000e-01		1.15752e+00		9.31689e-03
4.50000e-01		1.23941e+00		9.50339e-03
4.70000e-01		1.32107e+00		9.17771e-03
4.90000e-01		1.38208e+00		9.21747e-03
5.10000e-01		1.42399e+00		8.79090e-03
5.30000e-01		1.47276e+00		9.48519e-03
5.50000e-01		1.50292e+00		9.30420e-03
5.70000e-01		1.48148e+00		9.09509e-03
5.90000e-01		1.44414e+00		9.19473e-03
6.10000e-01		1.39369e+00		8.29400e-03
6.30000e-01		1.31337e+00		7.89390e-03
6.50000e-01		1.22680e+00		7.54116e-03
6.70000e-01		1.14871e+00		7.27994e-03
6.90000e-01		1.05558e+00		6.78129e-03
7.10000e-01		9.76566e-01		6.55321e-03
7.30000e-01		8.97321e-01		6.25720e-03
7.50000e-01		8.31869e-01		6.08094e-03
7.70000e-01		8.00436e-01		5.74725e-03
7.90000e-01		7.58624e-01		5.33338e-03
8.10000e-01		7.57366e-01		5.25262e-03
8.30000e-01		7.58486e-01		5.61958e-03
8.50000e-01		7.65077e-01		5.48925e-03
8.70000e-01		7.82686e-01		5.40468e-03
8.90000e-01		8.23064e-01		5.27244e-03
9.10000e-01		8.59946e-01		5.50986e-03
9.30000e-01		9.07585e-01		5.79541e-03
9.50000e-01		9.56891e-01		5.48963e-03
9.70000e-01		1.01610e+00		5.70182e-03
9.90000e-01		1.06926e+00		5.96591e-03
1.01000e+00		1.11282e+00		5.91432e-03
1.03000e+00		1.14877e+00		6.13734e-03
1.05000e+00		1.18779e+00		5.81932e-03
1.07000e+00		1.20750e+00		6.13652e-03
1.09000e+00		1.20670e+00		5.99505e-03
