# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		6.52207e-04		6.51878e-04
7.00000e-02		1.39759e-03		8.05674e-04
9.00000e-02		3.62337e-03		1.14001e-03
1.10000e-01		2.66812e-03		8.85322e-04
1.30000e-01		4.26443e-03		1.02536e-03
1.50000e-01		7.39168e-03		1.28309e-03
1.70000e-01		1.07422e-02		1.42045e-03
1.90000e-01		1.76782e-02		1.75271e-03
2.10000e-01		2.31378e-02		1.84115e-03
2.30000e-01		2.86404e-02		2.06822e-03
2.50000e-01		4.01760e-02		2.34859e-03
2.70000e-01		5.90610e-02		2.69925e-03
2.90000e-01		7.41042e-02		2.90271e-03
3.10000e-01		9.79363e-02		3.14791e-03
3.30000e-01		1.31627e-01		3.59824e-03
3.50000e-01		1.70785e-01		4.04756e-03
3.70000e-01		2.12761e-01		4.26868e-03
3.90000e-01		2.68743e-01		4.57058e-03
4.10000e-01		3.37318e-01		5.15415e-03
4.30000e-01		4.26210e-01		5.73597e-03
4.50000e-01		5.21331e-01		6.21685e-03
4.70000e-01		6.39788e-01		6.52108e-03
4.90000e-01		7.58158e-01		7.24267e-03
5.10000e-01		8.82782e-01		7.21072e-03
5.30000e-01		1.02027e+00		7.82408e-03
5.50000e-01		1.14972e+00		8.22937e-03
5.70000e-01		1.28107e+00		8.14203e-03
5.90000e-01		1.33995e+00		8.49809e-03
6.10000e-01		1.41310e+00		8.19205e-03
6.30000e-01		1.42461e+00		8.33623e-03
6.50000e-01		1.40315e+00		8.09459e-03
6.70000e-01		1.35192e+00		7.85069e-03
6.90000e-01		1.28844e+00		7.46492e-03
7.10000e-01		1.21526e+00		7.43285e-03
7.30000e-01		1.12278e+00		7.06535e-03
7.50000e-01		1.03866e+00		6.35700e-03
7.70000e-01		9.49724e-01		6.22529e-03
7.90000e-01		8.83906e-01		6.30109e-03
8.10000e-01		8.26210e-01		5.71113e-03
8.30000e-01		7.93493e-01		5.41421e-03
8.50000e-01		7.53875e-01		5.31371e-03
8.70000e-01		7.46927e-01		5.63779e-03
8.90000e-01		7.53922e-01		5.33219e-03
9.10000e-01		7.69461e-01		5.26236e-03
9.30000e-01		7.90363e-01		5.22979e-03
9.50000e-01		8.18348e-01		5.22573e-03
9.70000e-01		8.73991e-01		5.37612e-03
9.90000e-01		9.18953e-01		5.27695e-03
1.01000e+00		9.88869e-01		5.52173e-03
1.03000e+00		1.03707e+00		5.59170e-03
1.05000e+00		1.08807e+00		5.40677e-03
1.07000e+00		1.12494e+00		5.61730e-03
1.09000e+00		1.17308e+00		5.82024e-03
1.11000e+00		1.19445e+00		5.79234e-03
1.13000e+00		1.21048e+00		5.86112e-03
1.15000e+00		1.19856e+00		5.79190e-03
1.17000e+00		1.17467e+00		5.53193e-03
1.19000e+00		1.14309e+00		5.51605e-03
1.21000e+00		1.11430e+00		5.35260e-03
1.23000e+00		1.07977e+00		5.12000e-03
1.25000e+00		1.02159e+00		5.04122e-03
1.27000e+00		9.78003e-01		5.01012e-03
1.29000e+00		9.29269e-01		4.89721e-03
1.31000e+00		9.04950e-01		4.87043e-03
1.33000e+00		8.76164e-01		4.58402e-03
1.35000e+00		8.57967e-01		4.51184e-03
1.37000e+00		8.58176e-01		4.38875e-03
1.39000e+00		8.52726e-01		4.40999e-03
1.41000e+00		8.63481e-01		4.51397e-03
1.43000e+00		8.71198e-01		4.28722e-03
1.45000e+00		8.99799e-01		4.49742e-03
1.47000e+00		9.24936e-01		4.39750e-03
1.49000e+00		9.58373e-01		4.42956e-03
1.51000e+00		9.93320e-01		4.49316e-03
1.53000e+00		1.03268e+00		4.81589e-03
1.55000e+00		1.07021e+00		4.67006e-03
1.57000e+00		1.09106e+00		4.70729e-03
1.59000e+00		1.11351e+00		4.60271e-03
1.61000e+00		1.12844e+00		4.69727e-03
1.63000e+00		1.13350e+00		4.79723e-03
1.65000e+00		1.13109e+00		4.71887e-03
1.67000e+00		1.12008e+00		4.69759e-03
1.69000e+00		1.09758e+00		4.59536e-03
1.71000e+00		1.07467e+00		4.43439e-03
1.73000e+00		1.03937e+00		4.39059e-03
1.75000e+00		1.01105e+00		4.13943e-03
1.77000e+00		9.85809e-01		4.18669e-03
1.79000e+00		9.49545e-01		4.12405e-03
1.81000e+00		9.27179e-01		4.10251e-03
1.83000e+00		9.13910e-01		3.97555e-03
1.85000e+00		9.04911e-01		3.94720e-03
1.87000e+00		8.90926e-01		4.02983e-03
1.89000e+00		8.92696e-01		3.89840e-03
1.91000e+00		9.01139e-01		3.88499e-03
1.93000e+00		9.07075e-01		3.89323e-03
1.95000e+00		9.28258e-01		3.81966e-03
1.97000e+00		9.47952e-01		3.87635e-03
1.99000e+00		9.76492e-01		4.05497e-03
2.01000e+00		1.00007e+00		4.00686e-03
2.03000e+00		1.02768e+00		4.06807e-03
2.05000e+00		1.05486e+00		4.07994e-03
2.07000e+00		1.07534e+00		3.88913e-03
2.09000e+00		1.09324e+00		3.92612e-03
2.11000e+00		1.09234e+00		4.00017e-03
2.13000e+00		1.10274e+00		4.10564e-03
2.15000e+00		1.09624e+00		3.97371e-03
2.17000e+00		1.08514e+00		3.94214e-03
2.19000e+00		1.07162e+00		3.83988e-03
2.21000e+00		1.05447e+00		3.87098e-03
2.23000e+00		1.03471e+00		3.81044e-03
2.25000e+00		1.00476e+00		3.71046e-03
2.27000e+00		9.84517e-01		3.77704e-03
2.29000e+00		9.67146e-01		3.50940e-03
2.31000e+00		9.37400e-01		3.66670e-03
2.33000e+00		9.28905e-01		3.52085e-03
2.35000e+00		9.21208e-01		3.50524e-03
2.37000e+00		9.17438e-01		3.45345e-03
2.39000e+00		9.14618e-01		3.53438e-03
2.41000e+00		9.20844e-01		3.46227e-03
2.43000e+00		9.25396e-01		3.57660e-03
2.45000e+00		9.47817e-01		3.49426e-03
2.47000e+00		9.64567e-01		3.38012e-03
2.49000e+00		9.80773e-01		3.58369e-03
2.51000e+00		1.01091e+00		3.48221e-03
2.53000e+00		1.03075e+00		3.58573e-03
2.55000e+00		1.04435e+00		3.51900e-03
2.57000e+00		1.06231e+00		3.69368e-03
2.59000e+00		1.06734e+00		3.49163e-03
2.61000e+00		1.07904e+00		3.57531e-03
2.63000e+00		1.07973e+00		3.70489e-03
2.65000e+00		1.07868e+00		3.58844e-03
2.67000e+00		1.06549e+00		3.58082e-03
2.69000e+00		1.05536e+00		3.57308e-03
2.71000e+00		1.03859e+00		3.47617e-03
2.73000e+00		1.02368e+00		3.40259e-03
2.75000e+00		1.00362e+00		3.37088e-03
2.77000e+00		9.82231e-01		3.31680e-03
2.79000e+00		9.67301e-01		3.25927e-03
2.81000e+00		9.52942e-01		3.15170e-03
2.83000e+00		9.43569e-01		3.26576e-03
2.85000e+00		9.33675e-01		3.09778e-03
2.87000e+00		9.30850e-01		3.24083e-03
2.89000e+00		9.32261e-01		3.22615e-03
2.91000e+00		9.38450e-01		3.04642e-03
2.93000e+00		9.44220e-01		3.10680e-03
2.95000e+00		9.54058e-01		3.18904e-03
2.97000e+00		9.67177e-01		3.25853e-03
2.99000e+00		9.87178e-01		3.20603e-03
3.01000e+00		1.00025e+00		3.30353e-03
3.03000e+00		1.02910e+00		3.22416e-03
3.05000e+00		1.03379e+00		3.18150e-03
3.07000e+00		1.04816e+00		3.33627e-03
3.09000e+00		1.06140e+00		3.31874e-03
3.11000e+00		1.06686e+00		3.29366e-03
3.13000e+00		1.06858e+00		3.25732e-03
3.15000e+00		1.06674e+00		3.23527e-03
3.17000e+00		1.06063e+00		3.26361e-03
3.19000e+00		1.04830e+00		3.20273e-03
3.21000e+00		1.03667e+00		3.04165e-03
3.23000e+00		1.01551e+00		3.16814e-03
3.25000e+00		1.00329e+00		3.04082e-03
3.27000e+00		9.80116e-01		3.08775e-03
3.29000e+00		9.73206e-01		3.09780e-03
3.31000e+00		9.57247e-01		3.10057e-03
3.33000e+00		9.45926e-01		2.98892e-03
3.35000e+00		9.44094e-01		3.00120e-03
3.37000e+00		9.40630e-01		2.96878e-03
3.39000e+00		9.42420e-01		3.04662e-03
3.41000e+00		9.45165e-01		2.95153e-03
3.43000e+00		9.52337e-01		3.00419e-03
3.45000e+00		9.62280e-01		3.04927e-03
3.47000e+00		9.74016e-01		2.95396e-03
3.49000e+00		9.87580e-01		2.92689e-03
3.51000e+00		1.00649e+00		2.98228e-03
3.53000e+00		1.01797e+00		3.00063e-03
3.55000e+00		1.03056e+00		3.07035e-03
3.57000e+00		1.04076e+00		3.06213e-03
3.59000e+00		1.05231e+00		3.05327e-03
3.61000e+00		1.05348e+00		3.05275e-03
3.63000e+00		1.05887e+00		3.04560e-03
3.65000e+00		1.05370e+00		2.97533e-03
3.67000e+00		1.05152e+00		3.04878e-03
3.69000e+00		1.04522e+00		3.03499e-03
3.71000e+00		1.02982e+00		2.95338e-03
3.73000e+00		1.01259e+00		3.00647e-03
3.75000e+00		1.00153e+00		2.86903e-03
3.77000e+00		9.86987e-01		2.88251e-03
3.79000e+00		9.79524e-01		2.84725e-03
3.81000e+00		9.62528e-01		2.85926e-03
3.83000e+00		9.55918e-01		2.78586e-03
3.85000e+00		9.48911e-01		2.84909e-03
3.87000e+00		9.48001e-01		2.82733e-03
3.89000e+00		9.47436e-01		2.78751e-03
3.91000e+00		9.55417e-01		2.89503e-03
3.93000e+00		9.55309e-01		2.74119e-03
3.95000e+00		9.66233e-01		2.75762e-03
3.97000e+00		9.78656e-01		2.74497e-03
3.99000e+00		9.87710e-01		2.73196e-03
4.01000e+00		1.00594e+00		2.76159e-03
4.03000e+00		1.01079e+00		2.82415e-03
4.05000e+00		1.02408e+00		2.88662e-03
4.07000e+00		1.03705e+00		2.94438e-03
4.09000e+00		1.04457e+00		2.76322e-03
4.11000e+00		1.05649e+00		2.76645e-03
4.13000e+00		1.05409e+00		2.83373e-03
4.15000e+00		1.04891e+00		2.79786e-03
4.17000e+00		1.04319e+00		2.81668e-03
4.19000e+00		1.03450e+00		2.82366e-03
4.21000e+00		1.02277e+00		2.82339e-03
4.23000e+00		1.01759e+00		2.68599e-03
4.25000e+00		9.98621e-01		2.79945e-03
4.27000e+00		9.90141e-01		2.69648e-03
4.29000e+00		9.81899e-01		2.78203e-03
4.31000e+00		9.69806e-01		2.65339e-03
4.33000e+00		9.65500e-01		2.65756e-03
4.35000e+00		9.51990e-01		2.61522e-03
4.37000e+00		9.51603e-01		2.68408e-03
4.39000e+00		9.49274e-01		2.58055e-03
4.41000e+00		9.60039e-01		2.65900e-03
4.43000e+00		9.62469e-01		2.62335e-03
4.45000e+00		9.70213e-01		2.58688e-03
4.47000e+00		9.82659e-01		2.68106e-03
4.49000e+00		9.89038e-01		2.66011e-03
4.51000e+00		9.99779e-01		2.66570e-03
4.53000e+00		1.01130e+00		2.67753e-03
4.55000e+00		1.02122e+00		2.74177e-03
4.57000e+00		1.03563e+00		2.66218e-03
4.59000e+00		1.03800e+00		2.64882e-03
4.61000e+00		1.04486e+00		2.68981e-03
4.63000e+00		1.04715e+00		2.74528e-03
4.65000e+00		1.04177e+00		2.71230e-03
4.67000e+00		1.03768e+00		2.62675e-03
4.69000e+00		1.03120e+00		2.56859e-03
4.71000e+00		1.01803e+00		2.56310e-03
4.73000e+00		1.01251e+00		2.49878e-03
4.75000e+00		1.00338e+00		2.63371e-03
4.77000e+00		9.96749e-01		2.44425e-03
4.79000e+00		9.80789e-01		2.61546e-03
4.81000e+00		9.77809e-01		2.48885e-03
4.83000e+00		9.65760e-01		2.51153e-03
4.85000e+00		9.57225e-01		2.47429e-03
4.87000e+00		9.57539e-01		2.56274e-03
4.89000e+00		9.58491e-01		2.43055e-03
4.91000e+00		9.65519e-01		2.43043e-03
4.93000e+00		9.67549e-01		2.46666e-03
4.95000e+00		9.74062e-01		2.52394e-03
4.97000e+00		9.85581e-01		2.56600e-03
4.99000e+00		9.94420e-01		2.55631e-03
5.01000e+00		9.83082e-01		2.49211e-03
