# r		V(r)
0.0100	13.7309
0.0300	10.1601
0.0500	9.6984
0.0700	8.9722
0.0900	8.1568
0.1100	7.7986
0.1300	6.8979
0.1500	6.4521
0.1700	5.9501
0.1900	5.4569
0.2100	4.9894
0.2300	4.5178
0.2500	4.1382
0.2700	3.7420
0.2900	3.3714
0.3100	3.0291
0.3300	2.7061
0.3500	2.4035
0.3700	2.1285
0.3900	1.8817
0.4100	1.6290
0.4300	1.3996
0.4500	1.1868
0.4700	0.9867
0.4900	0.8025
0.5100	0.6260
0.5300	0.4712
0.5500	0.3360
0.5700	0.2186
0.5900	0.1232
0.6100	0.0425
0.6300	-0.0118
0.6500	-0.0444
0.6700	-0.0554
0.6900	-0.0470
0.7100	-0.0229
0.7300	0.0116
0.7500	0.0574
0.7700	0.1083
0.7900	0.1621
0.8100	0.2153
0.8300	0.2583
0.8500	0.2948
0.8700	0.3194
0.8900	0.3289
0.9100	0.3230
0.9300	0.3056
0.9500	0.2779
0.9700	0.2414
0.9900	0.2015
1.0100	0.1556
1.0300	0.1067
1.0500	0.0623
1.0700	0.0193
1.0900	-0.0176
1.1100	-0.0459
1.1300	-0.0685
1.1500	-0.0801
1.1700	-0.0850
1.1900	-0.0819
1.2100	-0.0720
1.2300	-0.0523
1.2500	-0.0307
1.2700	-0.0027
1.2900	0.0212
1.3100	0.0452
1.3300	0.0737
1.3500	0.0916
1.3700	0.1032
1.3900	0.1095
1.4100	0.1072
1.4300	0.1002
1.4500	0.0860
1.4700	0.0676
1.4900	0.0457
1.5100	0.0208
1.5300	-0.0037
1.5500	-0.0254
1.5700	-0.0492
1.5900	-0.0670
1.6100	-0.0829
1.6300	-0.0934
1.6500	-0.0977
1.6700	-0.1003
1.6900	-0.0963
1.7100	-0.0896
1.7300	-0.0733
1.7500	-0.0564
1.7700	-0.0392
1.7900	-0.0228
1.8100	-0.0071
1.8300	0.0095
1.8500	0.0225
1.8700	0.0301
1.8900	0.0364
1.9100	0.0352
1.9300	0.0293
1.9500	0.0203
1.9700	0.0072
1.9900	-0.0038
2.0100	-0.0208
2.0300	-0.0340
2.0500	-0.0501
2.0700	-0.0635
2.0900	-0.0758
2.1100	-0.0840
2.1300	-0.0903
2.1500	-0.0944
2.1700	-0.0945
2.1900	-0.0906
2.2100	-0.0840
2.2300	-0.0746
2.2500	-0.0635
2.2700	-0.0532
2.2900	-0.0428
2.3100	-0.0312
2.3300	-0.0227
2.3500	-0.0131
2.3700	-0.0069
2.3900	-0.0068
2.4100	-0.0071
2.4300	-0.0101
2.4500	-0.0185
2.4700	-0.0267
2.4900	-0.0372
2.5100	-0.0460
2.5300	-0.0547
2.5500	-0.0666
2.5700	-0.0748
2.5900	-0.0827
2.6100	-0.0895
2.6300	-0.0907
2.6500	-0.0902
2.6700	-0.0874
2.6900	-0.0853
2.7100	-0.0797
2.7300	-0.0711
2.7500	-0.0610
2.7700	-0.0530
2.7900	-0.0410
2.8100	-0.0341
2.8300	-0.0259
2.8500	-0.0227
2.8700	-0.0197
2.8900	-0.0200
2.9100	-0.0213
2.9300	-0.0238
2.9500	-0.0293
2.9700	-0.0369
2.9900	-0.0444
3.0100	-0.0550
3.0300	-0.0619
3.0500	-0.0692
3.0700	-0.0761
3.0900	-0.0803
3.1100	-0.0850
3.1300	-0.0877
3.1500	-0.0863
3.1700	-0.0839
3.1900	-0.0795
3.2100	-0.0722
3.2300	-0.0657
3.2500	-0.0579
3.2700	-0.0521
3.2900	-0.0433
3.3100	-0.0343
3.3300	-0.0317
3.3500	-0.0293
3.3700	-0.0270
3.3900	-0.0275
3.4100	-0.0283
3.4300	-0.0324
3.4500	-0.0383
3.4700	-0.0451
3.4900	-0.0530
3.5100	-0.0591
3.5300	-0.0665
3.5500	-0.0728
3.5700	-0.0768
3.5900	-0.0795
3.6100	-0.0808
3.6300	-0.0840
3.6500	-0.0838
3.6700	-0.0778
3.6900	-0.0744
3.7100	-0.0653
3.7300	-0.0617
3.7500	-0.0537
3.7700	-0.0463
3.7900	-0.0381
3.8100	-0.0351
3.8300	-0.0318
3.8500	-0.0283
3.8700	-0.0277
3.8900	-0.0297
3.9100	-0.0312
3.9300	-0.0379
3.9500	-0.0435
3.9700	-0.0490
3.9900	-0.0554
4.0100	-0.0615
4.0300	-0.0664
4.0500	-0.0717
4.0700	-0.0772
4.0900	-0.0777
4.1100	-0.0796
4.1300	-0.0778
4.1500	-0.0751
4.1700	-0.0706
4.1900	-0.0665
4.2100	-0.0599
4.2300	-0.0527
4.2500	-0.0488
4.2700	-0.0411
4.2900	-0.0358
4.3100	-0.0324
4.3300	-0.0299
4.3500	-0.0292
4.3700	-0.0291
4.3900	-0.0330
4.4100	-0.0350
4.4300	-0.0415
4.4500	-0.0471
4.4700	-0.0520
4.4900	-0.0578
4.5100	-0.0640
4.5300	-0.0679
4.5500	-0.0707
4.5700	-0.0732
4.5900	-0.0721
4.6100	-0.0707
4.6300	-0.0663
4.6500	-0.0614
4.6700	-0.0543
4.6900	-0.0456
4.7100	-0.0396
4.7300	-0.0299
4.7500	-0.0204
4.7700	-0.0127
4.7900	-0.0071
4.8100	-0.0017
4.8300	0.0028
4.8500	0.0050
4.8700	0.0052
4.8900	0.0051
4.9100	0.0030
