# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	9.8277
0.0700	9.4661
0.0900	8.1998
0.1100	7.7621
0.1300	7.1562
0.1500	6.6202
0.1700	6.0472
0.1900	5.5632
0.2100	5.0711
0.2300	4.6444
0.2500	4.2080
0.2700	3.8188
0.2900	3.4512
0.3100	3.0953
0.3300	2.7860
0.3500	2.4789
0.3700	2.1985
0.3900	1.9345
0.4100	1.6824
0.4300	1.4554
0.4500	1.2372
0.4700	1.0324
0.4900	0.8442
0.5100	0.6694
0.5300	0.5136
0.5500	0.3737
0.5700	0.2549
0.5900	0.1530
0.6100	0.0748
0.6300	0.0218
0.6500	-0.0128
0.6700	-0.0277
0.6900	-0.0211
0.7100	-0.0020
0.7300	0.0349
0.7500	0.0813
0.7700	0.1290
0.7900	0.1860
0.8100	0.2387
0.8300	0.2851
0.8500	0.3198
0.8700	0.3450
0.8900	0.3573
0.9100	0.3499
0.9300	0.3350
0.9500	0.3073
0.9700	0.2687
0.9900	0.2292
1.0100	0.1826
1.0300	0.1340
1.0500	0.0923
1.0700	0.0495
1.0900	0.0110
1.1100	-0.0175
1.1300	-0.0418
1.1500	-0.0549
1.1700	-0.0622
1.1900	-0.0592
1.2100	-0.0499
1.2300	-0.0313
1.2500	-0.0118
1.2700	0.0118
1.2900	0.0409
1.3100	0.0615
1.3300	0.0891
1.3500	0.1055
1.3700	0.1188
1.3900	0.1247
1.4100	0.1231
1.4300	0.1133
1.4500	0.0998
1.4700	0.0829
1.4900	0.0596
1.5100	0.0353
1.5300	0.0093
1.5500	-0.0152
1.5700	-0.0382
1.5900	-0.0567
1.6100	-0.0744
1.6300	-0.0850
1.6500	-0.0929
1.6700	-0.0937
1.6900	-0.0899
1.7100	-0.0807
1.7300	-0.0674
1.7500	-0.0524
1.7700	-0.0369
1.7900	-0.0205
1.8100	-0.0042
1.8300	0.0107
1.8500	0.0233
1.8700	0.0287
1.8900	0.0352
1.9100	0.0336
1.9300	0.0301
1.9500	0.0216
1.9700	0.0079
1.9900	-0.0069
2.0100	-0.0232
2.0300	-0.0387
2.0500	-0.0515
2.0700	-0.0692
2.0900	-0.0810
2.1100	-0.0897
2.1300	-0.0975
2.1500	-0.0972
2.1700	-0.0974
2.1900	-0.0925
2.2100	-0.0868
2.2300	-0.0791
2.2500	-0.0674
2.2700	-0.0565
2.2900	-0.0451
2.3100	-0.0330
2.3300	-0.0241
2.3500	-0.0153
2.3700	-0.0101
2.3900	-0.0081
2.4100	-0.0075
2.4300	-0.0119
2.4500	-0.0200
2.4700	-0.0290
2.4900	-0.0376
2.5100	-0.0507
2.5300	-0.0616
2.5500	-0.0733
2.5700	-0.0818
2.5900	-0.0877
2.6100	-0.0970
2.6300	-0.0997
2.6500	-0.1000
2.6700	-0.0986
2.6900	-0.0929
2.7100	-0.0870
2.7300	-0.0792
2.7500	-0.0700
2.7700	-0.0584
2.7900	-0.0506
2.8100	-0.0409
2.8300	-0.0330
2.8500	-0.0294
2.8700	-0.0259
2.8900	-0.0243
2.9100	-0.0270
2.9300	-0.0304
2.9500	-0.0364
2.9700	-0.0435
2.9900	-0.0517
3.0100	-0.0598
3.0300	-0.0693
3.0500	-0.0771
3.0700	-0.0840
3.0900	-0.0893
3.1100	-0.0929
3.1300	-0.0956
3.1500	-0.0939
3.1700	-0.0914
3.1900	-0.0855
3.2100	-0.0803
3.2300	-0.0727
3.2500	-0.0663
3.2700	-0.0586
3.2900	-0.0492
3.3100	-0.0431
3.3300	-0.0392
3.3500	-0.0328
3.3700	-0.0315
3.3900	-0.0331
3.4100	-0.0348
3.4300	-0.0381
3.4500	-0.0453
3.4700	-0.0506
3.4900	-0.0591
3.5100	-0.0641
3.5300	-0.0740
3.5500	-0.0791
3.5700	-0.0834
3.5900	-0.0877
3.6100	-0.0891
3.6300	-0.0904
3.6500	-0.0899
3.6700	-0.0868
3.6900	-0.0808
3.7100	-0.0739
3.7300	-0.0673
3.7500	-0.0604
3.7700	-0.0544
3.7900	-0.0453
3.8100	-0.0407
3.8300	-0.0369
3.8500	-0.0351
3.8700	-0.0342
3.8900	-0.0356
3.9100	-0.0386
3.9300	-0.0426
3.9500	-0.0482
3.9700	-0.0544
3.9900	-0.0601
4.0100	-0.0657
4.0300	-0.0732
4.0500	-0.0776
4.0700	-0.0831
4.0900	-0.0860
4.1100	-0.0861
4.1300	-0.0841
4.1500	-0.0817
4.1700	-0.0776
4.1900	-0.0725
4.2100	-0.0649
4.2300	-0.0597
4.2500	-0.0529
4.2700	-0.0480
4.2900	-0.0423
4.3100	-0.0375
4.3300	-0.0364
4.3500	-0.0350
4.3700	-0.0354
4.3900	-0.0379
4.4100	-0.0415
4.4300	-0.0469
4.4500	-0.0526
4.4700	-0.0579
4.4900	-0.0651
4.5100	-0.0702
4.5300	-0.0736
4.5500	-0.0762
4.5700	-0.0784
4.5900	-0.0775
4.6100	-0.0771
4.6300	-0.0733
4.6500	-0.0664
4.6700	-0.0596
4.6900	-0.0509
4.7100	-0.0430
4.7300	-0.0337
4.7500	-0.0246
4.7700	-0.0167
4.7900	-0.0099
4.8100	-0.0041
4.8300	0.0006
4.8500	0.0031
4.8700	0.0044
4.8900	0.0041
4.9100	0.0014
4.9300	-0.0033
4.9500	-0.0069
4.9700	-0.0113
4.9900	-0.0144
5.0100	-0.0934
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
