# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		2.04897e-04		2.04793e-04
5.00000e-02		6.14691e-04		3.54354e-04
7.00000e-02		8.19588e-04		4.08965e-04
9.00000e-02		2.04897e-03		6.44660e-04
1.10000e-01		2.25387e-03		6.75780e-04
1.30000e-01		5.94201e-03		1.12508e-03
1.50000e-01		1.04497e-02		1.51087e-03
1.70000e-01		1.74162e-02		1.82924e-03
1.90000e-01		2.49974e-02		2.25355e-03
2.10000e-01		3.81108e-02		2.80233e-03
2.30000e-01		5.67565e-02		3.44992e-03
2.50000e-01		7.62217e-02		3.95307e-03
2.70000e-01		1.08595e-01		4.77134e-03
2.90000e-01		1.56746e-01		5.58833e-03
3.10000e-01		2.14322e-01		6.35786e-03
3.30000e-01		2.73742e-01		7.57585e-03
3.50000e-01		3.79059e-01		9.27921e-03
3.70000e-01		5.12652e-01		9.98915e-03
3.90000e-01		7.03821e-01		1.20743e-02
4.10000e-01		9.49492e-01		1.38319e-02
4.30000e-01		1.21217e+00		1.58361e-02
4.50000e-01		1.54636e+00		1.77049e-02
4.70000e-01		1.97705e+00		1.95924e-02
4.90000e-01		2.45508e+00		2.20352e-02
5.10000e-01		2.92921e+00		2.37061e-02
5.30000e-01		3.50087e+00		2.67544e-02
5.50000e-01		4.13912e+00		2.82836e-02
5.70000e-01		4.60649e+00		2.97010e-02
5.90000e-01		5.04047e+00		3.23603e-02
6.10000e-01		5.43940e+00		3.23836e-02
6.30000e-01		5.68159e+00		3.33491e-02
6.50000e-01		5.80145e+00		3.24253e-02
6.70000e-01		5.71744e+00		3.26242e-02
6.90000e-01		5.61991e+00		3.40622e-02
7.10000e-01		5.28101e+00		3.19947e-02
7.30000e-01		5.07038e+00		3.16975e-02
7.50000e-01		4.81569e+00		3.02265e-02
7.70000e-01		4.50364e+00		2.98641e-02
7.90000e-01		4.32353e+00		2.85501e-02
8.10000e-01		4.14507e+00		2.80905e-02
8.30000e-01		4.04303e+00		2.89894e-02
8.50000e-01		4.04221e+00		2.75301e-02
8.70000e-01		4.07376e+00		2.84956e-02
8.90000e-01		4.19342e+00		2.92665e-02
9.10000e-01		4.33705e+00		3.07546e-02
9.30000e-01		4.65895e+00		3.05172e-02
9.50000e-01		4.95564e+00		3.15998e-02
9.70000e-01		5.36707e+00		3.19046e-02
9.90000e-01		5.86210e+00		3.37128e-02
1.01000e+00		6.41614e+00		3.66145e-02
1.03000e+00		6.88987e+00		3.70103e-02
1.05000e+00		7.32281e+00		3.83968e-02
1.07000e+00		7.80944e+00		4.04771e-02
1.09000e+00		8.20633e+00		4.04720e-02
1.11000e+00		8.49790e+00		4.11535e-02
1.13000e+00		8.70300e+00		4.11837e-02
1.15000e+00		8.83434e+00		4.22331e-02
1.17000e+00		8.66632e+00		4.21153e-02
1.19000e+00		8.61940e+00		4.15913e-02
1.21000e+00		8.47823e+00		4.08659e-02
1.23000e+00		8.22907e+00		4.10270e-02
1.25000e+00		7.99651e+00		3.97877e-02
1.27000e+00		7.76990e+00		3.80422e-02
1.29000e+00		7.53242e+00		3.79189e-02
1.31000e+00		7.44964e+00		3.91258e-02
1.33000e+00		7.19496e+00		3.81992e-02
1.35000e+00		7.18225e+00		3.82938e-02
1.37000e+00		7.27999e+00		3.81559e-02
1.39000e+00		7.32097e+00		3.82570e-02
1.41000e+00		7.45026e+00		3.67571e-02
1.43000e+00		7.81334e+00		3.91912e-02
1.45000e+00		8.12498e+00		3.97178e-02
1.47000e+00		8.54748e+00		4.12181e-02
1.49000e+00		9.04231e+00		4.26745e-02
1.51000e+00		9.56684e+00		4.42439e-02
1.53000e+00		1.00184e+01		4.55514e-02
1.55000e+00		1.05389e+01		4.66630e-02
1.57000e+00		1.09771e+01		4.83378e-02
1.59000e+00		1.12417e+01		4.60116e-02
1.61000e+00		1.16076e+01		4.79151e-02
1.63000e+00		1.17781e+01		4.65486e-02
1.65000e+00		1.18695e+01		4.95797e-02
1.67000e+00		1.18523e+01		4.99875e-02
1.69000e+00		1.17355e+01		4.75466e-02
1.71000e+00		1.15441e+01		4.77762e-02
1.73000e+00		1.13419e+01		4.85725e-02
1.75000e+00		1.11970e+01		4.74768e-02
1.77000e+00		1.09380e+01		4.42980e-02
1.79000e+00		1.06585e+01		4.81205e-02
1.81000e+00		1.04495e+01		4.49231e-02
1.83000e+00		1.04159e+01		4.54589e-02
1.85000e+00		1.04030e+01		4.75633e-02
1.87000e+00		1.04172e+01		4.72218e-02
1.89000e+00		1.06055e+01		4.96286e-02
1.91000e+00		1.07630e+01		4.66227e-02
1.93000e+00		1.10019e+01		4.54045e-02
1.95000e+00		1.14478e+01		4.58481e-02
1.97000e+00		1.18959e+01		4.92677e-02
1.99000e+00		1.21397e+01		4.87632e-02
2.01000e+00		1.27317e+01		4.96427e-02
2.03000e+00		1.31405e+01		5.25967e-02
2.05000e+00		1.34912e+01		5.20008e-02
2.07000e+00		1.39451e+01		5.20024e-02
2.09000e+00		1.42975e+01		5.37171e-02
2.11000e+00		1.44645e+01		5.46859e-02
2.13000e+00		1.46032e+01		5.25971e-02
2.15000e+00		1.47495e+01		5.50243e-02
2.17000e+00		1.48495e+01		5.38421e-02
2.19000e+00		1.47649e+01		5.41833e-02
2.21000e+00		1.46516e+01		5.22736e-02
2.23000e+00		1.43743e+01		5.37499e-02
2.25000e+00		1.42672e+01		5.39118e-02
2.27000e+00		1.39791e+01		5.42090e-02
2.29000e+00		1.39207e+01		5.29419e-02
2.31000e+00		1.37769e+01		5.23876e-02
2.33000e+00		1.36269e+01		5.43432e-02
2.35000e+00		1.36853e+01		5.28937e-02
2.37000e+00		1.36293e+01		5.17146e-02
2.39000e+00		1.38246e+01		5.28642e-02
2.41000e+00		1.40475e+01		5.54216e-02
2.43000e+00		1.42682e+01		5.42772e-02
2.45000e+00		1.46122e+01		5.34910e-02
2.47000e+00		1.50773e+01		5.43863e-02
2.49000e+00		1.55160e+01		5.57739e-02
2.51000e+00		1.58820e+01		5.44602e-02
2.53000e+00		1.62516e+01		5.62816e-02
2.55000e+00		1.66719e+01		5.75420e-02
2.57000e+00		1.70958e+01		5.80069e-02
2.59000e+00		1.74015e+01		5.76072e-02
2.61000e+00		1.74753e+01		5.75275e-02
