# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	9.8277
0.0700	9.4661
0.0900	8.2017
0.1100	7.7125
0.1300	7.1208
0.1500	6.6292
0.1700	6.0576
0.1900	5.5726
0.2100	5.0703
0.2300	4.6453
0.2500	4.2023
0.2700	3.8048
0.2900	3.4510
0.3100	3.0933
0.3300	2.7797
0.3500	2.4740
0.3700	2.1971
0.3900	1.9329
0.4100	1.6807
0.4300	1.4512
0.4500	1.2366
0.4700	1.0313
0.4900	0.8437
0.5100	0.6674
0.5300	0.5105
0.5500	0.3730
0.5700	0.2549
0.5900	0.1514
0.6100	0.0737
0.6300	0.0201
0.6500	-0.0128
0.6700	-0.0289
0.6900	-0.0218
0.7100	-0.0029
0.7300	0.0349
0.7500	0.0806
0.7700	0.1303
0.7900	0.1852
0.8100	0.2380
0.8300	0.2856
0.8500	0.3199
0.8700	0.3456
0.8900	0.3574
0.9100	0.3488
0.9300	0.3343
0.9500	0.3080
0.9700	0.2685
0.9900	0.2287
1.0100	0.1808
1.0300	0.1334
1.0500	0.0911
1.0700	0.0483
1.0900	0.0101
1.1100	-0.0190
1.1300	-0.0434
1.1500	-0.0561
1.1700	-0.0636
1.1900	-0.0589
1.2100	-0.0512
1.2300	-0.0318
1.2500	-0.0123
1.2700	0.0103
1.2900	0.0394
1.3100	0.0616
1.3300	0.0880
1.3500	0.1050
1.3700	0.1168
1.3900	0.1233
1.4100	0.1228
1.4300	0.1134
1.4500	0.0980
1.4700	0.0814
1.4900	0.0585
1.5100	0.0345
1.5300	0.0090
1.5500	-0.0158
1.5700	-0.0388
1.5900	-0.0570
1.6100	-0.0752
1.6300	-0.0865
1.6500	-0.0932
1.6700	-0.0945
1.6900	-0.0912
1.7100	-0.0812
1.7300	-0.0687
1.7500	-0.0520
1.7700	-0.0376
1.7900	-0.0206
1.8100	-0.0050
1.8300	0.0102
1.8500	0.0221
1.8700	0.0294
1.8900	0.0347
1.9100	0.0342
1.9300	0.0291
1.9500	0.0209
1.9700	0.0073
1.9900	-0.0062
2.0100	-0.0231
2.0300	-0.0388
2.0500	-0.0519
2.0700	-0.0687
2.0900	-0.0804
2.1100	-0.0891
2.1300	-0.0976
2.1500	-0.0969
2.1700	-0.0976
2.1900	-0.0932
2.2100	-0.0879
2.2300	-0.0799
2.2500	-0.0677
2.2700	-0.0568
2.2900	-0.0453
2.3100	-0.0330
2.3300	-0.0241
2.3500	-0.0156
2.3700	-0.0101
2.3900	-0.0080
2.4100	-0.0083
2.4300	-0.0120
2.4500	-0.0204
2.4700	-0.0295
2.4900	-0.0376
2.5100	-0.0505
2.5300	-0.0611
2.5500	-0.0730
2.5700	-0.0812
2.5900	-0.0873
2.6100	-0.0967
2.6300	-0.0997
2.6500	-0.0994
2.6700	-0.0981
2.6900	-0.0922
2.7100	-0.0866
2.7300	-0.0786
2.7500	-0.0691
2.7700	-0.0582
2.7900	-0.0497
2.8100	-0.0400
2.8300	-0.0320
2.8500	-0.0291
2.8700	-0.0255
2.8900	-0.0243
2.9100	-0.0268
2.9300	-0.0303
2.9500	-0.0359
2.9700	-0.0428
2.9900	-0.0514
3.0100	-0.0593
3.0300	-0.0693
3.0500	-0.0768
3.0700	-0.0830
3.0900	-0.0888
3.1100	-0.0920
3.1300	-0.0944
3.1500	-0.0937
3.1700	-0.0903
3.1900	-0.0854
3.2100	-0.0798
3.2300	-0.0722
3.2500	-0.0653
3.2700	-0.0584
3.2900	-0.0487
3.3100	-0.0421
3.3300	-0.0384
3.3500	-0.0323
3.3700	-0.0310
3.3900	-0.0326
3.4100	-0.0341
3.4300	-0.0371
3.4500	-0.0451
3.4700	-0.0506
3.4900	-0.0587
3.5100	-0.0636
3.5300	-0.0727
3.5500	-0.0783
3.5700	-0.0831
3.5900	-0.0868
3.6100	-0.0888
3.6300	-0.0901
3.6500	-0.0894
3.6700	-0.0863
3.6900	-0.0805
3.7100	-0.0738
3.7300	-0.0673
3.7500	-0.0602
3.7700	-0.0535
3.7900	-0.0449
3.8100	-0.0400
3.8300	-0.0365
3.8500	-0.0348
3.8700	-0.0341
3.8900	-0.0351
3.9100	-0.0382
3.9300	-0.0428
3.9500	-0.0476
3.9700	-0.0543
3.9900	-0.0597
4.0100	-0.0659
4.0300	-0.0728
4.0500	-0.0777
4.0700	-0.0822
4.0900	-0.0859
4.1100	-0.0858
4.1300	-0.0841
4.1500	-0.0811
4.1700	-0.0769
4.1900	-0.0718
4.2100	-0.0646
4.2300	-0.0589
4.2500	-0.0529
4.2700	-0.0477
4.2900	-0.0417
4.3100	-0.0378
4.3300	-0.0356
4.3500	-0.0349
4.3700	-0.0352
4.3900	-0.0382
4.4100	-0.0413
4.4300	-0.0472
4.4500	-0.0524
4.4700	-0.0576
4.4900	-0.0649
4.5100	-0.0702
4.5300	-0.0733
4.5500	-0.0762
4.5700	-0.0779
4.5900	-0.0771
4.6100	-0.0767
4.6300	-0.0728
4.6500	-0.0665
4.6700	-0.0593
4.6900	-0.0506
4.7100	-0.0430
4.7300	-0.0337
4.7500	-0.0241
4.7700	-0.0158
4.7900	-0.0099
4.8100	-0.0032
4.8300	0.0004
4.8500	0.0030
4.8700	0.0044
4.8900	0.0044
4.9100	0.0020
4.9300	-0.0030
4.9500	-0.0060
4.9700	-0.0113
4.9900	-0.0146
5.0100	-0.0909
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
