# r		V(r)
0.0100	1.6346
0.0300	1.6287
0.0500	1.5744
0.0700	1.5296
0.0900	1.4260
0.1100	1.3389
0.1300	1.2130
0.1500	1.0865
0.1700	0.9654
0.1900	0.8295
0.2100	0.6848
0.2300	0.5467
0.2500	0.4050
0.2700	0.2817
0.2900	0.1580
0.3100	0.0515
0.3300	-0.0619
0.3500	-0.1568
0.3700	-0.2461
0.3900	-0.3297
0.4100	-0.4030
0.4300	-0.4693
0.4500	-0.5357
0.4700	-0.5856
0.4900	-0.6386
0.5100	-0.6752
0.5300	-0.7007
0.5500	-0.7225
0.5700	-0.7251
0.5900	-0.7191
0.6100	-0.6914
0.6300	-0.6523
0.6500	-0.5999
0.6700	-0.5442
0.6900	-0.4731
0.7100	-0.4024
0.7300	-0.3360
0.7500	-0.2635
0.7700	-0.2150
0.7900	-0.1648
0.8100	-0.1340
0.8300	-0.1055
0.8500	-0.0969
0.8700	-0.0968
0.8900	-0.0997
0.9100	-0.1119
0.9300	-0.1265
0.9500	-0.1419
0.9700	-0.1635
0.9900	-0.1767
1.0100	-0.1965
1.0300	-0.2101
1.0500	-0.2203
1.0700	-0.2278
1.0900	-0.2263
1.1100	-0.2234
1.1300	-0.2117
1.1500	-0.1945
1.1700	-0.1747
1.1900	-0.1499
1.2100	-0.1214
1.2300	-0.0929
1.2500	-0.0650
1.2700	-0.0398
1.2900	-0.0195
1.3100	0.0002
1.3300	0.0118
1.3500	0.0192
1.3700	0.0196
1.3900	0.0114
1.4100	0.0046
1.4300	-0.0077
1.4500	-0.0188
1.4700	-0.0355
1.4900	-0.0510
1.5100	-0.0671
1.5300	-0.0803
1.5500	-0.0900
1.5700	-0.0966
1.5900	-0.1013
1.6100	-0.1001
1.6300	-0.0984
1.6500	-0.0890
1.6700	-0.0782
1.6900	-0.0622
1.7100	-0.0480
1.7300	-0.0282
1.7500	-0.0127
1.7700	0.0035
1.7900	0.0187
1.8100	0.0292
1.8300	0.0330
1.8500	0.0419
1.8700	0.0400
1.8900	0.0393
1.9100	0.0298
1.9300	0.0229
1.9500	0.0100
1.9700	-0.0011
1.9900	-0.0118
2.0100	-0.0211
2.0300	-0.0309
2.0500	-0.0402
2.0700	-0.0431
2.0900	-0.0477
2.1100	-0.0458
2.1300	-0.0470
2.1500	-0.0447
2.1700	-0.0391
2.1900	-0.0271
2.2100	-0.0211
2.2300	-0.0104
2.2500	-0.0004
2.2700	0.0102
2.2900	0.0176
2.3100	0.0234
2.3300	0.0287
2.3500	0.0308
2.3700	0.0279
2.3900	0.0261
2.4100	0.0199
2.4300	0.0134
2.4500	0.0074
2.4700	-0.0020
2.4900	-0.0110
2.5100	-0.0182
2.5300	-0.0260
2.5500	-0.0326
2.5700	-0.0372
2.5900	-0.0403
2.6100	-0.0383
2.6300	-0.0396
2.6500	-0.0358
2.6700	-0.0300
2.6900	-0.0208
2.7100	-0.0155
2.7300	-0.0060
2.7500	0.0041
2.7700	0.0126
2.7900	0.0164
2.8100	0.0210
2.8300	0.0262
2.8500	0.0274
2.8700	0.0275
2.8900	0.0232
2.9100	0.0209
2.9300	0.0133
2.9500	0.0060
2.9700	-0.0036
2.9900	-0.0099
3.0100	-0.0172
3.0300	-0.0248
3.0500	-0.0305
3.0700	-0.0319
3.0900	-0.0343
3.1100	-0.0348
3.1300	-0.0349
3.1500	-0.0291
3.1700	-0.0239
3.1900	-0.0198
3.2100	-0.0112
3.2300	-0.0046
3.2500	0.0024
3.2700	0.0078
3.2900	0.0135
3.3100	0.0185
3.3300	0.0204
3.3500	0.0207
3.3700	0.0205
3.3900	0.0188
3.4100	0.0129
3.4300	0.0059
3.4500	-0.0001
3.4700	-0.0070
3.4900	-0.0145
3.5100	-0.0197
3.5300	-0.0245
3.5500	-0.0313
3.5700	-0.0329
3.5900	-0.0332
3.6100	-0.0348
3.6300	-0.0335
3.6500	-0.0306
3.6700	-0.0244
3.6900	-0.0202
3.7100	-0.0114
3.7300	-0.0077
3.7500	-0.0008
3.7700	0.0043
3.7900	0.0095
3.8100	0.0132
3.8300	0.0155
3.8500	0.0132
3.8700	0.0128
3.8900	0.0092
3.9100	0.0046
3.9300	0.0006
3.9500	-0.0075
3.9700	-0.0125
3.9900	-0.0197
4.0100	-0.0253
4.0300	-0.0329
4.0500	-0.0362
4.0700	-0.0402
4.0900	-0.0403
4.1100	-0.0406
4.1300	-0.0392
4.1500	-0.0342
4.1700	-0.0292
4.1900	-0.0244
4.2100	-0.0180
4.2300	-0.0137
4.2500	-0.0084
4.2700	-0.0038
4.2900	0.0001
4.3100	0.0012
4.3300	0.0002
4.3500	0.0017
4.3700	-0.0014
4.3900	-0.0069
4.4100	-0.0115
4.4300	-0.0176
4.4500	-0.0219
4.4700	-0.0286
4.4900	-0.0378
4.5100	-0.0423
4.5300	-0.0457
4.5500	-0.0502
4.5700	-0.0510
4.5900	-0.0492
4.6100	-0.0480
4.6300	-0.0449
4.6500	-0.0380
4.6700	-0.0319
4.6900	-0.0254
4.7100	-0.0183
4.7300	-0.0105
4.7500	-0.0040
4.7700	0.0040
4.7900	0.0088
4.8100	0.0131
4.8300	0.0161
4.8500	0.0158
