# r		V(r)
0.0100	13.7309
0.0300	10.2787
0.0500	8.6636
0.0700	8.3350
0.0900	7.4944
0.1100	7.0163
0.1300	6.1502
0.1500	5.7114
0.1700	5.3177
0.1900	4.9620
0.2100	4.4929
0.2300	4.1353
0.2500	3.8324
0.2700	3.4044
0.2900	3.0567
0.3100	2.7507
0.3300	2.4661
0.3500	2.1912
0.3700	1.8992
0.3900	1.6549
0.4100	1.4346
0.4300	1.2115
0.4500	0.9807
0.4700	0.7904
0.4900	0.6219
0.5100	0.4554
0.5300	0.3086
0.5500	0.1812
0.5700	0.0809
0.5900	-0.0123
0.6100	-0.0838
0.6300	-0.1326
0.6500	-0.1488
0.6700	-0.1512
0.6900	-0.1289
0.7100	-0.0841
0.7300	-0.0569
0.7500	0.0004
0.7700	0.0530
0.7900	0.1087
0.8100	0.1667
0.8300	0.2050
0.8500	0.2405
0.8700	0.2606
0.8900	0.2677
0.9100	0.2553
0.9300	0.2399
0.9500	0.2072
0.9700	0.1648
0.9900	0.1214
1.0100	0.0725
1.0300	0.0247
1.0500	-0.0184
1.0700	-0.0708
1.0900	-0.0977
1.1100	-0.1191
1.1300	-0.1253
1.1500	-0.1481
1.1700	-0.1374
1.1900	-0.1300
1.2100	-0.1084
1.2300	-0.0852
1.2500	-0.0570
1.2700	-0.0244
1.2900	0.0021
1.3100	0.0326
1.3300	0.0622
1.3500	0.0828
1.3700	0.0936
1.3900	0.0989
1.4100	0.1035
1.4300	0.0854
1.4500	0.0728
1.4700	0.0496
1.4900	0.0226
1.5100	0.0022
1.5300	-0.0300
1.5500	-0.0521
1.5700	-0.0803
1.5900	-0.0897
1.6100	-0.1005
1.6300	-0.1118
1.6500	-0.1160
1.6700	-0.1099
1.6900	-0.0999
1.7100	-0.0922
1.7300	-0.0744
1.7500	-0.0533
1.7700	-0.0239
1.7900	-0.0087
1.8100	0.0120
1.8300	0.0310
1.8500	0.0452
1.8700	0.0536
1.8900	0.0587
1.9100	0.0546
1.9300	0.0501
1.9500	0.0349
1.9700	0.0173
1.9900	0.0098
2.0100	-0.0134
2.0300	-0.0184
2.0500	-0.0245
2.0700	-0.0377
2.0900	-0.0494
2.1100	-0.0545
2.1300	-0.0577
2.1500	-0.0598
2.1700	-0.0610
2.1900	-0.0602
2.2100	-0.0538
2.2300	-0.0479
2.2500	-0.0431
2.2700	-0.0307
2.2900	-0.0236
2.3100	-0.0175
2.3300	-0.0145
2.3500	-0.0077
2.3700	-0.0008
2.3900	-0.0037
2.4100	-0.0044
2.4300	-0.0011
2.4500	-0.0104
2.4700	-0.0181
2.4900	-0.0212
2.5100	-0.0335
2.5300	-0.0346
2.5500	-0.0393
2.5700	-0.0437
2.5900	-0.0501
2.6100	-0.0519
2.6300	-0.0546
2.6500	-0.0599
2.6700	-0.0518
2.6900	-0.0542
2.7100	-0.0492
2.7300	-0.0372
2.7500	-0.0321
2.7700	-0.0283
2.7900	-0.0189
2.8100	-0.0131
2.8300	-0.0110
2.8500	-0.0092
2.8700	-0.0058
2.8900	-0.0090
2.9100	-0.0055
2.9300	-0.0101
2.9500	-0.0129
2.9700	-0.0196
2.9900	-0.0239
3.0100	-0.0338
3.0300	-0.0343
3.0500	-0.0451
3.0700	-0.0501
3.0900	-0.0518
3.1100	-0.0541
3.1300	-0.0542
3.1500	-0.0519
3.1700	-0.0502
3.1900	-0.0497
3.2100	-0.0401
3.2300	-0.0378
3.2500	-0.0278
3.2700	-0.0290
