# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.2434
0.0700	9.6090
0.0900	8.1058
0.1100	7.8407
0.1300	7.1539
0.1500	6.6112
0.1700	6.1297
0.1900	5.6126
0.2100	5.1164
0.2300	4.6843
0.2500	4.2427
0.2700	3.8645
0.2900	3.4910
0.3100	3.1324
0.3300	2.8088
0.3500	2.5031
0.3700	2.2237
0.3900	1.9642
0.4100	1.7164
0.4300	1.4814
0.4500	1.2631
0.4700	1.0535
0.4900	0.8690
0.5100	0.6927
0.5300	0.5334
0.5500	0.3937
0.5700	0.2743
0.5900	0.1729
0.6100	0.0947
0.6300	0.0397
0.6500	0.0041
0.6700	-0.0130
0.6900	-0.0053
0.7100	0.0140
0.7300	0.0484
0.7500	0.0974
0.7700	0.1453
0.7900	0.2027
0.8100	0.2548
0.8300	0.2982
0.8500	0.3383
0.8700	0.3594
0.8900	0.3741
0.9100	0.3687
0.9300	0.3508
0.9500	0.3249
0.9700	0.2861
0.9900	0.2483
1.0100	0.1995
1.0300	0.1543
1.0500	0.1095
1.0700	0.0646
1.0900	0.0282
1.1100	-0.0029
1.1300	-0.0287
1.1500	-0.0410
1.1700	-0.0466
1.1900	-0.0449
1.2100	-0.0347
1.2300	-0.0196
1.2500	0.0031
1.2700	0.0254
1.2900	0.0553
1.3100	0.0750
1.3300	0.1027
1.3500	0.1175
1.3700	0.1305
1.3900	0.1353
1.4100	0.1327
1.4300	0.1263
1.4500	0.1117
1.4700	0.0941
1.4900	0.0709
1.5100	0.0453
1.5300	0.0219
1.5500	-0.0058
1.5700	-0.0282
1.5900	-0.0461
1.6100	-0.0639
1.6300	-0.0762
1.6500	-0.0850
1.6700	-0.0834
1.6900	-0.0798
1.7100	-0.0736
1.7300	-0.0621
1.7500	-0.0460
1.7700	-0.0315
1.7900	-0.0161
1.8100	0.0004
1.8300	0.0163
1.8500	0.0261
1.8700	0.0328
1.8900	0.0399
1.9100	0.0383
1.9300	0.0322
1.9500	0.0235
1.9700	0.0100
1.9900	-0.0028
2.0100	-0.0206
2.0300	-0.0351
2.0500	-0.0513
2.0700	-0.0667
2.0900	-0.0789
2.1100	-0.0874
2.1300	-0.0955
2.1500	-0.0968
2.1700	-0.0955
2.1900	-0.0930
2.2100	-0.0875
2.2300	-0.0776
2.2500	-0.0681
2.2700	-0.0547
2.2900	-0.0426
2.3100	-0.0314
2.3300	-0.0232
2.3500	-0.0157
2.3700	-0.0099
2.3900	-0.0074
2.4100	-0.0064
2.4300	-0.0121
2.4500	-0.0200
2.4700	-0.0279
2.4900	-0.0390
2.5100	-0.0520
2.5300	-0.0618
2.5500	-0.0734
2.5700	-0.0834
2.5900	-0.0881
2.6100	-0.0976
2.6300	-0.0992
2.6500	-0.1003
2.6700	-0.0996
2.6900	-0.0940
2.7100	-0.0908
2.7300	-0.0800
2.7500	-0.0726
2.7700	-0.0606
2.7900	-0.0528
2.8100	-0.0434
2.8300	-0.0360
2.8500	-0.0301
2.8700	-0.0260
2.8900	-0.0262
2.9100	-0.0276
2.9300	-0.0320
2.9500	-0.0378
2.9700	-0.0439
2.9900	-0.0526
3.0100	-0.0604
3.0300	-0.0723
3.0500	-0.0793
3.0700	-0.0867
3.0900	-0.0920
3.1100	-0.0957
3.1300	-0.0974
3.1500	-0.0963
3.1700	-0.0936
3.1900	-0.0891
3.2100	-0.0838
3.2300	-0.0760
3.2500	-0.0691
3.2700	-0.0593
3.2900	-0.0518
3.3100	-0.0442
3.3300	-0.0391
3.3500	-0.0360
3.3700	-0.0326
3.3900	-0.0336
3.4100	-0.0371
3.4300	-0.0409
3.4500	-0.0451
3.4700	-0.0509
3.4900	-0.0602
3.5100	-0.0657
3.5300	-0.0747
3.5500	-0.0807
3.5700	-0.0834
3.5900	-0.0890
3.6100	-0.0898
3.6300	-0.0909
3.6500	-0.0903
3.6700	-0.0855
3.6900	-0.0812
3.7100	-0.0747
3.7300	-0.0674
3.7500	-0.0606
3.7700	-0.0541
3.7900	-0.0475
3.8100	-0.0414
3.8300	-0.0374
3.8500	-0.0343
3.8700	-0.0351
3.8900	-0.0339
3.9100	-0.0384
3.9300	-0.0416
3.9500	-0.0471
3.9700	-0.0535
3.9900	-0.0609
4.0100	-0.0653
4.0300	-0.0723
4.0500	-0.0774
4.0700	-0.0821
4.0900	-0.0846
4.1100	-0.0861
4.1300	-0.0839
4.1500	-0.0809
4.1700	-0.0773
4.1900	-0.0718
4.2100	-0.0658
4.2300	-0.0600
4.2500	-0.0539
4.2700	-0.0477
4.2900	-0.0424
4.3100	-0.0377
4.3300	-0.0357
4.3500	-0.0342
4.3700	-0.0354
4.3900	-0.0370
4.4100	-0.0426
4.4300	-0.0456
4.4500	-0.0522
4.4700	-0.0583
4.4900	-0.0648
4.5100	-0.0702
4.5300	-0.0740
4.5500	-0.0775
4.5700	-0.0785
4.5900	-0.0772
4.6100	-0.0770
4.6300	-0.0725
4.6500	-0.0675
4.6700	-0.0594
4.6900	-0.0513
4.7100	-0.0423
4.7300	-0.0343
4.7500	-0.0255
4.7700	-0.0167
4.7900	-0.0098
4.8100	-0.0046
4.8300	0.0007
4.8500	0.0039
4.8700	0.0045
4.8900	0.0050
4.9100	0.0019
4.9300	-0.0013
4.9500	-0.0054
4.9700	-0.0103
4.9900	-0.0134
5.0100	-0.1144
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
