# r		V(r)
0.0100	1.6352
0.0300	1.5753
0.0500	1.5503
0.0700	1.4886
0.0900	1.3969
0.1100	1.2910
0.1300	1.1781
0.1500	1.0431
0.1700	0.9086
0.1900	0.7649
0.2100	0.6189
0.2300	0.4784
0.2500	0.3396
0.2700	0.2154
0.2900	0.0912
0.3100	-0.0297
0.3300	-0.1297
0.3500	-0.2311
0.3700	-0.3186
0.3900	-0.4038
0.4100	-0.4790
0.4300	-0.5474
0.4500	-0.6108
0.4700	-0.6652
0.4900	-0.7191
0.5100	-0.7574
0.5300	-0.7884
0.5500	-0.8072
0.5700	-0.8101
0.5900	-0.8037
0.6100	-0.7805
0.6300	-0.7417
0.6500	-0.6939
0.6700	-0.6359
0.6900	-0.5686
0.7100	-0.5007
0.7300	-0.4301
0.7500	-0.3655
0.7700	-0.3092
0.7900	-0.2554
0.8100	-0.2260
0.8300	-0.1964
0.8500	-0.1815
0.8700	-0.1783
0.8900	-0.1797
0.9100	-0.1825
0.9300	-0.1961
0.9500	-0.2081
0.9700	-0.2241
0.9900	-0.2391
1.0100	-0.2538
1.0300	-0.2617
1.0500	-0.2715
1.0700	-0.2773
1.0900	-0.2760
1.1100	-0.2682
1.1300	-0.2576
1.1500	-0.2411
1.1700	-0.2181
1.1900	-0.1927
1.2100	-0.1660
1.2300	-0.1370
1.2500	-0.1084
1.2700	-0.0835
1.2900	-0.0601
1.3100	-0.0450
1.3300	-0.0306
1.3500	-0.0216
1.3700	-0.0219
1.3900	-0.0252
1.4100	-0.0316
1.4300	-0.0404
1.4500	-0.0547
1.4700	-0.0670
1.4900	-0.0803
1.5100	-0.0950
1.5300	-0.1049
1.5500	-0.1143
1.5700	-0.1186
1.5900	-0.1184
1.6100	-0.1192
1.6300	-0.1146
1.6500	-0.1075
1.6700	-0.0939
1.6900	-0.0810
1.7100	-0.0640
1.7300	-0.0461
1.7500	-0.0309
1.7700	-0.0144
1.7900	-0.0022
1.8100	0.0086
1.8300	0.0166
1.8500	0.0215
1.8700	0.0230
1.8900	0.0197
1.9100	0.0138
1.9300	0.0071
1.9500	-0.0019
1.9700	-0.0146
1.9900	-0.0255
2.0100	-0.0337
2.0300	-0.0436
2.0500	-0.0514
2.0700	-0.0552
2.0900	-0.0592
2.1100	-0.0593
2.1300	-0.0558
2.1500	-0.0511
2.1700	-0.0429
2.1900	-0.0340
2.2100	-0.0235
2.2300	-0.0129
2.2500	-0.0002
2.2700	0.0116
2.2900	0.0206
2.3100	0.0263
2.3300	0.0336
2.3500	0.0342
2.3700	0.0365
2.3900	0.0328
2.4100	0.0266
2.4300	0.0193
2.4500	0.0105
2.4700	0.0032
2.4900	-0.0068
2.5100	-0.0155
2.5300	-0.0234
2.5500	-0.0310
2.5700	-0.0340
2.5900	-0.0369
2.6100	-0.0371
2.6300	-0.0367
2.6500	-0.0317
2.6700	-0.0243
2.6900	-0.0188
2.7100	-0.0087
2.7300	-0.0012
2.7500	0.0097
2.7700	0.0161
2.7900	0.0240
2.8100	0.0296
2.8300	0.0357
2.8500	0.0336
2.8700	0.0342
2.8900	0.0298
2.9100	0.0254
2.9300	0.0186
2.9500	0.0110
2.9700	0.0024
2.9900	-0.0043
3.0100	-0.0128
3.0300	-0.0183
3.0500	-0.0241
3.0700	-0.0277
3.0900	-0.0305
3.1100	-0.0290
3.1300	-0.0289
3.1500	-0.0252
3.1700	-0.0195
3.1900	-0.0138
3.2100	-0.0073
3.2300	0.0021
3.2500	0.0083
3.2700	0.0150
3.2900	0.0213
3.3100	0.0248
3.3300	0.0274
3.3500	0.0269
3.3700	0.0252
3.3900	0.0222
3.4100	0.0180
3.4300	0.0113
3.4500	0.0043
3.4700	-0.0041
3.4900	-0.0109
3.5100	-0.0179
3.5300	-0.0248
3.5500	-0.0278
3.5700	-0.0320
3.5900	-0.0331
3.6100	-0.0323
3.6300	-0.0313
3.6500	-0.0289
3.6700	-0.0225
3.6900	-0.0176
3.7100	-0.0120
3.7300	-0.0037
3.7500	0.0005
3.7700	0.0085
3.7900	0.0113
3.8100	0.0135
3.8300	0.0159
3.8500	0.0167
3.8700	0.0143
3.8900	0.0093
3.9100	0.0043
3.9300	-0.0025
3.9500	-0.0086
3.9700	-0.0161
3.9900	-0.0227
4.0100	-0.0292
4.0300	-0.0337
4.0500	-0.0389
4.0700	-0.0409
4.0900	-0.0416
4.1100	-0.0433
4.1300	-0.0396
4.1500	-0.0359
4.1700	-0.0313
4.1900	-0.0268
4.2100	-0.0196
4.2300	-0.0151
4.2500	-0.0091
4.2700	-0.0044
4.2900	-0.0024
4.3100	-0.0008
4.3300	-0.0001
4.3500	-0.0013
4.3700	-0.0046
4.3900	-0.0101
4.4100	-0.0158
4.4300	-0.0237
4.4500	-0.0296
4.4700	-0.0373
4.4900	-0.0437
4.5100	-0.0501
4.5300	-0.0547
4.5500	-0.0564
4.5700	-0.0586
4.5900	-0.0561
4.6100	-0.0544
4.6300	-0.0494
4.6500	-0.0434
4.6700	-0.0376
4.6900	-0.0294
4.7100	-0.0213
4.7300	-0.0136
4.7500	-0.0047
4.7700	0.0006
4.7900	0.0065
4.8100	0.0116
4.8300	0.0126
4.8500	0.0140
4.8700	0.0126
4.8900	0.0109
4.9100	0.0058
4.9300	0.0024
4.9500	-0.0038
4.9700	-0.0088
