# r		V(r)
0.0100	1.2367
0.0300	1.2356
0.0500	1.2558
0.0700	1.2279
0.0900	1.1719
0.1100	1.1391
0.1300	1.0419
0.1500	0.9711
0.1700	0.9021
0.1900	0.7918
0.2100	0.6771
0.2300	0.5670
0.2500	0.4584
0.2700	0.3520
0.2900	0.2398
0.3100	0.1543
0.3300	0.0487
0.3500	-0.0385
0.3700	-0.1190
0.3900	-0.2059
0.4100	-0.2812
0.4300	-0.3366
0.4500	-0.3992
0.4700	-0.4449
0.4900	-0.5007
0.5100	-0.5304
0.5300	-0.5573
0.5500	-0.5835
0.5700	-0.5652
0.5900	-0.5652
0.6100	-0.5303
0.6300	-0.4790
0.6500	-0.4167
0.6700	-0.3551
0.6900	-0.2745
0.7100	-0.2062
0.7300	-0.1364
0.7500	-0.0672
0.7700	-0.0150
0.7900	0.0185
0.8100	0.0568
0.8300	0.0658
0.8500	0.0656
0.8700	0.0564
0.8900	0.0387
0.9100	0.0133
0.9300	-0.0079
0.9500	-0.0394
0.9700	-0.0702
0.9900	-0.1047
1.0100	-0.1288
1.0300	-0.1544
1.0500	-0.1736
1.0700	-0.1783
1.0900	-0.1884
1.1100	-0.1860
1.1300	-0.1728
1.1500	-0.1521
1.1700	-0.1321
1.1900	-0.1018
1.2100	-0.0681
1.2300	-0.0397
1.2500	-0.0108
1.2700	0.0212
1.2900	0.0460
1.3100	0.0644
1.3300	0.0748
1.3500	0.0775
1.3700	0.0759
1.3900	0.0606
1.4100	0.0468
1.4300	0.0305
1.4500	0.0073
1.4700	-0.0164
1.4900	-0.0297
1.5100	-0.0584
1.5300	-0.0832
1.5500	-0.0948
1.5700	-0.1061
1.5900	-0.1155
1.6100	-0.1141
1.6300	-0.1109
1.6500	-0.0990
1.6700	-0.0875
1.6900	-0.0645
1.7100	-0.0492
1.7300	-0.0264
1.7500	-0.0031
1.7700	0.0151
1.7900	0.0252
1.8100	0.0420
1.8300	0.0519
1.8500	0.0593
1.8700	0.0574
1.8900	0.0517
1.9100	0.0447
1.9300	0.0361
1.9500	0.0159
1.9700	0.0028
1.9900	-0.0167
2.0100	-0.0184
2.0300	-0.0251
2.0500	-0.0316
2.0700	-0.0336
2.0900	-0.0385
2.1100	-0.0372
2.1300	-0.0397
2.1500	-0.0453
2.1700	-0.0331
2.1900	-0.0264
2.2100	-0.0297
2.2300	-0.0181
2.2500	-0.0151
2.2700	-0.0040
2.2900	-0.0045
2.3100	0.0016
2.3300	-0.0003
2.3500	0.0048
2.3700	-0.0006
2.3900	0.0009
2.4100	0.0002
2.4300	-0.0055
2.4500	-0.0104
2.4700	-0.0138
2.4900	-0.0137
2.5100	-0.0271
2.5300	-0.0302
2.5500	-0.0349
2.5700	-0.0384
2.5900	-0.0415
2.6100	-0.0335
2.6300	-0.0428
2.6500	-0.0341
2.6700	-0.0318
2.6900	-0.0269
2.7100	-0.0212
2.7300	-0.0129
2.7500	-0.0106
2.7700	-0.0047
2.7900	0.0018
2.8100	0.0020
2.8300	0.0078
2.8500	0.0031
2.8700	0.0054
2.8900	0.0020
2.9100	0.0004
2.9300	-0.0030
2.9500	-0.0051
2.9700	-0.0160
2.9900	-0.0205
3.0100	-0.0207
3.0300	-0.0308
3.0500	-0.0310
3.0700	-0.0293
3.0900	-0.0307
3.1100	-0.0323
3.1300	-0.0337
3.1500	-0.0266
3.1700	-0.0262
3.1900	-0.0220
3.2100	-0.0195
3.2300	-0.0161
3.2500	-0.0056
3.2700	-0.0083
3.2900	0.0006
3.3100	-0.0005
3.3300	0.0038
3.3500	0.0017
3.3700	0.0044
3.3900	0.0025
3.4100	-0.0035
3.4300	-0.0068
3.4500	-0.0099
3.4700	-0.0126
3.4900	-0.0220
3.5100	-0.0226
3.5300	-0.0287
3.5500	-0.0285
3.5700	-0.0323
3.5900	-0.0331
3.6100	-0.0325
3.6300	-0.0335
3.6500	-0.0321
3.6700	-0.0304
3.6900	-0.0270
3.7100	-0.0168
3.7300	-0.0198
3.7500	-0.0116
3.7700	-0.0087
3.7900	-0.0015
3.8100	-0.0000
3.8300	0.0040
3.8500	-0.0041
3.8700	0.0011
3.8900	-0.0017
3.9100	-0.0066
3.9300	-0.0083
3.9500	-0.0142
3.9700	-0.0117
3.9900	-0.0204
4.0100	-0.0231
4.0300	-0.0287
4.0500	-0.0309
4.0700	-0.0336
4.0900	-0.0360
4.1100	-0.0326
4.1300	-0.0323
4.1500	-0.0300
4.1700	-0.0273
4.1900	-0.0262
4.2100	-0.0166
4.2300	-0.0181
4.2500	-0.0127
4.2700	-0.0046
4.2900	-0.0059
4.3100	-0.0088
4.3300	-0.0069
4.3500	0.0024
4.3700	-0.0004
4.3900	-0.0082
4.4100	-0.0074
4.4300	-0.0171
4.4500	-0.0135
4.4700	-0.0168
4.4900	-0.0261
4.5100	-0.0259
4.5300	-0.0297
4.5500	-0.0358
4.5700	-0.0355
4.5900	-0.0324
4.6100	-0.0364
4.6300	-0.0311
4.6500	-0.0209
4.6700	-0.0270
4.6900	-0.0173
4.7100	-0.0122
4.7300	-0.0085
4.7500	-0.0026
4.7700	0.0020
4.7900	0.0044
4.8100	0.0072
4.8300	0.0126
4.8500	0.0116
4.8700	0.0108
4.8900	0.0075
4.9100	0.0048
4.9300	0.0029
4.9500	-0.0044
4.9700	-0.0033
4.9900	-0.0056
5.0100	-0.0197
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
