# r		V(r)
0.0100	1.0875
0.0300	1.0772
0.0500	1.0946
0.0700	1.0642
0.0900	1.0379
0.1100	1.0201
0.1300	0.9471
0.1500	0.8814
0.1700	0.8162
0.1900	0.7374
0.2100	0.6465
0.2300	0.5499
0.2500	0.4508
0.2700	0.3582
0.2900	0.2541
0.3100	0.1699
0.3300	0.0835
0.3500	-0.0047
0.3700	-0.0707
0.3900	-0.1674
0.4100	-0.2370
0.4300	-0.2952
0.4500	-0.3570
0.4700	-0.4032
0.4900	-0.4596
0.5100	-0.4843
0.5300	-0.5116
0.5500	-0.5391
0.5700	-0.5104
0.5900	-0.5199
0.6100	-0.4780
0.6300	-0.4356
0.6500	-0.3616
0.6700	-0.2968
0.6900	-0.2100
0.7100	-0.1386
0.7300	-0.0724
0.7500	-0.0040
0.7700	0.0527
0.7900	0.0789
0.8100	0.1132
0.8300	0.1246
0.8500	0.1268
0.8700	0.1002
0.8900	0.0844
0.9100	0.0497
0.9300	0.0269
0.9500	-0.0167
0.9700	-0.0468
0.9900	-0.0928
1.0100	-0.1202
1.0300	-0.1500
1.0500	-0.1645
1.0700	-0.1753
1.0900	-0.1817
1.1100	-0.1812
1.1300	-0.1682
1.1500	-0.1480
1.1700	-0.1206
1.1900	-0.0913
1.2100	-0.0571
1.2300	-0.0234
1.2500	0.0057
1.2700	0.0391
1.2900	0.0687
1.3100	0.0840
1.3300	0.1002
1.3500	0.0943
1.3700	0.0961
1.3900	0.0765
1.4100	0.0638
1.4300	0.0424
1.4500	0.0171
1.4700	-0.0110
1.4900	-0.0226
1.5100	-0.0567
1.5300	-0.0788
1.5500	-0.0982
1.5700	-0.1104
1.5900	-0.1224
1.6100	-0.1163
1.6300	-0.1162
1.6500	-0.1004
1.6700	-0.0866
1.6900	-0.0604
1.7100	-0.0474
1.7300	-0.0232
1.7500	0.0051
1.7700	0.0257
1.7900	0.0409
1.8100	0.0569
1.8300	0.0651
1.8500	0.0693
1.8700	0.0712
1.8900	0.0646
1.9100	0.0553
1.9300	0.0457
1.9500	0.0263
1.9700	0.0076
1.9900	-0.0133
2.0100	-0.0151
2.0300	-0.0149
2.0500	-0.0248
2.0700	-0.0266
2.0900	-0.0241
2.1100	-0.0313
2.1300	-0.0294
2.1500	-0.0376
2.1700	-0.0296
2.1900	-0.0202
2.2100	-0.0235
2.2300	-0.0149
2.2500	-0.0108
2.2700	-0.0017
2.2900	-0.0062
2.3100	0.0000
2.3300	-0.0041
2.3500	0.0023
2.3700	-0.0006
2.3900	0.0010
2.4100	-0.0046
2.4300	-0.0046
2.4500	-0.0087
2.4700	-0.0148
2.4900	-0.0086
2.5100	-0.0236
2.5300	-0.0241
2.5500	-0.0297
2.5700	-0.0283
2.5900	-0.0293
2.6100	-0.0249
2.6300	-0.0321
2.6500	-0.0273
2.6700	-0.0246
2.6900	-0.0217
2.7100	-0.0187
2.7300	-0.0085
2.7500	-0.0114
2.7700	-0.0056
2.7900	-0.0014
2.8100	-0.0006
2.8300	0.0046
2.8500	-0.0040
2.8700	0.0070
2.8900	0.0024
2.9100	-0.0036
2.9300	-0.0046
2.9500	-0.0048
2.9700	-0.0174
2.9900	-0.0221
3.0100	-0.0178
3.0300	-0.0262
3.0500	-0.0241
3.0700	-0.0229
3.0900	-0.0248
3.1100	-0.0240
3.1300	-0.0287
3.1500	-0.0210
3.1700	-0.0195
3.1900	-0.0140
3.2100	-0.0164
3.2300	-0.0135
3.2500	-0.0065
3.2700	-0.0086
3.2900	-0.0017
3.3100	-0.0002
3.3300	0.0000
3.3500	-0.0007
3.3700	0.0038
3.3900	0.0013
3.4100	-0.0033
3.4300	-0.0057
3.4500	-0.0089
3.4700	-0.0123
3.4900	-0.0169
3.5100	-0.0150
3.5300	-0.0203
3.5500	-0.0202
3.5700	-0.0243
3.5900	-0.0282
3.6100	-0.0281
3.6300	-0.0310
3.6500	-0.0259
3.6700	-0.0264
3.6900	-0.0249
3.7100	-0.0160
3.7300	-0.0173
3.7500	-0.0114
3.7700	-0.0091
3.7900	-0.0031
3.8100	-0.0004
3.8300	0.0012
3.8500	-0.0073
3.8700	-0.0004
3.8900	-0.0032
3.9100	-0.0083
3.9300	-0.0067
3.9500	-0.0127
3.9700	-0.0094
3.9900	-0.0147
4.0100	-0.0198
4.0300	-0.0225
4.0500	-0.0244
4.0700	-0.0257
4.0900	-0.0272
4.1100	-0.0263
4.1300	-0.0247
4.1500	-0.0271
4.1700	-0.0206
4.1900	-0.0229
4.2100	-0.0130
4.2300	-0.0151
4.2500	-0.0118
4.2700	-0.0036
4.2900	-0.0065
4.3100	-0.0086
4.3300	-0.0076
4.3500	0.0013
4.3700	0.0021
4.3900	-0.0080
4.4100	-0.0033
4.4300	-0.0118
4.4500	-0.0115
4.4700	-0.0142
4.4900	-0.0211
4.5100	-0.0200
4.5300	-0.0245
4.5500	-0.0302
4.5700	-0.0308
4.5900	-0.0270
4.6100	-0.0293
4.6300	-0.0253
4.6500	-0.0197
4.6700	-0.0246
4.6900	-0.0145
4.7100	-0.0081
4.7300	-0.0107
4.7500	-0.0020
4.7700	0.0018
4.7900	-0.0001
4.8100	0.0042
4.8300	0.0072
4.8500	0.0072
4.8700	0.0074
4.8900	0.0018
4.9100	0.0015
4.9300	0.0001
4.9500	-0.0052
4.9700	-0.0034
4.9900	-0.0064
5.0100	-0.0141
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
