# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	9.6501
0.0700	9.3307
0.0900	8.4225
0.1100	7.7344
0.1300	7.0417
0.1500	6.5917
0.1700	5.9975
0.1900	5.5054
0.2100	5.0251
0.2300	4.6072
0.2500	4.1783
0.2700	3.7657
0.2900	3.4188
0.3100	3.0672
0.3300	2.7519
0.3500	2.4505
0.3700	2.1708
0.3900	1.9092
0.4100	1.6612
0.4300	1.4279
0.4500	1.2120
0.4700	1.0147
0.4900	0.8260
0.5100	0.6515
0.5300	0.4941
0.5500	0.3581
0.5700	0.2373
0.5900	0.1405
0.6100	0.0603
0.6300	0.0082
0.6500	-0.0247
0.6700	-0.0391
0.6900	-0.0318
0.7100	-0.0119
0.7300	0.0254
0.7500	0.0705
0.7700	0.1220
0.7900	0.1756
0.8100	0.2287
0.8300	0.2750
0.8500	0.3064
0.8700	0.3363
0.8900	0.3444
0.9100	0.3369
0.9300	0.3223
0.9500	0.2947
0.9700	0.2567
0.9900	0.2162
1.0100	0.1711
1.0300	0.1228
1.0500	0.0795
1.0700	0.0358
1.0900	0.0002
1.1100	-0.0309
1.1300	-0.0533
1.1500	-0.0655
1.1700	-0.0728
1.1900	-0.0682
1.2100	-0.0580
1.2300	-0.0407
1.2500	-0.0199
1.2700	0.0053
1.2900	0.0334
1.3100	0.0546
1.3300	0.0833
1.3500	0.0997
1.3700	0.1098
1.3900	0.1175
1.4100	0.1176
1.4300	0.1084
1.4500	0.0926
1.4700	0.0764
1.4900	0.0532
1.5100	0.0288
1.5300	0.0050
1.5500	-0.0190
1.5700	-0.0430
1.5900	-0.0609
1.6100	-0.0775
1.6300	-0.0889
1.6500	-0.0952
1.6700	-0.0956
1.6900	-0.0940
1.7100	-0.0852
1.7300	-0.0721
1.7500	-0.0549
1.7700	-0.0391
1.7900	-0.0227
1.8100	-0.0043
1.8300	0.0106
1.8500	0.0215
1.8700	0.0298
1.8900	0.0350
1.9100	0.0335
1.9300	0.0290
1.9500	0.0216
1.9700	0.0090
1.9900	-0.0068
2.0100	-0.0215
2.0300	-0.0376
2.0500	-0.0518
2.0700	-0.0679
2.0900	-0.0787
2.1100	-0.0878
2.1300	-0.0953
2.1500	-0.0966
2.1700	-0.0962
2.1900	-0.0929
2.2100	-0.0866
2.2300	-0.0792
2.2500	-0.0665
2.2700	-0.0564
2.2900	-0.0435
2.3100	-0.0328
2.3300	-0.0249
2.3500	-0.0150
2.3700	-0.0091
2.3900	-0.0078
2.4100	-0.0089
2.4300	-0.0122
2.4500	-0.0202
2.4700	-0.0285
2.4900	-0.0384
2.5100	-0.0484
2.5300	-0.0590
2.5500	-0.0692
2.5700	-0.0794
2.5900	-0.0868
2.6100	-0.0954
2.6300	-0.0968
2.6500	-0.0962
2.6700	-0.0939
2.6900	-0.0911
2.7100	-0.0848
2.7300	-0.0759
2.7500	-0.0657
2.7700	-0.0570
2.7900	-0.0471
2.8100	-0.0389
2.8300	-0.0302
2.8500	-0.0272
2.8700	-0.0233
2.8900	-0.0225
2.9100	-0.0236
2.9300	-0.0270
2.9500	-0.0341
2.9700	-0.0419
2.9900	-0.0502
3.0100	-0.0578
3.0300	-0.0660
3.0500	-0.0748
3.0700	-0.0813
3.0900	-0.0861
3.1100	-0.0908
3.1300	-0.0927
3.1500	-0.0921
3.1700	-0.0889
3.1900	-0.0839
3.2100	-0.0778
3.2300	-0.0702
3.2500	-0.0619
3.2700	-0.0562
3.2900	-0.0472
3.3100	-0.0402
3.3300	-0.0360
3.3500	-0.0320
3.3700	-0.0293
3.3900	-0.0311
3.4100	-0.0325
3.4300	-0.0353
3.4500	-0.0434
3.4700	-0.0485
3.4900	-0.0558
3.5100	-0.0626
3.5300	-0.0714
3.5500	-0.0759
3.5700	-0.0819
3.5900	-0.0826
3.6100	-0.0859
3.6300	-0.0878
3.6500	-0.0873
3.6700	-0.0838
3.6900	-0.0781
3.7100	-0.0717
3.7300	-0.0657
3.7500	-0.0584
3.7700	-0.0513
3.7900	-0.0434
3.8100	-0.0384
3.8300	-0.0340
3.8500	-0.0316
3.8700	-0.0318
3.8900	-0.0324
3.9100	-0.0361
3.9300	-0.0407
3.9500	-0.0461
3.9700	-0.0525
3.9900	-0.0575
4.0100	-0.0646
4.0300	-0.0700
4.0500	-0.0749
4.0700	-0.0804
4.0900	-0.0819
4.1100	-0.0826
4.1300	-0.0811
4.1500	-0.0784
4.1700	-0.0745
4.1900	-0.0682
4.2100	-0.0627
4.2300	-0.0557
4.2500	-0.0511
4.2700	-0.0447
4.2900	-0.0395
4.3100	-0.0349
4.3300	-0.0327
4.3500	-0.0312
4.3700	-0.0325
4.3900	-0.0355
4.4100	-0.0376
4.4300	-0.0444
4.4500	-0.0499
4.4700	-0.0545
4.4900	-0.0626
4.5100	-0.0666
4.5300	-0.0716
4.5500	-0.0732
4.5700	-0.0742
4.5900	-0.0745
4.6100	-0.0736
4.6300	-0.0693
4.6500	-0.0645
4.6700	-0.0573
4.6900	-0.0487
4.7100	-0.0413
4.7300	-0.0320
4.7500	-0.0217
4.7700	-0.0143
4.7900	-0.0084
4.8100	-0.0021
4.8300	0.0013
4.8500	0.0043
4.8700	0.0044
4.8900	0.0047
4.9100	0.0023
4.9300	-0.0024
4.9500	-0.0047
4.9700	-0.0108
4.9900	-0.0139
5.0100	-0.0799
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
